timestamp,x,y,z,a,b,c
1581134862.205415559,-0.000182042,-0.00031357,-7.58449e-15,-nan,-nan,-nan
1581134862.212496462,-0.000169285,-0.000321327,-6.81116e-15,-nan,-nan,-nan
1581134862.257706898,-0.000352259,-0.00108807,-6.59733e-15,-nan,-nan,-nan
1581134862.264346088,-0.000772897,-0.00134731,-4.51747e-15,-nan,-nan,-nan
1581134862.305790198,-0.000131444,3.11488e-05,-2.14911e-16,-nan,-nan,-nan
1581134862.311917293,-0.0099536,0.0393564,-3.33968e-13,-nan,-nan,-nan
1581134862.318620198,-0.00192885,0.0150278,-1.01126e-13,-nan,-nan,-nan
1581134862.324915007,-0.00203356,0.0175554,-1.11653e-13,-nan,-nan,-nan
1581134862.334689680,-0.00198952,0.0167708,-1.1124e-13,-nan,-nan,-nan
1581134862.339620145,-0.00238799,0.0197712,-1.42934e-13,-nan,-nan,-nan
1581134862.346433679,-0.00254625,0.0218236,-1.61236e-13,-nan,-nan,-nan
1581134862.352829806,-0.00278269,0.0242232,-1.77967e-13,-nan,-nan,-nan
1581134862.359458406,-0.00234807,0.0188057,-1.44774e-13,-nan,-nan,-nan
1581134862.403501780,-0.00163607,0.0200323,-1.02702e-13,-nan,-nan,-nan
1581134862.409992747,-0.00182994,0.0201415,-9.79175e-14,-nan,-nan,-nan
1581134862.416895799,-0.00220166,0.0175829,-1.10369e-13,-nan,-nan,-nan
1581134862.423831786,-0.00191479,0.0143517,-1.02369e-13,-nan,-nan,-nan
1581134862.430454595,-0.00237612,0.0180834,-1.30371e-13,-nan,-nan,-nan
1581134862.438419859,-0.00190979,0.0149164,-1.00417e-13,-nan,-nan,-nan
1581134862.444864109,-0.00252585,0.0181172,-1.30629e-13,-nan,-nan,-nan
1581134862.451578968,-0.00212495,0.0138382,-1.03919e-13,-nan,-nan,-nan
1581134862.458578816,-0.00201302,0.0153319,-9.57593e-14,-nan,-nan,-nan
1581134862.464861156,-0.00176796,0.0177777,-8.88191e-14,-nan,-nan,-nan
1581134862.471733262,-0.0014122,0.0135179,-6.60466e-14,-nan,-nan,-nan
1581134862.478141900,-0.00156472,0.0156886,-6.9685e-14,-nan,-nan,-nan
1581134862.530548819,-0.00258097,0.0157265,-1.35671e-13,-nan,-nan,-nan
1581134862.537911604,-0.00150877,0.0183047,-7.63495e-14,-nan,-nan,-nan
1581134862.544742921,-0.00133005,0.0138161,-6.11305e-14,-nan,-nan,-nan
1581134862.551481737,-0.00133417,0.0164933,-6.29071e-14,-nan,-nan,-nan
1581134862.557901329,-0.00140234,0.0184536,-7.0544e-14,-nan,-nan,-nan
1581134862.564006237,-0.00118048,0.0154576,-6.20267e-14,-nan,-nan,-nan
1581134862.570872943,-0.00141789,0.0173258,-7.22171e-14,-nan,-nan,-nan
1581134862.577462111,-0.00168621,0.0152992,-8.37127e-14,-nan,-nan,-nan
1581134862.618000485,-0.00225014,0.0164544,-1.19502e-13,-nan,-nan,-nan
1581134862.624639288,-0.00160509,0.0160369,-8.49788e-14,-nan,-nan,-nan
1581134862.631901917,-0.00170202,0.0157614,-8.56067e-14,-nan,-nan,-nan
1581134862.676090336,-0.00227164,0.0160633,-1.2001e-13,-nan,-nan,-nan
1581134862.683505308,-0.00312957,0.018144,-1.70169e-13,-nan,-nan,-nan
1581134862.689830939,-0.00255313,0.0168844,-1.35029e-13,-nan,-nan,-nan
1581134862.696577533,-0.00150911,0.0151249,-7.55239e-14,-nan,-nan,-nan
1581134862.702973372,-0.00152561,0.0162487,-7.40442e-14,-nan,-nan,-nan
1581134862.709628310,-0.00134942,0.0159656,-6.90949e-14,-nan,-nan,-nan
1581134862.716595159,-0.00140955,0.017088,-7.39015e-14,-nan,-nan,-nan
1581134862.723561335,-0.00145587,0.0172816,-8.05754e-14,-nan,-nan,-nan
1581134862.729993804,-0.0016714,0.016505,-8.51288e-14,-nan,-nan,-nan
1581134862.738057740,-0.00189654,0.0177191,-1.00086e-13,-nan,-nan,-nan
1581134862.744809863,-0.00181623,0.0173821,-1.01381e-13,-nan,-nan,-nan
1581134862.751524445,-0.00169557,0.0148903,-9.02057e-14,-nan,-nan,-nan
1581134862.793946842,-0.00190317,0.0166472,-9.98193e-14,-nan,-nan,-nan
1581134862.800827056,-0.00156301,0.015775,-7.62634e-14,-nan,-nan,-nan
1581134862.807607517,-0.00179777,0.0146178,-9.84072e-14,-nan,-nan,-nan
1581134862.813854893,-0.0027798,0.0190197,-1.53679e-13,-nan,-nan,-nan
1581134862.820908357,-0.00284137,0.0158713,-1.50897e-13,-nan,-nan,-nan
1581134862.827545412,-0.00260879,0.0140846,-1.39744e-13,-nan,-nan,-nan
1581134862.833934659,-0.00290747,0.0165971,-1.5716e-13,-nan,-nan,-nan
1581134862.841671923,-0.00262735,0.0152307,-1.41376e-13,-nan,-nan,-nan
1581134862.848494854,-0.00234786,0.0176794,-1.31557e-13,-nan,-nan,-nan
1581134862.854932590,-0.00154772,0.0156883,-8.05526e-14,-nan,-nan,-nan
1581134862.861536722,-0.00140677,0.016441,-6.81493e-14,-nan,-nan,-nan
1581134862.905897501,-0.00018508,0.00227511,-9.94331e-15,-nan,-nan,-nan
1581134862.912768901,-0.0101026,0.110179,-5.56537e-13,-nan,-nan,-nan
1581134862.919589889,-0.00237506,0.0168699,-1.33091e-13,-nan,-nan,-nan
1581134862.925957370,-0.00240487,0.0170531,-1.28844e-13,-nan,-nan,-nan
1581134862.932597587,-0.00195788,0.0159141,-1.09966e-13,-nan,-nan,-nan
1581134862.940468570,-0.0021937,0.0173944,-1.24699e-13,-nan,-nan,-nan
1581134862.946850393,-0.00172149,0.0154514,-9.28004e-14,-nan,-nan,-nan
1581134862.953623621,-0.0016478,0.0173063,-9.31591e-14,-nan,-nan,-nan
1581134862.959912146,-0.00173281,0.0179358,-9.6984e-14,-nan,-nan,-nan
1581134862.999792551,-0.00199491,0.0166805,-1.10686e-13,-nan,-nan,-nan
1581134863.006544041,-0.00245032,0.0165971,-1.31433e-13,-nan,-nan,-nan
1581134863.012984749,-0.00242053,0.0155502,-1.23944e-13,-nan,-nan,-nan
1581134863.055943286,-0.0017487,0.0164684,-9.34279e-14,-nan,-nan,-nan
1581134863.062695436,-0.00148731,0.0148312,-8.053e-14,-nan,-nan,-nan
1581134863.068905233,-0.00192013,0.0176478,-1.06359e-13,-nan,-nan,-nan
1581134863.075662356,-0.00193653,0.0147555,-1.01523e-13,-nan,-nan,-nan
1581134863.082057214,-0.00237546,0.0158667,-1.20794e-13,-nan,-nan,-nan
1581134863.088822118,-0.00237055,0.0176028,-1.30175e-13,-nan,-nan,-nan
1581134863.095889408,-0.00162558,0.0141994,-9.43153e-14,-nan,-nan,-nan
1581134863.102607290,-0.00220539,0.0179608,-1.18726e-13,-nan,-nan,-nan
1581134863.108894910,-0.00185362,0.0179236,-9.72025e-14,-nan,-nan,-nan
1581134863.148534216,-0.00156277,0.0163207,-8.32956e-14,-nan,-nan,-nan
1581134863.154784517,-0.00193808,0.0146241,-1.07125e-13,-nan,-nan,-nan
1581134863.197790393,-0.000362951,0.00280487,-2.04939e-14,-nan,-nan,-nan
1581134863.204125096,-0.0120287,0.100408,-6.61858e-13,-nan,-nan,-nan
1581134863.210729069,-0.00103842,0.0154962,-5.26215e-14,-nan,-nan,-nan
1581134863.217463946,-0.00125537,0.0169961,-6.65871e-14,-nan,-nan,-nan
1581134863.223926373,-0.00129822,0.0173823,-7.2538e-14,-nan,-nan,-nan
1581134863.231003174,-0.00140662,0.0163635,-7.45978e-14,-nan,-nan,-nan
1581134863.238901510,-0.00125944,0.0132747,-6.74129e-14,-nan,-nan,-nan
1581134863.245644700,-0.0021213,0.0188483,-1.1586e-13,-nan,-nan,-nan
1581134863.252034171,-0.00208427,0.0169563,-1.13968e-13,-nan,-nan,-nan
1581134863.258883261,-0.00206925,0.0175004,-1.11856e-13,-nan,-nan,-nan
1581134863.265624776,-0.00165108,0.0143577,-9.07331e-14,-nan,-nan,-nan
1581134863.272056097,-0.00197254,0.0171462,-1.10437e-13,-nan,-nan,-nan
1581134863.315252787,-0.00157335,0.0168889,-8.9827e-14,-nan,-nan,-nan
1581134863.354547830,-0.00255465,0.0170786,-1.46681e-13,-nan,-nan,-nan
1581134863.360955458,-0.00117747,0.0159521,-6.89094e-14,-nan,-nan,-nan
1581134863.367655898,-0.00104792,0.0175724,-5.8364e-14,-nan,-nan,-nan
1581134863.373961866,-0.000815717,0.0200351,-5.55991e-14,-nan,-nan,-nan
1581134863.380541610,-0.000754803,0.0169572,-5.30457e-14,-nan,-nan,-nan
1581134863.386972878,-0.000838211,0.0189856,-5.06374e-14,-nan,-nan,-nan
1581134863.393492012,-0.000768159,0.0157538,-4.54075e-14,-nan,-nan,-nan
1581134863.399873827,-0.00111619,0.0157992,-6.41542e-14,-nan,-nan,-nan
1581134863.406639643,-0.00201578,0.0191146,-1.16304e-13,-nan,-nan,-nan
1581134863.412928938,-0.00193425,0.0156664,-1.15515e-13,-nan,-nan,-nan
1581134863.419653035,-0.0027554,0.0175345,-1.57596e-13,-nan,-nan,-nan
1581134863.497551159,-0.00166774,0.0167934,-9.51751e-14,-nan,-nan,-nan
1581134863.504002454,-0.00155411,0.017433,-8.95462e-14,-nan,-nan,-nan
1581134863.510669943,-0.00172899,0.0167365,-1.02395e-13,-nan,-nan,-nan
1581134863.517056364,-0.00205198,0.017629,-1.20787e-13,-nan,-nan,-nan
1581134863.523728136,-0.00195726,0.0156284,-1.09155e-13,-nan,-nan,-nan
1581134863.530471836,-0.00209361,0.0169542,-1.16661e-13,-nan,-nan,-nan
1581134863.537761980,-0.00192293,0.0168369,-1.1606e-13,-nan,-nan,-nan
1581134863.544689431,-0.00207565,0.0167915,-1.18255e-13,-nan,-nan,-nan
1581134863.551091028,-0.00171408,0.0191679,-9.8271e-14,-nan,-nan,-nan
