timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581135223.492225662,-0.145665,0.493906,0.234354,-1.19908,0.476024,-0.132041,-0.582847
1581135223.498540871,-0.145717,0.493661,0.234353,-1.19949,0.475444,-0.132131,-0.58224
1581135223.505147340,-0.145778,0.493342,0.234351,-1.20001,0.474712,-0.132228,-0.581446
1581135223.511471624,-0.145832,0.493026,0.234351,-1.20049,0.474021,-0.13233,-0.580696
1581135223.518028737,-0.145896,0.492616,0.234351,-1.20108,0.473164,-0.132507,-0.579765
1581135223.524411586,-0.145959,0.492234,0.234352,-1.20164,0.472394,-0.132677,-0.578899
1581135223.530554975,-0.146048,0.491763,0.234353,-1.20231,0.471453,-0.132892,-0.577895
1581135223.537372159,-0.146126,0.49134,0.234355,-1.20289,0.470604,-0.133087,-0.57698
1581135223.543660396,-0.146218,0.490827,0.234354,-1.20358,0.469612,-0.133329,-0.575923
1581135223.550228784,-0.146296,0.490376,0.234354,-1.20418,0.468775,-0.133534,-0.575012
1581135223.628280009,-0.146811,0.487493,0.234355,-1.2081,0.463326,-0.134431,-0.569065
1581135223.634721464,-0.147284,0.48465,0.234352,-1.21221,0.457799,-0.135467,-0.562921
1581135223.641380794,-0.147364,0.48421,0.234353,-1.21286,0.456918,-0.135682,-0.56194
1581135223.648203366,-0.147448,0.483784,0.234354,-1.21351,0.456037,-0.135894,-0.560942
1581135223.655122357,-0.147533,0.48336,0.234354,-1.21415,0.455161,-0.136099,-0.559959
1581135223.661437787,-0.147607,0.482989,0.234354,-1.21471,0.454402,-0.136253,-0.559105
1581135223.668177811,-0.147692,0.482552,0.234353,-1.21536,0.45353,-0.136409,-0.55814
1581135223.674624470,-0.147763,0.482191,0.234353,-1.21592,0.452783,-0.136535,-0.557285
1581135223.681463985,-0.147844,0.48177,0.234353,-1.21657,0.451906,-0.13668,-0.55632
1581135223.689242133,-0.147936,0.481282,0.234353,-1.2173,0.450894,-0.136864,-0.555203
1581135223.695771840,-0.148004,0.480905,0.234353,-1.21786,0.450143,-0.137015,-0.554392
1581135223.735575957,-0.148479,0.478323,0.234353,-1.22165,0.445051,-0.138094,-0.548751
1581135223.779341907,-0.148995,0.475612,0.234353,-1.22566,0.439902,-0.138935,-0.542934
1581135223.786164647,-0.14907,0.475168,0.234353,-1.2263,0.439073,-0.139161,-0.541989
1581135223.792558264,-0.149135,0.474786,0.234353,-1.22686,0.438364,-0.139352,-0.541192
1581135223.799571354,-0.149208,0.474345,0.234353,-1.22751,0.437551,-0.139578,-0.540277
1581135223.806451935,-0.149281,0.473902,0.234353,-1.22816,0.436734,-0.139795,-0.539349
