timestamp,va1,va2,va3,va4,va5,va6,va7
1581133950.841330811,-0.000501699,-0.000917544,2.01222e-05,-0.00660791,-0.0142257,-0.00282909,0.0182113
1581133950.847639282,-0.00450305,-0.0109388,0.00025124,-0.029811,-0.0529235,-0.0148717,0.0625597
1581133950.854157722,-0.00469834,-0.0138108,-9.76895e-05,-0.032169,-0.051442,-0.0120701,0.057446
1581133950.860194184,-0.00619318,-0.0198612,-0.00011741,-0.043812,-0.0659666,-0.0131886,0.070248
1581133950.866888941,-0.00819439,-0.0286947,-4.78159e-05,-0.0578006,-0.085061,-0.0153752,0.0904443
1581133950.873303512,-0.0066439,-0.0281244,-2.64004e-05,-0.0518664,-0.074299,-0.013103,0.0828947
1581133950.879999701,-0.00787072,-0.039629,-0.000151012,-0.0669989,-0.0952162,-0.0141869,0.104505
1581133950.886946140,-0.00789485,-0.043179,-0.000221427,-0.0714455,-0.100618,-0.0126726,0.106534
1581133950.893058857,-0.00777801,-0.0478275,-4.8318e-05,-0.0743983,-0.106685,-0.0141454,0.117037
1581133950.901009754,-0.00908504,-0.0573692,6.06745e-05,-0.0837371,-0.121372,-0.0238274,0.12823
1581133950.907186569,-0.0129115,-0.0706192,0.000336235,-0.100448,-0.140904,-0.0308185,0.158531
1581133950.950635166,-0.0129122,-0.0707352,-3.5145e-05,-0.0967536,-0.137306,-0.0306505,0.148714
1581133950.957155962,-0.0134608,-0.0733814,4.2985e-05,-0.09867,-0.136059,-0.0207156,0.1477
1581133950.963760636,-0.0121856,-0.0691409,0.000171885,-0.0934358,-0.127265,-0.0177818,0.144804
1581133950.970680468,-0.0126076,-0.0718641,0.000217824,-0.0990484,-0.136298,-0.0181751,0.148581
1581133950.976943935,-0.0108561,-0.066558,0.000124013,-0.0937841,-0.12545,-0.0171141,0.14236
1581133950.983820630,-0.0115311,-0.0709714,-9.62306e-05,-0.0984168,-0.132396,-0.0190377,0.14525
1581133950.990120795,-0.0112728,-0.0717527,-9.02523e-05,-0.101347,-0.138198,-0.020533,0.150338
1581133950.998198086,-0.0112952,-0.0691475,2.37301e-05,-0.102788,-0.136719,-0.0219497,0.147462
1581133951.004826197,-0.00982186,-0.0577986,-7.24938e-05,-0.085153,-0.114543,-0.0230324,0.128074
1581133951.045960116,-0.0116864,-0.0625118,-1.02545e-05,-0.0930968,-0.126323,-0.0283537,0.141309
1581133951.052353524,-0.0128938,-0.0679317,-9.28254e-05,-0.0999481,-0.135173,-0.0249708,0.149296
1581133951.096355223,-0.00163113,-0.00849677,2.80584e-06,-0.0130884,-0.0175073,-0.00300117,0.0200045
1581133951.103318415,-0.061559,-0.334117,0.000110509,-0.499242,-0.678852,-0.14242,0.746561
1581133951.109760271,-0.0118978,-0.063862,6.14614e-05,-0.0933651,-0.124602,-0.0294504,0.139929
