timestamp,x,y,z,a,b,c
1581135267.630455205,-4.16146e-05,-0.000271381,2.78541e-16,-nan,-nan,-nan
1581135267.637567149,-4.34852e-05,-0.000316185,5.87912e-16,-nan,-nan,-nan
1581135267.678861813,-9.835e-06,-5.96519e-05,2.00488e-17,-nan,-nan,-nan
1581135267.685727564,-0.00170921,-0.00536462,-1.48791e-14,-nan,-nan,-nan
1581135267.693456629,-0.0015029,0.000162198,-5.37159e-14,-nan,-nan,-nan
1581135267.700261773,-0.00189598,0.000863418,-6.41014e-14,-nan,-nan,-nan
1581135267.743262507,-0.000298672,0.000287731,-8.9585e-15,-nan,-nan,-nan
1581135267.749822092,-0.00940274,0.0657447,-3.85917e-13,-nan,-nan,-nan
1581135267.758122896,-0.00246357,0.0175218,-1.37648e-13,-nan,-nan,-nan
1581135267.764630979,-0.00279696,0.0200246,-1.65835e-13,-nan,-nan,-nan
1581135267.771659598,-0.00300705,0.0208702,-1.83654e-13,-nan,-nan,-nan
1581135267.778447472,-0.0027629,0.0200388,-1.7164e-13,-nan,-nan,-nan
1581135267.785160363,-0.00307984,0.0218038,-1.8791e-13,-nan,-nan,-nan
1581135267.791632312,-0.00206206,0.0215268,-1.3224e-13,-nan,-nan,-nan
1581135267.798269715,-0.00158189,0.0197976,-1.00447e-13,-nan,-nan,-nan
1581135267.805107650,-0.00123541,0.021657,-8.5106e-14,-nan,-nan,-nan
1581135267.811600248,-0.00105862,0.0207831,-7.10917e-14,-nan,-nan,-nan
1581135267.818312434,-0.000956815,0.0182937,-5.73292e-14,-nan,-nan,-nan
1581135267.861407856,-0.00181976,0.01771,-9.9001e-14,-nan,-nan,-nan
1581135267.867682440,-0.00301032,0.0155547,-1.53761e-13,-nan,-nan,-nan
1581135267.874583471,-0.00284403,0.0153296,-1.47041e-13,-nan,-nan,-nan
1581135267.881374039,-0.00270696,0.0140441,-1.37788e-13,-nan,-nan,-nan
1581135267.888102908,-0.00236507,0.0159651,-1.21252e-13,-nan,-nan,-nan
1581135267.894331422,-0.00171689,0.0156957,-8.87627e-14,-nan,-nan,-nan
1581135267.934816353,-0.000302619,0.00248429,-1.33176e-14,-nan,-nan,-nan
1581135267.941445475,-0.0129933,0.0967572,-6.51014e-13,-nan,-nan,-nan
1581135267.948333576,-0.0027238,0.015991,-1.43786e-13,-nan,-nan,-nan
1581135267.956241681,-0.00232689,0.0165775,-1.24747e-13,-nan,-nan,-nan
1581135267.963166497,-0.0019168,0.0167792,-9.93175e-14,-nan,-nan,-nan
1581135268.006320239,-0.000235069,0.00251683,-1.06042e-14,-nan,-nan,-nan
1581135268.012692717,-0.00992004,0.102658,-4.98615e-13,-nan,-nan,-nan
1581135268.019692039,-0.00288866,0.0165875,-1.58877e-13,-nan,-nan,-nan
1581135268.026255443,-0.00271621,0.0152383,-1.44483e-13,-nan,-nan,-nan
1581135268.033181213,-0.00298825,0.0164446,-1.59322e-13,-nan,-nan,-nan
1581135268.039490731,-0.00293865,0.0175599,-1.56092e-13,-nan,-nan,-nan
1581135268.046425306,-0.00196981,0.0150775,-1.0848e-13,-nan,-nan,-nan
1581135268.053360945,-0.00187069,0.0166292,-9.61362e-14,-nan,-nan,-nan
1581135268.061156556,-0.00167605,0.0167289,-8.73806e-14,-nan,-nan,-nan
1581135268.067778037,-0.00155151,0.0166695,-8.04365e-14,-nan,-nan,-nan
1581135268.074339673,-0.00161126,0.0155794,-8.33337e-14,-nan,-nan,-nan
1581135268.081221478,-0.00179631,0.0176718,-9.77055e-14,-nan,-nan,-nan
1581135268.139520426,-0.00195451,0.0164513,-1.02986e-13,-nan,-nan,-nan
1581135268.145994841,-0.00131058,0.0190017,-6.98314e-14,-nan,-nan,-nan
1581135268.152310381,-0.00112512,0.0150474,-5.72096e-14,-nan,-nan,-nan
1581135268.159700475,-0.00148969,0.0177842,-7.61355e-14,-nan,-nan,-nan
1581135268.166562196,-0.00168081,0.0154593,-9.50292e-14,-nan,-nan,-nan
1581135268.172635124,-0.00268331,0.0196891,-1.50359e-13,-nan,-nan,-nan
1581135268.179315315,-0.00229494,0.0145319,-1.22479e-13,-nan,-nan,-nan
1581135268.185629246,-0.00244604,0.0149771,-1.28315e-13,-nan,-nan,-nan
1581135268.192263255,-0.00281238,0.0163452,-1.46317e-13,-nan,-nan,-nan
1581135268.198555344,-0.00237198,0.0153142,-1.25414e-13,-nan,-nan,-nan
1581135268.205242970,-0.00273596,0.0190926,-1.51197e-13,-nan,-nan,-nan
1581135268.281913731,-0.0017086,0.0146257,-9.07629e-14,-nan,-nan,-nan
1581135268.289274741,-0.00219112,0.0180954,-1.19353e-13,-nan,-nan,-nan
1581135268.295637852,-0.00133979,0.0173928,-7.32227e-14,-nan,-nan,-nan
1581135268.302352171,-0.00117801,0.0164071,-6.56138e-14,-nan,-nan,-nan
1581135268.309198006,-0.00126418,0.0174546,-6.97157e-14,-nan,-nan,-nan
1581135268.315441408,-0.00112759,0.0154971,-5.57978e-14,-nan,-nan,-nan
1581135268.322221532,-0.00113977,0.0172965,-6.15433e-14,-nan,-nan,-nan
1581135268.328528484,-0.00181091,0.017561,-9.8105e-14,-nan,-nan,-nan
1581135268.335644814,-0.0022766,0.0149529,-1.19372e-13,-nan,-nan,-nan
1581135268.342127642,-0.00270527,0.0167488,-1.49338e-13,-nan,-nan,-nan
1581135268.348546781,-0.00298882,0.017851,-1.62903e-13,-nan,-nan,-nan
1581135268.356356605,-0.00226332,0.0144737,-1.25148e-13,-nan,-nan,-nan
1581135268.399809114,-0.00201197,0.0170141,-1.12208e-13,-nan,-nan,-nan
1581135268.406499329,-0.00189061,0.01692,-1.02209e-13,-nan,-nan,-nan
1581135268.413269498,-0.00207082,0.0161559,-1.14511e-13,-nan,-nan,-nan
1581135268.420060228,-0.0024482,0.0172073,-1.38548e-13,-nan,-nan,-nan
1581135268.427228694,-0.00215973,0.01691,-1.20256e-13,-nan,-nan,-nan
1581135268.467367111,-0.00142598,0.0159438,-7.23816e-14,-nan,-nan,-nan
1581135268.473766555,-0.00119503,0.016558,-5.97357e-14,-nan,-nan,-nan
1581135268.480360649,-0.000954541,0.0162757,-5.24487e-14,-nan,-nan,-nan
1581135268.487156769,-0.00143054,0.0173558,-7.63082e-14,-nan,-nan,-nan
1581135268.493400072,-0.00201502,0.0160324,-1.10741e-13,-nan,-nan,-nan
1581135268.500190212,-0.00252215,0.0160318,-1.33659e-13,-nan,-nan,-nan
1581135268.509838827,-0.00256647,0.0140628,-1.31319e-13,-nan,-nan,-nan
1581135268.549634713,-0.0022178,0.0162696,-1.19603e-13,-nan,-nan,-nan
1581135268.557393861,-0.0010836,0.0138055,-5.89322e-14,-nan,-nan,-nan
1581135268.564333963,-0.00138404,0.0188656,-7.31731e-14,-nan,-nan,-nan
1581135268.571117739,-0.00137694,0.0163542,-6.92811e-14,-nan,-nan,-nan
1581135268.577495943,-0.00142677,0.0152324,-7.58307e-14,-nan,-nan,-nan
1581135268.584294710,-0.0017515,0.0172454,-9.86605e-14,-nan,-nan,-nan
