timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581318187.525750640,0.100308,50.9899,-2.14946,-23.1251,1.28887,0.884108,-0.318065
1581318187.532182152,0.349792,50.352,-1.98546,-22.9369,1.26598,0.857408,-0.314728
1581318187.538294887,0.537548,49.9816,-1.88867,-22.7716,1.26246,0.824367,-0.31406
1581318187.551444194,0.661004,49.4004,-1.86985,-22.8939,1.23341,0.854738,-0.293701
1581318187.558209776,0.48868,49.2769,-1.95051,-22.9665,1.25013,0.834379,-0.288695
1581318187.564304105,0.23148,48.7419,-2.04998,-22.7245,1.23781,0.784316,-0.291031
1581318187.571172771,0.177468,48.778,-2.09972,-23.152,1.24309,0.82737,-0.310723
1581318187.577440480,0.293208,49.2821,-2.07687,-23.3899,1.27302,0.886778,-0.301712
1581318187.585118017,0.406376,48.8397,-2.00024,-23.0378,1.24573,0.878768,-0.301712
1581318187.591374385,0.573556,48.6339,-1.92765,-22.8428,1.25101,0.882773,-0.299709
1581318187.668197748,0.172324,49.3078,-2.14273,-23.394,1.30031,0.948189,-0.283021
1581318187.674582294,0.195472,49.4801,-2.10375,-23.3711,1.34873,0.931501,-0.288695
1581318187.681235405,0.306068,49.2281,-2.08359,-23.3496,1.29943,0.94118,-0.326743
1581318187.687665446,0.342076,49.2281,-2.01503,-23.1036,1.29591,0.910475,-0.306384
1581318187.694261797,0.3858,49.2152,-2.03923,-23.0162,1.27566,0.923157,-0.300377
1581318187.700559372,0.383228,49.3309,-2.09837,-23.4935,1.25718,0.969882,-0.287694
1581318187.707416167,0.336932,49.4081,-2.06611,-23.6091,1.30031,0.946854,-0.268003
1581318187.715191866,0.396088,49.2255,-2.06746,-23.4168,1.25541,0.944183,-0.272008
1581318187.721364041,0.452672,49.1097,-2.0567,-23.2327,1.28535,0.941513,-0.266
1581318187.727996878,0.509256,49.0223,-2.01637,-23.3241,1.29591,0.999252,-0.272675
1581318187.734380955,0.59156,48.5748,-1.94782,-23.0902,1.26334,0.987571,-0.283355
1581318187.740647561,0.60442,48.5696,-1.92765,-23.1103,1.27654,0.969549,-0.277681
1581318187.784584972,0.504112,48.8577,-2.01906,-23.5701,1.29063,0.987237,-0.293368
1581318187.790606520,0.468104,49.1586,-2.04864,-23.3389,1.29151,0.924826,-0.29804
1581318187.797296644,0.390944,49.1998,-2.06208,-23.1628,1.27918,0.933837,-0.299042
1581318187.803490549,0.375512,49.1612,-2.06073,-23.3375,1.30472,0.936173,-0.293034
1581318187.809750383,0.41152,49.2641,-2.06073,-23.3631,1.29767,0.921488,-0.280351
1581318187.816323342,0.5144,49.2538,-2.00428,-23.3469,1.30207,0.934838,-0.266334
1581318187.823121496,0.663576,49.0583,-1.92093,-23.2703,1.30912,0.940846,-0.251983
1581318187.829321510,0.751024,48.6699,-1.90883,-23.2394,1.3188,0.952194,-0.245641
1581318187.835678215,0.78446,48.1813,-1.82684,-22.9074,1.27566,0.944851,-0.251649
1581318187.842214838,0.74588,47.7774,-1.84565,-22.9235,1.30207,0.94118,-0.250648
1581318187.848436541,0.588988,48.0064,-1.96798,-23.2125,1.32056,0.961205,-0.254986
1581318187.858155073,0.576128,47.9652,-1.99218,-23.3846,1.31088,0.987571,-0.263998
1581318187.898210852,0.547836,48.6545,-1.96798,-23.2582,1.29679,0.978226,-0.250314
1581318187.904516995,0.511828,48.7317,-1.95588,-23.0714,1.28183,0.950525,-0.262329
1581318187.910690973,0.452672,48.6596,-1.98411,-23.3765,1.30472,0.99191,-0.262996
1581318187.917286554,0.414092,48.6262,-2.10778,-23.6454,1.30648,0.998251,-0.269338
1581318187.923428587,0.473248,48.3844,-2.10778,-23.4518,1.32673,0.983232,-0.251649
1581318187.930053728,0.511828,48.207,-2.01772,-23.1776,1.27302,0.979561,-0.261661
1581318187.936317621,0.671292,48.0861,-1.86582,-23.1816,1.27654,0.991576,-0.238299
1581318187.942551801,0.727876,48.1092,-1.84565,-23.1009,1.28271,0.992577,-0.234961
1581318187.948620740,0.751024,48.0218,-1.87523,-23.0472,1.30207,0.990909,-0.242637
1581318187.955272467,0.72016,47.8083,-1.95319,-23.0982,1.29767,1.01394,-0.233626
1581318187.995531014,0.637856,47.8237,-1.95319,-23.3483,1.34609,0.996249,-0.219609
1581318188.038557731,0.34722,48.0449,-2.04326,-23.0673,1.32408,0.974221,-0.277014
1581318188.045156563,0.210904,47.924,-2.13332,-23.2367,1.30912,0.98924,-0.253318
1581318188.051382647,0.200616,47.5537,-2.18172,-23.0767,1.32849,0.913478,-0.259325
1581318188.057684407,0.342076,47.6694,-2.15483,-23.0378,1.32849,0.932168,-0.22862
1581318188.064326677,0.576128,47.6206,-1.96798,-23.2569,1.33377,0.969549,-0.237631
1581318188.070532809,0.632712,47.5974,-1.87523,-23.2448,1.32496,0.995581,-0.229621
1581318188.077388450,0.679008,47.816,-1.89942,-23.1009,1.32673,0.949524,-0.238299
1581318188.084729067,0.560696,47.5511,-2.01369,-23.0727,1.3188,0.93584,-0.241636
1581318188.091386607,0.59156,47.7646,-1.99621,-22.9988,1.28975,0.966211,-0.259659
1581318188.098204656,0.545264,47.7852,-1.98008,-23.0297,1.32937,0.964876,-0.24464
1581318188.104425539,0.504112,47.924,-2.04998,-23.3281,1.31176,0.95453,-0.253985
1581318188.111142630,0.52726,48.0912,-2.00965,-23.2528,1.3188,0.931501,-0.248645
1581318188.154356896,1.3503,47.5331,-1.56336,-22.941,1.29415,0.956866,-0.269671
1581318188.160673725,1.08796,47.3325,-1.66149,-23.023,1.31528,0.955865,-0.253985
1581318188.167328771,0.761312,47.2811,-1.86985,-23.066,1.29327,0.956532,-0.269671
1581318188.173590831,0.522116,47.1987,-2.04057,-22.9826,1.30031,0.953862,-0.244974
1581318188.181448410,0.313784,47.101,-2.12391,-22.9437,1.30912,0.952194,-0.238299
1581318188.188178343,0.241768,47.1164,-2.11988,-23.1628,1.30119,0.977559,-0.222279
1581318188.227426775,0.79732,47.9086,-1.80533,-23.4558,1.36106,0.941847,-0.222612
1581318188.233697122,0.7073,47.8366,-1.91421,-23.4101,1.3056,0.950525,-0.225282
1581318188.240305418,0.496396,47.4971,-2.03116,-23.0875,1.29503,0.930833,-0.21794
1581318188.246716702,0.34722,47.3865,-2.10644,-22.902,1.30031,0.913478,-0.208261
1581318188.253357596,0.275204,47.4714,-2.12795,-23.0942,1.28711,0.919486,-0.203922
1581318188.296432210,0.825612,46.9724,-1.81743,-23.3469,1.36018,0.977559,-0.246642
1581318188.302729454,0.843616,46.8592,-1.83356,-23.2259,1.32408,0.990241,-0.264665
1581318188.309339039,0.866764,46.9235,-1.82415,-22.9652,1.3188,0.983232,-0.246309
1581318188.315722234,0.866764,47.0521,-1.79457,-22.9383,1.3144,0.976891,-0.248645
1581318188.322248363,0.851332,47.2322,-1.80533,-23.4101,1.33025,1.00226,-0.241636
1581318188.329434722,0.877052,47.2811,-1.7771,-23.5042,1.34609,0.995247,-0.22061
1581318188.335605116,0.979931,47.0676,-1.74484,-23.2757,1.33113,0.987905,-0.22862
1581318188.375340891,0.961927,46.6843,-1.72333,-23.031,1.33553,0.994914,-0.20993
1581318188.382446505,0.5787,46.3809,-1.9048,-23.0189,1.30207,1.04064,-0.225282
1581318188.388688215,0.715016,46.5995,-1.85506,-23.1372,1.30119,1.03897,-0.228286
1581318188.395231932,0.802464,46.4966,-1.82684,-23.2219,1.31616,1.03763,-0.215937
1581318188.401374579,0.871908,46.6869,-1.77844,-23.1843,1.30031,1.02695,-0.220276
1581318188.445278637,0.465532,46.8078,-1.9989,-23.2421,1.33025,1.01461,-0.253651
1581318188.452151949,0.676436,46.5789,-1.88464,-23.3994,1.33641,1.02061,-0.252316
1581318188.458694299,0.815324,46.5249,-1.79188,-23.1802,1.31704,1.01794,-0.23663
1581318188.465551401,0.88734,46.296,-1.7529,-23.0552,1.33113,1.00359,-0.229621
1581318188.472468556,0.833328,46.4426,-1.76231,-23.1802,1.34609,1.0343,-0.208595
1581318188.479117803,0.74588,46.2188,-1.83356,-23.2797,1.31704,1.0333,-0.224281
1581318188.486713870,0.753596,46.0465,-1.83759,-23.0606,1.31088,1.02462,-0.206259
1581318188.493429543,0.871908,46.1236,-1.75559,-22.9988,1.30472,0.994914,-0.22595
1581318188.499637467,0.977359,46.1442,-1.68838,-23.3093,1.32496,1.04898,-0.215604
1581318188.506415517,1.10339,46.5609,-1.65208,-23.3792,1.36106,1.04965,-0.225282
1581318188.512630588,1.0751,46.4452,-1.69241,-23.4733,1.32056,1.07268,-0.225616
1581318188.568532091,1.0468,46.2651,-1.67762,-23.2649,1.33729,1.01961,-0.22862
1581318188.573504591,0.27006,46.1777,-2.08359,-23.3577,1.39363,1.04831,-0.216271
1581318188.581396428,0.216048,46.1699,-2.1508,-23.4477,1.36458,1.07234,-0.229955
1581318188.587606499,0.200616,46.0593,-2.11585,-23.2501,1.33201,1.04998,-0.239967
1581318188.594277922,0.298352,46.1854,-2.01772,-22.984,1.3593,1.03697,-0.235295
