timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581317971.163640524,0.339504,48.0578,-1.90615,-22.5283,1.30207,0.992244,-0.309388
1581317971.171276941,0.594132,48.5002,-1.80667,-22.457,1.29063,0.974221,-0.313393
1581317971.177610739,0.715016,49.673,-1.79323,-22.941,1.31792,0.989908,-0.312058
1581317971.184124834,0.72016,50.761,-1.85775,-23.2811,1.30207,0.996916,-0.314394
1581317971.190460305,0.581272,51.71,-1.96395,-23.4652,1.31968,0.97589,-0.316063
1581317971.196612476,0.447528,52.1087,-2.0567,-23.5835,1.29943,0.97055,-0.316063
1581317971.203249629,0.2572,52.3685,-2.1508,-23.4733,1.31,0.926828,-0.313727
1581317971.209487154,0.118312,52.5588,-2.20188,-23.3698,1.31264,0.904801,-0.32207
1581317971.215673545,0.036008,52.4971,-2.26372,-23.4397,1.27302,0.905135,-0.317398
1581317971.222359640,-0.074588,51.8515,-2.26103,-23.2676,1.29591,0.885109,-0.308387
1581317971.228513180,-0.03858,51.139,-2.24759,-23.1439,1.30824,0.849064,-0.296371
1581317971.273282195,0.468104,48.6956,-1.91556,-22.7326,1.17618,0.773303,-0.314728
1581317971.314193872,0.560696,48.8242,-1.91556,-22.9302,1.25806,0.881104,-0.286359
1581317971.320391808,0.55298,48.3098,-1.90749,-22.8993,1.30472,0.896457,-0.275679
1581317971.326638308,0.586416,48.2584,-1.89674,-22.7891,1.28535,0.861747,-0.278349
1581317971.333434368,0.516972,48.5542,-1.93303,-23.0162,1.30736,0.877099,-0.263998
1581317971.339612176,0.3215,48.5876,-2.00965,-23.2663,1.3144,0.880437,-0.254319
1581317971.346529697,0.144032,48.3793,-2.1145,-23.113,1.27214,0.862081,-0.273676
1581317971.352694982,0.195472,48.3484,-2.13736,-22.8778,1.29415,0.837383,-0.275011
1581317971.359325143,0.14146,48.7471,-2.10644,-22.8885,1.32144,0.851401,-0.290698
1581317971.366237571,0.146604,49.2538,-2.10913,-22.8361,1.27918,0.881438,-0.310723
1581317971.373665113,0.172324,49.4827,-2.11585,-23.2676,1.28711,0.860746,-0.30605
1581317971.380477083,0.280348,49.3181,-2.10106,-23.2407,1.32056,0.896123,-0.30071
1581317971.424353705,0.414092,48.9117,-2.03116,-22.9316,1.26862,0.865418,-0.276346
1581317971.431325917,0.516972,48.4565,-1.91018,-22.6963,1.27126,0.855739,-0.275345
1581317971.438103397,0.686724,48.2121,-1.87388,-22.8213,1.24573,0.882106,-0.26867
1581317971.444689095,0.738164,48.0192,-1.88061,-22.8012,1.25453,0.869757,-0.258324
1581317971.452818895,0.761312,48.1452,-1.81743,-22.7608,1.27918,0.849064,-0.255654
1581317971.458305052,0.7716,48.2224,-1.79592,-22.9517,1.2783,0.892452,-0.26333
1581317971.498319604,0.339504,48.8603,-2.09165,-23.0082,1.25101,0.853737,-0.272008
1581317971.504572745,0.339504,49.0274,-2.07821,-23.1426,1.28975,0.865418,-0.260326
1581317971.511359332,0.3858,48.9811,-2.07955,-23.1453,1.31264,0.841722,-0.251649
