timestamp,posx,posy,posz,ox,oy,oz, ow
1581318456.754763095,0.719872,0.000551168,0.695559,-0.000308364,0.706993,0.000280831,0.70722
1581318456.760734524,0.719872,0.000551341,0.695557,-0.00030694,0.706992,0.000282479,0.707221
1581318456.766914182,0.719872,0.000551566,0.695555,-0.000304755,0.706992,0.00028499,0.707222
1581318456.811667450,0.719872,0.000551989,0.695551,-0.000305254,0.706991,0.000285371,0.707222
1581318456.818224552,0.719842,0.000548962,0.695501,-0.000298631,0.707002,0.000305836,0.707211
1581318456.824531331,0.719806,0.000538911,0.695483,-0.000273061,0.707,0.000315691,0.707213
1581318456.830983616,0.719752,0.000527022,0.695464,-0.000237748,0.706999,0.000329347,0.707214
1581318456.837657273,0.719693,0.000517272,0.695441,-0.000220068,0.707006,0.000331593,0.707208
1581318456.843866167,0.719622,0.000509526,0.695414,-0.000212731,0.707015,0.00032569,0.707198
1581318456.850621271,0.719525,0.000503586,0.695387,-0.000197781,0.707024,0.000326876,0.70719
1581318456.856559591,0.719429,0.000500781,0.695369,-0.000198617,0.707027,0.000315422,0.707186
1581318456.862862879,0.71932,0.000499245,0.695361,-0.000198421,0.707025,0.000304386,0.707189
1581318456.869579113,0.719178,0.000501994,0.695357,-0.000205739,0.707023,0.000291236,0.707191
1581318456.910806406,0.718119,0.000521337,0.695439,-0.000300043,0.70699,0.000228319,0.707223
1581318456.957773365,0.71795,0.000518401,0.695459,-0.000319438,0.706987,0.000217107,0.707226
1581318456.960654773,0.716737,0.00044272,0.69559,-0.000302722,0.706955,0.00017932,0.707259
1581318456.966796154,0.716583,0.00043467,0.695593,-0.000297703,0.706952,0.000171649,0.707261
1581318456.973625981,0.716405,0.000425545,0.695592,-0.000291406,0.706952,0.000164247,0.707262
1581318456.979882556,0.71625,0.000420946,0.6956,-0.000282897,0.706946,0.000162692,0.707268
1581318456.986074741,0.71607,0.00041891,0.695613,-0.000282018,0.706936,0.000156247,0.707278
1581318456.992982380,0.715921,0.000418372,0.69561,-0.000274013,0.706938,0.000163442,0.707276
1581318456.999709210,0.71575,0.000421593,0.695601,-0.000271586,0.706946,0.000174594,0.707267
1581318457.005987342,0.71558,0.000423439,0.695603,-0.000283329,0.706949,0.000171618,0.707265
1581318457.012623786,0.715431,0.000428517,0.695604,-0.000285403,0.706954,0.000185211,0.707259
1581318457.018974620,0.715284,0.000433862,0.6956,-0.000296105,0.706964,0.000191508,0.70725
1581318457.057727614,0.714315,0.000450056,0.695575,-0.000294414,0.706927,0.000144586,0.707287
1581318457.101079420,0.713276,0.000526553,0.695564,-0.000310799,0.706957,0.000245018,0.707256
1581318457.107723719,0.713101,0.000536208,0.69556,-0.000304655,0.706968,0.00027174,0.707245
1581318457.113857795,0.712952,0.000541375,0.695555,-0.000307407,0.706979,0.000284107,0.707235
1581318457.120574992,0.712777,0.000544486,0.695551,-0.000310259,0.706984,0.000288643,0.707229
1581318457.126840074,0.712628,0.00054439,0.695547,-0.000311714,0.706986,0.000285281,0.707227
1581318457.132969484,0.712454,0.000544142,0.695547,-0.000310151,0.706983,0.000281685,0.707231
1581318457.139580870,0.712304,0.000544805,0.695547,-0.000322128,0.70698,0.000265889,0.707234
1581318457.145719387,0.712156,0.000546151,0.695542,-0.000316699,0.706978,0.000265105,0.707236
1581318457.151969076,0.711984,0.000547387,0.695538,-0.000316716,0.706975,0.000258634,0.707238
1581318457.158064975,0.711837,0.000550343,0.695536,-0.000317234,0.706974,0.000257354,0.70724
1581318457.164734683,0.711688,0.000554338,0.695531,-0.000321948,0.706978,0.000257827,0.707236
1581318457.170961954,0.711537,0.000559449,0.695532,-0.000321858,0.70698,0.00026693,0.707234
1581318457.213667351,0.710463,0.000537752,0.695524,-0.000310713,0.706991,0.000268007,0.707223
1581318457.219840680,0.710314,0.000528191,0.695527,-0.000296714,0.706978,0.000257597,0.707236
1581318457.226711867,0.710138,0.000516663,0.695535,-0.000272081,0.706961,0.00025329,0.707252
1581318457.232919423,0.709986,0.000507744,0.695541,-0.000261676,0.706949,0.000241162,0.707264
1581318457.239015820,0.70981,0.000500476,0.695546,-0.000247332,0.706936,0.000234044,0.707277
1581318457.245939747,0.709662,0.000498513,0.695539,-0.000257512,0.706942,0.000225441,0.707272
1581318457.252632787,0.70949,0.000500551,0.695528,-0.000276586,0.706955,0.000220975,0.707259
1581318457.258831216,0.709338,0.000502363,0.695529,-0.000297897,0.706958,0.000209525,0.707255
1581318457.264988790,0.709161,0.000505742,0.69553,-0.000314727,0.706964,0.000205359,0.707249
1581318457.271701293,0.709011,0.000508146,0.695524,-0.00031836,0.706974,0.000211223,0.70724
1581318457.277943273,0.708838,0.000508975,0.695521,-0.000326292,0.70698,0.000211613,0.707233
1581318457.320948929,0.70869,0.000509663,0.695521,-0.00032665,0.706982,0.000216494,0.707231
1581318457.327659725,0.707608,0.000474717,0.695535,-0.000264919,0.706965,0.000224094,0.707248
1581318457.366068505,0.706633,0.000458112,0.695513,-0.000282288,0.706999,0.000215882,0.707215
1581318457.372861109,0.70646,0.000453904,0.695503,-0.000287427,0.707007,0.000211148,0.707206
1581318457.378793133,0.706311,0.000449165,0.695502,-0.000295349,0.707007,0.000197624,0.707206
1581318457.384735559,0.706161,0.000444018,0.695505,-0.000297717,0.707003,0.000188024,0.70721
1581318457.391040809,0.705984,0.00043745,0.695511,-0.000311567,0.706996,0.000164007,0.707218
1581318457.398587084,0.705808,0.000431573,0.695507,-0.000308339,0.706996,0.000157847,0.707217
1581318457.405685811,0.705633,0.000424944,0.695507,-0.000307096,0.706993,0.000147943,0.70722
1581318457.411841450,0.705483,0.00042135,0.69551,-0.000302339,0.706988,0.000145106,0.707225
1581318457.417981135,0.705331,0.000423011,0.695513,-0.000305183,0.706983,0.000139279,0.70723
1581318457.424537722,0.705156,0.000430531,0.695509,-0.000307608,0.706986,0.000144446,0.707228
1581318457.466892642,0.70413,0.000505849,0.695495,-0.000317852,0.707009,0.000226761,0.707204
1581318457.473661478,0.703955,0.000515769,0.695504,-0.000313243,0.707,0.000236669,0.707214
1581318457.479884929,0.703803,0.000523795,0.695514,-0.000320884,0.70699,0.000232142,0.707224
1581318457.486086418,0.703627,0.000530307,0.695521,-0.000317071,0.706981,0.000236896,0.707232
1581318457.493689317,0.703479,0.000532647,0.695524,-0.000315294,0.706976,0.000237825,0.707237
1581318457.500548262,0.703278,0.00053351,0.695533,-0.00031384,0.706968,0.000237298,0.707246
