timestamp,va1,va2,va3,va4,va5,va6,va7
1581318977.196901881,-0.0114236,-0.063208,1.86705e-05,-0.0938733,-0.178144,-0.0244631,0.186925
1581318977.241039721,-0.0122641,-0.0688055,-1.095e-05,-0.0965136,-0.18371,-0.0238587,0.190644
1581318977.247006800,-0.015053,-0.0767532,0.000142597,-0.10497,-0.189869,-0.0205608,0.202043
1581318977.253875902,-0.0139308,-0.0676651,0.000112575,-0.0943447,-0.168438,-0.0182367,0.180434
1581318977.260190970,-0.0156096,-0.0739689,-4.47334e-05,-0.104267,-0.18675,-0.0213256,0.19788
1581318977.266952477,-0.0136628,-0.06707,-5.69695e-05,-0.0928194,-0.165951,-0.0201761,0.181898
1581318977.273796229,-0.0142066,-0.0726908,0,-0.0996201,-0.177443,-0.0222516,0.191647
1581318977.280189553,-0.0140661,-0.0718659,1.7755e-05,-0.102385,-0.179919,-0.0257539,0.197449
1581318977.286820722,-0.0127684,-0.0628505,-0.000152572,-0.0918298,-0.161178,-0.0249171,0.181848
1581318977.293201592,-0.0138967,-0.0678058,-5.383e-05,-0.0990352,-0.17983,-0.0273538,0.196841
1581318977.299884426,-0.012824,-0.0633608,7.68965e-05,-0.0916621,-0.164778,-0.0245137,0.180767
1581318977.306098192,-0.0141465,-0.0685541,8.82085e-05,-0.0966883,-0.175177,-0.0260352,0.194294
1581318977.312830241,-0.0129259,-0.0609295,-4.78101e-05,-0.0894296,-0.16588,-0.0246663,0.180016
1581318977.357813763,-0.0120306,-0.062141,-4.65474e-05,-0.0924049,-0.167595,-0.0197894,0.182752
1581318977.364569250,-0.0105337,-0.064626,0.000141509,-0.0958024,-0.171525,-0.0228362,0.184644
1581318977.370965619,-0.00908436,-0.0600698,1.8834e-05,-0.0873417,-0.157836,-0.022998,0.169525
1581318977.377629803,-0.00999273,-0.066071,8.11708e-05,-0.0973299,-0.177171,-0.0270742,0.188401
1581318977.384074710,-0.00920792,-0.0632726,-3.50561e-05,-0.0957062,-0.172755,-0.0275274,0.185551
1581318977.390780180,-0.00862484,-0.0600473,-2.88144e-05,-0.0891298,-0.159896,-0.0247124,0.172497
1581318977.397534948,-0.00914182,-0.0643964,3.51051e-05,-0.0942433,-0.167059,-0.0260218,0.184688
1581318977.403899369,-0.00873658,-0.0607455,4.77307e-05,-0.0884638,-0.157568,-0.0244338,0.171705
1581318977.444944645,-0.0101494,-0.0637751,8.81305e-06,-0.0937929,-0.161363,-0.0202106,0.176847
1581318977.451198421,-0.0114216,-0.0645507,-5.23542e-05,-0.0953078,-0.16133,-0.0229828,0.176515
1581318977.457749631,-0.0104676,-0.0607234,-0.000132494,-0.0883688,-0.148386,-0.0233202,0.16168
