timestamp,posx,posy,posz,ox,oy,oz, ow
1581317312.616030034,0.719793,0.000548608,0.695651,-0.000297692,0.706902,0.000238975,0.707311
1581317312.621966164,0.719779,0.000542247,0.695617,-0.000280323,0.706919,0.000258628,0.707295
1581317312.676945258,0.719031,0.000513208,0.695406,-0.000197204,0.70697,0.000245838,0.707244
1581317312.683112561,0.718892,0.000517288,0.695411,-0.000208734,0.706965,0.000238221,0.707248
1581317312.689159180,0.718712,0.00051863,0.695431,-0.000220333,0.706958,0.000231741,0.707255
1581317312.695723754,0.71855,0.000517709,0.695445,-0.000232575,0.706955,0.000223033,0.707259
1581317312.701865319,0.718383,0.00051621,0.695464,-0.000256016,0.706951,0.000207672,0.707263
1581317312.707899085,0.718215,0.000515571,0.695482,-0.000286632,0.706949,0.000187433,0.707264
1581317312.714079144,0.718047,0.000512906,0.6955,-0.000312377,0.706947,0.000168909,0.707267
1581317312.720138193,0.717874,0.000509982,0.695532,-0.000336774,0.706938,0.000152351,0.707275
1581317312.726686013,0.717674,0.000500881,0.695565,-0.000356557,0.70693,0.000132759,0.707283
1581317312.769817914,0.717506,0.000490202,0.695585,-0.00036192,0.706925,0.000122195,0.707288
1581317312.775972260,0.71638,0.00042894,0.69568,-0.000296007,0.706876,9.47058e-05,0.707337
1581317312.782858017,0.716197,0.00041999,0.695689,-0.000279816,0.706869,9.44329e-05,0.707344
1581317312.788934387,0.716045,0.000416945,0.695693,-0.000277097,0.706868,9.45666e-05,0.707346
1581317312.795798106,0.715872,0.000416161,0.695686,-0.000262451,0.706876,0.000114119,0.707338
1581317312.802069218,0.715726,0.000417762,0.695678,-0.000256411,0.706883,0.000127669,0.70733
1581317312.808740150,0.715555,0.00042056,0.695681,-0.000264069,0.706889,0.000134844,0.707325
1581317312.814914222,0.715405,0.00042522,0.695684,-0.000265873,0.706894,0.000149136,0.70732
1581317312.821100081,0.715234,0.000430324,0.695678,-0.000276216,0.706903,0.000154505,0.70731
1581317312.827601349,0.715091,0.000433416,0.695668,-0.000280375,0.706911,0.000159245,0.707302
1581317312.833959750,0.714948,0.000435592,0.695657,-0.000286914,0.706917,0.000156658,0.707297
1581317312.840703134,0.71478,0.000439291,0.69565,-0.000287677,0.706918,0.000156521,0.707296
1581317312.883924921,0.713733,0.000494284,0.695627,-0.000310796,0.706905,0.000165006,0.707308
1581317312.890470792,0.713585,0.000505372,0.695626,-0.000314166,0.706908,0.000177247,0.707305
1581317312.896641562,0.713415,0.000518127,0.695616,-0.000316249,0.706919,0.00019636,0.707295
1581317312.903072799,0.713267,0.000527662,0.695611,-0.000315075,0.706926,0.000214119,0.707287
1581317312.909055595,0.713094,0.000536565,0.695602,-0.000312058,0.706936,0.000233246,0.707277
1581317312.915849298,0.712947,0.00054093,0.695595,-0.000309825,0.706944,0.000244608,0.70727
1581317312.921972483,0.712799,0.00054266,0.69559,-0.00031652,0.706946,0.000238428,0.707267
1581317312.962420275,0.712626,0.000541359,0.695583,-0.000308141,0.706946,0.000239016,0.707267
1581317312.968695069,0.711638,0.000552991,0.695565,-0.000304437,0.706939,0.00022582,0.707274
1581317312.974982784,0.711488,0.000558091,0.695565,-0.000301557,0.706942,0.000237392,0.707272
