timestamp,posx,posy,posz,ox,oy,oz, ow
1581317882.512441994,0.718071,0.000480314,0.695554,-0.00030043,0.706971,0.000189153,0.707242
1581317882.519072415,0.717875,0.000475624,0.695576,-0.000332666,0.706967,0.000161557,0.707247
1581317882.559337388,0.717705,0.000469311,0.695594,-0.000343785,0.706966,0.000152254,0.707248
1581317882.566328946,0.716596,0.000418232,0.695678,-0.00032182,0.706944,0.000123132,0.70727
1581317882.573115583,0.716393,0.000408071,0.695682,-0.000307206,0.706938,0.000119858,0.707276
1581317882.579429440,0.716238,0.000399737,0.695692,-0.000295736,0.70693,0.000116529,0.707283
1581317882.585526558,0.716084,0.000391936,0.695702,-0.000280093,0.706922,0.000117666,0.707292
1581317882.591618170,0.715936,0.000385319,0.695704,-0.00026894,0.706917,0.000117163,0.707297
1581317882.598329283,0.715765,0.000382503,0.695697,-0.000252248,0.70692,0.000130846,0.707293
1581317882.604219553,0.715618,0.000384018,0.695696,-0.000239934,0.706923,0.000149164,0.70729
1581317882.647652208,0.714564,0.000411147,0.695693,-0.000267994,0.706942,0.000184306,0.707271
1581317882.654266056,0.714417,0.000417907,0.695694,-0.000275115,0.706937,0.000179065,0.707276
1581317882.660450212,0.714272,0.000426316,0.695688,-0.00027979,0.706934,0.000176293,0.707279
1581317882.674139058,0.713933,0.000447954,0.695683,-0.000285254,0.706926,0.000181696,0.707287
1581317882.680335079,0.713785,0.000456957,0.695683,-0.000285308,0.706922,0.000186029,0.707291
1581317882.688140286,0.713587,0.000470106,0.695684,-0.000292069,0.706922,0.000194572,0.707291
1581317882.694613474,0.713417,0.000480119,0.695679,-0.000290826,0.706927,0.000211392,0.707286
1581317882.701658094,0.713267,0.000488754,0.695677,-0.00029019,0.706933,0.000227795,0.70728
1581317882.708374780,0.713093,0.000495512,0.695671,-0.000290616,0.706943,0.000242682,0.70727
1581317882.753126632,0.711978,0.000501512,0.695664,-0.000260563,0.706912,0.000220402,0.707302
1581317882.799670061,0.710833,0.00050617,0.69565,-0.000275136,0.706943,0.00024701,0.707271
1581317882.806218098,0.710657,0.000500902,0.695649,-0.000274518,0.706947,0.000248943,0.707266
1581317882.812422931,0.710509,0.000495758,0.695641,-0.000269839,0.706954,0.00025178,0.70726
1581317882.819103774,0.710337,0.000487121,0.695637,-0.000254347,0.706955,0.000257316,0.707259
1581317882.825305376,0.710186,0.00047968,0.695642,-0.00024603,0.706947,0.000252768,0.707266
1581317882.831566581,0.710034,0.000473322,0.695647,-0.00023397,0.706942,0.000253883,0.707271
1581317882.838259705,0.709857,0.000468843,0.695648,-0.000236032,0.706939,0.000241773,0.707275
1581317882.844485521,0.709709,0.000466718,0.695647,-0.000234381,0.706935,0.00023643,0.707279
1581317882.851326144,0.709537,0.00046564,0.695642,-0.000246926,0.706932,0.000217358,0.707281
1581317882.857959117,0.709387,0.000467959,0.695642,-0.000261206,0.706933,0.00020732,0.707281
1581317882.902568943,0.709209,0.00047094,0.695648,-0.000287788,0.706933,0.000190595,0.70728
1581317882.907449802,0.708135,0.000455544,0.695645,-0.000298654,0.706943,0.00017682,0.70727
1581317882.914516186,0.707961,0.000447744,0.69564,-0.000283015,0.706943,0.000180121,0.70727
1581317882.920286418,0.707811,0.000440892,0.69564,-0.000268486,0.706939,0.00018021,0.707274
1581317882.926469581,0.707633,0.000435429,0.695646,-0.000252567,0.706934,0.0001847,0.70728
1581317882.933219126,0.707482,0.0004302,0.69564,-0.000243892,0.706934,0.000183081,0.70728
1581317882.939418926,0.707333,0.000426082,0.695637,-0.000226595,0.706934,0.000192536,0.70728
1581317882.946153941,0.70716,0.000421328,0.695632,-0.000219613,0.706938,0.000197348,0.707275
1581317882.952312976,0.707011,0.000419887,0.695629,-0.000215273,0.706943,0.000205552,0.707271
1581317882.993270477,0.706834,0.000417188,0.695629,-0.000216599,0.70695,0.000210071,0.707264
1581317882.999377906,0.705837,0.000389491,0.695613,-0.000233609,0.706966,0.000175433,0.707247
1581317883.043211878,0.704761,0.00040214,0.695607,-0.000237036,0.70696,0.000172837,0.707254
1581317883.049266670,0.704585,0.0004135,0.695605,-0.000244946,0.706966,0.000181857,0.707248
1581317883.055554514,0.704435,0.000422983,0.695603,-0.000247814,0.706971,0.000195218,0.707242
1581317883.062156471,0.704261,0.000433294,0.695597,-0.000254332,0.706978,0.000204288,0.707236
1581317883.069570632,0.704086,0.000441819,0.695591,-0.000260431,0.706982,0.000209358,0.707232
1581317883.076260196,0.703911,0.000446654,0.695593,-0.000259635,0.706977,0.000211992,0.707236
1581317883.082442674,0.703759,0.000447615,0.695599,-0.000265685,0.706971,0.000202843,0.707243
1581317883.089156935,0.703584,0.000445999,0.695595,-0.000268689,0.706969,0.000191942,0.707245
1581317883.095339624,0.703435,0.000442578,0.695595,-0.000256698,0.706966,0.000194994,0.707248
1581317883.101590550,0.703285,0.000440101,0.695599,-0.000255328,0.706962,0.000189829,0.707252
