timestamp,x,y,z,a,b,c
1581318456.701071801,-3.25205e-05,-0.000135729,-1.76483e-15,-nan,-nan,-nan
1581318456.707722346,-0.00063864,-0.00182413,-3.59974e-14,-nan,-nan,-nan
1581318456.713833442,-0.000110449,-0.0002954,-6.29117e-15,-nan,-nan,-nan
1581318456.720860634,-9.597e-05,-0.00030928,-5.36049e-15,-nan,-nan,-nan
1581318456.726911685,-0.000116917,-0.000368272,-6.53614e-15,-nan,-nan,-nan
1581318456.733610125,-8.39556e-05,-0.000272245,-4.74606e-15,-nan,-nan,-nan
1581318456.739749688,-0.000106588,-0.000288784,-6.01061e-15,-nan,-nan,-nan
1581318456.745959215,-0.000121605,-0.000361652,-6.88728e-15,-nan,-nan,-nan
1581318456.752507840,-8.46974e-05,-0.000302634,-4.76258e-15,-nan,-nan,-nan
1581318456.758638572,-8.2864e-05,-0.000285298,-4.64477e-15,-nan,-nan,-nan
1581318456.764796651,-6.9358e-05,-0.000288475,-3.7881e-15,-nan,-nan,-nan
1581318456.775574578,-5.00934e-05,-0.000229774,-2.73069e-15,-nan,-nan,-nan
1581318456.815703204,-0.000145217,-0.000523245,-4.04096e-15,-nan,-nan,-nan
1581318456.821908259,-0.00126188,0.000760572,-4.21384e-14,-nan,-nan,-nan
1581318456.828739481,-0.00179564,0.00185816,-6.27079e-14,-nan,-nan,-nan
1581318456.834917487,-0.00209213,0.00326513,-5.93248e-14,-nan,-nan,-nan
1581318456.841601269,-0.0021621,0.00364591,-5.57298e-14,-nan,-nan,-nan
1581318456.847787698,-0.00293904,0.00621752,-7.34918e-14,-nan,-nan,-nan
1581318456.853943136,-0.00279354,0.00666891,-7.26945e-14,-nan,-nan,-nan
1581318456.860669349,-0.00334925,0.00921055,-8.80923e-14,-nan,-nan,-nan
1581318456.866786942,-0.00427408,0.0132464,-1.08391e-13,-nan,-nan,-nan
1581318456.873667937,-0.00361071,0.0115796,-9.03075e-14,-nan,-nan,-nan
1581318456.914804480,-0.00435767,0.0185923,-8.86991e-14,-nan,-nan,-nan
1581318456.957848903,-0.00444223,0.0202208,-8.61969e-14,-nan,-nan,-nan
1581318456.964616913,-0.00472132,0.0172322,-1.11277e-13,-nan,-nan,-nan
1581318456.971472223,-0.00470044,0.016812,-1.08944e-13,-nan,-nan,-nan
1581318456.977647784,-0.00443711,0.0161377,-1.0242e-13,-nan,-nan,-nan
1581318456.983956059,-0.00496395,0.0187594,-1.19832e-13,-nan,-nan,-nan
1581318456.990663771,-0.00411538,0.0153034,-9.02871e-14,-nan,-nan,-nan
1581318456.997035508,-0.00416427,0.0157963,-8.29303e-14,-nan,-nan,-nan
1581318457.003753511,-0.00370446,0.0147269,-6.9816e-14,-nan,-nan,-nan
1581318457.009981714,-0.00398417,0.01742,-7.04695e-14,-nan,-nan,-nan
1581318457.016550747,-0.00357862,0.0160134,-5.62688e-14,-nan,-nan,-nan
1581318457.022855569,-0.00376045,0.0153523,-6.01624e-14,-nan,-nan,-nan
1581318457.098824744,-0.00253623,0.00756779,-6.90258e-14,-nan,-nan,-nan
1581318457.105053016,-0.0236426,0.100132,-4.20734e-13,-nan,-nan,-nan
