timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581318543.351571263,0.650716,49.1457,-1.82146,-22.8079,1.30119,1.0136,-0.344765
1581318543.357815539,0.624996,50.0665,-1.88061,-22.9235,1.31176,1.00693,-0.334085
1581318543.364550131,0.473248,51.0182,-2.00159,-23.2475,1.31264,1.01561,-0.33275
1581318543.370805287,0.33436,51.5531,-2.10913,-23.4303,1.31088,1.02495,-0.321737
1581318543.377619171,0.2572,51.9467,-2.1508,-23.3631,1.3232,0.998585,-0.314394
1581318543.383874990,0.380656,51.8798,-2.06611,-23.4545,1.30824,0.985235,-0.323405
1581318543.390631867,0.4501,51.8901,-2.03385,-23.6023,1.32144,0.990241,-0.3194
1581318543.398471495,0.511828,51.7563,-2.01234,-23.5486,1.34697,0.955865,-0.320068
1581318543.404890916,0.414092,51.5223,-2.04998,-23.4787,1.30648,0.960537,-0.323405
1581318543.411592565,0.288064,50.8844,-2.07418,-23.027,1.31528,0.90113,-0.322738
1581318543.417953900,0.198044,50.3289,-2.13601,-22.8778,1.29063,0.878768,-0.312725
1581318543.462709199,0.576128,49.2409,-1.88464,-23.4047,1.31528,0.883107,-0.327744
1581318543.469640488,0.627568,48.8268,-1.91824,-23.1077,1.25453,0.875764,-0.313393
1581318543.476005837,0.676436,48.7188,-1.90077,-22.9006,1.23517,0.874096,-0.315729
1581318543.482644379,0.776744,49.1483,-1.80264,-23.0673,1.28975,0.898459,-0.275345
1581318543.489381923,0.79732,49.2126,-1.81474,-23.1117,1.25894,0.925827,-0.27668
1581318543.496765355,0.650716,49.1869,-1.91287,-23.3039,1.28007,0.928497,-0.278015
1581318543.503541224,0.493824,48.7111,-2.0231,-23.1614,1.28271,0.912143,-0.283689
1581318543.543021983,0.48868,48.7548,-1.9989,-23.1077,1.26686,0.923157,-0.299042
1581318543.549674835,0.108024,49.2563,-2.14811,-23.355,1.32144,0.94385,-0.281019
1581318543.556443384,0.059156,49.2332,-2.15886,-23.3026,1.33729,0.93851,-0.299042
1581318543.562628132,0.169752,49.2358,-2.2086,-23.3725,1.3232,0.958535,-0.30872
1581318543.568967104,0.267488,49.1715,-2.14139,-23.1722,1.29943,0.954196,-0.304382
1581318543.612971129,0.511828,49.2641,-1.98008,-23.1937,1.24925,0.980896,-0.278683
1581318543.619598895,0.496396,48.6185,-1.94647,-23.0499,1.28183,0.981897,-0.280685
1581318543.626040045,0.509256,48.3433,-2.02041,-23.0176,1.25453,0.976557,-0.281019
1581318543.632636208,0.54012,48.0707,-1.98949,-22.9773,1.2695,0.990575,-0.27401
1581318543.639084533,0.637856,47.9652,-1.9048,-23.0351,1.2739,1.00393,-0.263998
1581318543.645590439,0.727876,48.0912,-1.8349,-23.1493,1.25541,1.0136,-0.265333
1581318543.652007135,0.717588,48.351,-1.82952,-23.2259,1.28711,1.03029,-0.252984
1581318543.658495248,0.704728,48.189,-1.91421,-23.234,1.2651,0.986236,-0.292033
1581318543.698750784,0.390944,49.3644,-2.12795,-23.5015,1.31352,0.971885,-0.263998
1581318543.704789672,0.506684,49.1612,-2.02982,-23.2219,1.32673,0.949524,-0.251649
1581318543.711469780,0.537548,48.6236,-1.96798,-23.1574,1.32937,0.948856,-0.251983
1581318543.754525716,0.702156,48.0912,-1.95454,-23.1426,1.32496,0.979561,-0.246976
1581318543.760984974,0.624996,48.2918,-2.00428,-23.2098,1.31,0.93851,-0.238966
1581318543.767510187,0.666148,48.9529,-2.00428,-23.2354,1.30472,0.942515,-0.236296
1581318543.774422137,0.663576,48.7368,-2.00024,-23.3348,1.32584,0.971885,-0.249646
1581318543.780660160,0.727876,48.8937,-1.92631,-23.2985,1.31616,0.976224,-0.237297
1581318543.786811728,0.725304,48.6699,-1.92631,-23.0888,1.29327,0.940512,-0.268336
1581318543.793652243,0.563268,48.6031,-1.96529,-23.1897,1.33377,0.947187,-0.248979
1581318543.800882713,0.48868,48.8551,-2.08224,-23.6279,1.31704,0.967546,-0.264999
1581318543.807742963,0.491252,48.279,-2.06208,-23.3469,1.32056,0.965877,-0.250648
1581318543.813883214,0.532404,48.0038,-2.02175,-23.156,1.28183,0.977892,-0.240301
1581318543.820608694,0.54012,47.8623,-1.96933,-23.0109,1.29503,0.956532,-0.241302
1581318543.826850167,0.663576,48.1581,-1.96798,-23.0176,1.28007,0.969882,-0.242971
1581318543.870935936,0.568412,48.1504,-2.04729,-23.2085,1.33817,0.958201,-0.225282
1581318543.877598358,0.619852,47.9446,-2.02713,-23.5056,1.33729,1.00259,-0.22862
1581318543.884485600,0.740736,48.2764,-1.92228,-23.3577,1.29503,1.00559,-0.23129
1581318543.890686382,0.802464,48.3073,-1.87926,-22.9316,1.30472,0.952194,-0.236964
1581318543.930767925,0.632712,47.5974,-1.92631,-23.2125,1.33289,1.00192,-0.25265
1581318543.937619785,0.442384,47.2528,-2.06208,-23.1063,1.34433,0.981564,-0.24197
1581318543.943827021,0.252056,47.4482,-2.16424,-23.148,1.37603,0.979227,-0.227285
1581318543.950441764,0.246912,47.7286,-2.18575,-23.2636,1.35754,0.97055,-0.230622
1581318543.956546522,0.18004,47.582,-2.14677,-23.1655,1.37074,0.972552,-0.218941
1581318543.963425848,0.285492,47.7466,-2.14408,-23.1198,1.33817,0.96788,-0.24464
1581318543.969668051,0.39866,47.6669,-2.12257,-23.0996,1.36986,0.976224,-0.23396
1581318544.013020808,0.781888,47.8546,-1.91421,-23.4249,1.30648,0.989908,-0.238632
1581318544.019606901,0.781888,47.7543,-1.90211,-23.3469,1.33817,0.968881,-0.242637
1581318544.025833243,0.84876,47.4405,-1.86179,-23.3106,1.29239,0.998251,-0.256321
1581318544.033788781,0.977359,47.3531,-1.78248,-23.2434,1.32584,1.00493,-0.256321
1581318544.040470785,1.04423,47.4765,-1.7529,-22.9826,1.26246,0.997918,-0.278683
1581318544.046769103,1.01337,47.4096,-1.7892,-23.148,1.28975,1.01461,-0.273676
1581318544.053015444,0.905344,47.2013,-1.82952,-23.109,1.27654,1.00359,-0.264999
1581318544.060549711,0.841044,46.9647,-1.86044,-23.0001,1.29415,1.00393,-0.254653
1581318544.066753444,0.769028,47.0058,-1.88464,-22.9611,1.2695,0.999586,-0.248645
1581318544.073551542,0.661004,47.1525,-1.91824,-23.2233,1.3232,1.01728,-0.228286
1581318544.079773910,0.594132,47.2245,-1.95185,-23.2313,1.30384,0.992577,-0.238632
1581318544.086042812,0.619852,47.2425,-2.00696,-23.2434,1.33817,0.993579,-0.223614
1581318544.144060334,0.614708,47.3839,-1.94379,-23.3832,1.33817,0.998251,-0.224281
1581318544.151530181,0.594132,46.9981,-1.99218,-23.0727,1.33201,0.978226,-0.21794
1581318544.157998232,0.637856,46.5763,-1.95319,-23.0122,1.3232,0.988572,-0.238966
1581318544.164852961,0.686724,46.584,-1.86985,-23.1372,1.32673,1.02729,-0.237965
1581318544.171561219,0.730448,46.9287,-1.82415,-23.2663,1.3188,1.02462,-0.260326
1581318544.178077015,0.627568,46.8027,-1.92497,-23.3375,1.35666,1.02161,-0.248645
1581318544.218071737,0.645572,46.8207,-1.98411,-23.2569,1.33993,1.00359,-0.260994
1581318544.224853107,0.969643,46.7461,-1.76903,-23.1224,1.32232,1.01327,-0.219609
1581318544.231549947,0.974787,46.849,-1.72736,-23.4249,1.34433,1.01761,-0.229287
1581318544.237813625,0.882196,46.9493,-1.75962,-23.4236,1.3549,1.0353,-0.223614
1581318544.244416421,0.75874,46.8798,-1.86851,-23.3738,1.32673,1.03363,-0.234627
1581318544.287206761,0.635284,46.512,-1.95051,-23.195,1.33729,1.03229,-0.214269
1581318544.293666858,0.866764,46.6741,-1.80129,-23.3523,1.35578,1.04898,-0.208261
1581318544.301434167,0.75874,46.5249,-1.83893,-22.9235,1.29239,1.01828,-0.243305
1581318544.307652347,0.60442,46.5094,-1.91824,-23.0754,1.34081,1.02061,-0.231957
1581318544.313895066,0.59156,46.5712,-1.94513,-23.5593,1.3232,1.03096,-0.26066
1581318544.320565295,0.529832,46.8978,-1.98277,-23.3147,1.33025,1.0096,-0.251983
1581318544.326948184,0.537548,46.939,-1.97739,-23.1802,1.30912,1.01327,-0.264331
1581318544.333619477,0.594132,46.7075,-1.95185,-23.238,1.33905,1.00192,-0.24998
1581318544.373402468,0.66872,45.8176,-1.88733,-22.9665,1.31528,1.0106,-0.231957
1581318544.379698817,0.756168,46.0774,-1.88061,-23.0189,1.33641,0.996249,-0.214269
1581318544.385909832,0.859048,46.242,-1.80398,-23.3093,1.33729,1.01928,-0.230956
1581318544.392417468,0.884768,46.3628,-1.75962,-23.4007,1.35226,1.03096,-0.222946
1581318544.437060448,0.910488,46.0079,-1.79592,-23.0525,1.32673,0.987237,-0.221611
1581318544.443668912,0.751024,45.8999,-1.81743,-22.8469,1.35402,0.977892,-0.213601
1581318544.449894805,0.697012,46.2291,-1.86447,-23.1372,1.37427,1.01627,-0.235295
1581318544.456618134,0.612136,46.296,-1.93438,-23.4168,1.36898,1.02128,-0.232959
1581318544.463057537,0.614708,46.206,-1.94379,-23.5042,1.35314,1.0373,-0.253985
1581318544.469867552,0.673864,45.9616,-1.88598,-23.1278,1.33113,1.01861,-0.254653
1581318544.476809338,0.794748,45.9153,-1.79188,-22.9437,1.34433,1.04598,-0.249646
1581318544.483073556,0.913059,45.7224,-1.68434,-22.863,1.34081,1.06267,-0.253318
1581318544.489907966,0.866764,45.9745,-1.74887,-23.2703,1.35138,1.06233,-0.224949
1581318544.497718417,0.763884,46.26,-1.85103,-23.2528,1.3593,1.03363,-0.231624
1581318544.504527368,0.61728,45.8819,-1.95051,-23.0929,1.34169,1.04831,-0.20993
1581318544.547629557,0.563268,45.7018,-1.90211,-23.0593,1.35138,1.06033,-0.209262
1581318544.553877655,0.88734,45.8665,-1.72736,-23.351,1.36634,1.05132,-0.22061
1581318544.560609391,0.841044,46.0722,-1.79457,-23.3631,1.32673,1.04164,-0.230956
1581318544.567607937,0.75874,46.0722,-1.87388,-23.234,1.31264,1.04798,-0.223947
1581318544.574454492,0.740736,45.743,-1.85775,-23.0835,1.31088,1.04765,-0.227285
1581318544.587551984,0.8359,45.6581,-1.74887,-23.1789,1.30648,1.05866,-0.219609
1581318544.593944773,0.830756,45.3983,-1.78382,-23.0969,1.31,1.07401,-0.223614
1581318544.601781486,0.892484,45.2955,-1.76366,-23.1292,1.34345,1.07702,-0.207594
1581318544.608532102,1.02623,45.3726,-1.65343,-23.3698,1.34697,1.10171,-0.230622
1581318544.614873271,1.04166,45.5218,-1.60772,-23.3268,1.36898,1.10238,-0.228286
1581318544.621658301,0.931063,45.5064,-1.69779,-23.2206,1.34169,1.0937,-0.245307
1581318544.628065793,0.763884,45.5244,-1.82684,-23.3402,1.35578,1.09471,-0.24731
1581318544.704735370,0.563268,45.5655,-1.88061,-23.1614,1.37162,1.0937,-0.208261
1581318544.711108873,0.583844,45.4729,-1.91018,-23.2851,1.36898,1.10939,-0.218941
1581318544.717736560,0.59156,45.4009,-1.90749,-23.2542,1.36018,1.10539,-0.214602
1581318544.724022826,0.725304,45.2646,-1.84162,-23.1534,1.35842,1.09103,-0.217606
1581318544.730621274,0.841044,45.2183,-1.73139,-23.109,1.38219,1.0927,-0.213267
