timestamp,x,y,z,a,b,c
1581319279.160327242,-4.70942e-05,-0.000307524,-2.46507e-15,-nan,-nan,-nan
1581319279.166708637,-4.27101e-05,-0.000350338,-2.17385e-15,-nan,-nan,-nan
1581319279.172806161,-4.14753e-05,-0.000320376,-2.06564e-15,-nan,-nan,-nan
1581319279.179597219,-5.08649e-05,-0.000300025,-2.69966e-15,-nan,-nan,-nan
1581319279.185837779,-6.42244e-05,-0.000326093,-3.49985e-15,-nan,-nan,-nan
1581319279.192581854,-5.58667e-05,-0.000342233,-2.91602e-15,-nan,-nan,-nan
1581319279.248609061,-1.11554e-05,-5.87638e-05,-5.84919e-16,-nan,-nan,-nan
1581319279.254759070,-0.00564789,-0.000866069,-1.93814e-13,-nan,-nan,-nan
1581319279.261600578,-0.00218192,0.00250882,-6.43209e-14,-nan,-nan,-nan
1581319279.267773072,-0.00282479,0.00452707,-7.90519e-14,-nan,-nan,-nan
1581319279.274541403,-0.00278904,0.00572617,-7.4276e-14,-nan,-nan,-nan
1581319279.280731123,-0.00340993,0.00895443,-8.76932e-14,-nan,-nan,-nan
1581319279.287384794,-0.00341931,0.010544,-8.44587e-14,-nan,-nan,-nan
1581319279.293693366,-0.00409406,0.0142819,-9.14556e-14,-nan,-nan,-nan
1581319279.300374276,-0.00344769,0.013403,-7.27135e-14,-nan,-nan,-nan
1581319279.306671739,-0.00386527,0.0165739,-7.79988e-14,-nan,-nan,-nan
1581319279.313336065,-0.00454461,0.0195702,-9.48808e-14,-nan,-nan,-nan
1581319279.369955324,-0.00431525,0.0200282,-8.05233e-14,-nan,-nan,-nan
1581319279.376481334,-0.00554327,0.0217825,-1.34608e-13,-nan,-nan,-nan
1581319279.383344611,-0.00473088,0.0181201,-1.08434e-13,-nan,-nan,-nan
1581319279.441470962,-0.000545562,0.00197572,-1.26416e-14,-nan,-nan,-nan
1581319279.447620386,-0.0384043,0.148225,-7.82534e-13,-nan,-nan,-nan
1581319279.453821637,-0.00563019,0.0149963,-1.61878e-13,-nan,-nan,-nan
1581319279.460286856,-0.00523398,0.0138373,-1.5595e-13,-nan,-nan,-nan
1581319279.466560970,-0.00483206,0.0131459,-1.44398e-13,-nan,-nan,-nan
1581319279.472700798,-0.00573092,0.0180542,-1.58455e-13,-nan,-nan,-nan
1581319279.479509236,-0.0039238,0.013131,-9.19488e-14,-nan,-nan,-nan
1581319279.485634357,-0.00376712,0.0145985,-7.03569e-14,-nan,-nan,-nan
1581319279.491814724,-0.00411557,0.0180566,-6.47552e-14,-nan,-nan,-nan
1581319279.554823148,-0.0039213,0.0158054,-7.42885e-14,-nan,-nan,-nan
1581319279.562298958,-0.00434927,0.0146695,-1.07575e-13,-nan,-nan,-nan
1581319279.568661758,-0.00484329,0.016666,-1.16662e-13,-nan,-nan,-nan
1581319279.575362516,-0.00422848,0.0153824,-9.75554e-14,-nan,-nan,-nan
1581319279.581600959,-0.00393805,0.0152862,-8.03635e-14,-nan,-nan,-nan
1581319279.587809552,-0.0042279,0.0171617,-8.14715e-14,-nan,-nan,-nan
1581319279.594381779,-0.00392474,0.0168053,-7.52892e-14,-nan,-nan,-nan
1581319279.600712927,-0.00393316,0.0172909,-6.66399e-14,-nan,-nan,-nan
