timestamp,va1,va2,va3,va4,va5,va6,va7
1581317440.461487639,-0.000968432,-0.000884851,4.03518e-05,-0.00455827,-0.018368,-0.00202189,0.0248651
1581317440.468889508,-0.00454663,-0.0088651,2.4445e-05,-0.0199872,-0.0581968,-0.0101443,0.0639949
1581317440.511144179,-0.00679191,-0.0325707,-8.27056e-05,-0.0559267,-0.111126,-0.0142326,0.119337
1581317440.517950730,-0.00809448,-0.0469269,7.89302e-05,-0.0709999,-0.1333,-0.0195916,0.144569
1581317440.524157559,-0.0126903,-0.0662143,0.000234273,-0.0991116,-0.187833,-0.028934,0.194728
1581317440.530885322,-0.0103926,-0.056125,0.000244328,-0.0800602,-0.154065,-0.0244325,0.160749
1581317440.537039780,-0.0122046,-0.0674142,9.78156e-06,-0.093781,-0.181635,-0.0274727,0.192416
1581317440.543877264,-0.0125951,-0.0729152,-0.000157209,-0.101582,-0.195903,-0.0296797,0.206579
1581317440.550213154,-0.0135076,-0.0761683,-0.000359969,-0.106117,-0.200284,-0.029805,0.213971
1581317440.556926988,-0.0121866,-0.0683678,-0.000141709,-0.0945265,-0.180082,-0.0238253,0.191462
1581317440.563145283,-0.0148614,-0.0829507,0.000105887,-0.113954,-0.213635,-0.0247466,0.222306
1581317440.570779091,-0.0128479,-0.0674166,0.000100736,-0.0911364,-0.170144,-0.0168774,0.179708
1581317440.610135598,-0.0138141,-0.070802,4.95979e-05,-0.099108,-0.17753,-0.0200816,0.189058
1581317440.653284934,-0.0131497,-0.0645722,-1.40005e-05,-0.0944655,-0.171387,-0.0250784,0.188339
1581317440.659883028,-0.012179,-0.0616549,0,-0.0870104,-0.159129,-0.0196175,0.175683
1581317440.667040312,-0.0127153,-0.0600778,-0.000165021,-0.0897743,-0.162822,-0.0188625,0.173591
1581317440.673780892,-0.0138474,-0.0632696,-0.000177868,-0.0967898,-0.173846,-0.0183654,0.190129
1581317440.680040221,-0.0119325,-0.0588247,3.85184e-05,-0.0884489,-0.16098,-0.0166034,0.174201
1581317440.686724321,-0.0124151,-0.0645766,8.01002e-05,-0.0958413,-0.174278,-0.0198197,0.187001
1581317440.692936850,-0.0106542,-0.0621296,3.92371e-05,-0.0919926,-0.163481,-0.0200329,0.176343
1581317440.699256878,-0.011186,-0.0654541,-6.2538e-05,-0.0979042,-0.172629,-0.0233905,0.185221
1581317440.705782609,-0.00986018,-0.0599308,-4.87238e-05,-0.0903104,-0.162845,-0.0240366,0.176246
