timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581317440.462138057,0.627568,48.814,-1.79054,-22.6923,1.30031,1.00126,-0.368462
1581317440.505665103,0.704728,49.691,-1.81205,-22.7716,1.31176,0.982565,-0.359451
1581317440.511824934,0.066872,52.2296,-2.21398,-23.5728,1.34785,0.912477,-0.312058
1581317440.518625364,0.277776,51.6792,-2.12391,-23.4773,1.32584,0.917817,-0.309722
1581317440.524953526,0.52726,50.9101,-1.92093,-23.0714,1.34081,0.878768,-0.317064
1581317440.531658338,0.684152,50.5758,-1.847,-22.8859,1.26774,0.863749,-0.335087
1581317440.537957359,0.645572,49.8813,-1.80667,-22.8643,1.25277,0.842389,-0.309054
1581317440.544652478,0.455244,49.6139,-1.94647,-22.8885,1.24221,0.813353,-0.323739
1581317440.550925555,0.169752,49.0969,-2.1629,-22.8482,1.27742,0.777975,-0.293034
1581317440.557951445,0.015432,48.904,-2.23145,-22.941,1.25013,0.831709,-0.300377
1581317440.564023065,-0.0977359,48.7291,-2.19785,-22.8065,1.24397,0.810349,-0.303714
1581317440.571674441,0.05144,48.832,-2.09434,-23.152,1.25982,0.818025,-0.290364
1581317440.610714454,0.66872,48.8628,-1.90077,-22.9719,1.22724,0.900128,-0.282688
1581317440.653850994,0.504112,48.7574,-1.90749,-22.8791,1.29943,0.905468,-0.268336
1581317440.660715440,0.416664,49.1123,-1.97739,-23.2085,1.29943,0.926495,-0.27668
1581317440.667868040,0.280348,49.4261,-2.10241,-23.3886,1.30384,0.930833,-0.265666
1581317440.674523575,0.195472,49.1252,-2.17231,-23.2636,1.30472,0.903132,-0.286359
1581317440.680920317,0.120884,49.2049,-2.18575,-23.0835,1.3144,0.897125,-0.293034
1581317440.687495914,0.0874479,49.2666,-2.11719,-23.07,1.32144,0.888113,-0.29804
1581317440.693660297,0.0977359,49.1535,-2.16827,-23.2165,1.28007,0.91982,-0.309722
1581317440.699939565,0.11574,49.2872,-2.23549,-23.4034,1.29591,0.937508,-0.2927
1581317440.706534265,0.288064,49.0017,-2.15214,-23.3335,1.26774,0.91982,-0.2927
1581317440.712804409,0.504112,48.9117,-1.929,-23.1171,1.28447,0.900462,-0.262329
1581317440.719024713,0.753596,48.8654,-1.77979,-23.1574,1.25806,0.931501,-0.258324
1581317440.732590364,0.671292,48.7034,-1.929,-22.9437,1.30295,0.919486,-0.267001
1581317440.807759098,0.486108,49.1149,-2.01906,-23.1843,1.2607,0.930833,-0.298374
1581317440.813936725,0.54012,49.3875,-1.96529,-23.3738,1.28535,0.94385,-0.271006
1581317440.819972604,0.50154,49.0172,-2.00965,-23.1802,1.27654,0.923157,-0.262996
1581317440.826573665,0.498968,48.6005,-2.03251,-23.0082,1.26334,0.932836,-0.254653
1581317440.832679932,0.529832,48.225,-1.99083,-22.9316,1.30912,0.918151,-0.248979
1581317440.838758902,0.570984,47.9498,-1.91421,-22.8764,1.30207,0.922823,-0.24731
1581317440.844919725,0.601848,48.0835,-1.92765,-23.2259,1.33113,0.948522,-0.254653
1581317440.851580114,0.532404,48.0604,-1.96798,-23.2327,1.34697,0.939511,-0.261661
