timestamp,fx,fy,fz,tx,ty,tz
1581319679.399091098,-3.95405,5.28817,1.79713,3.09275,2.84485,0.177881
1581319679.405830905,-3.9061,5.22255,1.91843,3.09209,2.82989,0.179912
1581319679.412222024,-3.87988,5.40796,2.12335,3.1569,2.84431,0.179215
1581319679.418777685,-3.83342,5.48063,2.31893,3.16391,2.82169,0.17838
1581319679.424973509,-4.12236,5.57866,2.39689,3.20267,2.85203,0.175357
1581319679.431755408,-4.34874,5.46902,2.19433,3.16299,2.82515,0.173603
1581319679.437845743,-4.15158,5.17316,2.27337,3.0714,2.73274,0.176358
1581319679.444113195,-4.12023,5.03288,2.46412,3.03268,2.68646,0.178395
1581319679.451232396,-3.8819,5.14701,2.74484,3.07466,2.66306,0.175481
1581319679.457850455,-3.90244,5.17651,2.70627,3.10119,2.66947,0.173708
1581319679.501905411,-4.07344,5.95577,2.52552,3.31323,2.75286,0.162142
1581319679.508260331,-3.60485,5.80379,3.01597,3.23449,2.65446,0.169573
1581319679.515051086,-3.60707,5.82249,3.09875,3.26091,2.67256,0.170076
1581319679.521789601,-3.79676,5.91965,2.76247,3.33619,2.74449,0.165688
1581319679.528194355,-4.03233,5.91621,2.40107,3.35119,2.78146,0.16664
1581319679.534771016,-3.66811,5.89015,2.6512,3.31454,2.71844,0.17117
1581319679.541236340,-3.4206,6.01945,2.82551,3.33504,2.70349,0.174602
1581319679.548910769,-3.64228,6.00313,2.50791,3.35022,2.741,0.175205
1581319679.555964347,-4.03592,5.95027,2.34174,3.3655,2.79283,0.173224
1581319679.562220897,-3.80031,5.6766,2.2717,3.27615,2.72103,0.178988
1581319679.568624559,-3.38947,5.40292,2.55925,3.18087,2.62562,0.18368
1581319679.608302280,-3.20093,5.84196,2.89369,3.34846,2.67849,0.170645
1581319679.663002214,-4.03613,6.26333,2.19707,3.57761,2.88817,0.147701
1581319679.669183205,-4.00603,6.23632,2.21089,3.5561,2.8659,0.146464
1581319679.676001598,-4.01353,6.38319,2.34068,3.6167,2.891,0.14196
1581319679.682955278,-3.93013,6.40637,2.32198,3.62715,2.87763,0.140407
1581319679.688934576,-3.70724,6.38202,2.7019,3.61164,2.83366,0.140833
1581319679.695202546,-3.7046,6.27191,2.89835,3.58332,2.81172,0.141985
1581319679.701873978,-3.62109,6.26036,2.98532,3.58888,2.79855,0.142923
1581319679.708124373,-3.56179,6.2178,2.92079,3.59559,2.79011,0.144035
1581319679.714741861,-3.66142,6.26967,2.97726,3.62987,2.81299,0.14494
1581319679.720998076,-3.63336,6.09109,3.14448,3.57296,2.77658,0.15066
1581319679.727247824,-3.6243,6.18106,3.17624,3.62143,2.79969,0.1512
1581319679.770253336,-4.01839,6.52432,2.92916,3.75148,2.90241,0.146572
1581319679.776866505,-4.26391,7.00266,2.59596,3.96446,3.00489,0.147184
1581319679.783131380,-4.20041,7.10055,2.86167,3.9902,3.0024,0.147816
1581319679.789810835,-3.99684,7.18152,3.24794,4.0085,2.98185,0.146914
1581319679.796264207,-4.03267,7.2244,3.20328,4.01721,2.98299,0.145424
1581319679.802850875,-4.12265,7.21822,3.18798,4.00618,2.97368,0.142553
1581319679.808993126,-4.14798,7.12897,3.10962,3.97293,2.95387,0.142244
1581319679.815759186,-3.68006,7.01658,3.22444,3.93274,2.88065,0.140878
1581319679.821924129,-3.652,6.91078,3.13513,3.91585,2.86936,0.141731
1581319679.862825141,-4.29083,7.13199,3.12512,4.02849,2.98376,0.12695
1581319679.868929133,-4.4946,7.14689,2.80402,4.02956,3.00268,0.125149
1581319679.882094789,-4.04149,7.13764,2.92337,4.02132,2.94348,0.128528
1581319679.925955607,-4.05816,7.76067,3.2974,4.25031,2.99465,0.118097
1581319679.932213684,-4.12657,7.74091,3.28136,4.22042,2.97602,0.121713
1581319679.938816388,-4.14466,7.71613,3.1665,4.21726,2.97325,0.122307
1581319679.945062859,-3.92156,7.61814,3.15579,4.17103,2.92536,0.127919
1581319679.952325856,-4.12821,7.49034,2.98299,4.16485,2.94579,0.128045
1581319679.958979742,-4.23685,7.32477,2.69082,4.14841,2.95643,0.131475
1581319679.965253616,-4.01561,7.20628,2.74904,4.1043,2.91025,0.135809
1581319679.971989336,-3.99181,7.09984,2.64449,4.07132,2.89047,0.139519
1581319679.978167053,-4.00064,7.1128,2.6994,4.08508,2.89209,0.137782
1581319679.984849263,-3.94045,7.19813,2.79907,4.1239,2.89789,0.136358
1581319679.991714739,-3.89654,7.30341,2.81281,4.14365,2.89166,0.133006
1581319680.038269264,-3.67459,7.25032,3.0151,4.15688,2.82171,0.120599
1581319680.044896879,-3.86239,7.43528,2.90379,4.2391,2.87953,0.112857
1581319680.051184859,-4.08709,7.67531,2.99621,4.31571,2.93568,0.103098
1581319680.057858036,-4.15271,7.87033,3.10352,4.35353,2.95686,0.100212
1581319680.064000032,-4.0527,7.97594,3.28347,4.36977,2.95251,0.097919
1581319680.070177507,-3.99603,7.93812,3.17387,4.35985,2.94459,0.0982213
1581319680.076790292,-4.29336,7.99057,2.89149,4.39986,2.99751,0.0950547
1581319680.084981318,-4.23349,7.73867,2.67305,4.32179,2.95546,0.10046
1581319680.090170383,-3.94705,7.54295,2.76833,4.24574,2.88667,0.107704
1581319680.096250613,-3.7921,7.37458,2.93432,4.20568,2.85037,0.112429
1581319680.102887471,-3.72472,7.31411,2.90848,4.19698,2.83769,0.114331
1581319680.109131363,-4.01978,7.53491,2.53719,4.2881,2.90314,0.109166
1581319680.187283459,-3.75902,7.81378,2.61937,4.35281,2.82824,0.119208
1581319680.193988809,-3.78123,7.81664,2.74538,4.36138,2.82914,0.11877
1581319680.200227966,-3.9135,7.88081,2.74846,4.41707,2.86343,0.112061
1581319680.206684606,-3.86374,7.89559,2.84851,4.42809,2.85565,0.110723
1581319680.213087956,-4.05814,7.87712,2.85629,4.4289,2.8702,0.110337
1581319680.219255553,-3.75724,7.83453,3.09534,4.39216,2.81028,0.113952
1581319680.225900803,-3.58167,7.84476,3.3028,4.40141,2.79107,0.116924
1581319680.232169297,-3.65421,7.99012,3.31755,4.45818,2.81632,0.114117
1581319680.238315821,-3.89241,8.14041,3.23737,4.52428,2.86598,0.11143
1581319680.245281302,-3.77004,8.20824,3.00233,4.53332,2.85344,0.111101
1581319680.252909692,-3.73151,8.12936,2.90329,4.49917,2.83241,0.113907
1581319680.298291877,-3.69972,7.98986,2.89626,4.45341,2.80915,0.115556
1581319680.302695206,-4.00927,8.1526,2.69251,4.51603,2.85912,0.103439
1581319680.309207494,-3.94156,8.30091,2.85992,4.5427,2.85434,0.103476
