timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581319104.607274349,0.877052,48.9503,-1.77979,-22.6815,1.34961,0.99992,-0.320068
1581319104.613504575,0.87448,50.1334,-1.81877,-22.9894,1.35842,1.02095,-0.313727
1581319104.620367124,0.748452,51.0542,-1.929,-23.3711,1.36634,1.00893,-0.310723
1581319104.627804984,0.524688,51.8335,-2.09569,-23.5163,1.38219,0.981564,-0.300377
1581319104.634557014,0.37294,52.2604,-2.19113,-23.5714,1.36018,0.955865,-0.309054
1581319104.641250951,0.236624,52.3479,-2.2328,-23.4451,1.3505,0.942515,-0.309054
1581319104.647527069,0.272632,52.2862,-2.19113,-23.4894,1.34345,0.925493,-0.312725
1581319104.654357975,0.47582,52.173,-2.04729,-23.4209,1.35402,0.91982,-0.31139
1581319104.660611052,0.60442,51.3731,-1.96933,-23.1937,1.33289,0.879102,-0.312058
1581319104.667425030,0.627568,50.6581,-2.011,-23.0297,1.30736,0.854071,-0.29537
1581319104.710421381,0.455244,48.9477,-1.98815,-23.2811,1.23957,0.907471,-0.29804
1581319104.716707085,0.725304,48.8911,-1.80398,-23.1466,1.27478,0.885109,-0.289696
1581319104.724454884,0.964499,48.8963,-1.77979,-22.9759,1.2739,0.856741,-0.280018
1581319104.730785647,1.06738,48.9374,-1.79995,-23.023,1.25806,0.877767,-0.25799
1581319104.737508695,1.00565,49.1457,-1.77844,-22.9934,1.30119,0.897125,-0.272341
1581319104.743769358,0.864192,49.1818,-1.83893,-23.0808,1.28799,0.920821,-0.263998
1581319104.750411740,0.676436,48.7728,-1.95185,-22.9746,1.29151,0.908138,-0.265333
1581319104.756656568,0.588988,48.441,-1.95588,-23.0001,1.29415,0.917817,-0.273009
1581319104.763368428,0.545264,48.333,-1.95992,-22.945,1.32232,0.898793,-0.26066
1581319104.769672415,0.601848,48.5593,-1.95992,-23.2891,1.31,0.91715,-0.268336
1581319104.776323631,0.635284,48.5182,-1.91824,-23.3241,1.36194,0.949524,-0.243305
1581319104.782626852,0.65586,48.207,-1.89942,-23.1668,1.3593,0.942849,-0.249646
1581319104.837734962,0.480964,49.3284,-2.03251,-23.5056,1.27478,0.926161,-0.25265
1581319104.844562676,0.493824,49.3078,-2.06746,-23.4276,1.30472,0.915815,-0.254653
1581319104.850878610,0.583844,49.1406,-2.07283,-23.2219,1.32673,0.891784,-0.249646
1581319104.857539543,0.691868,48.8808,-1.97605,-23.0619,1.2695,0.915481,-0.261328
1581319104.864431379,0.63014,48.4976,-1.90749,-22.7676,1.26686,0.905468,-0.253985
1581319104.903957715,0.66872,48.2713,-1.90749,-22.9517,1.29239,0.921155,-0.266334
