timestamp,x,y,z,a,b,c
1581319731.006590308,-0.000243866,-0.000414889,-1.42032e-14,-nan,-nan,-nan
1581319731.013418404,-0.000203369,-0.000390814,-1.1807e-14,-nan,-nan,-nan
1581319731.020085494,-0.000203176,-0.000404701,-1.18814e-14,-nan,-nan,-nan
1581319731.026381511,-0.000174767,-0.000387403,-1.01105e-14,-nan,-nan,-nan
1581319731.033250366,-0.000179571,-0.000380997,-1.03818e-14,-nan,-nan,-nan
1581319731.039478586,-0.000220356,-0.000409879,-1.2774e-14,-nan,-nan,-nan
1581319731.046324239,-0.000182978,-0.00035413,-1.06364e-14,-nan,-nan,-nan
1581319731.052624976,-0.00020408,-0.000396017,-1.18163e-14,-nan,-nan,-nan
1581319731.059275636,-0.000194469,-0.000360676,-1.12045e-14,-nan,-nan,-nan
1581319731.065627236,-0.000188821,-0.000405628,-1.08454e-14,-nan,-nan,-nan
1581319731.143288269,-0.000134846,-0.000269668,-4.36879e-15,-nan,-nan,-nan
1581319731.151320067,-0.0124084,0.0248994,-3.15119e-13,-nan,-nan,-nan
1581319731.158346807,-0.00383889,0.0113836,-1.01816e-13,-nan,-nan,-nan
1581319731.164956505,-0.00434511,0.0133417,-1.13831e-13,-nan,-nan,-nan
1581319731.171342811,-0.00416235,0.0145274,-1.06005e-13,-nan,-nan,-nan
1581319731.178122232,-0.00459366,0.0184597,-1.04617e-13,-nan,-nan,-nan
1581319731.184383312,-0.00497795,0.0214436,-1.01821e-13,-nan,-nan,-nan
1581319731.191117247,-0.0038532,0.0178689,-7.08937e-14,-nan,-nan,-nan
1581319731.197204813,-0.00407553,0.0191096,-6.7838e-14,-nan,-nan,-nan
1581319731.203537454,-0.00446827,0.0206255,-7.47129e-14,-nan,-nan,-nan
1581319731.209642029,-0.00426903,0.0204881,-7.78755e-14,-nan,-nan,-nan
1581319731.251129452,-0.00473115,0.02002,-1.01899e-13,-nan,-nan,-nan
1581319731.295846192,-0.00416767,0.0162664,-8.63148e-14,-nan,-nan,-nan
1581319731.303590232,-0.00377927,0.0169624,-6.41751e-14,-nan,-nan,-nan
1581319731.310318092,-0.00365342,0.0149868,-6.58643e-14,-nan,-nan,-nan
1581319731.316637813,-0.00418335,0.0152387,-8.4931e-14,-nan,-nan,-nan
