timestamp,x,y,z,a,b,c
1581317440.360577197,-2.18868e-05,-9.72195e-05,-1.20129e-15,-nan,-nan,-nan
1581317440.366946919,-0.000597721,-0.00226983,-3.3052e-14,-nan,-nan,-nan
1581317440.373660425,-7.19755e-05,-0.000426494,-3.77509e-15,-nan,-nan,-nan
1581317440.380492553,-6.56929e-05,-0.000432872,-3.30987e-15,-nan,-nan,-nan
1581317440.387812149,-7.95356e-05,-0.000440713,-4.19321e-15,-nan,-nan,-nan
1581317440.394615215,-5.51254e-05,-0.000375787,-2.84805e-15,-nan,-nan,-nan
1581317440.400778454,-6.57846e-05,-0.000452147,-3.32094e-15,-nan,-nan,-nan
1581317440.407062848,-4.30407e-05,-0.000374175,-2.06647e-15,-nan,-nan,-nan
1581317440.413637304,-3.20239e-05,-0.000390509,-1.40922e-15,-nan,-nan,-nan
1581317440.420010450,-4.33034e-05,-0.000462106,-1.9479e-15,-nan,-nan,-nan
1581317440.461129949,-0.000171646,-0.000751125,-6.09702e-15,-nan,-nan,-nan
1581317440.468708618,-0.00121973,-1.29506e-05,-4.61692e-14,-nan,-nan,-nan
1581317440.510881991,-0.00227479,0.00588421,-4.82522e-14,-nan,-nan,-nan
1581317440.517588584,-0.00342118,0.0111361,-8.36385e-14,-nan,-nan,-nan
1581317440.523893860,-0.00500427,0.0159402,-1.29182e-13,-nan,-nan,-nan
1581317440.530621924,-0.00433388,0.0145933,-1.17278e-13,-nan,-nan,-nan
1581317440.536853240,-0.00505105,0.0182727,-1.33036e-13,-nan,-nan,-nan
1581317440.543689011,-0.00545534,0.019725,-1.43337e-13,-nan,-nan,-nan
1581317440.549919665,-0.00556009,0.0206643,-1.41466e-13,-nan,-nan,-nan
1581317440.556672724,-0.0046712,0.0188922,-1.08355e-13,-nan,-nan,-nan
1581317440.562886840,-0.00520589,0.0233314,-1.04375e-13,-nan,-nan,-nan
1581317440.570612069,-0.00389561,0.0195275,-6.56948e-14,-nan,-nan,-nan
1581317440.609794645,-0.00427517,0.0194637,-7.79902e-14,-nan,-nan,-nan
1581317440.652927650,-0.00457449,0.0162993,-1.09026e-13,-nan,-nan,-nan
1581317440.659654820,-0.00395065,0.0166496,-8.10827e-14,-nan,-nan,-nan
1581317440.666812952,-0.00369041,0.0148754,-6.66286e-14,-nan,-nan,-nan
1581317440.673560642,-0.00365472,0.0151283,-5.50535e-14,-nan,-nan,-nan
1581317440.679821515,-0.00338358,0.0145096,-5.12214e-14,-nan,-nan,-nan
1581317440.686487996,-0.00393121,0.0161909,-6.98792e-14,-nan,-nan,-nan
1581317440.692654674,-0.00389933,0.0155882,-7.4336e-14,-nan,-nan,-nan
1581317440.698970028,-0.00434637,0.0160378,-9.19493e-14,-nan,-nan,-nan
1581317440.705526585,-0.004265,0.0143708,-1.00814e-13,-nan,-nan,-nan
1581317440.711783843,-0.00432944,0.0140794,-1.0642e-13,-nan,-nan,-nan
1581317440.718104101,-0.00495627,0.0164861,-1.27246e-13,-nan,-nan,-nan
1581317440.731072074,-0.00211261,0.00727287,-5.24085e-14,-nan,-nan,-nan
1581317440.806864590,-0.00461481,0.0172228,-9.98919e-14,-nan,-nan,-nan
1581317440.813009855,-0.00532332,0.0182657,-1.32521e-13,-nan,-nan,-nan
1581317440.819442863,-0.00441977,0.0153975,-1.05362e-13,-nan,-nan,-nan
1581317440.825700968,-0.00383433,0.014357,-8.35284e-14,-nan,-nan,-nan
1581317440.831848950,-0.00395427,0.0158094,-8.02982e-14,-nan,-nan,-nan
1581317440.837889691,-0.00398054,0.0164177,-7.58263e-14,-nan,-nan,-nan
1581317440.844052259,-0.0044224,0.0194552,-7.91958e-14,-nan,-nan,-nan
1581317440.850578372,-0.0035357,0.0154134,-6.2115e-14,-nan,-nan,-nan
1581317440.856798559,-0.00367992,0.0153946,-6.4197e-14,-nan,-nan,-nan
1581317440.862968809,-0.0044112,0.0181715,-8.06114e-14,-nan,-nan,-nan
1581317440.870064714,-0.00432968,0.0166005,-9.83885e-14,-nan,-nan,-nan
1581317440.949118077,-0.00433926,0.0159106,-1.00928e-13,-nan,-nan,-nan
1581317440.955809966,-0.00465436,0.0177655,-9.96676e-14,-nan,-nan,-nan
1581317440.962044788,-0.00447188,0.0165683,-9.96088e-14,-nan,-nan,-nan
1581317440.969783916,-0.00423177,0.0162333,-9.66999e-14,-nan,-nan,-nan
1581317440.976059335,-0.00467055,0.016854,-1.09471e-13,-nan,-nan,-nan
1581317440.982653134,-0.00435272,0.0150148,-1.04334e-13,-nan,-nan,-nan
1581317440.989579410,-0.00449657,0.0157422,-1.07119e-13,-nan,-nan,-nan
1581317440.996447423,-0.00451784,0.0161234,-1.06356e-13,-nan,-nan,-nan
1581317441.002730289,-0.0040971,0.0160115,-8.78455e-14,-nan,-nan,-nan
1581317441.009771743,-0.00387033,0.0159514,-7.26676e-14,-nan,-nan,-nan
1581317441.015914551,-0.00437248,0.0183103,-7.7316e-14,-nan,-nan,-nan
1581317441.022573949,-0.00328155,0.0141116,-5.62104e-14,-nan,-nan,-nan
1581317441.065696322,-0.00424097,0.0163775,-9.26462e-14,-nan,-nan,-nan
1581317441.072077310,-0.00447171,0.0159781,-1.04084e-13,-nan,-nan,-nan
1581317441.078689399,-0.00428819,0.0153092,-1.00639e-13,-nan,-nan,-nan
1581317441.084942003,-0.00474278,0.017306,-1.1555e-13,-nan,-nan,-nan
1581317441.091757351,-0.00398598,0.0155878,-8.49006e-14,-nan,-nan,-nan
1581317441.097946267,-0.00434328,0.0171514,-9.12046e-14,-nan,-nan,-nan
1581317441.104721078,-0.00381583,0.0151323,-7.86793e-14,-nan,-nan,-nan
1581317441.110896657,-0.00441256,0.018308,-8.17455e-14,-nan,-nan,-nan
1581317441.117695683,-0.00344972,0.0145473,-6.48986e-14,-nan,-nan,-nan
1581317441.160978790,-0.00446332,0.0167264,-1.04722e-13,-nan,-nan,-nan
1581317441.168564312,-0.00421637,0.0151522,-1.01538e-13,-nan,-nan,-nan
1581317441.211097206,-0.000604116,0.0022698,-1.36302e-14,-nan,-nan,-nan
1581317441.217961159,-0.0250299,0.106359,-4.97165e-13,-nan,-nan,-nan
1581317441.224748106,-0.00412554,0.015838,-9.64713e-14,-nan,-nan,-nan
1581317441.230969796,-0.00518978,0.0185767,-1.31393e-13,-nan,-nan,-nan
1581317441.237550212,-0.00409231,0.0143403,-1.06866e-13,-nan,-nan,-nan
1581317441.243717524,-0.00457708,0.0163117,-1.17797e-13,-nan,-nan,-nan
1581317441.250109966,-0.00479272,0.0184936,-1.20049e-13,-nan,-nan,-nan
1581317441.256566534,-0.00434871,0.0168374,-1.0372e-13,-nan,-nan,-nan
1581317441.262979886,-0.00439597,0.0169909,-9.92851e-14,-nan,-nan,-nan
1581317441.270646762,-0.00394495,0.0158217,-8.38327e-14,-nan,-nan,-nan
1581317441.276985350,-0.00419369,0.0181415,-8.61402e-14,-nan,-nan,-nan
1581317441.283738313,-0.00373362,0.017139,-6.88915e-14,-nan,-nan,-nan
1581317441.325980514,-0.00425993,0.0165595,-9.52928e-14,-nan,-nan,-nan
1581317441.332762655,-0.00430941,0.0146348,-1.11264e-13,-nan,-nan,-nan
1581317441.338840091,-0.00529465,0.0190532,-1.34766e-13,-nan,-nan,-nan
1581317441.345666257,-0.00399493,0.0151099,-9.86355e-14,-nan,-nan,-nan
1581317441.351810179,-0.00415341,0.0163416,-9.08181e-14,-nan,-nan,-nan
1581317441.358570050,-0.00395018,0.0168124,-7.45682e-14,-nan,-nan,-nan
1581317441.364813785,-0.00370617,0.0163673,-6.78669e-14,-nan,-nan,-nan
1581317441.371508929,-0.00399322,0.0177823,-7.49151e-14,-nan,-nan,-nan
