timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581317882.511207158,0.23148,49.2358,-2.09434,-22.9853,1.27038,0.867421,-0.291031
1581317882.517518538,0.403804,49.1123,-2.01369,-22.9638,1.24221,0.875764,-0.305049
1581317882.524106890,0.447528,49.0197,-1.94782,-23.5284,1.27478,0.930166,-0.304715
1581317882.564228648,0.519544,49.138,-2.011,-23.3053,1.30912,0.942849,-0.277681
1581317882.571468725,0.534976,48.9657,-1.96529,-23.2273,1.31088,0.96521,-0.288695
1581317882.578169307,0.59156,48.868,-1.89674,-23.3402,1.29327,0.976557,-0.300043
1581317882.584238760,0.60442,49.174,-1.89942,-23.4921,1.31792,0.966879,-0.286359
1581317882.590323295,0.555552,49.0326,-1.94513,-23.4625,1.3056,0.983566,-0.274344
1581317882.596654319,0.468104,48.6596,-2.01369,-23.234,1.28975,0.967212,-0.271674
1581317882.603041187,0.252056,48.8165,-2.11182,-22.8509,1.30648,0.958535,-0.254986
1581317882.646447778,0.396088,49.3078,-1.99083,-23.1897,1.32849,0.957867,-0.30872
1581317882.652657215,0.486108,49.4158,-2.03519,-23.484,1.28623,1.01861,-0.277014
1581317882.659292699,0.498968,49.3155,-2.01637,-23.5902,1.30472,1.01027,-0.275345
1581317882.672626779,0.622424,49.1123,-1.96933,-23.2878,1.27918,0.993913,-0.266668
1581317882.679199849,0.558124,49.1046,-1.94513,-23.2165,1.27918,1.00359,-0.28202
1581317882.686494864,0.534976,48.4024,-1.99352,-23.1224,1.28271,1.01194,-0.285358
1581317882.693456833,0.522116,48.1864,-2.011,-23.0404,1.25013,1.0343,-0.280685
1581317882.699581051,0.573556,48.3381,-1.92765,-23.1009,1.25013,1.01861,-0.276346
1581317882.707193442,0.637856,48.4179,-1.88464,-23.2233,1.29239,1.01427,-0.252316
1581317882.751540705,0.378084,49.102,-2.12795,-23.3281,1.29415,0.998251,-0.302045
1581317882.798244676,0.432096,49.0917,-2.10106,-23.2811,1.3056,0.977559,-0.273343
1581317882.805095052,0.794748,48.1555,-1.89539,-23.4128,1.30736,0.998251,-0.270673
1581317882.811268970,0.643,48.171,-1.95319,-23.2501,1.34521,0.99458,-0.252984
1581317882.817581600,0.576128,48.1658,-1.97201,-23.1453,1.30912,0.998585,-0.255988
1581317882.824117093,0.614708,48.2996,-1.94647,-23.1722,1.32232,0.991242,-0.242971
