timestamp,va1,va2,va3,va4,va5,va6,va7
1581319062.982886215,-0.00149692,-0.00188947,4.83767e-05,-0.00845629,-0.0217171,-0.00262065,0.0241
1581319062.989103999,-0.00477456,-0.0145339,-8.76038e-05,-0.0324319,-0.0684171,-0.0110296,0.0836641
1581319062.995800508,-0.00462585,-0.0181337,-0.000225433,-0.0374577,-0.0730326,-0.0139587,0.0846631
1581319063.002160824,-0.00532702,-0.0231374,-0.000189568,-0.0468342,-0.0898427,-0.0159242,0.0958579
1581319063.009010813,-0.0061381,-0.0305507,0,-0.0566049,-0.108645,-0.0191389,0.115515
1581319063.015695566,-0.00738385,-0.0399297,-2.84003e-05,-0.0690864,-0.131198,-0.0212712,0.138978
1581319063.022192582,-0.00885226,-0.0439978,0.000131734,-0.0698169,-0.133641,-0.0206377,0.141021
1581319063.028695991,-0.0090802,-0.0447524,0.00021923,-0.0686404,-0.131032,-0.0198504,0.139455
1581319063.035817156,-0.00963829,-0.0519942,-5.76126e-05,-0.0778801,-0.14614,-0.0214084,0.156443
1581319063.041906963,-0.00997672,-0.0580446,-8.88162e-05,-0.0840571,-0.159154,-0.0212659,0.171726
1581319063.048699993,-0.0105465,-0.0675317,-8.94774e-06,-0.0947664,-0.181708,-0.0227314,0.189989
1581319063.092021083,-0.0139167,-0.0731368,5.77167e-05,-0.0999089,-0.187414,-0.0200277,0.198105
1581319063.097994959,-0.0135765,-0.0639087,-0.00013276,-0.0879641,-0.159718,-0.0201612,0.170299
1581319063.104566483,-0.0171696,-0.0797623,-9.70022e-06,-0.110142,-0.201368,-0.028671,0.2171
1581319063.111125302,-0.0127571,-0.0634219,6.20531e-05,-0.0859839,-0.152553,-0.0233953,0.166941
1581319063.117111996,-0.0158814,-0.0805365,-9.65405e-05,-0.110552,-0.195311,-0.0282872,0.209953
1581319063.125051544,-0.0139428,-0.0681722,-0.000173808,-0.0975313,-0.173401,-0.0253161,0.186017
1581319063.131924581,-0.0121252,-0.0580979,-2.67084e-05,-0.0863901,-0.152411,-0.023013,0.166077
1581319063.138059106,-0.0132425,-0.0637078,0.000106786,-0.095154,-0.167951,-0.0235628,0.179502
1581319063.144639337,-0.0146596,-0.0711288,0.000144606,-0.10212,-0.178214,-0.0224322,0.195871
1581319063.150785490,-0.0123865,-0.0640181,-4.89481e-05,-0.095234,-0.164234,-0.0191721,0.18003
1581319063.157052290,-0.0133249,-0.0700651,-0.000199595,-0.107208,-0.187043,-0.0208047,0.201442
1581319063.234258132,-0.00570897,-0.0317737,-5.52323e-06,-0.047717,-0.085527,-0.0108845,0.0925208
1581319063.240864524,-0.0590311,-0.379397,0.00024674,-0.568334,-1.00833,-0.149339,1.09624
1581319063.247006475,-0.0105228,-0.0715149,-0.000125041,-0.104209,-0.181662,-0.0216998,0.2008
1581319063.253499548,-0.00842235,-0.0568038,-0.000107637,-0.0837751,-0.144459,-0.0172394,0.162142
1581319063.259940394,-0.01058,-0.0699078,7.61742e-05,-0.104295,-0.176106,-0.0214456,0.19742
1581319063.266745871,-0.00870203,-0.0554545,0.0002892,-0.0823405,-0.138798,-0.0169483,0.152474
1581319063.273244909,-0.0109277,-0.0668695,6.29029e-05,-0.098152,-0.167525,-0.024884,0.180955
1581319063.279971860,-0.0105782,-0.0604195,-8.57717e-05,-0.0902481,-0.150344,-0.0276367,0.163266
1581319063.286136337,-0.0117958,-0.0667529,-0.00032465,-0.0992636,-0.166123,-0.0305447,0.181429
1581319063.292645493,-0.0109047,-0.0595857,-1.90372e-05,-0.0889313,-0.152704,-0.0284321,0.160373
1581319063.298933904,-0.0108785,-0.0605515,9.59279e-05,-0.0900886,-0.15068,-0.028031,0.164847
1581319063.305162354,-0.0117261,-0.0669703,-2.70195e-05,-0.0987083,-0.16364,-0.0293873,0.176693
1581319063.348884491,-0.0112516,-0.0628996,2.35724e-05,-0.0927056,-0.155634,-0.0211209,0.169371
1581319063.354883095,-0.0147048,-0.0719277,-4.83784e-05,-0.10421,-0.175885,-0.0253948,0.192439
1581319063.361617503,-0.0117462,-0.0580927,-1.79639e-05,-0.0832476,-0.139063,-0.0225397,0.152278
1581319063.367977591,-0.0116209,-0.0572244,7.11218e-05,-0.0835871,-0.137083,-0.0230285,0.152406
1581319063.374559657,-0.0148538,-0.0706653,-5.73522e-05,-0.104206,-0.171975,-0.0285605,0.188846
1581319063.380965661,-0.0146721,-0.0690899,-0.000189802,-0.102335,-0.168716,-0.0284331,0.18678
1581319063.387883784,-0.0118532,-0.0564419,2.64787e-05,-0.0814812,-0.134507,-0.0231505,0.145152
1581319063.394146617,-0.0140694,-0.0673929,0,-0.0980545,-0.161513,-0.0228145,0.172971
1581319063.434773452,-0.0118435,-0.0630644,0,-0.092549,-0.148957,-0.018778,0.159664
1581319063.441131924,-0.0124814,-0.0654757,0,-0.0955831,-0.15488,-0.0225112,0.170471
1581319063.447937858,-0.0109063,-0.0581668,1.86494e-05,-0.0853392,-0.138198,-0.0214024,0.150684
1581319063.491033486,-0.00204712,-0.0105836,1.26258e-05,-0.015023,-0.0243264,-0.00381083,0.0266337
1581319063.497914605,-0.0777953,-0.384868,-0.000109202,-0.559292,-0.861966,-0.139974,0.971739
1581319063.504027852,-0.0136874,-0.0692249,0,-0.102523,-0.158174,-0.0201704,0.175241
1581319063.510698446,-0.0112501,-0.0558734,9.87723e-05,-0.0825576,-0.125355,-0.0168976,0.14081
1581319063.517035247,-0.0128532,-0.0656724,0.000178017,-0.0955891,-0.146591,-0.0207752,0.161564
1581319063.524650307,-0.0120864,-0.0613007,8.19394e-05,-0.0882677,-0.136155,-0.0195267,0.148503
1581319063.531774946,-0.0126349,-0.0620346,-2.55259e-05,-0.0919755,-0.140177,-0.0220027,0.151236
1581319063.538062985,-0.0131365,-0.0652327,-9.89659e-05,-0.0967694,-0.149015,-0.0252023,0.162173
1581319063.544662785,-0.0117111,-0.0600684,-4.78858e-05,-0.0864304,-0.137032,-0.0234126,0.144517
1581319063.583007624,-0.0106372,-0.063601,-2.77633e-05,-0.0911118,-0.140515,-0.0237902,0.154104
1581319063.589136361,-0.00887238,-0.0607565,1.92767e-05,-0.087528,-0.134459,-0.0208212,0.148043
1581319063.595106156,-0.0100585,-0.0720176,6.82224e-05,-0.103509,-0.156881,-0.0225536,0.172476
1581319063.639755508,-0.00832937,-0.0617199,-1.64457e-05,-0.089722,-0.13629,-0.0226484,0.148465
1581319063.646071142,-0.0084764,-0.0614109,2.8702e-05,-0.0878543,-0.128551,-0.0227791,0.139899
1581319063.652030822,-0.0107076,-0.065936,0.000116874,-0.0954966,-0.140697,-0.0247057,0.152181
1581319063.658884063,-0.0114088,-0.0595017,0.000340273,-0.0851361,-0.12669,-0.0228555,0.137303
1581319063.665057614,-0.0135198,-0.0676722,0.000109476,-0.0959982,-0.140081,-0.0225513,0.153216
1581319063.671895995,-0.0123991,-0.0602055,-0.000111875,-0.0840901,-0.122656,-0.0175825,0.135383
1581319063.678720326,-0.0139747,-0.0682258,-0.000172977,-0.0967397,-0.141499,-0.0208756,0.152393
1581319063.685005428,-0.0132835,-0.0635425,-0.000147203,-0.092664,-0.132676,-0.0197261,0.147945
1581319063.691900196,-0.0126335,-0.0584524,-0.000169079,-0.0855041,-0.121282,-0.0186168,0.135559
1581319063.698199138,-0.0136713,-0.0665818,-8.02644e-05,-0.0941027,-0.135011,-0.0213408,0.1533
1581319063.704802530,-0.0126128,-0.0608325,0,-0.0870792,-0.125016,-0.0202428,0.137663
1581319063.714068288,-0.0143916,-0.0681124,1.81888e-05,-0.0972774,-0.138465,-0.0253739,0.155817
1581319063.755061825,-0.0132535,-0.0620166,9.64241e-06,-0.0895802,-0.127316,-0.0240812,0.143152
1581319063.761112520,-0.0138962,-0.0656582,2.69836e-05,-0.0934865,-0.134223,-0.0212804,0.153047
1581319063.767936416,-0.0121801,-0.0608352,5.60022e-05,-0.0833194,-0.118796,-0.0175375,0.13232
1581319063.774172505,-0.0136358,-0.0692265,-6.43162e-05,-0.0982623,-0.13874,-0.0200402,0.152475
1581319063.780842211,-0.0104535,-0.0593867,-5.62036e-05,-0.0849679,-0.120722,-0.0185841,0.131522
1581319063.787932429,-0.010536,-0.0626905,8.60991e-06,-0.0901719,-0.1279,-0.0209083,0.136994
1581319063.794412658,-0.0102323,-0.0647929,0.000177485,-0.093289,-0.130306,-0.0228874,0.141939
