timestamp,posx,posy,posz,ox,oy,oz, ow
1581317971.165281282,0.719806,0.000555757,0.695502,-0.000225424,0.706868,0.000304256,0.707346
1581317971.172509366,0.719784,0.000547736,0.695465,-0.000197714,0.706881,0.000326656,0.707332
1581317971.179159485,0.719745,0.000538658,0.695425,-0.000175627,0.7069,0.000344924,0.707313
1581317971.185560824,0.719697,0.000531533,0.695388,-0.000172029,0.70692,0.000347076,0.707293
1581317971.191641724,0.719638,0.000526303,0.695347,-0.000176107,0.706942,0.000343706,0.707271
1581317971.198228845,0.719554,0.000522538,0.695306,-0.000179703,0.706966,0.000344116,0.707247
1581317971.204516161,0.71947,0.000522357,0.695278,-0.000188217,0.706982,0.000340557,0.707231
1581317971.210749385,0.719355,0.000524592,0.695259,-0.000196556,0.706995,0.000340943,0.707219
1581317971.217506197,0.719243,0.000529683,0.695247,-0.000204937,0.707004,0.000342873,0.70721
1581317971.223615871,0.71912,0.000537278,0.695241,-0.000208016,0.70701,0.000350127,0.707204
1581317971.263718629,0.718964,0.000548421,0.695243,-0.000218218,0.707012,0.000355058,0.707202
1581317971.308789966,0.717764,0.000524911,0.695404,-0.000287462,0.706936,0.000264505,0.707278
1581317971.315393404,0.716669,0.000441284,0.69555,-0.000238508,0.706833,0.000160441,0.70738
1581317971.321580381,0.716516,0.000435863,0.695549,-0.00023774,0.70684,0.000163161,0.707373
1581317971.328171471,0.716336,0.000433274,0.69554,-0.000246233,0.706855,0.00016492,0.707359
1581317971.334651256,0.716153,0.000434079,0.695542,-0.000247143,0.706865,0.000176958,0.707349
1581317971.340705745,0.716001,0.000437031,0.695534,-0.000250604,0.706878,0.000187476,0.707335
1581317971.347676831,0.715852,0.000441213,0.69552,-0.000265318,0.706895,0.000191183,0.707318
1581317971.354304706,0.715681,0.000446098,0.695509,-0.000270254,0.706912,0.0002079,0.707301
1581317971.360532315,0.715534,0.000450281,0.695509,-0.0002805,0.706919,0.000214187,0.707294
1581317971.367492859,0.715361,0.000456208,0.695509,-0.00028575,0.706923,0.000220782,0.707291
1581317971.375194337,0.715167,0.00045653,0.695502,-0.00027741,0.706917,0.000215506,0.707296
1581317971.381721940,0.715002,0.000454538,0.695493,-0.000277535,0.706908,0.000194918,0.707306
1581317971.425715061,0.713956,0.000494773,0.695463,-0.000265825,0.706897,0.000216345,0.707316
1581317971.432620605,0.713782,0.00051042,0.695461,-0.000270428,0.706905,0.000238652,0.707309
1581317971.439480511,0.713608,0.000524313,0.69546,-0.000275607,0.706912,0.000258407,0.707301
1581317971.446320484,0.713435,0.000537959,0.695454,-0.000274638,0.706923,0.000282795,0.707291
1581317971.453097544,0.713261,0.000549133,0.695452,-0.000268802,0.706928,0.000304325,0.707285
1581317971.459529474,0.713111,0.000555951,0.695453,-0.000277544,0.706927,0.000301527,0.707286
1581317971.499606983,0.712117,0.000561261,0.69544,-0.000293801,0.706915,0.000259045,0.707299
1581317971.506189964,0.711944,0.0005655,0.695439,-0.000302892,0.706918,0.00025937,0.707295
1581317971.512569842,0.711795,0.000570642,0.695431,-0.000304071,0.706926,0.000267964,0.707288
1581317971.518708822,0.71162,0.000576983,0.69543,-0.000319741,0.706932,0.000268896,0.707281
1581317971.525490850,0.711469,0.000582901,0.695435,-0.000327201,0.706934,0.000274733,0.707279
1581317971.568251838,0.710393,0.000550774,0.695435,-0.000289719,0.70693,0.000276928,0.707283
1581317971.576368914,0.710193,0.000539121,0.69544,-0.000276852,0.706921,0.000268174,0.707293
1581317971.583239024,0.710016,0.000530677,0.695442,-0.000270423,0.706915,0.000260092,0.707298
1581317971.589578438,0.709864,0.000526681,0.695446,-0.00026978,0.706914,0.00025854,0.7073
1581317971.595747827,0.70969,0.000523705,0.69544,-0.000281141,0.70692,0.000249442,0.707294
1581317971.602518232,0.709543,0.000523862,0.695431,-0.00027991,0.706927,0.00025511,0.707286
1581317971.609221989,0.709367,0.000523932,0.695434,-0.00027967,0.706929,0.000258533,0.707284
1581317971.615476459,0.709215,0.000526278,0.695433,-0.000270485,0.706933,0.000271923,0.707281
1581317971.622215515,0.709038,0.000527573,0.69543,-0.000275214,0.706936,0.000270143,0.707277
1581317971.628379246,0.70889,0.000526927,0.695428,-0.000267777,0.706937,0.000276331,0.707276
1581317971.634711310,0.708717,0.000524131,0.695428,-0.00026427,0.706933,0.000273411,0.707281
1581317971.641279225,0.708567,0.000523103,0.695433,-0.000266114,0.706927,0.00026676,0.707286
1581317971.725277666,0.706437,0.000462799,0.695416,-0.000236251,0.70694,0.000233364,0.707273
1581317971.731609868,0.706289,0.000456582,0.69542,-0.000245394,0.706934,0.000215406,0.707279
1581317971.737688712,0.706139,0.000450941,0.69543,-0.000242223,0.706925,0.000209063,0.707289
1581317971.744262458,0.705963,0.0004433,0.695439,-0.000236994,0.706915,0.00020014,0.707298
1581317971.750680499,0.705812,0.000436921,0.695446,-0.000229889,0.706908,0.000195727,0.707306
1581317971.756740503,0.705638,0.000431765,0.69545,-0.000228157,0.706903,0.000190949,0.70731
1581317971.763530973,0.705488,0.000432491,0.695453,-0.000227352,0.706903,0.000194144,0.707311
1581317971.770763548,0.705337,0.000436947,0.695455,-0.000229114,0.706902,0.000197976,0.707312
1581317971.777428040,0.705137,0.000448449,0.695454,-0.000234234,0.706907,0.000211534,0.707306
1581317971.783532351,0.704987,0.000458486,0.695458,-0.000236678,0.706909,0.000224196,0.707304
1581317971.789655181,0.704837,0.000470155,0.695456,-0.000232354,0.706914,0.000243458,0.7073
1581317971.834343660,0.704661,0.00048443,0.695458,-0.000236909,0.706913,0.000254024,0.7073
1581317971.840582729,0.703559,0.000561889,0.695476,-0.000285701,0.706883,0.000255304,0.707331
1581317971.847226867,0.703384,0.000568404,0.695478,-0.000304819,0.706887,0.00025044,0.707327
1581317971.853478624,0.703233,0.000573048,0.69548,-0.000316907,0.706892,0.000252029,0.707321
1581317971.859750913,0.70308,0.000576037,0.695485,-0.000328518,0.706895,0.000251301,0.707318
1581317971.866276003,0.702903,0.00058055,0.695486,-0.00034962,0.706903,0.000246311,0.707311
1581317971.873589769,0.702729,0.000583263,0.69548,-0.000350156,0.706913,0.000256216,0.7073
1581317971.879680097,0.702581,0.000584059,0.695472,-0.000346068,0.706922,0.000266006,0.707291
1581317971.886678393,0.702379,0.000586316,0.695476,-0.000337782,0.706926,0.000281518,0.707287
1581317971.893261957,0.702226,0.000587464,0.695478,-0.000336193,0.706927,0.000284949,0.707287
1581317971.900622164,0.702048,0.000587223,0.69548,-0.000322723,0.706923,0.00029232,0.70729
1581317971.940791779,0.701875,0.000584151,0.695477,-0.000309582,0.706921,0.000295703,0.707292
1581317971.984633297,0.69997,0.000562321,0.695479,-0.000274435,0.706929,0.000315422,0.707284
1581317971.991539159,0.699792,0.000567796,0.695484,-0.000286917,0.706924,0.000304826,0.707289
1581317971.997611366,0.699641,0.000572486,0.695487,-0.000291681,0.706917,0.000297643,0.707297
1581317972.004377910,0.699467,0.000577955,0.695486,-0.000300375,0.706911,0.000287129,0.707303
1581317972.010614218,0.699319,0.000584059,0.695483,-0.000300769,0.706908,0.000287786,0.707305
1581317972.017330366,0.699143,0.000590509,0.695485,-0.00030965,0.706903,0.000280967,0.70731
1581317972.023626181,0.698966,0.000591727,0.695486,-0.000303471,0.706903,0.000287941,0.707311
1581317972.030289032,0.698817,0.00058703,0.695481,-0.000305028,0.70691,0.000286848,0.707303
1581317972.036554548,0.698668,0.000580034,0.695474,-0.000304999,0.706919,0.000286905,0.707294
1581317972.043274252,0.698493,0.000567779,0.695474,-0.000306634,0.706924,0.000279809,0.70729
1581317972.049647609,0.698343,0.000558306,0.695469,-0.000307251,0.706933,0.00027822,0.707281
1581317972.056250167,0.698166,0.000545131,0.695467,-0.000309898,0.70694,0.000270214,0.707273
1581317972.099472548,0.697089,0.000457362,0.695478,-0.00024993,0.706913,0.000220526,0.7073
1581317972.105713053,0.696938,0.000448116,0.695483,-0.000232935,0.706907,0.00022206,0.707306
1581317972.112227236,0.696761,0.00044382,0.695484,-0.000216723,0.706904,0.000227723,0.70731
1581317972.118752244,0.696611,0.000446277,0.695482,-0.000216113,0.706905,0.000230312,0.707308
1581317972.125530388,0.696437,0.000450778,0.695475,-0.000211572,0.706914,0.000244244,0.707299
1581317972.132194913,0.696264,0.000457175,0.695466,-0.000219927,0.706925,0.000247472,0.707288
1581317972.173702466,0.695219,0.000516367,0.695499,-0.000242989,0.706901,0.000277972,0.707312
1581317972.180562536,0.695068,0.000528233,0.695504,-0.000243254,0.706893,0.000283131,0.70732
1581317972.187209637,0.694895,0.000540903,0.695503,-0.000235729,0.706889,0.000296282,0.707325
1581317972.193484045,0.694747,0.000551966,0.695505,-0.00023431,0.706883,0.000302763,0.707331
1581317972.199746189,0.694571,0.000565319,0.695514,-0.000234259,0.706872,0.000310527,0.707341
1581317972.242730068,0.694418,0.000577541,0.695518,-0.000241446,0.706871,0.000315867,0.707343
1581317972.249372144,0.693341,0.000556659,0.695517,-0.000246884,0.706903,0.00032836,0.70731
1581317972.255640491,0.693194,0.000541907,0.695514,-0.000248999,0.706904,0.000311174,0.707309
1581317972.262191770,0.693021,0.000522808,0.695515,-0.000238297,0.706898,0.000296646,0.707316
1581317972.268571509,0.692869,0.000508821,0.695523,-0.000238269,0.706887,0.000275089,0.707326
1581317972.276315206,0.692666,0.000492486,0.695525,-0.00023036,0.706879,0.000257451,0.707334
1581317972.282679207,0.692493,0.00047845,0.695526,-0.000235698,0.706874,0.000233171,0.70734
1581317972.289343224,0.692344,0.000467514,0.695529,-0.000229071,0.706868,0.000224437,0.707346
1581317972.328665809,0.691347,0.000448038,0.695515,-0.000255085,0.706893,0.000202603,0.70732
1581317972.334740600,0.69117,0.00045713,0.695513,-0.000271377,0.706899,0.000202646,0.707314
1581317972.341383093,0.691019,0.000464479,0.695512,-0.000276719,0.706901,0.000207144,0.707312
1581317972.347637811,0.69087,0.000472656,0.695507,-0.000284044,0.706902,0.000207549,0.707311
1581317972.393510960,0.689751,0.000546385,0.695505,-0.000275057,0.706883,0.000267866,0.70733
1581317972.399726838,0.689577,0.000558404,0.695505,-0.000271561,0.706887,0.000287988,0.707326
1581317972.406478926,0.689427,0.000567126,0.695499,-0.000264382,0.706895,0.000306679,0.707318
1581317972.413225327,0.689251,0.000576497,0.695494,-0.00026651,0.706905,0.000319519,0.707308
1581317972.419507905,0.689102,0.000581369,0.695491,-0.000256524,0.706913,0.000339485,0.707301
1581317972.426138780,0.688926,0.000585225,0.695489,-0.000262154,0.70692,0.000344421,0.707294
1581317972.432455838,0.688775,0.000584569,0.695486,-0.000261668,0.706926,0.000347856,0.707288
1581317972.439271740,0.688602,0.000580371,0.695483,-0.000252623,0.706929,0.000352951,0.707285
1581317972.445533117,0.688453,0.000575297,0.695484,-0.000250085,0.706927,0.000347609,0.707287
1581317972.452254412,0.688279,0.000569388,0.695484,-0.000237151,0.706921,0.000347938,0.707292
