timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581319279.260469253,-0.144323,0.491769,0.234264,-1.17828,0.578472,-0.113399,-0.685336
1581319279.266633813,-0.144361,0.491594,0.234263,-1.1786,0.577854,-0.113508,-0.684662
1581319279.273366865,-0.144406,0.491353,0.234263,-1.17903,0.577039,-0.113645,-0.683821
1581319279.279631810,-0.144447,0.491111,0.234263,-1.17943,0.576268,-0.113765,-0.683017
1581319279.286265312,-0.144509,0.490784,0.234264,-1.17994,0.575296,-0.113911,-0.682008
1581319279.292547571,-0.144571,0.490468,0.234264,-1.18042,0.57439,-0.114034,-0.681048
1581319279.298803767,-0.144645,0.490069,0.234265,-1.18101,0.573265,-0.114173,-0.679857
1581319279.305396722,-0.144707,0.489696,0.234265,-1.18153,0.57225,-0.114291,-0.678773
1581319279.311777545,-0.144784,0.489221,0.234265,-1.18219,0.570984,-0.114441,-0.677463
1581319279.368554977,-0.14486,0.488797,0.234264,-1.18278,0.569851,-0.114563,-0.676284
1581319279.375382136,-0.14567,0.484683,0.234266,-1.18844,0.559477,-0.115753,-0.665222
1581319279.382265602,-0.145752,0.484265,0.234265,-1.18903,0.558445,-0.115903,-0.664099
1581319279.388575832,-0.145846,0.483803,0.234264,-1.1897,0.557244,-0.116076,-0.662797
1581319279.446484012,-0.146587,0.480034,0.234263,-1.19528,0.547304,-0.117355,-0.652015
1581319279.452639748,-0.146654,0.479673,0.234263,-1.19583,0.546311,-0.117539,-0.650936
1581319279.458867607,-0.146728,0.479246,0.234264,-1.19649,0.545134,-0.117768,-0.649691
1581319279.465301294,-0.14679,0.478873,0.234265,-1.19705,0.544125,-0.117966,-0.648614
1581319279.471568472,-0.146849,0.478493,0.234265,-1.19761,0.543122,-0.118148,-0.647533
1581319279.478296546,-0.146916,0.478054,0.234264,-1.19827,0.54196,-0.118329,-0.646276
1581319279.484433500,-0.146972,0.477683,0.234263,-1.19883,0.540985,-0.118455,-0.645191
1581319279.490638432,-0.147027,0.47731,0.234264,-1.19938,0.540004,-0.118562,-0.644117
1581319279.553760146,-0.147653,0.473381,0.234265,-1.20518,0.530078,-0.119801,-0.633225
1581319279.560503962,-0.147731,0.472936,0.234264,-1.20584,0.528969,-0.119983,-0.63204
1581319279.567596404,-0.147807,0.472492,0.234264,-1.2065,0.527887,-0.120162,-0.630866
1581319279.573900701,-0.147884,0.47205,0.234264,-1.20715,0.526792,-0.120332,-0.629672
1581319279.580457984,-0.147948,0.47167,0.234263,-1.20771,0.525848,-0.120462,-0.628664
1581319279.586703089,-0.148013,0.471287,0.234264,-1.20827,0.524914,-0.120585,-0.62763
1581319279.592849828,-0.148088,0.470834,0.234264,-1.20892,0.523806,-0.120727,-0.626444
1581319279.599623003,-0.148156,0.47045,0.234265,-1.20948,0.522865,-0.120835,-0.625418
1581319279.605780663,-0.148232,0.470071,0.234266,-1.21004,0.521937,-0.120947,-0.624405
1581319279.612579849,-0.148325,0.469621,0.234266,-1.21069,0.520848,-0.121107,-0.623225
1581319279.619334528,-0.148415,0.469169,0.234265,-1.21134,0.51976,-0.121298,-0.622031
1581319279.680785404,-0.148493,0.468781,0.234266,-1.2119,0.518835,-0.121478,-0.621017
1581319279.686682557,-0.149259,0.464887,0.234264,-1.21757,0.509533,-0.122891,-0.610932
1581319279.693464611,-0.14934,0.464441,0.234264,-1.21823,0.508503,-0.123021,-0.609788
1581319279.699622462,-0.149411,0.464064,0.234264,-1.21878,0.507609,-0.12314,-0.60882
1581319279.705863613,-0.149493,0.463627,0.234264,-1.21942,0.506573,-0.123291,-0.607671
1581319279.712463344,-0.149567,0.463241,0.234264,-1.21997,0.505697,-0.123429,-0.606698
1581319279.718727999,-0.149642,0.46285,0.234265,-1.22052,0.504813,-0.123563,-0.605717
1581319279.725389168,-0.149734,0.462401,0.234265,-1.22117,0.5038,-0.123728,-0.604583
1581319279.732653915,-0.149825,0.461961,0.234265,-1.22182,0.502798,-0.123899,-0.603456
1581319279.739723263,-0.149916,0.461519,0.234265,-1.22246,0.501781,-0.124068,-0.602323
1581319279.746389255,-0.150007,0.461069,0.234265,-1.22311,0.500767,-0.124237,-0.601217
1581319279.752612421,-0.150083,0.460682,0.234264,-1.22368,0.499912,-0.124372,-0.600265
1581319279.811393417,-0.150806,0.457026,0.234265,-1.22898,0.491624,-0.125733,-0.591329
1581319279.818827420,-0.150896,0.456515,0.234263,-1.22971,0.490501,-0.125962,-0.590094
1581319279.825409390,-0.150971,0.456075,0.234262,-1.23035,0.48952,-0.126156,-0.589023
1581319279.865588355,-0.151351,0.453538,0.234265,-1.234,0.483961,-0.126892,-0.582883
1581319279.871690581,-0.151402,0.453155,0.234264,-1.23454,0.48313,-0.127004,-0.581972
1581319279.878391040,-0.15146,0.452717,0.234264,-1.23518,0.482162,-0.127144,-0.580895
1581319279.884727840,-0.15151,0.45234,0.234264,-1.23573,0.481349,-0.127276,-0.579986
1581319279.890939050,-0.15157,0.4519,0.234264,-1.23637,0.480412,-0.127441,-0.578908
1581319279.897545223,-0.151622,0.451521,0.234263,-1.23691,0.479604,-0.127587,-0.578017
1581319279.903664517,-0.151676,0.451137,0.234264,-1.23746,0.47881,-0.127731,-0.577102
1581319279.910552536,-0.151741,0.450697,0.234265,-1.2381,0.477885,-0.127892,-0.576071
1581319279.953821927,-0.151819,0.450257,0.234266,-1.23873,0.47694,-0.128052,-0.575046
1581319279.960420682,-0.152371,0.447527,0.234263,-1.24263,0.471238,-0.12893,-0.568827
1581319279.966699956,-0.152449,0.447145,0.234263,-1.24318,0.470455,-0.129086,-0.567958
1581319279.972792493,-0.15253,0.446771,0.234263,-1.24374,0.469678,-0.129257,-0.567078
