timestamp,va1,va2,va3,va4,va5,va6,va7
1581319191.392873460,-0.00808759,-0.0476752,-0.000106303,-0.0717874,-0.135439,-0.0172825,0.144275
1581319191.399593899,-0.0105951,-0.0661515,-3.88229e-05,-0.0961224,-0.182934,-0.0219179,0.198823
1581319191.405972407,-0.00959509,-0.065295,1.73254e-05,-0.0915863,-0.175344,-0.0211646,0.183606
1581319191.412699798,-0.0115184,-0.0670471,0.00017438,-0.0937458,-0.179474,-0.0194718,0.186232
1581319191.419468652,-0.0136926,-0.0732582,0.000166555,-0.101082,-0.193219,-0.01975,0.203452
1581319191.426711598,-0.0135431,-0.070828,0.000146364,-0.0983826,-0.185201,-0.0175728,0.194199
1581319191.433097184,-0.0142873,-0.0749716,5.42624e-05,-0.10312,-0.193445,-0.0187526,0.20396
1581319191.440114353,-0.0131006,-0.0688824,4.62821e-05,-0.0917784,-0.171317,-0.0176095,0.181066
1581319191.446143181,-0.0158037,-0.0773424,-4.50408e-05,-0.10494,-0.19381,-0.0200654,0.202763
1581319191.488869744,-0.0147554,-0.0697449,-2.99105e-05,-0.0975665,-0.174367,-0.0238337,0.189019
1581319191.494890034,-0.0130803,-0.0624778,0.000219752,-0.0940367,-0.165288,-0.0239821,0.177879
1581319191.501577161,-0.0136261,-0.0689259,4.37081e-05,-0.0993596,-0.174442,-0.0240008,0.190302
1581319191.507988145,-0.0126084,-0.0691707,-0.000243344,-0.101643,-0.176341,-0.0219093,0.193092
1581319191.514755440,-0.0107223,-0.0592014,-0.000149309,-0.0902672,-0.157507,-0.0185891,0.172612
1581319191.520919113,-0.0128989,-0.0711298,-7.81659e-05,-0.107726,-0.192296,-0.0210585,0.204917
1581319191.561952942,-0.0106523,-0.0601996,4.68487e-05,-0.0908901,-0.163246,-0.0268152,0.175546
1581319191.567991760,-0.0109187,-0.0671632,-3.64825e-05,-0.0992808,-0.177487,-0.0309226,0.192021
1581319191.574668493,-0.00963798,-0.0600015,-0.000238329,-0.0901261,-0.158662,-0.0230892,0.171129
1581319191.580874406,-0.0102915,-0.0651734,-5.4215e-05,-0.099382,-0.171531,-0.0220739,0.190912
1581319191.587501029,-0.00922137,-0.0592569,6.72354e-05,-0.0890054,-0.156733,-0.0168674,0.172411
1581319191.596999953,-0.00919569,-0.06121,9.78235e-05,-0.0903916,-0.160686,-0.0180196,0.175305
1581319191.636712581,-0.009945,-0.0634229,3.91374e-05,-0.0937905,-0.161133,-0.0193868,0.17766
1581319191.642854750,-0.0107843,-0.0602873,-0.000256533,-0.0896471,-0.150125,-0.0238014,0.161593
1581319191.649485085,-0.0121879,-0.0659495,-6.29761e-05,-0.0986184,-0.168569,-0.0266604,0.1786
1581319191.655799035,-0.0109222,-0.0603343,-3.81515e-05,-0.089457,-0.151495,-0.0252116,0.162545
1581319191.662618102,-0.0113851,-0.0658665,0,-0.096593,-0.15943,-0.0263044,0.172315
1581319191.668821684,-0.0105962,-0.0603888,9.62737e-06,-0.0902893,-0.151769,-0.0236873,0.164675
1581319191.675022827,-0.0114818,-0.0674132,4.56057e-05,-0.0983748,-0.167672,-0.0230912,0.180124
1581319191.681734665,-0.0102987,-0.0603426,7.62945e-05,-0.0897319,-0.148987,-0.0193863,0.164464
1581319191.687732709,-0.0122032,-0.0732482,-9.73575e-06,-0.105657,-0.180098,-0.0230159,0.192849
1581319191.694394772,-0.00955929,-0.057285,0,-0.0818332,-0.139196,-0.0162269,0.151003
1581319191.700616122,-0.0109342,-0.0626239,5.88404e-05,-0.0919648,-0.152761,-0.0187695,0.166337
1581319191.742819327,-0.0127806,-0.0637674,1.42684e-05,-0.0930527,-0.154414,-0.0264373,0.169495
1581319191.749119703,-0.0135216,-0.067752,-8.98527e-06,-0.0981398,-0.159066,-0.0311339,0.177274
1581319191.755653685,-0.0120522,-0.0611309,-3.78064e-05,-0.0879011,-0.144317,-0.0224975,0.153626
1581319191.761930966,-0.0140205,-0.0723143,-9.74294e-05,-0.106308,-0.170701,-0.0209382,0.185453
1581319191.768148783,-0.0105812,-0.0564963,-9.05501e-06,-0.0846315,-0.136322,-0.0183407,0.143334
1581319191.774766833,-0.0111359,-0.0605246,1.91567e-05,-0.0888001,-0.14182,-0.0189684,0.155817
1581319191.780905968,-0.0119251,-0.0688143,-8.15575e-05,-0.0973495,-0.154846,-0.0204794,0.168021
1581319191.827270458,-0.0116645,-0.0619891,1.03661e-05,-0.0899007,-0.143961,-0.0225983,0.157548
1581319191.833625079,-0.0165564,-0.0806546,2.88608e-05,-0.119119,-0.188681,-0.0320058,0.20785
1581319191.839792285,-0.0115339,-0.057416,0,-0.0835323,-0.132624,-0.0217651,0.145797
1581319191.845906719,-0.0126947,-0.0640437,9.84544e-06,-0.0921371,-0.139805,-0.0214659,0.160222
1581319191.852187428,-0.0140497,-0.0716422,-0.000153758,-0.104585,-0.161078,-0.0224392,0.179408
1581319191.895769459,-0.0121325,-0.0617748,5.03646e-05,-0.0888673,-0.139161,-0.0205506,0.151851
1581319191.902697933,-0.0128973,-0.0636041,-2.59511e-05,-0.0909816,-0.145308,-0.024869,0.153729
1581319191.908849241,-0.0118264,-0.0607873,-4.75618e-05,-0.0848491,-0.1348,-0.0233007,0.145751
1581319191.915592364,-0.0130914,-0.065686,-0.000167274,-0.0939642,-0.143511,-0.0254169,0.158171
1581319191.922643683,-0.0128273,-0.0632251,-0.000214936,-0.0914331,-0.140983,-0.0252333,0.155441
1581319191.930070866,-0.0125677,-0.0648222,-5.3621e-05,-0.0922246,-0.143503,-0.0243007,0.156763
1581319191.936843173,-0.0129704,-0.0692658,0.000234293,-0.0996581,-0.152735,-0.0239727,0.169327
1581319191.943673850,-0.00994816,-0.0569988,3.61215e-05,-0.0830608,-0.125964,-0.0196345,0.137351
1581319191.950050363,-0.0115448,-0.0690728,1.8655e-05,-0.0981821,-0.151148,-0.0217457,0.167152
1581319191.956694329,-0.00891096,-0.055153,-3.51474e-05,-0.0798734,-0.120936,-0.0170661,0.133524
1581319191.963303966,-0.0103986,-0.0659949,0,-0.0954784,-0.143629,-0.0210391,0.160496
1581319192.005711781,-0.00989601,-0.0626322,3.54393e-05,-0.0904221,-0.134385,-0.0238292,0.149522
1581319192.044916034,-0.0117454,-0.0634735,-4.81118e-05,-0.0908568,-0.134382,-0.0191847,0.14584
1581319192.051126823,-0.0115746,-0.0610691,9.68024e-06,-0.0875792,-0.12308,-0.0179285,0.140793
1581319192.057489148,-0.0135693,-0.0733626,6.85777e-05,-0.104028,-0.146255,-0.0215934,0.16921
1581319192.064654731,-0.0113347,-0.0594439,8.70757e-05,-0.0848915,-0.119705,-0.0192421,0.134425
1581319192.070850938,-0.0120892,-0.0626764,-9.88102e-06,-0.0906345,-0.126225,-0.0228067,0.144913
1581319192.077059992,-0.014026,-0.0692111,4.78777e-05,-0.101351,-0.142432,-0.0273819,0.16253
1581319192.083154980,-0.0124459,-0.061598,9.86421e-06,-0.0891844,-0.127519,-0.0247833,0.143212
1581319192.089737779,-0.0110957,-0.0580632,9.01744e-06,-0.0817406,-0.117211,-0.0226146,0.131032
1581319192.095873214,-0.0121567,-0.0629767,-9.8352e-05,-0.0894243,-0.125312,-0.0238904,0.142595
1581319192.102039952,-0.0138796,-0.0715185,-9.72792e-05,-0.102312,-0.141788,-0.0264462,0.164211
1581319192.108558751,-0.0121774,-0.0597798,3.88563e-05,-0.0885336,-0.123739,-0.0217037,0.141632
1581319192.152205979,-0.0111354,-0.0625225,2.34245e-05,-0.0891573,-0.125741,-0.0195286,0.137
1581319192.158719425,-0.00940602,-0.0608702,-4.71787e-05,-0.0863806,-0.11928,-0.0213121,0.125995
1581319192.165565133,-0.00997684,-0.064604,-8.76673e-05,-0.0926057,-0.129808,-0.0247229,0.141727
1581319192.171993721,-0.0110494,-0.0682026,0,-0.0988221,-0.138564,-0.0282982,0.148436
1581319192.178651266,-0.00905402,-0.0554647,0.00010694,-0.0807642,-0.111314,-0.0230182,0.123388
1581319192.185022469,-0.0111684,-0.0652562,3.56208e-05,-0.0935069,-0.130316,-0.0260419,0.142465
