timestamp,posx,posy,posz,ox,oy,oz, ow
1581318845.151650661,0.719082,0.000491927,0.695412,-0.000194803,0.707011,0.000267556,0.707203
1581318845.158414443,0.71892,0.000493766,0.695421,-0.000192672,0.706997,0.000257348,0.707217
1581318845.164815372,0.718769,0.000501721,0.695437,-0.000203494,0.706985,0.000249798,0.707228
1581318845.171507863,0.718582,0.00051125,0.695455,-0.000225905,0.706979,0.000239787,0.707235
1581318845.177878352,0.718388,0.000514038,0.695475,-0.000258312,0.706972,0.000216808,0.707241
1581318845.184510312,0.718223,0.000513842,0.695486,-0.00029271,0.706974,0.00019388,0.70724
1581318845.191438801,0.718029,0.000514456,0.695497,-0.000324121,0.706978,0.000177576,0.707235
1581318845.197787822,0.717858,0.00051432,0.695521,-0.000352591,0.706974,0.000160056,0.707239
1581318845.204557563,0.717661,0.000507812,0.695543,-0.000375163,0.706974,0.000144408,0.707239
1581318845.248748334,0.717495,0.000498451,0.695558,-0.00038069,0.706975,0.000137084,0.707239
1581318845.255465431,0.716298,0.000428945,0.695638,-0.000324105,0.706945,0.000111626,0.707268
1581318845.261627806,0.716141,0.000420198,0.695651,-0.000310109,0.706937,0.000112118,0.707277
1581318845.268505805,0.715966,0.000412565,0.695652,-0.000299658,0.706934,0.00011208,0.707279
1581318845.274707715,0.715819,0.000410912,0.695647,-0.000283461,0.706938,0.000127859,0.707276
1581318845.280872142,0.715647,0.000410913,0.695645,-0.000268831,0.706943,0.000149204,0.70727
1581318845.287667808,0.715499,0.000412843,0.695651,-0.000268968,0.706944,0.000158535,0.70727
1581318845.294344898,0.715325,0.000416914,0.695652,-0.000262699,0.706952,0.000181934,0.707262
1581318845.344040699,0.714138,0.000447219,0.695626,-0.000252676,0.706911,0.000154477,0.707302
1581318845.350542655,0.713966,0.000459316,0.695627,-0.000247964,0.706909,0.000170452,0.707304
1581318845.356791111,0.713817,0.000473097,0.695625,-0.000257902,0.706917,0.000185071,0.707296
1581318845.363489712,0.713643,0.000487929,0.695624,-0.000275858,0.706925,0.000195268,0.707288
1581318845.405836791,0.712574,0.000542687,0.695604,-0.000305536,0.706971,0.000268291,0.707242
1581318845.413660497,0.712399,0.000541472,0.69561,-0.000293194,0.706958,0.000263042,0.707255
1581318845.420310351,0.712224,0.000540395,0.695612,-0.000296488,0.706946,0.000242105,0.707268
1581318845.426739884,0.712076,0.000540585,0.695612,-0.000284409,0.706936,0.000239397,0.707277
1581318845.433420331,0.711902,0.000541177,0.695616,-0.000278156,0.706925,0.000231896,0.707289
1581318845.439772732,0.711753,0.000543605,0.695617,-0.000274592,0.706921,0.000233557,0.707292
1581318845.446783129,0.711552,0.000542225,0.695616,-0.00027452,0.706926,0.000237567,0.707288
1581318845.460347628,0.711401,0.000539266,0.695619,-0.00027431,0.706928,0.000241136,0.707285
1581318845.466498099,0.711077,0.000530336,0.695613,-0.0002819,0.706944,0.000245289,0.707269
