timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581318364.703561230,0.658432,51.584,-1.95588,-23.2837,1.33113,1.00292,-0.331082
1581318364.709797966,0.52726,51.9364,-2.03788,-23.398,1.32232,1.00559,-0.322738
1581318364.716394980,0.339504,52.101,-2.10241,-23.3604,1.31,0.975222,-0.312725
1581318364.722602582,0.172324,52.1344,-2.18978,-23.5176,1.32056,0.962206,-0.31406
1581318364.761572432,0.648144,49.7219,-1.82011,-22.867,1.25541,0.861747,-0.313393
1581318364.767754429,0.725304,49.6601,-1.85506,-22.9598,1.31088,0.831375,-0.278349
1581318364.773773773,0.648144,49.4158,-1.93841,-23.187,1.25101,0.847062,-0.296038
1581318364.780410636,0.444956,49.084,-1.97067,-22.8926,1.25982,0.832043,-0.283689
1581318364.830772584,0.7073,49.0943,-1.85372,-23.4128,1.26158,0.965544,-0.275679
1581318364.837131165,0.725304,48.8037,-1.92228,-23.2609,1.27214,0.923157,-0.287694
1581318364.843506117,0.637856,48.8268,-1.88195,-23.0821,1.27918,0.928497,-0.284356
1581318364.849711220,0.61728,48.6365,-1.86044,-23.1816,1.27566,0.965877,-0.291699
1581318364.856292662,0.457816,48.9271,-1.95454,-23.3819,1.28975,0.968881,-0.300043
1581318364.862673509,0.221192,48.976,-2.10778,-23.3402,1.29503,0.967546,-0.280018
1581318364.869383186,0.120884,48.5593,-2.19919,-23.1614,1.29415,0.937842,-0.286025
1581318364.875677956,0.105452,48.6313,-2.175,-22.8442,1.29767,0.9305,-0.267669
1581318364.882568530,0.0977359,49.1329,-2.15752,-23.1681,1.31088,0.933503,-0.271674
1581318364.890406197,0.007716,49.12,-2.18037,-23.3805,1.32144,0.958869,-0.285024
1581318364.896511471,0.079732,49.1998,-2.20726,-23.402,1.35578,0.955197,-0.29537
1581318364.903162864,0.285492,49.3078,-2.13601,-23.3227,1.31088,0.982565,-0.31406
1581318364.946214812,0.666148,49.0069,-1.92362,-23.2797,1.29151,0.98123,-0.264665
1581318364.952550790,0.547836,48.3844,-1.94379,-23.0351,1.2783,0.960204,-0.29003
1581318364.959261137,0.555552,48.3716,-2.00024,-23.0552,1.28359,0.976891,-0.282688
1581318364.999321058,0.653288,48.5953,-1.93841,-23.238,1.2651,0.99458,-0.274678
1581318365.005470701,0.624996,49.138,-1.93572,-23.5297,1.28535,0.999252,-0.283021
1581318365.011724604,0.519544,49.2178,-1.98815,-23.3429,1.28887,0.962874,-0.296705
1581318365.018411501,0.470676,49.2486,-2.07014,-23.2811,1.28711,0.984234,-0.294035
1581318365.024550070,0.367796,49.1457,-2.12526,-23.519,1.2651,0.984567,-0.29804
1581318365.030666782,0.370368,49.1457,-2.0809,-23.351,1.30912,0.958869,-0.278349
1581318365.037328161,0.483536,49.1252,-2.03788,-23.2098,1.27918,0.987571,-0.264665
1581318365.043507472,0.596704,48.7137,-1.95992,-23.2663,1.28535,1.00793,-0.253985
1581318365.086478879,0.622424,48.0681,-2.01234,-23.1332,1.3144,0.982565,-0.257323
1581318365.094297148,0.673864,48.2687,-1.95051,-23.074,1.32408,0.989574,-0.246309
1581318365.101333760,0.776744,48.6468,-1.847,-23.2206,1.30648,0.971885,-0.241302
1581318365.107796368,0.743308,48.6391,-1.90749,-23.4195,1.33641,0.972886,-0.235295
1581318365.146661892,0.55298,48.0501,-2.07149,-23.2596,1.32408,0.995247,-0.251983
1581318365.152791965,0.606992,48.1684,-1.99218,-23.1843,1.31088,0.9839,-0.246309
1581318365.158738096,0.735592,48.459,-1.90077,-23.1224,1.29063,1.00493,-0.234961
1581318365.165486911,0.748452,48.1324,-1.86582,-23.1077,1.2695,1.00393,-0.240301
1581318365.171752398,0.748452,48.0089,-1.88061,-23.156,1.30736,1.02862,-0.23129
1581318365.177841460,0.774172,47.7389,-1.90211,-23.0888,1.29151,1.00893,-0.244974
1581318365.184213028,0.743308,47.6771,-1.89136,-22.9396,1.31352,1.01294,-0.235962
1581318365.191487155,0.709872,48.0398,-1.88464,-23.3254,1.29855,1.02195,-0.24731
1581318365.234761063,1.04423,48.1375,-1.74484,-23.4316,1.34873,0.996249,-0.240969
1581318365.241391911,1.04938,48.0835,-1.79323,-23.4693,1.36106,1.00259,-0.238966
1581318365.247543861,0.936207,47.9446,-1.79995,-23.0539,1.31352,0.96254,-0.273676
1581318365.254285448,0.691868,48.0141,-1.92497,-23.1238,1.31704,1.00259,-0.26333
1581318365.260593683,0.352364,47.762,-2.07149,-23.2488,1.31704,1.00192,-0.277348
1581318365.266826256,0.182612,47.7543,-2.18709,-23.2569,1.35578,0.995915,-0.251315
1581318365.273612015,0.10288,47.546,-2.25296,-23.0418,1.31968,0.982899,-0.26066
1581318365.280414022,0.187756,47.4611,-2.20054,-23.0619,1.32761,1.00259,-0.229287
1581318365.286541183,0.408948,47.6206,-2.02578,-23.2421,1.32849,0.996583,-0.248979
1581318365.293813492,0.59156,47.6746,-1.929,-23.2246,1.35842,1.0116,-0.225616
1581318365.300431089,0.679008,47.5871,-1.92228,-23.2421,1.34961,1.00126,-0.243972
1581318365.311334626,0.704728,47.8392,-1.93034,-23.2757,1.35402,0.989574,-0.245975
1581318365.350314875,0.7716,47.6283,-1.85775,-23.4128,1.30031,0.991242,-0.239634
1581318365.356482893,0.938779,47.6283,-1.79323,-23.3752,1.29679,1.00192,-0.232959
1581318365.365562902,1.30658,47.5228,-1.60638,-23.2528,1.28711,0.996916,-0.249646
1581318365.373393517,1.42232,47.5845,-1.55261,-23.066,1.28799,1.00393,-0.261995
1581318365.379489525,1.24999,47.2965,-1.62923,-23.0606,1.29063,1.03029,-0.253318
1581318365.385667387,0.979931,47.1705,-1.75693,-23.0808,1.3144,1.02428,-0.262996
1581318365.392816739,0.676436,47.0264,-1.94782,-23.0687,1.28095,1.00359,-0.252984
1581318365.399279253,0.41152,47.2013,-2.07014,-22.9221,1.3232,0.99191,-0.229955
1581318365.405471635,0.30864,47.2373,-2.12929,-23.3012,1.29767,1.00493,-0.241302
1581318365.411624751,0.298352,47.4997,-2.12123,-23.3631,1.35226,1.02028,-0.215937
1581318365.417817542,0.42438,47.3325,-2.04595,-23.2475,1.30119,0.998919,-0.228286
1581318365.461723853,0.60442,47.5511,-1.98277,-23.2017,1.31352,0.988239,-0.225616
1581318365.468484381,0.558124,47.6386,-1.96933,-23.1023,1.3232,0.993579,-0.208929
1581318365.475387995,0.5144,47.5202,-2.00562,-23.2797,1.29679,1.00226,-0.2126
1581318365.481803461,0.342076,47.1525,-2.10241,-23.2421,1.32232,1.02161,-0.200919
1581318365.489631269,0.303496,46.6638,-2.11182,-22.9235,1.32232,0.978226,-0.213601
1581318365.496556902,0.419236,46.6149,-2.01369,-22.9773,1.34345,1.00693,-0.222612
1581318365.503204576,0.532404,46.8361,-1.91018,-23.234,1.32408,1.01327,-0.23663
1581318365.509403620,0.632712,46.8618,-1.89002,-23.3698,1.35138,1.01828,-0.248645
1581318365.515750596,0.740736,46.9595,-1.9048,-23.2864,1.32937,1.00626,-0.264999
1581318365.522289655,0.748452,46.7358,-1.85775,-23.1991,1.36018,1.0136,-0.264331
1581318365.528537172,0.907916,46.9544,-1.75156,-23.1292,1.31616,0.996583,-0.269338
1581318365.534391334,0.931063,47.1242,-1.74215,-22.9302,1.32584,0.984901,-0.242971
1581318365.612574015,0.820468,46.44,-1.80264,-23.2434,1.31,1.02695,-0.221277
1581318365.618807878,0.905344,46.4606,-1.79861,-22.9826,1.32761,1.00626,-0.205925
1581318365.625523374,0.905344,46.6175,-1.76903,-23.195,1.30119,1.02729,-0.222946
1581318365.631797766,0.740736,46.7358,-1.82415,-23.1735,1.30912,1.02695,-0.214602
1581318365.638411403,0.635284,46.5403,-1.91018,-23.031,1.33377,0.99992,-0.226284
1581318365.644660616,0.496396,46.6869,-2.01772,-23.3926,1.32849,1.00226,-0.228286
1581318365.651353774,0.393516,46.9518,-2.04057,-23.5136,1.33465,1.02428,-0.236296
1581318365.657598873,0.367796,46.8824,-2.05805,-23.105,1.3232,0.99458,-0.256989
1581318365.664258645,0.4501,46.8875,-2.02041,-23.0929,1.33729,0.992577,-0.243972
1581318365.670583174,0.5787,46.5763,-1.93572,-23.2434,1.30736,0.995915,-0.263998
1581318365.676762867,0.673864,46.5017,-1.87523,-23.269,1.34785,1.00159,-0.238966
1581318365.719720288,0.702156,46.188,-1.88061,-23.3657,1.3505,1.01894,-0.221945
1581318365.726248363,0.781888,46.5506,-1.79995,-23.2515,1.38571,1.00493,-0.221611
1581318365.732465867,0.979931,46.386,-1.72602,-23.2138,1.35842,0.995581,-0.22595
1581318365.738776257,1.1394,46.0722,-1.63595,-23.0445,1.33817,1.00192,-0.222946
1581318365.745334309,1.31172,46.2368,-1.52841,-23.1211,1.33377,0.994914,-0.232291
1581318365.751545145,1.40431,46.4992,-1.54051,-23.3066,1.35226,1.01194,-0.216939
1581318365.758259338,1.32715,46.7718,-1.50959,-23.4115,1.39627,1.02095,-0.219275
1581318365.764594156,1.18312,46.4194,-1.63864,-23.4222,1.35402,1.05032,-0.2126
1581318365.771370827,0.879624,45.9179,-1.78382,-23.0189,1.33201,0.992577,-0.209596
1581318365.777517624,0.61728,45.8999,-1.90077,-22.8079,1.35314,0.956532,-0.210264
1581318365.783713262,0.5144,46.2445,-1.97336,-23.2206,1.37867,1.0393,-0.204256
1581318365.795427859,0.5144,46.2677,-1.95051,-23.3657,1.3593,1.0403,-0.228954
1581318365.837722521,0.146604,45.8999,-2.19516,-23.1413,1.34169,1.04965,-0.225282
