timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581318499.017914691,0.434668,51.9749,-2.04192,-23.4477,1.33201,0.94118,-0.325074
1581318499.024612888,0.118312,52.0084,-2.23145,-23.4948,1.3056,0.938176,-0.32207
1581318499.030814979,-0.241768,51.3139,-2.35916,-23.0808,1.31,0.879102,-0.320402
1581318499.036956606,-0.419236,50.7507,-2.44653,-22.941,1.27654,0.865084,-0.310055
1581318499.043505955,-0.511828,50.4266,-2.43712,-22.7904,1.28799,0.828038,-0.299709
1581318499.049687721,-0.421808,50.0151,-2.39276,-22.8079,1.29239,0.835714,-0.277348
1581318499.055841626,-0.241768,49.7527,-2.35513,-22.8522,1.25365,0.781646,-0.29537
1581318499.061889862,0.084876,49.3078,-2.15886,-23.1224,1.24045,0.829707,-0.302379
1581318499.068472107,0.478392,48.7857,-1.90615,-22.7514,1.24485,0.797666,-0.30605
1581318499.112754642,0.918203,48.7728,-1.70989,-23.1224,1.20875,0.825368,-0.326409
1581318499.119769785,0.709872,48.8988,-1.88464,-23.1762,1.28183,0.903132,-0.283021
1581318499.125903257,0.72016,48.387,-1.90749,-23.0499,1.30384,0.885443,-0.28469
1581318499.132653686,0.774172,48.4539,-1.84162,-22.9531,1.29679,0.910141,-0.277348
1581318499.138996759,0.86162,48.5748,-1.76769,-23.2327,1.31352,0.939511,-0.291699
1581318499.145604036,0.866764,48.6365,-1.765,-23.3832,1.31176,0.950191,-0.275011
1581318499.151903303,0.88734,48.5825,-1.75828,-23.0673,1.30648,0.901463,-0.273676
1581318499.158484840,0.627568,48.3613,-1.88195,-22.9894,1.27918,0.932168,-0.278349
1581318499.164759293,0.267488,48.5259,-2.05536,-22.9423,1.27918,0.909807,-0.276013
1581318499.170991663,0.054012,49.12,-2.20726,-23.1278,1.29591,0.880437,-0.29537
1581318499.177616554,-0.298352,49.1046,-2.36857,-23.0861,1.33905,0.883774,-0.294035
1581318499.227039755,0.483536,49.2846,-2.0688,-23.1789,1.27214,0.887779,-0.26333
1581318499.269660937,1.10853,48.0578,-1.64805,-23.156,1.29855,0.928497,-0.253985
1581318499.276021783,0.956783,48.1941,-1.74484,-22.9692,1.28535,0.939511,-0.264665
1581318499.282469989,0.856476,48.1967,-1.82146,-23.1278,1.27126,0.937842,-0.272008
1581318499.288746763,0.624996,48.7728,-1.94244,-23.316,1.27918,0.931835,-0.301044
1581318499.296582574,0.496396,49.1072,-2.05133,-23.1439,1.28359,0.921822,-0.292033
1581318499.302852573,0.3215,49.1303,-2.14542,-23.0136,1.25189,0.915147,-0.29804
1581318499.309504853,0.241768,49.2435,-2.13198,-23.2313,1.32056,0.888447,-0.277014
1581318499.315884341,0.236624,49.156,-2.16693,-23.3483,1.27302,0.906136,-0.27134
1581318499.322520532,0.216048,49.2538,-2.15886,-23.1372,1.31,0.903132,-0.245975
1581318499.328866203,0.277776,49.0352,-2.12526,-23.0283,1.30736,0.870758,-0.254319
1581318499.335486715,0.313784,48.5413,-2.11719,-23.0566,1.31528,0.919486,-0.253651
1581318499.379874107,0.735592,48.2404,-1.89405,-22.9087,1.3144,0.90113,-0.24731
1581318499.426973389,0.468104,48.2764,-2.09031,-23.2071,1.32584,0.90647,-0.253985
1581318499.433557644,0.357508,48.0912,-2.10913,-23.0929,1.29063,0.913478,-0.254986
1581318499.439684941,0.349792,47.8417,-2.06342,-22.8926,1.28623,0.899127,-0.241636
1581318499.446373530,0.470676,48.0578,-2.04192,-22.7743,1.2739,0.892452,-0.247977
1581318499.452736955,0.599276,48.0578,-1.94244,-22.91,1.30912,0.910808,-0.243972
1581318499.458926325,0.774172,47.9703,-1.88329,-22.9598,1.26862,0.927496,-0.257323
1581318499.465580600,0.8359,47.8958,-1.82011,-22.9679,1.2783,0.924826,-0.251649
1581318499.471720188,0.846188,47.7312,-1.81743,-22.7998,1.28095,0.900462,-0.261661
1581318499.477816481,0.78446,47.8752,-1.86985,-23.0122,1.29327,0.912811,-0.253651
1581318499.484433270,0.606992,48.1838,-1.96933,-23.0875,1.3232,0.900796,-0.249313
1581318499.490582098,0.421808,48.1144,-2.08628,-23.0969,1.33025,0.887112,-0.23129
1581318499.545008324,1.15997,47.672,-1.65074,-22.9531,1.32761,0.914146,-0.258658
1581318499.551793142,0.910488,47.5588,-1.77979,-23.1466,1.33993,0.957534,-0.250314
1581318499.558513549,0.671292,47.3222,-1.93034,-23.0109,1.34081,0.936841,-0.237965
1581318499.564870003,0.470676,47.5202,-2.04729,-23.0673,1.3725,0.937508,-0.220944
1581318499.571779927,0.393516,47.6128,-2.08224,-23.2206,1.31968,0.964876,-0.227619
1581318499.578043924,0.329216,47.4457,-2.06611,-23.0727,1.36458,0.94652,-0.22595
