timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581319679.396780159,0.54012,51.9775,-2.14946,-23.5284,1.35314,0.984567,-0.301044
1581319679.402875616,0.673864,52.0341,-2.0446,-23.6561,1.38395,0.966879,-0.293701
1581319679.409031641,0.794748,51.7563,-1.95319,-23.6306,1.39627,0.9572,-0.30872
1581319679.415931715,0.812752,51.2522,-1.99083,-23.3335,1.32849,0.955531,-0.307385
1581319679.422092127,0.622424,50.5295,-2.02578,-22.9504,1.35226,0.886111,-0.309388
1581319679.428930954,0.47582,50.2491,-2.12257,-22.8039,1.31,0.873428,-0.304382
1581319679.435050009,0.444956,49.9894,-2.08224,-22.859,1.27918,0.867087,-0.300043
1581319679.441140926,0.41152,49.9431,-2.07283,-22.941,1.29767,0.860412,-0.273009
1581319679.448879934,0.465532,49.5418,-2.11182,-23.1802,1.28095,0.863082,-0.28469
1581319679.455147282,0.568412,49.048,-2.06342,-22.9974,1.30824,0.879102,-0.275679
1581319679.461278297,0.709872,49.012,-1.96798,-22.9974,1.29415,0.889114,-0.290698
1581319679.505624185,0.74588,49.1818,-1.91287,-23.4733,1.31,0.974221,-0.270005
1581319679.512154407,0.691868,48.7214,-2.04326,-23.2878,1.28623,0.948522,-0.278349
1581319679.518906269,0.679008,48.8011,-2.01772,-23.1614,1.30384,0.946186,-0.27935
1581319679.525759339,0.779316,48.7805,-1.88061,-23.273,1.33641,1.01093,-0.267001
1581319679.532005445,0.830756,48.8603,-1.83759,-23.4585,1.31968,0.990909,-0.27401
1581319679.538869824,0.743308,48.8834,-1.91824,-23.2837,1.31792,0.984567,-0.250981
1581319679.545063970,0.545264,48.4256,-2.07955,-23.0875,1.33465,0.979895,-0.266334
1581319679.552951409,0.290636,48.6005,-2.21667,-23.1198,1.3232,0.978226,-0.250981
1581319679.559325526,0.138888,49.1946,-2.19382,-23.3873,1.35754,0.966545,-0.273343
1581319679.565868295,0.15432,49.0634,-2.2328,-23.2972,1.3593,0.980896,-0.275345
1581319679.605920792,0.239196,49.0094,-2.2785,-23.4558,1.29943,1.01494,-0.297039
1581319679.660783463,1.08024,48.4745,-1.77575,-23.3254,1.30736,1.03196,-0.250981
1581319679.666759585,1.0108,48.3021,-1.87388,-23.273,1.2783,1.03496,-0.26867
1581319679.673000088,0.920775,48.7137,-1.95319,-23.4209,1.28623,1.03597,-0.264999
1581319679.679754121,0.841044,49.0789,-1.99621,-23.5849,1.29327,1.02629,-0.285691
1581319679.686130457,0.648144,49.1689,-2.05805,-23.2945,1.29679,0.982565,-0.27668
1581319679.692860626,0.596704,49.0686,-2.10913,-23.2407,1.28183,0.990909,-0.283355
1581319679.699016664,0.504112,48.9863,-2.14677,-23.5486,1.32232,0.988906,-0.264331
1581319679.705764350,0.547836,49.0789,-2.15483,-23.4303,1.31968,0.966879,-0.261328
1581319679.711972211,0.609564,49.0326,-2.11316,-23.3053,1.33817,0.968881,-0.24197
1581319679.718227344,0.843616,48.7651,-1.97067,-23.2501,1.33905,0.997584,-0.254986
1581319679.724855230,1.02366,48.2661,-1.82146,-23.2596,1.33553,1.0076,-0.239634
1581319679.731212286,1.19341,47.9909,-1.73408,-23.0203,1.32408,1.0096,-0.254986
1581319679.774048414,0.907916,48.6288,-1.94647,-23.2717,1.32937,0.998919,-0.24731
1581319679.780736810,0.910488,48.5928,-1.96395,-23.3214,1.35314,1.01327,-0.238632
1581319679.786983842,0.961927,48.7394,-1.96798,-23.3738,1.33113,1.03029,-0.251315
1581319679.793339073,0.925919,48.3021,-1.92631,-23.2515,1.31088,1.02061,-0.259659
1581319679.799965526,0.86162,48.6545,-1.9626,-23.152,1.3056,0.995247,-0.262329
1581319679.806217359,0.807608,48.7291,-2.00831,-23.4047,1.31968,1.01828,-0.266668
1581319679.812977367,0.74588,48.5079,-2.06073,-23.6319,1.31616,1.02395,-0.26333
1581319679.819131384,0.756168,48.2224,-2.03654,-23.5029,1.33993,1.01294,-0.235629
1581319679.859952293,1.00565,47.5511,-1.85506,-22.8912,1.2783,1.01894,-0.240635
1581319679.866195081,0.990219,47.7029,-1.85641,-23.1762,1.3056,1.05032,-0.246642
1581319679.879404999,0.75874,48.0784,-2.09972,-23.3106,1.30472,1.0353,-0.240301
1581319679.923163413,1.31172,48.0861,-1.72333,-23.2407,1.32408,1.0096,-0.260994
1581319679.929829767,1.19084,48.0887,-1.76366,-23.2246,1.34521,0.997918,-0.265333
1581319679.936012447,0.895056,47.6566,-1.9169,-23.3026,1.35754,1.02262,-0.245641
1581319679.942259518,0.61728,47.5305,-2.10241,-23.1601,1.33465,1.02662,-0.241636
1581319679.949803532,0.3858,47.3968,-2.2449,-23.0499,1.33465,1.02829,-0.237297
1581319679.956157362,0.303496,47.4302,-2.23011,-23.2233,1.35578,1.03263,-0.233626
1581319679.962874835,0.39866,47.6103,-2.14946,-23.2421,1.34961,1.02729,-0.23129
1581319679.969070554,0.550408,47.7466,-2.09837,-23.2004,1.33553,1.04331,-0.239634
1581319679.975846930,0.650716,47.4868,-2.08762,-23.2501,1.34697,1.04831,-0.238299
1581319679.982053843,0.869336,47.7131,-1.95051,-23.3537,1.34697,0.99992,-0.249646
1581319679.988928138,1.06224,48.0012,-1.83893,-23.3631,1.34521,0.997918,-0.252984
1581319679.995781335,1.02366,48.0578,-1.85641,-23.2649,1.32673,1.02462,-0.255988
1581319680.042157256,1.36059,47.3736,-1.68703,-23.3295,1.31704,1.03563,-0.262329
1581319680.048709189,1.55092,47.3453,-1.58084,-22.9652,1.29415,1.01627,-0.280018
1581319680.055157904,1.55606,47.2065,-1.59697,-23.148,1.33465,1.065,-0.267335
1581319680.061252475,1.33744,47.0007,-1.70854,-23.1735,1.28271,1.07702,-0.277014
1581319680.067973917,1.09567,46.9261,-1.85238,-23.1655,1.33641,1.06166,-0.249646
1581319680.073952607,0.882196,47.0547,-1.99083,-23.0431,1.29855,1.04731,-0.246309
1581319680.081099686,0.676436,47.2348,-2.06342,-23.2864,1.31352,1.07168,-0.220944
1581319680.087317712,0.570984,47.2656,-2.0688,-23.3456,1.31088,1.05499,-0.229621
1581319680.093850663,0.663576,47.191,-2.07687,-23.2098,1.35666,1.03263,-0.204924
1581319680.100033560,0.892484,47.0058,-1.98142,-23.3321,1.31264,1.04665,-0.224615
1581319680.106745871,1.04166,47.3659,-1.81743,-23.3765,1.32496,1.04698,-0.222946
1581319680.184773843,0.995363,46.8618,-1.83087,-23.4236,1.32761,1.04932,-0.253318
1581319680.191061212,0.977359,46.9441,-1.9048,-23.2703,1.34961,1.0363,-0.24998
1581319680.197865387,0.985075,46.7949,-1.91152,-23.109,1.33025,1.02128,-0.261328
1581319680.204020378,1.04166,47.0367,-1.88061,-23.1601,1.34521,1.03296,-0.24197
1581319680.210204920,1.1394,47.245,-1.76366,-23.1574,1.34609,1.00292,-0.252984
1581319680.216846688,1.15997,47.4791,-1.78516,-23.5244,1.32673,1.05766,-0.23663
1581319680.223116052,1.22427,47.2708,-1.75559,-23.4195,1.33993,1.04064,-0.231957
1581319680.229794559,1.27828,46.9621,-1.765,-23.2112,1.33465,1.0333,-0.226951
1581319680.235991421,1.24742,46.8078,-1.73274,-23.2945,1.34961,1.04231,-0.224949
1581319680.242210195,1.14968,46.8592,-1.77844,-23.3926,1.36722,1.03163,-0.230956
1581319680.250142076,0.923347,46.6792,-1.88329,-23.3846,1.37162,1.06133,-0.219275
1581319680.256683262,0.792176,46.5249,-1.97739,-23.234,1.35226,1.04698,-0.231624
1581319680.299996632,1.18826,46.6072,-1.76903,-23.3039,1.32937,1.07335,-0.215604
1581319680.306805906,1.00565,46.6509,-1.82684,-23.1695,1.32761,1.05632,-0.217606
1581319680.312976897,0.817896,46.4554,-1.98411,-23.2098,1.30207,1.04564,-0.23396
1581319680.319647108,0.645572,46.6818,-2.05133,-23.5607,1.34169,1.064,-0.218941
1581319680.326086440,0.624996,47.083,-2.08896,-23.5513,1.33113,1.05599,-0.25799
1581319680.332297029,0.663576,46.8901,-2.06342,-23.2246,1.32937,1.0393,-0.247644
1581319680.338934347,0.776744,46.8798,-1.98949,-23.1023,1.31616,1.03363,-0.255988
1581319680.378832621,0.910488,46.0465,-1.86179,-23.1453,1.31704,1.05599,-0.21794
1581319680.385727660,0.88734,45.8279,-1.93841,-22.9544,1.30736,1.04631,-0.237965
1581319680.392037337,0.905344,46.0182,-1.92631,-23.3348,1.31704,1.09404,-0.221277
1581319680.398195374,1.03137,46.5094,-1.83087,-23.4733,1.33201,1.08937,-0.238966
1581319680.440968578,1.12396,46.3474,-1.77844,-23.5136,1.33465,1.10972,-0.226617
1581319680.447167269,1.13682,45.8356,-1.80398,-22.9437,1.33817,1.05699,-0.226284
1581319680.455848686,0.9002,45.8665,-1.91152,-23.1224,1.36722,1.09504,-0.220944
1581319680.462157486,0.751024,46.2291,-1.97605,-23.6373,1.36634,1.09471,-0.237965
1581319680.469050163,0.712444,46.4554,-2.02847,-23.6843,1.38043,1.10605,-0.23396
1581319680.475316136,0.825612,46.1648,-1.92765,-23.5109,1.36722,1.12975,-0.247977
1581319680.481911957,0.992791,45.7121,-1.79323,-23.148,1.33993,1.1174,-0.243972
1581319680.520979170,0.606992,45.8484,-2.0231,-23.316,1.34873,1.13642,-0.230289
1581319680.527100677,0.498968,45.9076,-2.05805,-23.312,1.35578,1.12574,-0.218941
1581319680.533694114,0.532404,45.8124,-2.10241,-23.1614,1.32144,1.09003,-0.221611
1581319680.540029019,0.643,45.6221,-2.03251,-23.4477,1.34873,1.14544,-0.225616
1581319680.546232191,0.9002,45.7661,-1.847,-23.5136,1.3232,1.1411,-0.234961
1581319680.591145114,1.06224,45.6067,-1.76366,-23.3375,1.31968,1.12675,-0.239967
