timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581318758.587492049,0.36008,52.3839,-2.10778,-23.359,1.29591,0.905468,-0.300377
1581318758.593898437,0.43724,51.6689,-2.06611,-23.2327,1.28711,0.877767,-0.295036
1581318758.599823798,0.52726,50.9924,-2.02041,-22.9813,1.32144,0.850066,-0.275345
1581318758.607329588,0.52726,50.2929,-1.98008,-22.7931,1.26686,0.826703,-0.28736
1581318758.613634936,0.393516,49.7785,-1.99218,-22.7716,1.27918,0.804008,-0.269004
1581318758.619733518,0.162036,49.403,-2.08762,-22.7985,1.23957,0.760286,-0.286025
1581318758.629033168,-0.028292,48.9631,-2.24086,-22.7676,1.23429,0.772969,-0.288361
1581318758.632860187,-0.151748,48.2918,-2.29867,-22.4167,1.21668,0.765293,-0.297706
1581318758.675390836,1.07252,49.0995,-1.71257,-22.9248,1.27214,0.863416,-0.25799
1581318758.681593725,0.87448,48.9014,-1.81339,-22.8522,1.27038,0.859744,-0.266334
1581318758.687870854,0.643,48.4076,-1.93438,-22.8186,1.30207,0.834045,-0.264331
1581318758.694585846,0.393516,48.1041,-2.06611,-22.7568,1.26862,0.851067,-0.254319
1581318758.700908675,0.29578,48.3741,-2.0688,-22.9652,1.29327,0.858409,-0.261661
1581318758.708489417,0.354936,48.5413,-2.0688,-23.3133,1.32937,0.908138,-0.243305
1581318758.714794711,0.468104,48.3819,-2.00562,-23.0808,1.30384,0.852736,-0.25532
1581318758.721572005,0.54012,48.279,-1.93169,-22.902,1.32673,0.844058,-0.263664
1581318758.727774096,0.627568,48.3716,-1.88867,-22.7434,1.3505,0.849064,-0.264665
1581318758.734472346,0.704728,48.9889,-1.86044,-22.945,1.30736,0.882106,-0.29003
1581318758.740775691,0.560696,49.3567,-1.93169,-23.1547,1.33465,0.875431,-0.28202
1581318758.747287948,0.390944,49.5521,-2.08896,-23.1802,1.28535,0.856741,-0.281353
1581318758.799510138,0.5787,48.5233,-1.91287,-22.6479,1.26158,0.854738,-0.24998
1581318758.806868728,0.619852,48.387,-1.93438,-22.8092,1.26422,0.856741,-0.243305
1581318758.813558476,0.573556,48.0809,-1.99352,-22.7138,1.27478,0.848397,-0.228954
1581318758.820387694,0.684152,48.0269,-1.92093,-22.7447,1.27918,0.851067,-0.237965
1581318758.826649034,0.805036,47.9986,-1.82818,-22.9248,1.27742,0.883774,-0.234961
1581318758.833419182,0.838472,48.1993,-1.76903,-22.824,1.25541,0.862081,-0.249646
1581318758.839618055,0.805036,48.3484,-1.87523,-22.7931,1.29767,0.844058,-0.253651
1581318758.878903885,0.486108,48.9503,-2.09972,-23.2327,1.34257,0.839385,-0.217606
