timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581317397.923085646,-0.144451,0.491004,0.234309,-1.17884,0.579975,-0.112944,-0.686802
1581317397.929595318,-0.144505,0.49068,0.234308,-1.17935,0.579016,-0.113072,-0.685764
1581317397.935834496,-0.144563,0.490371,0.23431,-1.17983,0.578125,-0.113209,-0.684797
1581317397.942611562,-0.144641,0.489978,0.234311,-1.18043,0.576998,-0.113382,-0.683607
1581317397.949219305,-0.14471,0.489606,0.234311,-1.18097,0.575958,-0.11355,-0.682508
1581317397.955721920,-0.144793,0.489132,0.234311,-1.18163,0.574673,-0.113756,-0.681166
1581317397.963644638,-0.144876,0.488633,0.23431,-1.18232,0.573332,-0.113963,-0.679765
1581317397.969832203,-0.144962,0.488124,0.234308,-1.18303,0.572001,-0.114167,-0.678349
1581317397.976597108,-0.14505,0.487615,0.234308,-1.18373,0.570669,-0.11434,-0.676944
1581317397.982815857,-0.145125,0.487168,0.234308,-1.18433,0.569531,-0.114476,-0.675767
1581317397.989099224,-0.145217,0.486641,0.234309,-1.18503,0.568208,-0.114608,-0.674377
1581317398.032866203,-0.145786,0.483608,0.234311,-1.18927,0.5606,-0.115455,-0.666209
1581317398.039098939,-0.14586,0.483219,0.23431,-1.18983,0.559587,-0.11561,-0.665072
1581317398.045687694,-0.145948,0.482753,0.23431,-1.19049,0.558389,-0.115792,-0.663763
1581317398.051781359,-0.146024,0.482362,0.23431,-1.19106,0.557363,-0.115941,-0.662643
1581317398.058631928,-0.146115,0.48192,0.23431,-1.19171,0.55617,-0.116112,-0.66134
1581317398.065719358,-0.146204,0.481483,0.234311,-1.19237,0.55496,-0.116289,-0.660038
1581317398.072579725,-0.146292,0.48104,0.234312,-1.19301,0.553777,-0.116457,-0.658728
1581317398.078730005,-0.146369,0.480652,0.234311,-1.19356,0.552769,-0.116587,-0.657621
1581317398.085070595,-0.146457,0.480214,0.234309,-1.19422,0.551591,-0.116723,-0.656362
1581317398.091798932,-0.146535,0.479848,0.234309,-1.19478,0.550588,-0.116836,-0.655259
1581317398.097996336,-0.146614,0.479482,0.234309,-1.19533,0.549582,-0.11694,-0.654178
1581317398.104623763,-0.146704,0.479051,0.234309,-1.19597,0.548406,-0.117061,-0.652909
1581317398.147880067,-0.147185,0.476375,0.234311,-1.19996,0.541228,-0.118177,-0.645187
1581317398.154811692,-0.147258,0.475935,0.23431,-1.20061,0.540084,-0.118375,-0.643932
1581317398.161136648,-0.147324,0.475559,0.234311,-1.20117,0.539096,-0.118521,-0.64286
1581317398.169033076,-0.147417,0.475052,0.234311,-1.20191,0.537798,-0.11868,-0.641427
1581317398.175612162,-0.147502,0.47461,0.234311,-1.20257,0.536667,-0.118813,-0.640172
1581317398.181910678,-0.147576,0.474231,0.23431,-1.20313,0.535705,-0.118923,-0.639103
1581317398.188620859,-0.147662,0.47379,0.23431,-1.20379,0.534602,-0.119051,-0.637873
1581317398.194860649,-0.147734,0.473413,0.234311,-1.20435,0.533653,-0.119165,-0.636853
1581317398.201668106,-0.147815,0.472967,0.234311,-1.20501,0.532539,-0.119303,-0.635634
1581317398.208604160,-0.147897,0.472525,0.23431,-1.20566,0.531441,-0.119465,-0.634435
1581317398.215435941,-0.147966,0.472151,0.234309,-1.20622,0.530494,-0.119614,-0.633407
1581317398.258119606,-0.148047,0.471714,0.23431,-1.20688,0.529376,-0.11979,-0.632222
1581317398.266507889,-0.148576,0.468868,0.234311,-1.21106,0.522345,-0.120811,-0.624556
1581317398.272794543,-0.148648,0.468489,0.23431,-1.21162,0.521421,-0.120923,-0.623539
1581317398.279091033,-0.148733,0.468053,0.23431,-1.21228,0.52033,-0.121056,-0.622355
1581317398.285997849,-0.148807,0.467675,0.23431,-1.21283,0.519402,-0.121176,-0.621339
1581317398.292626851,-0.148892,0.467228,0.234311,-1.21348,0.518326,-0.121325,-0.620139
1581317398.298994367,-0.148962,0.466841,0.23431,-1.21403,0.5174,-0.121464,-0.619121
1581317398.304995931,-0.149041,0.466398,0.23431,-1.21469,0.516331,-0.12164,-0.617929
1581317398.311810481,-0.149105,0.466022,0.23431,-1.21525,0.515421,-0.121793,-0.616956
1581317398.318599375,-0.149171,0.465648,0.23431,-1.2158,0.514506,-0.121945,-0.615951
1581317398.324851650,-0.149245,0.465197,0.23431,-1.21645,0.513431,-0.122126,-0.614818
1581317398.331603880,-0.14932,0.464747,0.23431,-1.2171,0.512362,-0.12231,-0.613688
1581317398.375617520,-0.149843,0.461955,0.23431,-1.22115,0.505803,-0.12324,-0.606596
1581317398.382579899,-0.149918,0.461576,0.23431,-1.22171,0.504916,-0.123381,-0.605625
1581317398.428767096,-0.150504,0.458527,0.234312,-1.22616,0.497967,-0.124534,-0.5979
1581317398.434709001,-0.150579,0.458152,0.234311,-1.22671,0.497116,-0.124653,-0.596952
1581317398.441022551,-0.150665,0.457717,0.23431,-1.22736,0.49613,-0.124781,-0.59585
1581317398.447540498,-0.150739,0.457337,0.234311,-1.22791,0.495272,-0.124897,-0.594928
1581317398.453909867,-0.150812,0.456956,0.23431,-1.22846,0.494419,-0.125024,-0.594012
1581317398.460015577,-0.150899,0.456509,0.23431,-1.2291,0.493427,-0.125173,-0.592948
1581317398.467743093,-0.150982,0.45607,0.23431,-1.22975,0.492419,-0.125333,-0.591881
1581317398.473879994,-0.151049,0.455688,0.234309,-1.2303,0.491563,-0.125478,-0.590969
1581317398.480117381,-0.151125,0.455242,0.234309,-1.23094,0.490577,-0.125649,-0.589897
1581317398.489992624,-0.151185,0.454865,0.23431,-1.23149,0.489735,-0.125791,-0.588976
1581317398.530708917,-0.151574,0.452153,0.234311,-1.23544,0.483829,-0.126756,-0.582389
1581317398.536864606,-0.151627,0.451777,0.23431,-1.23599,0.483008,-0.126871,-0.58147
1581317398.543555267,-0.151692,0.451331,0.23431,-1.23663,0.482049,-0.127013,-0.580398
1581317398.549967194,-0.151749,0.45095,0.234311,-1.23718,0.481231,-0.127146,-0.57948
1581317398.556054943,-0.151821,0.450513,0.234311,-1.23782,0.480267,-0.127312,-0.578425
1581317398.563843038,-0.151885,0.450134,0.234311,-1.23836,0.479436,-0.127461,-0.577548
1581317398.570143528,-0.151965,0.449685,0.234311,-1.23899,0.478482,-0.127641,-0.576498
1581317398.576776730,-0.152043,0.449236,0.23431,-1.23963,0.477532,-0.127816,-0.57547
1581317398.582962992,-0.152111,0.448855,0.23431,-1.24018,0.476714,-0.127956,-0.574587
1581317398.589638738,-0.15219,0.448419,0.23431,-1.24081,0.475783,-0.128125,-0.573581
1581317398.629181259,-0.152653,0.445887,0.234311,-1.24446,0.470568,-0.12893,-0.567749
1581317398.672611843,-0.153164,0.443228,0.23431,-1.24823,0.465154,-0.129932,-0.561641
1581317398.678730726,-0.153248,0.442783,0.23431,-1.24885,0.464259,-0.130096,-0.560649
1581317398.685024135,-0.153329,0.442346,0.23431,-1.24949,0.463361,-0.130252,-0.559668
1581317398.691756636,-0.153395,0.441971,0.23431,-1.25002,0.4626,-0.130378,-0.558834
1581317398.698518048,-0.153467,0.441524,0.23431,-1.25064,0.46171,-0.130516,-0.557869
1581317398.704703950,-0.153529,0.441137,0.23431,-1.25118,0.460931,-0.130626,-0.557019
1581317398.711068931,-0.153588,0.440758,0.23431,-1.25173,0.460161,-0.13074,-0.556198
1581317398.717965300,-0.153656,0.440323,0.23431,-1.25235,0.459275,-0.130879,-0.555223
1581317398.724505316,-0.153724,0.439885,0.23431,-1.25297,0.458396,-0.131028,-0.554277
1581317398.731633281,-0.153783,0.439507,0.234311,-1.25351,0.457631,-0.13116,-0.553439
1581317398.737882225,-0.153854,0.439062,0.23431,-1.25414,0.456751,-0.131325,-0.552488
1581317398.744685298,-0.15393,0.43863,0.23431,-1.25477,0.455875,-0.131504,-0.551517
