timestamp,x,y,z,a,b,c
1581317312.516936643,-6.92572e-05,-0.000331388,-3.83941e-15,-nan,-nan,-nan
1581317312.523647612,-4.24891e-05,-0.000388274,-2.22522e-15,-nan,-nan,-nan
1581317312.529884156,-5.58191e-05,-0.000298573,-3.10277e-15,-nan,-nan,-nan
1581317312.535951610,-4.11847e-05,-0.000350325,-2.23601e-15,-nan,-nan,-nan
1581317312.542759043,-4.56881e-05,-0.000332847,-2.4413e-15,-nan,-nan,-nan
1581317312.548684040,-2.05698e-05,-0.000343617,-1.0137e-15,-nan,-nan,-nan
1581317312.555031780,-5.92986e-05,-0.000345784,-3.2646e-15,-nan,-nan,-nan
1581317312.562188059,-5.45523e-05,-0.000316672,-2.97079e-15,-nan,-nan,-nan
1581317312.568787711,-3.76018e-05,-0.000306394,-2.01188e-15,-nan,-nan,-nan
1581317312.580842286,-4.2903e-05,-0.000306828,-2.28876e-15,-nan,-nan,-nan
1581317312.619741529,-0.000115056,-0.00101131,-1.68532e-15,-nan,-nan,-nan
1581317312.674804609,-6.51611e-05,-3.89636e-05,4.84943e-17,-nan,-nan,-nan
1581317312.680912528,-0.0268168,0.0605798,-7.13796e-13,-nan,-nan,-nan
1581317312.687076994,-0.00471132,0.0197393,-9.9526e-14,-nan,-nan,-nan
1581317312.693127917,-0.00443317,0.0190478,-9.10074e-14,-nan,-nan,-nan
1581317312.699741123,-0.00387513,0.0180473,-6.92396e-14,-nan,-nan,-nan
1581317312.705762557,-0.00425146,0.0205887,-7.32046e-14,-nan,-nan,-nan
1581317312.711972092,-0.00411171,0.0195649,-7.06138e-14,-nan,-nan,-nan
1581317312.718029861,-0.00432741,0.0219328,-7.5276e-14,-nan,-nan,-nan
1581317312.724496277,-0.00502394,0.0251057,-9.12646e-14,-nan,-nan,-nan
1581317312.730490823,-0.00440108,0.0209501,-8.09846e-14,-nan,-nan,-nan
1581317312.773800474,-0.00464397,0.0185036,-1.05903e-13,-nan,-nan,-nan
1581317312.780061987,-0.00489862,0.0174844,-1.1671e-13,-nan,-nan,-nan
1581317312.786770810,-0.00421137,0.0162291,-9.44302e-14,-nan,-nan,-nan
1581317312.793151851,-0.00423891,0.0166132,-8.28958e-14,-nan,-nan,-nan
1581317312.799713069,-0.00378324,0.0146893,-7.08328e-14,-nan,-nan,-nan
1581317312.806085351,-0.00384658,0.0165786,-6.45304e-14,-nan,-nan,-nan
1581317312.812603665,-0.00362258,0.0166384,-5.90209e-14,-nan,-nan,-nan
1581317312.818953022,-0.00352884,0.0155407,-5.7722e-14,-nan,-nan,-nan
1581317312.824994480,-0.00413276,0.0160694,-7.50143e-14,-nan,-nan,-nan
1581317312.831818388,-0.00367655,0.0130711,-7.52951e-14,-nan,-nan,-nan
1581317312.837924666,-0.00487438,0.0169312,-1.09221e-13,-nan,-nan,-nan
1581317312.880914159,-0.00106316,0.00355029,-2.60174e-14,-nan,-nan,-nan
1581317312.887873580,-0.0236841,0.0823394,-5.4978e-13,-nan,-nan,-nan
1581317312.894252232,-0.00396451,0.0160629,-7.17429e-14,-nan,-nan,-nan
1581317312.900704964,-0.0037431,0.0150142,-6.75233e-14,-nan,-nan,-nan
1581317312.906980905,-0.00429371,0.0176702,-7.57402e-14,-nan,-nan,-nan
1581317312.913118601,-0.00348898,0.0140997,-6.29463e-14,-nan,-nan,-nan
1581317312.919724525,-0.00399328,0.0146696,-8.4391e-14,-nan,-nan,-nan
1581317312.926152825,-0.00502737,0.0171417,-1.1843e-13,-nan,-nan,-nan
1581317312.966120266,-0.00442245,0.0152206,-1.05573e-13,-nan,-nan,-nan
1581317312.972782553,-0.00388769,0.0156259,-7.73529e-14,-nan,-nan,-nan
1581317312.978867974,-0.00434001,0.0185481,-7.72066e-14,-nan,-nan,-nan
1581317312.985118865,-0.00341061,0.0141712,-5.80989e-14,-nan,-nan,-nan
1581317313.027272960,-0.00441303,0.0159141,-1.02306e-13,-nan,-nan,-nan
1581317313.034104993,-0.00546517,0.0178355,-1.47029e-13,-nan,-nan,-nan
1581317313.040141188,-0.00454656,0.0145054,-1.25454e-13,-nan,-nan,-nan
1581317313.047103461,-0.00456516,0.0155876,-1.10962e-13,-nan,-nan,-nan
1581317313.053642735,-0.00411013,0.0149892,-8.92322e-14,-nan,-nan,-nan
1581317313.060853176,-0.00410345,0.0158168,-8.87326e-14,-nan,-nan,-nan
1581317313.067112658,-0.00443158,0.0178892,-9.2682e-14,-nan,-nan,-nan
1581317313.073736166,-0.00451115,0.0172936,-9.46491e-14,-nan,-nan,-nan
1581317313.112673501,-0.00433968,0.0161736,-9.86984e-14,-nan,-nan,-nan
1581317313.118948894,-0.00366232,0.0144896,-7.35632e-14,-nan,-nan,-nan
1581317313.124791014,-0.00419315,0.0167593,-8.76404e-14,-nan,-nan,-nan
1581317313.168946983,-0.000637628,0.00271468,-1.15997e-14,-nan,-nan,-nan
1581317313.175237444,-0.0237117,0.101342,-4.0414e-13,-nan,-nan,-nan
1581317313.181849350,-0.00470016,0.0146298,-1.29322e-13,-nan,-nan,-nan
1581317313.188073911,-0.00546865,0.0175412,-1.55442e-13,-nan,-nan,-nan
1581317313.195013888,-0.00551194,0.0185185,-1.5365e-13,-nan,-nan,-nan
1581317313.201175373,-0.00458215,0.0149778,-1.24598e-13,-nan,-nan,-nan
1581317313.207847451,-0.00485512,0.0157601,-1.33384e-13,-nan,-nan,-nan
1581317313.214133802,-0.00487964,0.0174478,-1.24665e-13,-nan,-nan,-nan
1581317313.220173406,-0.00409552,0.0172544,-8.21409e-14,-nan,-nan,-nan
1581317313.227039606,-0.0036006,0.0155408,-6.38842e-14,-nan,-nan,-nan
1581317313.233034096,-0.00433708,0.0190282,-8.25889e-14,-nan,-nan,-nan
1581317313.239895101,-0.00352985,0.0156888,-6.05573e-14,-nan,-nan,-nan
