timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581319191.393718103,0.079732,51.3037,-2.30808,-23.148,1.33553,0.860746,-0.318399
1581319191.400347259,-0.054012,50.6401,-2.32286,-22.9732,1.31,0.850399,-0.304382
1581319191.406788168,-0.018004,50.2311,-2.27313,-22.8254,1.30912,0.818025,-0.285691
1581319191.413502930,0.221192,49.6962,-2.12929,-22.8119,1.28183,0.831042,-0.286025
1581319191.419821745,0.524688,49.2641,-1.95992,-22.9208,1.30295,0.817692,-0.284356
1581319191.427540949,0.766456,48.958,-1.90211,-22.7098,1.25541,0.806678,-0.301044
1581319191.434283025,0.828184,48.4024,-1.82415,-22.5377,1.22284,0.797666,-0.31406
1581319191.440614056,0.897628,48.7059,-1.765,-23.3174,1.22636,0.869757,-0.311724
1581319191.446803538,0.833328,49.3927,-1.79861,-23.234,1.31704,0.815689,-0.30338
1581319191.489417905,0.68158,48.1504,-1.90749,-22.9786,1.33377,0.923157,-0.267001
1581319191.495565870,0.812752,48.0166,-1.81743,-22.8657,1.31088,0.885109,-0.26867
1581319191.502402718,0.722732,48.4024,-1.85641,-23.2004,1.34521,0.923825,-0.249646
1581319191.508672923,0.59156,48.5028,-1.95588,-23.3657,1.34169,0.942181,-0.254986
1581319191.515514887,0.403804,48.3433,-2.11047,-23.2165,1.34345,0.897458,-0.25799
1581319191.521671415,0.21862,48.3124,-2.15349,-22.828,1.3505,0.862081,-0.273676
1581319191.562621141,0.632712,49.2255,-1.92093,-23.0324,1.32584,0.886111,-0.271674
1581319191.568721640,0.583844,49.2975,-1.99756,-23.2945,1.31616,0.903466,-0.243972
1581319191.575390321,0.460388,49.3026,-2.1051,-23.5056,1.32408,0.90914,-0.259659
1581319191.581661134,0.37294,49.2075,-2.19516,-23.4908,1.32673,0.902465,-0.254653
1581319191.588276593,0.419236,49.156,-2.1387,-23.0982,1.26862,0.900462,-0.267335
1581319191.630454283,0.534976,48.7677,-2.00965,-22.7393,1.28007,0.891784,-0.262663
