timestamp,va1,va2,va3,va4,va5,va6,va7
1581318933.122712403,-0.00881433,-0.0478594,4.45686e-05,-0.0782684,-0.146904,-0.0190457,0.15635
1581318933.129193811,-0.00801407,-0.0488065,1.76192e-05,-0.0746981,-0.140864,-0.0198766,0.151466
1581318933.135750957,-0.00861939,-0.0506008,-9.54659e-06,-0.0751527,-0.14325,-0.0198608,0.150305
1581318933.142227439,-0.0114104,-0.0590783,8.88637e-05,-0.0885998,-0.167154,-0.0229986,0.175689
1581318933.148598881,-0.0112199,-0.0601598,1.94348e-05,-0.0860772,-0.167799,-0.0230711,0.178099
1581318933.191778428,-0.0122957,-0.0713601,-5.58065e-06,-0.0995918,-0.187999,-0.0233606,0.193389
1581318933.197950480,-0.0152534,-0.0808383,0.000202084,-0.112356,-0.201788,-0.0222883,0.214549
1581318933.238334485,-0.0130162,-0.0688994,-3.95169e-05,-0.0977946,-0.174026,-0.024011,0.189239
1581318933.244541531,-0.0123307,-0.0651418,5.86265e-05,-0.0938484,-0.166901,-0.0251402,0.183388
1581318933.250683251,-0.011649,-0.06105,2.74103e-05,-0.0868605,-0.155218,-0.0233254,0.172104
1581318933.257145843,-0.0140219,-0.0697547,-9.34709e-06,-0.102896,-0.188502,-0.0266061,0.204755
1581318933.263677797,-0.0118105,-0.0571588,2.74458e-05,-0.0861315,-0.154043,-0.0202361,0.172885
1581318933.269875529,-0.0121114,-0.0606052,5.7951e-05,-0.0895025,-0.16181,-0.0194419,0.181632
1581318933.276083070,-0.0126104,-0.0626987,-9.80022e-06,-0.088851,-0.165696,-0.0190528,0.182811
1581318933.282340746,-0.0142732,-0.0731208,-0.00011764,-0.106481,-0.191543,-0.0201844,0.213794
1581318933.288856861,-0.0115948,-0.0556262,-0.00010879,-0.0848717,-0.152577,-0.016182,0.166715
1581318933.332287414,-0.00303156,-0.014283,0,-0.0218428,-0.039462,-0.00477842,0.043174
1581318933.338826524,-0.0650679,-0.356023,9.64702e-05,-0.530093,-0.952145,-0.142527,1.03336
1581318933.344800261,-0.0102989,-0.0615323,8.70357e-05,-0.0896826,-0.157062,-0.024495,0.171029
1581318933.351229622,-0.0112183,-0.0672019,2.69679e-05,-0.0974769,-0.172359,-0.0237849,0.18601
1581318933.358092659,-0.0110928,-0.0654782,-0.000141421,-0.0954596,-0.167938,-0.0214961,0.182637
1581318933.364622606,-0.0106208,-0.0603199,4.72775e-05,-0.0883992,-0.152409,-0.0187164,0.166197
1581318933.371122135,-0.0123804,-0.0673644,0.000116036,-0.0978913,-0.168923,-0.020146,0.184081
1581318933.377901950,-0.011286,-0.0599356,8.43661e-05,-0.0873068,-0.148645,-0.0179975,0.16225
1581318933.384526480,-0.0125309,-0.0658357,-0.000114556,-0.0968545,-0.16158,-0.0195366,0.179451
1581318933.391001318,-0.0114192,-0.0602079,-2.82896e-05,-0.0889492,-0.150436,-0.0201604,0.162773
1581318933.431854961,-0.0116401,-0.0638429,-1.17875e-05,-0.0941611,-0.158413,-0.0254832,0.172636
1581318933.437917871,-0.0111215,-0.0617009,3.83785e-05,-0.0895287,-0.150339,-0.0208325,0.163704
1581318933.482998388,-0.0120453,-0.0637401,5.35162e-06,-0.093579,-0.156318,-0.0213622,0.17125
1581318933.489071453,-0.0126922,-0.0653569,-3.51055e-05,-0.0945858,-0.157629,-0.0314057,0.17324
1581318933.495920611,-0.0111074,-0.0602197,0.000103011,-0.0869767,-0.143538,-0.0286488,0.157302
1581318933.502640484,-0.0117773,-0.0662284,-7.06727e-05,-0.0964888,-0.156955,-0.030605,0.167303
1581318933.508991413,-0.0104032,-0.0603464,-0.00011464,-0.0886616,-0.145619,-0.0284011,0.157768
1581318933.516659136,-0.0113766,-0.064784,8.5707e-05,-0.0967164,-0.159808,-0.0246077,0.168389
1581318933.522962631,-0.00999177,-0.0608451,7.61359e-05,-0.0886508,-0.14516,-0.0176616,0.155938
1581318933.529746236,-0.0111001,-0.0671692,-0.000106565,-0.0956832,-0.159671,-0.0203976,0.165277
1581318933.535957047,-0.0103445,-0.0610698,-3.83438e-05,-0.0901379,-0.147012,-0.0186182,0.156078
1581318933.575250831,-0.00194633,-0.0110042,-3.00228e-06,-0.0162369,-0.0261495,-0.00344847,0.0279794
1581318933.581836918,-0.0723711,-0.38171,0.000108303,-0.554719,-0.883897,-0.137188,0.976906
1581318933.624966289,-0.001767,-0.00907952,4.26482e-06,-0.0131168,-0.0204045,-0.00351553,0.022755
1581318933.631431593,-0.0759763,-0.397141,3.49515e-05,-0.581699,-0.90246,-0.130647,1.00127
1581318933.637954622,-0.0117119,-0.0584461,-5.65352e-05,-0.0867317,-0.134534,-0.0188916,0.144933
1581318933.644092788,-0.0130424,-0.0657259,1.80329e-05,-0.0971918,-0.150229,-0.0218485,0.163828
1581318933.650861464,-0.0118217,-0.0606474,9.55651e-05,-0.0876836,-0.135569,-0.0215315,0.144384
1581318933.657184726,-0.0129756,-0.0666931,-6.25939e-05,-0.095005,-0.148245,-0.0247439,0.161832
1581318933.663777648,-0.0115898,-0.0597867,-0.00017816,-0.0871858,-0.135191,-0.0228701,0.141074
1581318933.670183020,-0.0129426,-0.065553,-0.000116195,-0.0967654,-0.14796,-0.0248036,0.162077
1581318933.676755977,-0.0116433,-0.0618773,9.70523e-06,-0.088553,-0.136278,-0.0234322,0.147964
1581318933.683097314,-0.0121715,-0.0668799,0.000189621,-0.0969113,-0.148297,-0.025887,0.164405
1581318933.689673621,-0.0103504,-0.0602137,1.90681e-05,-0.0886607,-0.133935,-0.0234387,0.145974
1581318933.696014532,-0.0116046,-0.0703376,-9.46515e-05,-0.101479,-0.153794,-0.0244208,0.171305
1581318933.739357492,-0.00949896,-0.061843,1.81408e-05,-0.0897845,-0.133213,-0.0203822,0.149142
1581318933.745720634,-0.0106289,-0.0664819,9.76845e-05,-0.0939555,-0.141975,-0.0254668,0.156415
1581318933.751969818,-0.0104785,-0.0609414,5.73134e-05,-0.0885656,-0.132107,-0.0243861,0.138331
1581318933.758561363,-0.0120094,-0.0654147,-8.07836e-05,-0.0952947,-0.142993,-0.0258769,0.154211
1581318933.764920723,-0.0112784,-0.0602682,-1.89616e-05,-0.0848815,-0.127925,-0.0226705,0.137833
1581318933.770977999,-0.0124953,-0.0682684,-9.20273e-06,-0.0970343,-0.146725,-0.0251655,0.156288
1581318933.777666247,-0.011223,-0.0615831,0,-0.0858518,-0.131209,-0.0231808,0.13793
1581318933.819099364,-0.0118692,-0.06319,1.45747e-06,-0.0906514,-0.129904,-0.0198928,0.144507
1581318933.825078239,-0.0130778,-0.0651456,-4.51176e-05,-0.0955523,-0.137938,-0.0228795,0.153044
1581318933.831755544,-0.0117346,-0.0596344,2.8277e-05,-0.0847625,-0.12167,-0.0232524,0.137809
1581318933.838071120,-0.0128757,-0.0673962,9.03035e-06,-0.0960208,-0.134695,-0.0268898,0.15299
1581318933.844739616,-0.0117258,-0.0604773,-2.84385e-05,-0.0862798,-0.122699,-0.0241056,0.137041
1581318933.903169091,-0.0113871,-0.0629124,-1.03094e-06,-0.0898324,-0.127785,-0.0213889,0.14324
1581318933.909134959,-0.0103399,-0.066933,-5.43746e-05,-0.0962582,-0.133569,-0.0222476,0.14987
1581318933.916622572,-0.00946175,-0.0605021,-9.12254e-05,-0.0864494,-0.121217,-0.0216932,0.132556
1581318933.923014135,-0.0105588,-0.065084,9.86886e-05,-0.0936564,-0.133171,-0.0252083,0.146863
1581318933.929810244,-0.00993642,-0.0593816,8.53346e-05,-0.0857586,-0.119359,-0.0245282,0.129999
1581318933.936730967,-0.0109166,-0.0630414,8.47533e-05,-0.088163,-0.124137,-0.0254437,0.136957
1581318933.943196107,-0.0121359,-0.0648167,-0.000106537,-0.0938026,-0.129559,-0.0256923,0.143811
1581318933.949989699,-0.0115671,-0.0586092,1.8876e-05,-0.0851305,-0.118592,-0.0226908,0.131371
1581318933.956633278,-0.0131081,-0.065873,-2.69722e-05,-0.0937524,-0.129462,-0.0230335,0.147497
1581318933.962759858,-0.0117232,-0.0598004,0,-0.0843745,-0.116727,-0.0169355,0.130566
1581318933.969139296,-0.01332,-0.0675375,-3.64304e-05,-0.0958436,-0.131819,-0.0181363,0.148368
1581318934.012480937,-0.012186,-0.0625555,9.7441e-06,-0.0889998,-0.123926,-0.0200186,0.135189
1581318934.024001873,-0.0124227,-0.0654164,-5.227e-05,-0.0931832,-0.126717,-0.0254725,0.141447
1581318934.030812657,-0.0101164,-0.0544401,-8.72355e-06,-0.0792816,-0.102494,-0.0224237,0.114597
1581318934.037114386,-0.0122311,-0.0652626,-0.000108563,-0.0949989,-0.123802,-0.0263529,0.142512
1581318934.043779639,-0.0108671,-0.0585968,-0.00012338,-0.0848961,-0.111355,-0.022949,0.126039
1581318934.050111559,-0.0127982,-0.0696907,5.78684e-05,-0.100418,-0.13368,-0.0251334,0.148254
1581318934.056917468,-0.00940408,-0.0549021,6.96028e-05,-0.0776597,-0.101915,-0.0172075,0.115537
1581318934.063119034,-0.0111312,-0.0663062,0.000108849,-0.0944744,-0.121781,-0.0195045,0.136404
1581318934.103720629,-0.00923092,-0.0616872,-4.4741e-06,-0.0885085,-0.115847,-0.0205689,0.130885
1581318934.109747458,-0.00915549,-0.0604144,-1.94449e-05,-0.0847415,-0.113069,-0.0250172,0.126845
1581318934.117589638,-0.0096045,-0.0645653,4.6103e-05,-0.089829,-0.116606,-0.0251868,0.134694
1581318934.123843678,-0.00932772,-0.0606446,0.000162965,-0.0846397,-0.10809,-0.0230652,0.124366
1581318934.166223857,-0.0122314,-0.0634863,-2.41859e-05,-0.0895028,-0.117381,-0.0200723,0.130004
1581318934.172599593,-0.0114195,-0.0548979,-0.000107734,-0.0788411,-0.101597,-0.0144719,0.11608
1581318934.179773250,-0.0123622,-0.0613826,-1.68021e-05,-0.0859558,-0.110561,-0.0175943,0.124008
1581318934.186156220,-0.0127601,-0.0661622,6.21702e-05,-0.091487,-0.118973,-0.0205209,0.130309
1581318934.192798988,-0.0117818,-0.0595569,2.85745e-05,-0.084254,-0.108504,-0.0202111,0.1218
1581318934.199161449,-0.0129314,-0.0651171,-2.70728e-05,-0.0923335,-0.118496,-0.0246084,0.129909
1581318934.205642996,-0.0123158,-0.0596589,0.000126065,-0.0841547,-0.108503,-0.0241952,0.122731
1581318934.211994814,-0.0116672,-0.0594644,3.82485e-05,-0.0837647,-0.107353,-0.0239847,0.117552
1581318934.251791210,-0.0121489,-0.0640313,-1.64511e-05,-0.0900608,-0.11421,-0.0220053,0.126684
1581318934.257899410,-0.00990175,-0.0564572,-0.000108698,-0.0805819,-0.101391,-0.015908,0.11325
1581318934.263938893,-0.0104549,-0.0595796,0,-0.0857556,-0.108499,-0.0163878,0.11798
1581318934.308038025,-0.00998508,-0.0621456,9.73557e-06,-0.0873496,-0.107963,-0.0215363,0.122796
1581318934.315921656,-0.00927058,-0.0549836,0.000129493,-0.0769222,-0.0962983,-0.0214968,0.10964
1581318934.322335531,-0.013273,-0.0738736,8.8543e-05,-0.103953,-0.127874,-0.0273783,0.139291
1581318934.328760684,-0.0114286,-0.0588095,-0.000132553,-0.0834563,-0.102928,-0.0197231,0.110915
1581318934.334945982,-0.0141832,-0.0704709,-6.77195e-05,-0.0981407,-0.116685,-0.0216424,0.134566
1581318934.341729028,-0.0115468,-0.0559836,6.25081e-05,-0.0781484,-0.0898881,-0.016387,0.102019
1581318934.347929001,-0.0121838,-0.0604714,0.000145977,-0.0858997,-0.0980621,-0.0172442,0.115123
1581318934.354172823,-0.0133277,-0.0655847,-0.000172615,-0.0925035,-0.109718,-0.0185062,0.125909
1581318934.360713785,-0.0115859,-0.0595833,-0.000211528,-0.0830244,-0.100518,-0.0165376,0.110263
1581318934.366989607,-0.0131338,-0.0689813,-0.000124082,-0.096633,-0.115288,-0.0204262,0.132131
1581318934.373547019,-0.0104534,-0.0569754,7.27103e-05,-0.0806273,-0.0922514,-0.0173708,0.104506
1581318934.416394429,-0.0123546,-0.0674408,0.000205755,-0.0952832,-0.110853,-0.0256632,0.125342
1581318934.422819288,-0.0107272,-0.0604332,-2.37751e-05,-0.0854946,-0.100287,-0.0248083,0.114391
1581318934.429062293,-0.0108632,-0.065556,-0.000134561,-0.0896057,-0.108406,-0.0177884,0.121298
1581318934.436023275,-0.00953622,-0.0596654,9.48849e-05,-0.0826472,-0.0972106,-0.0172791,0.11229
1581318934.442651982,-0.0103889,-0.0639285,0.00020918,-0.0880967,-0.103847,-0.0177884,0.118052
1581318934.483397954,-0.00146289,-0.00899933,4.41085e-06,-0.0127426,-0.015401,-0.00262584,0.0171783
1581318934.490082992,-0.0618036,-0.39773,-0.000268065,-0.563858,-0.66018,-0.134921,0.750785
1581318934.496683266,-0.00850737,-0.0554362,0.000160673,-0.077334,-0.0896978,-0.020398,0.102963
1581318934.503058282,-0.00864378,-0.0560249,9.76282e-05,-0.0772882,-0.0890434,-0.0201718,0.104542
1581318934.509729879,-0.0110181,-0.0690907,0,-0.0959215,-0.111972,-0.0254787,0.125955
