timestamp,va1,va2,va3,va4,va5,va6,va7
1581317484.559960777,-0.00849462,-0.0514575,-5.65071e-05,-0.0764234,-0.144548,-0.0201253,0.155107
1581317484.566102872,-0.00902084,-0.0577848,2.96747e-05,-0.0851341,-0.162533,-0.0227004,0.173364
1581317484.610462303,-0.00268645,-0.018079,3.26961e-05,-0.0254,-0.0493303,-0.00742315,0.0513858
1581317484.616409207,-0.0818577,-0.419041,0.000268907,-0.589667,-1.10883,-0.142265,1.16921
1581317484.623002121,-0.0175454,-0.0768887,-0.00023419,-0.110097,-0.198831,-0.0199716,0.208718
1581317484.629275031,-0.0143797,-0.0635792,-8.16539e-05,-0.0902792,-0.160371,-0.0168655,0.168102
1581317484.636012481,-0.0143311,-0.0678967,9.51745e-05,-0.0938564,-0.167116,-0.0179948,0.1801
1581317484.642803175,-0.0148725,-0.0731006,0.000185345,-0.102404,-0.180102,-0.0194623,0.192513
1581317484.649113849,-0.0155707,-0.076133,7.64757e-05,-0.110601,-0.192347,-0.0224432,0.209263
1581317484.655900122,-0.0120327,-0.0572846,-9.65505e-05,-0.0835792,-0.154088,-0.0190101,0.16772
1581317484.704485079,-0.0122575,-0.0646591,-3.80633e-05,-0.0931264,-0.170985,-0.0245739,0.188081
1581317484.710819679,-0.0109629,-0.0608038,0,-0.0908686,-0.165338,-0.019356,0.175982
1581317484.717081828,-0.0115536,-0.0645346,0,-0.0977466,-0.176392,-0.0201198,0.191741
1581317484.723223660,-0.0101236,-0.0602471,8.72752e-05,-0.0887853,-0.161838,-0.0172509,0.174923
1581317484.766352869,-0.00930013,-0.0616217,6.64198e-05,-0.0921223,-0.165819,-0.0249624,0.177822
1581317484.773863310,-0.00940474,-0.0650734,-0.000147312,-0.096327,-0.171652,-0.0296486,0.187025
1581317484.780066474,-0.00942294,-0.0650218,-0.000187733,-0.0962587,-0.170407,-0.0283761,0.186706
1581317484.786905866,-0.00895392,-0.0594334,8.4368e-05,-0.087139,-0.154664,-0.0192392,0.168081
1581317484.793084939,-0.00976556,-0.0621613,0.000205288,-0.0918881,-0.159596,-0.0174587,0.175223
1581317484.799956670,-0.0108665,-0.0641993,-1.73922e-05,-0.0955209,-0.164044,-0.018447,0.180897
1581317484.806102181,-0.0110298,-0.0629008,-0.000236978,-0.0924059,-0.16052,-0.0170138,0.178709
1581317484.812976312,-0.0114525,-0.0638179,-0.000328201,-0.0949798,-0.159527,-0.0182325,0.178688
1581317484.819134730,-0.0110802,-0.0625233,0.000107757,-0.0919922,-0.153818,-0.0178498,0.170181
1581317484.825623907,-0.0117106,-0.0668209,0.000222976,-0.0981443,-0.165836,-0.0187655,0.179343
1581317484.832060544,-0.0103019,-0.0597145,1.90662e-05,-0.0896004,-0.150695,-0.0199938,0.164429
1581317484.875053764,-0.00178837,-0.0103377,-3.09554e-05,-0.0154158,-0.0257076,-0.00389193,0.0283101
1581317484.881390414,-0.0826591,-0.418779,0.000211965,-0.615275,-1.03677,-0.158249,1.12455
1581317484.887755618,-0.0119125,-0.0581881,3.59309e-05,-0.0835045,-0.141944,-0.0181114,0.153866
1581317484.894717278,-0.0135523,-0.0638722,-4.32061e-05,-0.0934141,-0.157248,-0.0183665,0.17166
1581317484.900824675,-0.0129091,-0.0612817,-1.96104e-05,-0.091599,-0.150997,-0.018261,0.16576
1581317484.907296025,-0.0137042,-0.0650883,1.76092e-05,-0.0959645,-0.159894,-0.0204023,0.174537
1581317484.913824891,-0.0129536,-0.0631711,0.000107775,-0.0902052,-0.151336,-0.0247315,0.166065
1581317484.920106960,-0.0140091,-0.0714152,0.000122802,-0.102409,-0.169885,-0.0311733,0.189146
1581317484.926306098,-0.0112359,-0.0575025,-9.96654e-05,-0.0853657,-0.140123,-0.0272924,0.153388
1581317484.967999942,-0.0116515,-0.0631015,-3.73782e-05,-0.0924985,-0.152469,-0.024798,0.162938
1581317484.974100610,-0.0116028,-0.061068,9.93141e-05,-0.0890241,-0.146173,-0.0174705,0.153692
1581317484.980825999,-0.0128855,-0.0669819,0.000158526,-0.0947083,-0.151773,-0.0185664,0.167089
1581317485.023235741,-0.012819,-0.0632368,-5.69145e-05,-0.0923993,-0.14586,-0.0210135,0.161054
1581317485.030222458,-0.0131656,-0.0659224,8.66605e-05,-0.0974693,-0.152245,-0.0262366,0.169561
1581317485.036978418,-0.0116322,-0.0587889,0.000206212,-0.0866462,-0.135844,-0.0226551,0.151734
1581317485.043330965,-0.0132779,-0.0662292,0.000160301,-0.0965341,-0.14837,-0.025496,0.168071
1581317485.050291956,-0.0120027,-0.0598723,-1.88341e-05,-0.0879539,-0.13678,-0.0210683,0.151479
1581317485.056757217,-0.0130774,-0.0650383,-0.000143019,-0.096163,-0.152002,-0.0211759,0.165546
1581317485.063441656,-0.0118908,-0.0624633,-6.87744e-05,-0.0914209,-0.142174,-0.0194913,0.159929
1581317485.071097490,-0.0103545,-0.0610695,-7.43765e-05,-0.0890755,-0.136121,-0.0174118,0.149715
1581317485.077797296,-0.0113247,-0.066342,-0.000107093,-0.0957114,-0.148369,-0.0198116,0.160875
1581317485.117078288,-0.0100499,-0.0634219,3.7528e-05,-0.0922838,-0.14201,-0.0261959,0.152824
1581317485.123240995,-0.00970018,-0.0691492,-0.000255276,-0.100736,-0.155702,-0.030358,0.168874
1581317485.129146025,-0.00878982,-0.0633725,6.97748e-05,-0.0913663,-0.139298,-0.0258114,0.153722
1581317485.173252365,-0.00871495,-0.0631293,4.5794e-05,-0.0910615,-0.136388,-0.0193255,0.152319
1581317485.179827243,-0.0109112,-0.0566838,0.000162993,-0.0830517,-0.123915,-0.0199661,0.139083
1581317485.186125083,-0.0143336,-0.070004,0.000103996,-0.100335,-0.153018,-0.0259442,0.161433
1581317485.192444576,-0.0124712,-0.0582443,-6.38108e-05,-0.08243,-0.123661,-0.022335,0.136435
1581317485.199059865,-0.0126796,-0.0601345,-0.000140681,-0.0853718,-0.12438,-0.0229115,0.138444
1581317485.205210456,-0.0146126,-0.0675331,-0.000265515,-0.0972894,-0.141863,-0.0249678,0.158056
1581317485.211999158,-0.013145,-0.0592761,-0.000142472,-0.086269,-0.127682,-0.0218356,0.137405
1581317485.219004081,-0.0133874,-0.0630119,-0.000102377,-0.0912542,-0.133392,-0.023831,0.145648
