timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581319234.126308196,0.198044,48.3253,-2.02713,-23.2824,1.31,1.02662,-0.28202
1581319234.133710654,0.812752,49.1689,-1.82684,-22.7581,1.34169,1.00092,-0.325742
1581319234.140518318,0.928491,50.424,-1.84028,-23.105,1.34785,0.990909,-0.321069
1581319234.147380864,0.943923,51.3808,-1.88464,-23.394,1.34257,0.990909,-0.3194
1581319234.154333434,0.938779,51.8103,-1.91556,-23.5499,1.34961,0.983232,-0.318399
1581319234.160659581,0.792176,52.227,-1.98142,-23.5513,1.33817,0.966545,-0.318733
1581319234.167309582,0.599276,52.3196,-2.07014,-23.4504,1.33553,0.932502,-0.317732
1581319234.174512211,0.388372,52.2527,-2.16693,-23.484,1.35226,0.915815,-0.320735
1581319234.220317599,0.820468,48.7625,-1.84565,-22.6237,1.27918,0.797666,-0.30605
1581319234.226548114,0.951639,48.6108,-1.77979,-22.6183,1.29855,0.79533,-0.325074
1581319234.234519696,0.897628,48.8371,-1.79323,-23.2596,1.27918,0.836382,-0.305049
1581319234.277676594,0.743308,48.8474,-1.93975,-23.0835,1.29239,0.865084,-0.27668
1581319234.284591857,0.82304,48.423,-1.84431,-22.8791,1.32056,0.881104,-0.264999
1581319234.291328882,0.789604,48.5285,-1.82415,-23.0028,1.29063,0.890783,-0.269004
1581319234.298480838,0.599276,48.6545,-1.97067,-23.3362,1.36106,0.93584,-0.236964
1581319234.305259233,0.468104,48.4616,-2.08224,-23.1708,1.31792,0.904467,-0.265333
1581319234.311564107,0.241768,48.3047,-2.15618,-22.9598,1.3505,0.868756,-0.266334
1581319234.318234284,0.216048,48.5876,-2.16962,-22.992,1.29679,0.913812,-0.283355
1581319234.324562655,0.236624,49.138,-2.12391,-22.9154,1.29591,0.912477,-0.297039
1581319234.332356532,0.241768,49.1175,-2.14005,-23.2206,1.34961,0.91448,-0.294369
1581319234.338992009,0.383228,49.0712,-2.1387,-23.2596,1.31528,0.904467,-0.300043
1581319234.344695736,0.522116,49.2383,-1.99621,-22.9759,1.34169,0.876766,-0.277348
1581319234.351433893,0.599276,49.1329,-1.929,-22.9396,1.33113,0.866419,-0.26333
1581319234.393523500,0.779316,48.3279,-1.88598,-22.8442,1.30031,0.910141,-0.268003
1581319234.399733166,0.9002,48.2275,-1.89002,-22.8899,1.27478,0.92783,-0.25799
1581319234.406388778,0.990219,48.0784,-1.84969,-22.8294,1.25894,0.897458,-0.264331
1581319234.413402670,1.00565,48.1092,-1.75962,-22.945,1.27918,0.886111,-0.24998
1581319234.419673342,1.02108,48.3124,-1.75425,-23.0727,1.29855,0.907805,-0.260994
1581319234.426355715,0.961927,48.2044,-1.82818,-22.9302,1.27126,0.899795,-0.266668
1581319234.433764071,0.74588,48.369,-1.95319,-23.1359,1.2783,0.890116,-0.28736
1581319234.474851079,0.66872,48.8191,-2.01369,-23.1332,1.30912,0.892786,-0.284023
1581319234.480842459,0.643,48.8397,-2.02175,-22.9033,1.31176,0.867087,-0.246642
1581319234.487446638,0.676436,48.3896,-1.9747,-23.0216,1.31264,0.873094,-0.251983
1581319234.493701119,0.79732,48.0192,-1.91556,-22.7474,1.31968,0.857408,-0.257656
1581319234.536897675,0.961927,47.9703,-1.83893,-22.8388,1.31792,0.869757,-0.266
1581319234.543456205,0.977359,48.5671,-1.87254,-22.9463,1.32496,0.861413,-0.239967
1581319234.549727115,0.943923,48.6519,-1.9048,-23.2112,1.33641,0.880771,-0.264665
1581319234.556521028,0.841044,48.4822,-1.94513,-23.0902,1.32496,0.890116,-0.259659
1581319234.563493514,0.753596,48.4565,-1.99756,-22.7756,1.28799,0.846728,-0.270005
1581319234.569819995,0.697012,48.4487,-2.00024,-23.1023,1.29327,0.89312,-0.253318
1581319234.576353170,0.658432,48.6031,-2.00293,-23.2864,1.28183,0.889114,-0.245975
1581319234.582793464,0.679008,48.2996,-2.03519,-23.3671,1.31704,0.918818,-0.232959
1581319234.596163611,0.704728,48.0758,-2.00965,-22.7649,1.29767,0.873094,-0.225282
1581319234.602533282,0.756168,47.9883,-1.92765,-22.6573,1.26774,0.887446,-0.235962
1581319234.608765569,0.820468,47.9369,-1.86716,-22.8885,1.29855,0.932836,-0.242304
1581319234.615384894,0.895056,47.8109,-1.88598,-23.0203,1.3144,0.940846,-0.240635
1581319234.657729940,0.846188,48.0192,-1.96933,-22.7998,1.33201,0.880771,-0.237297
1581319234.697327626,1.02623,47.5074,-1.79323,-22.7635,1.33729,0.894788,-0.243639
1581319234.703368518,0.830756,47.3736,-1.89002,-22.8388,1.31616,0.91715,-0.229955
1581319234.709593593,0.56584,47.2708,-2.04595,-22.8227,1.32673,0.920153,-0.226617
1581319234.716369422,0.439812,47.5202,-2.16827,-22.9773,1.3144,0.90914,-0.22061
1581319234.722435601,0.4501,47.5974,-2.13736,-23.1144,1.35314,0.920821,-0.221611
1581319234.729727445,0.542692,47.528,-2.03116,-23.1507,1.32849,0.919152,-0.237297
1581319234.736257850,0.614708,47.6334,-1.98277,-22.9544,1.33201,0.90113,-0.231624
1581319234.742492518,0.69444,47.6128,-1.99218,-23.0176,1.32584,0.90914,-0.247977
1581319234.748732549,0.69444,47.8726,-2.00696,-22.9679,1.29591,0.889114,-0.246976
