timestamp,fx,fy,fz,tx,ty,tz
1581318364.699761878,-3.67612,3.94595,-0.920499,2.44634,2.44548,0.184735
1581318364.706261212,-3.59252,4.16447,-0.36639,2.50806,2.46096,0.182289
1581318364.712599600,-3.28696,4.24425,0.32472,2.51548,2.41824,0.184731
1581318364.718745141,-3.12148,4.25615,0.972683,2.50471,2.37543,0.188296
1581318364.757698424,-3.32593,3.65618,1.43038,2.35396,2.20635,0.194425
1581318364.764501528,-3.202,3.72081,1.60808,2.36323,2.17451,0.192835
1581318364.770497645,-3.30862,3.91109,1.80109,2.4221,2.19471,0.191267
1581318364.776575390,-3.107,4.14468,2.13816,2.49325,2.186,0.187759
1581318364.782738284,-3.1321,4.1221,2.18186,2.48914,2.16923,0.189103
1581318364.833423269,-2.81547,4.73603,2.67251,2.68385,2.20635,0.184745
1581318364.839611944,-2.76863,4.79739,2.86574,2.71349,2.22042,0.185298
1581318364.846256102,-2.97986,4.94393,2.52646,2.79627,2.29742,0.180458
1581318364.852546162,-3.3443,4.93718,2.04471,2.81103,2.3496,0.179178
1581318364.859246073,-2.96341,4.93725,2.32889,2.77175,2.28238,0.184009
1581318364.865537844,-2.75948,4.90373,2.32115,2.77293,2.26757,0.186037
1581318364.871856508,-2.74993,4.81399,2.24048,2.76606,2.27007,0.186966
1581318364.878724612,-3.21019,4.79161,2.1993,2.79386,2.33861,0.185553
1581318364.885401702,-3.22814,4.5856,1.93074,2.72596,2.30405,0.191295
1581318364.892767901,-2.65079,4.33524,2.2415,2.63006,2.18955,0.199568
1581318364.899374754,-2.62945,4.27154,2.31573,2.63724,2.1932,0.200489
1581318364.941767237,-2.73759,4.41127,2.30455,2.71048,2.24631,0.193835
1581318364.948725942,-2.82016,5.00586,2.45205,2.90112,2.32564,0.182502
1581318364.955466476,-2.96025,4.96456,2.45861,2.89203,2.33718,0.181901
1581318364.961705625,-3.04923,5.05396,2.56032,2.94103,2.37731,0.175682
1581318365.001749956,-3.39128,5.1506,1.89046,3.02685,2.45645,0.164131
1581318365.008177252,-3.17613,5.15508,2.0046,3.01013,2.41378,0.165546
1581318365.014538056,-2.93957,5.14868,2.33179,2.98913,2.36545,0.166054
1581318365.021220914,-2.9013,5.10873,2.54968,2.97871,2.34703,0.165925
1581318365.027420247,-2.81337,5.1166,2.70183,2.99453,2.34113,0.162876
1581318365.033607381,-2.82698,5.05035,2.60146,2.98089,2.32941,0.165296
1581318365.039772780,-2.81899,4.9116,2.7148,2.95834,2.31426,0.168425
1581318365.046334359,-2.88195,4.95242,2.81287,2.9765,2.32579,0.171565
1581318365.090591479,-3.47117,5.65204,2.16844,3.28537,2.5305,0.171485
1581318365.097485884,-3.58223,5.76401,2.21731,3.33524,2.5618,0.170957
1581318365.103783172,-3.46612,5.8452,2.36228,3.33988,2.53783,0.173953
