timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581318673.007610473,0.246912,51.9158,-2.19785,-23.5042,1.30119,0.974221,-0.30071
1581318673.013853785,0.23148,52.209,-2.18978,-23.5244,1.33641,0.963207,-0.301712
1581318673.020607789,0.34722,52.2116,-2.11047,-23.4034,1.30119,0.940512,-0.306384
1581318673.061601282,0.03858,49.7219,-2.15214,-22.7353,1.26774,0.792994,-0.284356
1581318673.067848696,0.110596,49.156,-2.19785,-22.9894,1.25453,0.80067,-0.278015
1581318673.074397248,0.210904,48.5465,-2.18037,-22.5982,1.21404,0.780311,-0.304382
1581318673.080582647,0.429524,48.7394,-1.99083,-22.6869,1.24925,0.830708,-0.298374
1581318673.156186607,0.661004,48.5182,-1.84565,-23.1157,1.31352,0.900796,-0.247977
1581318673.162597671,0.568412,48.2301,-1.97739,-23.0431,1.28799,0.919152,-0.248979
1581318673.168723399,0.421808,48.3844,-2.01637,-22.8052,1.29327,0.894454,-0.270339
1581318673.174946904,0.249484,49.0506,-2.093,-23.0646,1.32761,0.890449,-0.27134
1581318673.181637870,0.126028,49.403,-2.1508,-23.1413,1.28095,0.9038,-0.283689
1581318673.187994071,0.10288,49.6241,-2.18978,-23.2461,1.3056,0.910475,-0.300377
1581318673.194600228,0.120884,49.1972,-2.28254,-23.2313,1.28095,0.9038,-0.27668
1581318673.200943600,0.280348,49.2049,-2.14811,-22.9907,1.28271,0.859411,-0.264999
1581318673.208611330,0.496396,49.1946,-1.94647,-23.1802,1.30207,0.879102,-0.252984
1581318673.214991915,0.619852,49.2306,-1.88598,-23.4477,1.2739,0.907137,-0.23663
1581318673.221604127,0.511828,49.2409,-2.04057,-23.3496,1.27126,0.857408,-0.248311
1581318673.264768197,0.444956,49.0017,-2.16021,-23.2945,1.32056,0.867421,-0.240635
1581318673.271565945,0.830756,48.2173,-1.77441,-22.9786,1.26422,0.912143,-0.247644
1581318673.277646761,0.918203,48.1221,-1.70316,-22.9826,1.26774,0.902465,-0.259659
1581318673.284568489,0.817896,48.2301,-1.85775,-23.0364,1.29767,0.907137,-0.256321
1581318673.290997272,0.73302,48.5542,-1.96664,-23.2246,1.28095,0.890116,-0.281353
1581318673.297722796,0.627568,49.012,-1.99621,-23.2044,1.30472,0.893453,-0.265333
1581318673.305479095,0.524688,49.1046,-2.03251,-22.9611,1.25982,0.881772,-0.283689
1581318673.311899843,0.46296,49.0223,-2.05267,-23.0445,1.29767,0.876432,-0.248311
1581318673.317911118,0.3858,49.0429,-2.11047,-23.1829,1.28711,0.861079,-0.243639
1581318673.324927107,0.432096,49.0917,-2.13601,-23.1224,1.29943,0.853069,-0.233626
1581318673.331716880,0.486108,48.8757,-2.05267,-22.9342,1.29591,0.854071,-0.236964
1581318673.337929633,0.55298,48.6056,-1.9626,-22.9571,1.29063,0.863416,-0.230622
1581318673.381551067,0.72016,47.87,-1.94379,-22.945,1.28359,0.877099,-0.242971
1581318673.387714450,0.702156,48.297,-1.98815,-23.023,1.30736,0.866086,-0.226951
1581318673.394360364,0.717588,48.7677,-1.9989,-22.9692,1.31088,0.864083,-0.227952
1581318673.400615550,0.738164,48.6699,-1.95454,-23.2044,1.28447,0.888447,-0.237631
1581318673.408049514,0.74588,48.5542,-1.90749,-23.0149,1.26422,0.881104,-0.248311
1581318673.448032323,0.606992,48.0346,-2.00293,-22.7729,1.26334,0.874096,-0.225616
1581318673.454579147,0.632712,48.1427,-1.98815,-22.6694,1.27478,0.879769,-0.234961
1581318673.460931217,0.666148,48.1555,-1.95723,-22.9329,1.28447,0.9038,-0.234294
1581318673.467586855,0.78446,47.9215,-1.89002,-23.0095,1.28095,0.922823,-0.232625
1581318673.474422833,0.807608,47.7389,-1.86044,-22.9799,1.30031,0.920821,-0.236964
