timestamp,posx,posy,posz,ox,oy,oz, ow
1581318015.023676140,0.719823,0.000541556,0.695496,-0.000249939,0.706959,0.00032464,0.707254
1581318015.030355465,0.719788,0.000536022,0.695468,-0.000215708,0.70697,0.000353081,0.707243
1581318015.036633909,0.719745,0.000527316,0.695443,-0.000199697,0.706975,0.000351761,0.707239
1581318015.043447215,0.719679,0.000518902,0.695408,-0.000188279,0.706983,0.000342323,0.707231
1581318015.056598611,0.719517,0.000510292,0.695351,-0.000172432,0.706993,0.000323863,0.70722
1581318015.063447281,0.719406,0.000512024,0.695332,-0.000178257,0.706994,0.000308772,0.707219
1581318015.070578216,0.719278,0.00051568,0.695325,-0.000187386,0.706991,0.000293184,0.707223
1581318015.078432631,0.719114,0.000515311,0.695318,-0.00019276,0.70699,0.000281474,0.707224
1581318015.085212831,0.718957,0.000511002,0.695321,-0.000194717,0.706988,0.000276324,0.707225
1581318015.091623127,0.718809,0.000512303,0.695333,-0.000201447,0.706985,0.000275189,0.707228
1581318015.098292088,0.718624,0.000516402,0.695352,-0.000226187,0.706979,0.000259365,0.707235
1581318015.141406551,0.717426,0.000541881,0.695484,-0.000383751,0.706961,0.000192694,0.707252
1581318015.147749454,0.717237,0.00053725,0.695503,-0.000389505,0.706954,0.000182148,0.70726
1581318015.154447043,0.717074,0.00053337,0.695527,-0.000381348,0.70694,0.000180436,0.707274
1581318015.161239747,0.716881,0.000529519,0.695551,-0.000362571,0.706925,0.000183645,0.707288
1581318015.207213944,0.715705,0.000512265,0.695556,-0.000311699,0.706934,0.000216558,0.707279
1581318015.213428662,0.715557,0.000510574,0.69556,-0.000310564,0.706938,0.000226546,0.707275
1581318015.220187225,0.715382,0.000508429,0.695562,-0.000318009,0.706946,0.000229603,0.707268
1581318015.226287853,0.715234,0.000506054,0.695558,-0.000317695,0.706951,0.000232072,0.707263
1581318015.232562715,0.71509,0.000499044,0.69555,-0.00031377,0.70695,0.000222924,0.707263
1581318015.239344351,0.714923,0.000488857,0.695542,-0.000302409,0.706942,0.000206768,0.707271
1581318015.245463375,0.714778,0.000481081,0.695538,-0.000296437,0.706932,0.000188201,0.707281
1581318015.289726161,0.713705,0.000492314,0.695502,-0.000279965,0.706936,0.00020392,0.707277
1581318015.296272352,0.713533,0.000500166,0.695494,-0.000282542,0.706948,0.000221784,0.707265
1581318015.302469109,0.713386,0.000506196,0.695484,-0.000283086,0.706961,0.000238506,0.707252
1581318015.309268151,0.713213,0.000511121,0.695472,-0.000283713,0.706976,0.000253611,0.707238
1581318015.349480421,0.713064,0.000512098,0.695469,-0.000284732,0.706982,0.000259759,0.707231
1581318015.355583588,0.712051,0.000500184,0.695439,-0.000280481,0.706983,0.000225446,0.70723
1581318015.362239438,0.71188,0.000500688,0.695432,-0.000283706,0.706988,0.000225499,0.707225
1581318015.368373409,0.711732,0.000502895,0.695423,-0.000283451,0.706996,0.000232348,0.707218
1581318015.375655026,0.711557,0.000505461,0.695424,-0.000289694,0.706999,0.000234404,0.707215
1581318015.382280654,0.711382,0.00050811,0.695425,-0.000296263,0.707004,0.000240466,0.70721
1581318015.388445193,0.711234,0.000508851,0.695414,-0.000299772,0.707015,0.000245977,0.707198
1581318015.394558919,0.711085,0.000510003,0.69541,-0.000301567,0.707021,0.000251135,0.707192
1581318015.404764852,0.710835,0.000508311,0.695411,-0.000301003,0.707022,0.000253324,0.707191
1581318015.411594334,0.710684,0.000504753,0.695411,-0.00029226,0.707016,0.000249723,0.707197
1581318015.417691346,0.710511,0.000498919,0.69541,-0.000273629,0.707006,0.000246864,0.707207
1581318015.424326577,0.710365,0.000492402,0.695408,-0.000258374,0.706997,0.000242902,0.707217
1581318015.430603038,0.71019,0.000485847,0.695414,-0.000245081,0.706983,0.000234723,0.707231
1581318015.437253466,0.710039,0.000481306,0.695417,-0.000239159,0.706973,0.000223035,0.707241
1581318015.443740045,0.709863,0.000480738,0.695421,-0.000247542,0.706965,0.000207594,0.707248
1581318015.450452775,0.709715,0.000484453,0.695413,-0.000260736,0.706974,0.000205659,0.707239
1581318015.456720436,0.709544,0.000488574,0.695401,-0.000286939,0.706983,0.000190066,0.70723
1581318015.463531852,0.709394,0.00049361,0.695402,-0.000301415,0.706986,0.000186732,0.707228
1581318015.470157257,0.709217,0.000500216,0.695403,-0.000316128,0.70699,0.000183865,0.707223
1581318015.480670952,0.709016,0.000506715,0.695399,-0.000317864,0.706996,0.000192747,0.707217
1581318015.487618994,0.708794,0.000509427,0.695398,-0.000325056,0.706997,0.000190223,0.707217
1581318015.494338587,0.708622,0.000511068,0.695398,-0.000325124,0.706994,0.000189446,0.707219
1581318015.500462321,0.708469,0.000510162,0.695409,-0.000319627,0.706987,0.000191224,0.707227
1581318015.541691534,0.707442,0.000486077,0.695404,-0.000246198,0.70699,0.000231755,0.707224
1581318015.548266402,0.707269,0.000486426,0.695395,-0.000244136,0.707003,0.000246131,0.70721
1581318015.555162817,0.707121,0.00048656,0.695386,-0.000249392,0.707016,0.000252623,0.707197
1581318015.561326934,0.706947,0.000487082,0.695382,-0.000238159,0.707027,0.00027405,0.707187
1581318015.567566959,0.706795,0.00048637,0.695382,-0.000243038,0.707031,0.000274507,0.707182
1581318015.575345317,0.706596,0.000483741,0.695377,-0.00024652,0.70704,0.000275196,0.707174
1581318015.581613385,0.706449,0.000479703,0.695368,-0.000254921,0.707045,0.00026402,0.707168
1581318015.588286544,0.706273,0.000474765,0.695377,-0.000254628,0.707038,0.000256955,0.707175
1581318015.597518701,0.706043,0.000469421,0.6954,-0.000266603,0.707022,0.000235598,0.707191
1581318015.604302662,0.705863,0.000464387,0.695411,-0.000262814,0.707015,0.000230996,0.707198
1581318015.610405723,0.705711,0.000459423,0.695421,-0.000258273,0.707006,0.000225695,0.707207
1581318015.616666108,0.705532,0.000455919,0.695439,-0.000254906,0.706993,0.000220557,0.707221
1581318015.623273287,0.705378,0.000454756,0.695451,-0.00025307,0.706985,0.000219441,0.707228
1581318015.662693815,0.704357,0.000500304,0.695495,-0.00028084,0.70698,0.000260598,0.707234
1581318015.669219593,0.704179,0.000508601,0.695505,-0.000286621,0.706964,0.000250884,0.707249
1581318015.675539229,0.704028,0.00051421,0.695513,-0.000288843,0.70695,0.000241655,0.707264
1581318015.681661413,0.703875,0.000519139,0.695526,-0.000306211,0.706932,0.00021735,0.707281
1581318015.688204261,0.703696,0.000524884,0.695534,-0.000308875,0.706919,0.000207919,0.707294
1581318015.694355500,0.703545,0.000526009,0.695538,-0.00030848,0.706912,0.000200999,0.707302
1581318015.738286694,0.703395,0.000525449,0.695545,-0.000308215,0.7069,0.000191263,0.707313
1581318015.745497507,0.702278,0.000526069,0.695563,-0.000339923,0.706929,0.000201208,0.707284
1581318015.752160236,0.702103,0.000524954,0.695558,-0.000342678,0.706935,0.000201366,0.707278
1581318015.758389995,0.701956,0.000521458,0.69555,-0.000335495,0.706938,0.000203272,0.707276
1581318015.764664904,0.701811,0.000516147,0.695544,-0.000324304,0.706937,0.000204325,0.707277
1581318015.772356245,0.701638,0.00050956,0.695542,-0.000312626,0.706933,0.000202614,0.707281
1581318015.778522684,0.701463,0.00050292,0.69554,-0.000310349,0.706928,0.000192318,0.707285
1581318015.785267918,0.701289,0.000497293,0.695536,-0.000297557,0.706928,0.000195025,0.707286
1581318015.791516631,0.701142,0.000491679,0.695531,-0.000281661,0.706928,0.000201641,0.707285
1581318015.798413445,0.700973,0.000486488,0.695516,-0.000267313,0.706936,0.000211052,0.707277
1581318015.804573818,0.700826,0.000482255,0.695512,-0.000266224,0.706939,0.000210666,0.707274
1581318015.811583961,0.700649,0.000478896,0.695518,-0.000256727,0.70694,0.000220844,0.707274
1581318015.855636891,0.699578,0.000502613,0.695499,-0.000285638,0.70696,0.000232178,0.707254
1581318015.896694174,0.698513,0.000512209,0.695475,-0.000283176,0.706962,0.000235324,0.707251
