timestamp,posx,posy,posz,ox,oy,oz, ow
1581319593.502154286,0.719878,0.000539798,0.695554,-0.000328712,0.706947,0.000246753,0.707266
1581319593.541394196,0.719492,0.000501631,0.695369,-0.000172051,0.707003,0.000340742,0.707211
1581319593.549061711,0.719357,0.000497284,0.69536,-0.000174072,0.706995,0.000318028,0.707218
1581319593.555712703,0.719221,0.000497111,0.695361,-0.000179648,0.706987,0.000299985,0.707227
1581319593.562043245,0.719094,0.000500297,0.695361,-0.000180743,0.70698,0.000291182,0.707234
1581319593.568140638,0.718958,0.000500319,0.695369,-0.000182424,0.70697,0.000281509,0.707243
1581319593.574304639,0.718784,0.000499377,0.695387,-0.000191747,0.706961,0.00027169,0.707252
1581319593.580953270,0.718625,0.000496385,0.695401,-0.0002097,0.706956,0.000253252,0.707258
1581319593.587330233,0.718434,0.000496203,0.695416,-0.000234107,0.706954,0.000239141,0.707259
1581319593.593881429,0.718269,0.000496675,0.695427,-0.000250901,0.706957,0.00023491,0.707256
1581319593.600078400,0.718104,0.000497212,0.695433,-0.00027868,0.706962,0.000219095,0.707252
1581319593.606262278,0.717936,0.000496928,0.695452,-0.000298236,0.70696,0.000210391,0.707253
1581319593.650896016,0.71673,0.000444381,0.695579,-0.000282123,0.706915,0.000175126,0.707298
1581319593.656934610,0.716576,0.000438459,0.695581,-0.00027504,0.706913,0.000172072,0.7073
1581319593.663902729,0.716398,0.000431471,0.695576,-0.000265962,0.706915,0.000169034,0.707298
1581319593.670128553,0.716242,0.000425048,0.695587,-0.000264409,0.706907,0.000159267,0.707307
1581319593.676701262,0.716062,0.000416672,0.695595,-0.000252804,0.706905,0.000163256,0.707308
1581319593.683011358,0.715913,0.000410238,0.695589,-0.00024809,0.706913,0.000166889,0.707301
1581319593.689326451,0.715742,0.000408043,0.695578,-0.000252172,0.706924,0.000169618,0.707289
1581319593.696042983,0.715595,0.000407768,0.695579,-0.000257724,0.70693,0.000175036,0.707284
1581319593.702362247,0.715422,0.000412075,0.695584,-0.000266724,0.706935,0.000183736,0.707278
1581319593.708893808,0.715273,0.000415057,0.69558,-0.000270691,0.706943,0.00019215,0.70727
1581319593.762148638,0.713983,0.00045778,0.695562,-0.000259376,0.706898,0.00017436,0.707316
1581319593.804031109,0.712932,0.000536484,0.695556,-0.000296876,0.706946,0.000280076,0.707267
1581319593.810888705,0.712756,0.000541004,0.695555,-0.000298035,0.706947,0.000282929,0.707266
1581319593.817064168,0.712606,0.000542214,0.695555,-0.000297883,0.706947,0.000280955,0.707267
1581319593.823222382,0.712431,0.000544432,0.695556,-0.000307696,0.706943,0.000269794,0.70727
1581319593.829921736,0.71228,0.00054562,0.695557,-0.000304797,0.706939,0.000266671,0.707275
1581319593.836133560,0.712132,0.000547484,0.695551,-0.000303649,0.706938,0.00026294,0.707275
1581319593.842788168,0.711959,0.000549923,0.695549,-0.000300756,0.706936,0.000263763,0.707277
1581319593.850055000,0.711787,0.000549145,0.695545,-0.00030619,0.70694,0.000259742,0.707274
1581319593.856265251,0.711611,0.000545193,0.695544,-0.000300334,0.706944,0.000266578,0.707269
1581319593.862948652,0.711459,0.000542818,0.695547,-0.000308864,0.706945,0.000261326,0.707268
1581319593.902255162,0.71131,0.000539909,0.695545,-0.000311906,0.706952,0.000265011,0.707261
1581319593.908807465,0.710285,0.000480987,0.695556,-0.000234867,0.706912,0.000234035,0.707302
1581319593.953112883,0.709207,0.00046781,0.695554,-0.000300207,0.706925,0.000177886,0.707288
1581319593.959205005,0.709031,0.000470269,0.695546,-0.000301349,0.706938,0.000188558,0.707275
1581319593.965944509,0.708882,0.000470209,0.695544,-0.000310698,0.706943,0.000185171,0.707271
1581319593.972296742,0.70871,0.000470828,0.695542,-0.000313528,0.706947,0.000189638,0.707266
1581319593.979156639,0.708559,0.000468834,0.695544,-0.000315998,0.706947,0.000187041,0.707266
1581319593.986081013,0.70838,0.000464664,0.695555,-0.000307987,0.706942,0.000190602,0.707271
1581319593.992172621,0.708229,0.000457681,0.695556,-0.000298894,0.706942,0.00019162,0.707272
1581319593.998793867,0.708054,0.000449682,0.695554,-0.000280188,0.706942,0.000198072,0.707271
1581319594.005017821,0.707906,0.000442814,0.695551,-0.000265122,0.706941,0.000201562,0.707273
1581319594.011315908,0.707729,0.000434856,0.695556,-0.000252214,0.706936,0.0002023,0.707277
1581319594.018089411,0.707576,0.00043038,0.695557,-0.000237883,0.706934,0.000207352,0.707279
