timestamp,fx,fy,fz,tx,ty,tz
1581318586.183489935,-2.88883,3.93268,1.61251,2.43591,2.24703,0.201015
1581318586.190619500,-2.92371,3.85897,2.00886,2.42335,2.22143,0.200371
1581318586.196598277,-3.25649,4.14796,2.06272,2.52815,2.29348,0.193259
1581318586.203755157,-3.4378,4.26152,1.94481,2.54126,2.28531,0.192308
1581318586.210536714,-3.45798,4.27946,2.03547,2.52489,2.24573,0.193562
1581318586.216645513,-3.41412,4.16571,2.08141,2.49748,2.20417,0.19444
1581318586.222829304,-3.19093,4.06988,2.12532,2.48449,2.15341,0.193297
1581318586.228855882,-3.63107,3.9888,1.87695,2.5038,2.20186,0.187618
1581318586.272676263,-3.32317,4.92427,2.53774,2.76382,2.26313,0.181367
1581318586.278787858,-2.9699,4.87318,3.07881,2.73473,2.21351,0.184916
1581318586.284981687,-2.96946,5.02657,2.95686,2.82109,2.27258,0.180643
1581318586.291644610,-3.17774,4.96547,2.56468,2.83576,2.31288,0.179902
1581318586.298821080,-3.2828,4.87393,2.26069,2.80988,2.31409,0.182203
1581318586.304983238,-2.91583,4.7643,2.41009,2.78706,2.27115,0.1881
1581318586.311592295,-3.02589,4.82408,2.23657,2.82755,2.30808,0.188739
1581318586.317734977,-3.33636,4.93187,2.13217,2.88445,2.374,0.18503
1581318586.323836292,-3.40482,4.94826,1.91916,2.88616,2.37751,0.185893
1581318586.330739414,-3.19769,4.97919,2.11155,2.86593,2.33472,0.189556
1581318586.336971448,-2.92528,4.78792,2.50624,2.79418,2.2604,0.192511
1581318586.380555622,-2.75964,4.89808,2.65378,2.88524,2.26557,0.192513
1581318586.386910886,-2.97292,4.97628,2.5835,2.91947,2.30277,0.188214
1581318586.392967657,-3.0479,4.89623,2.55494,2.87699,2.28531,0.190724
1581318586.400958612,-3.19256,4.96346,2.56896,2.90529,2.31392,0.187337
1581318586.407715869,-3.14149,4.9328,2.63697,2.90409,2.30773,0.186127
1581318586.414531264,-3.38409,5.0451,2.44269,2.97415,2.37219,0.180652
1581318586.420857919,-3.57144,5.06187,2.23317,2.98726,2.39516,0.178642
1581318586.427026916,-3.32361,5.12434,2.40192,2.98939,2.36331,0.179049
1581318586.433722552,-3.37584,5.15862,2.25878,3.00067,2.36824,0.177621
1581318586.439908137,-3.36452,5.32272,2.37196,3.06757,2.39353,0.173315
1581318586.446561831,-3.51958,5.43125,2.25311,3.12029,2.4317,0.168766
1581318586.452666332,-3.37481,5.44963,2.45402,3.11582,2.40461,0.16966
1581318586.499673858,-3.19725,5.47445,3.29691,3.17036,2.35813,0.183757
1581318586.505984845,-3.58021,5.54888,3.02251,3.21985,2.41692,0.180645
1581318586.512625001,-3.72227,5.6487,2.83106,3.26789,2.45387,0.176533
1581318586.518821905,-3.54495,5.64258,2.79076,3.26309,2.4292,0.179311
1581318586.525537655,-3.50527,5.61551,2.74217,3.25459,2.41611,0.18038
1581318586.531738498,-3.50357,5.61064,2.72875,3.26718,2.4201,0.18058
1581318586.537969552,-3.71528,5.72527,2.53207,3.32792,2.46718,0.177072
1581318586.577843261,-3.38967,5.95043,3.31163,3.38604,2.41009,0.167315
1581318586.583849135,-3.22205,5.87638,3.24307,3.35748,2.37171,0.167815
1581318586.590544255,-3.14937,5.77977,3.2171,3.33033,2.34719,0.170295
1581318586.596745448,-3.32557,5.85994,3.11141,3.38006,2.39009,0.167662
1581318586.640858341,-3.59847,5.86791,2.87988,3.41113,2.43525,0.163482
1581318586.647583868,-3.52148,6.02284,3.11458,3.45594,2.44467,0.160577
1581318586.653840668,-3.52504,6.05833,3.06258,3.47997,2.45453,0.162235
1581318586.660471492,-3.37434,6.01505,2.90178,3.47343,2.43298,0.163629
1581318586.666703718,-3.5041,6.14198,2.97618,3.53466,2.47234,0.160993
1581318586.673581554,-3.68569,6.14198,3.0503,3.53329,2.48083,0.160022
1581318586.679643686,-3.50307,6.24452,3.25495,3.55374,2.4633,0.158899
1581318586.685996274,-3.25161,6.3394,3.30264,3.57449,2.43992,0.158434
1581318586.692578764,-3.37707,6.40277,3.38275,3.58919,2.45194,0.157677
1581318586.699796259,-3.62108,6.53532,3.27948,3.6519,2.50476,0.152427
1581318586.747194200,-3.5308,6.28488,2.8125,3.59079,2.45213,0.170712
1581318586.753042332,-3.4452,6.30087,2.90299,3.59786,2.44238,0.171227
1581318586.795869735,-3.24141,6.25447,3.06553,3.58722,2.3729,0.160589
1581318586.803527631,-3.12625,6.25007,3.24567,3.58568,2.3558,0.157786
1581318586.809845165,-3.25229,6.30266,3.09501,3.6025,2.37478,0.153781
1581318586.816491425,-3.20876,6.41194,3.05677,3.6286,2.37894,0.149816
1581318586.822842835,-3.49459,6.50433,2.98341,3.67196,2.42873,0.144243
1581318586.829481057,-3.41427,6.55876,3.16069,3.68982,2.42858,0.141986
1581318586.835605664,-3.35198,6.49973,3.20486,3.67969,2.42036,0.143633
1581318586.841856683,-3.40705,6.48228,3.11746,3.67727,2.42462,0.143485
1581318586.848485150,-3.65608,6.39687,2.78069,3.66015,2.44213,0.145198
1581318586.854769868,-3.62284,6.38209,2.7072,3.65879,2.4352,0.145613
1581318586.861515197,-3.54046,6.28736,2.82622,3.6302,2.40877,0.14809
1581318586.906814936,-3.34625,6.29628,2.9053,3.6344,2.38432,0.148846
1581318586.912051511,-3.27695,6.52962,3.33445,3.71495,2.37258,0.156746
1581318586.918457036,-3.43501,6.48812,3.01955,3.70283,2.38263,0.158261
1581318586.924937861,-3.12789,6.46868,3.04113,3.68742,2.34489,0.162252
1581318586.931589274,-3.12072,6.5418,3.13867,3.72021,2.36055,0.161665
1581318586.937727072,-3.33889,6.58259,3.02628,3.749,2.39937,0.158462
1581318586.944546987,-3.45707,6.68567,2.8446,3.79298,2.43162,0.155214
1581318586.983983732,-3.4013,6.63173,2.78841,3.79581,2.41641,0.15472
1581318586.990759563,-3.03464,6.65636,3.01542,3.78524,2.36713,0.157707
1581318586.996828683,-3.06485,6.693,3.03597,3.81236,2.38177,0.157677
1581318587.003576688,-3.22422,6.79299,3.03122,3.8512,2.41111,0.154625
1581318587.009972576,-3.258,6.94393,2.82028,3.90794,2.43761,0.151403
1581318587.052952627,-3.31836,6.74203,2.63939,3.84574,2.41701,0.147933
1581318587.059846980,-3.18324,6.85307,2.59981,3.86556,2.40957,0.146745
1581318587.065767602,-3.27496,6.87576,2.58191,3.87334,2.42016,0.145938
1581318587.072550831,-3.22944,6.95,2.40821,3.89312,2.42125,0.14437
1581318587.078831447,-3.22172,6.90366,2.55176,3.87128,2.40727,0.144074
1581318587.085758268,-3.28188,6.79962,2.65888,3.83815,2.39625,0.143837
1581318587.091995674,-3.16027,6.73836,2.5782,3.83203,2.37643,0.141743
1581318587.131049322,-3.15721,6.91659,2.87248,3.90326,2.36195,0.138063
1581318587.137618266,-3.20968,6.88673,2.83549,3.89642,2.36035,0.140428
1581318587.143720289,-2.95544,6.86282,2.86847,3.88515,2.32731,0.143289
1581318587.150698862,-3.00836,6.84013,2.91561,3.88793,2.3322,0.142746
1581318587.159832515,-3.3985,6.90045,2.61034,3.94797,2.40126,0.137803
1581318587.201574341,-3.37162,7.27491,2.75301,4.0914,2.4351,0.132947
1581318587.207694200,-3.05477,7.29443,2.94802,4.07753,2.38824,0.138425
1581318587.213969302,-2.92337,7.40569,3.14643,4.11832,2.38293,0.138924
1581318587.220368329,-3.07833,7.3091,3.08816,4.09452,2.38548,0.140407
1581318587.226717607,-3.33856,7.32854,2.85484,4.11506,2.42011,0.136833
1581318587.232959255,-3.26294,7.23981,2.63304,4.0904,2.40111,0.137754
1581318587.239600301,-3.01195,7.14359,2.82621,4.04974,2.35729,0.140061
1581318587.245874588,-2.93121,7.13923,2.88398,4.06684,2.36052,0.138219
1581318587.251971175,-3.05013,7.14665,2.72984,4.07274,2.38006,0.136046
1581318587.258511526,-3.31731,7.26446,2.75453,4.12205,2.43301,0.131183
1581318587.264907351,-3.49078,7.30604,2.54604,4.11746,2.45014,0.131674
1581318587.307630923,-2.99959,7.05436,2.75226,4.00802,2.34841,0.139389
1581318587.314156330,-2.91557,7.09506,2.70084,4.03143,2.34582,0.136972
1581318587.320065351,-2.99828,7.256,2.47007,4.09394,2.37453,0.131966
1581318587.326794905,-2.94959,7.22553,2.47885,4.06561,2.34802,0.132373
1581318587.366681868,-2.94559,7.18342,2.52238,4.06,2.33107,0.131626
1581318587.372677444,-2.9268,7.15271,2.46547,4.05464,2.32745,0.132845
1581318587.379675000,-3.08102,7.14619,2.48845,4.07052,2.34988,0.130687
1581318587.385918222,-3.11751,7.34685,2.41096,4.1486,2.3818,0.126833
1581318587.392545728,-3.01456,7.36647,2.26653,4.14637,2.36654,0.127864
1581318587.399786656,-2.84467,7.46957,2.48547,4.16891,2.35022,0.126799
1581318587.406441572,-2.97076,7.50765,2.51481,4.19406,2.36632,0.124288
