timestamp,va1,va2,va3,va4,va5,va6,va7
1581319234.125089148,-1.75435e-05,0.000144682,-4.38188e-06,-0.000762886,-0.00502277,-0.000850579,0.00651084
1581319234.133068380,-0.00100579,-0.00244927,2.39829e-05,-0.00892319,-0.0249927,-0.00580989,0.027594
1581319234.139688699,-0.00453488,-0.0135126,1.84032e-05,-0.0298492,-0.0630504,-0.0128319,0.0755567
1581319234.146627948,-0.00627904,-0.0208896,-5.21821e-05,-0.042814,-0.0832104,-0.015228,0.0960381
1581319234.152938527,-0.00768317,-0.0271652,-8.99734e-06,-0.053216,-0.101364,-0.017523,0.108723
1581319234.159871414,-0.00836306,-0.0343599,-4.62973e-05,-0.062811,-0.118843,-0.0185414,0.126706
1581319234.166546753,-0.00716096,-0.0339426,-0.000107958,-0.0572247,-0.108444,-0.0161301,0.115394
1581319234.173706038,-0.00807852,-0.0411399,-0.000113519,-0.065243,-0.124367,-0.0170557,0.131006
1581319234.219638559,-0.00149669,-0.00853322,-1.288e-05,-0.013107,-0.0247797,-0.00314924,0.0264382
1581319234.225951974,-0.0842242,-0.479373,0.000467292,-0.674401,-1.27535,-0.134458,1.35118
1581319234.233561344,-0.0128181,-0.0654646,-7.55836e-06,-0.0871754,-0.163166,-0.01657,0.173528
1581319234.279596243,-0.0158812,-0.0761002,-7.99702e-05,-0.102904,-0.188719,-0.0200137,0.201328
1581319234.283936302,-0.0149086,-0.0702686,6.89938e-06,-0.0988726,-0.176615,-0.0276448,0.189903
1581319234.290592475,-0.0119038,-0.0595456,8.90975e-05,-0.0869083,-0.15291,-0.0219186,0.165931
1581319234.297493862,-0.0120971,-0.0664872,-0.000144513,-0.095646,-0.166431,-0.0211423,0.182663
1581319234.303968378,-0.0122125,-0.0663663,-0.000195117,-0.100148,-0.174087,-0.0200616,0.191126
1581319234.310703023,-0.0105747,-0.0592843,-6.6088e-05,-0.0904513,-0.159224,-0.017401,0.169639
1581319234.317428097,-0.0118337,-0.065645,1.79059e-05,-0.0963265,-0.175206,-0.0196003,0.191229
1581319234.323743061,-0.0103024,-0.0607374,2.85922e-05,-0.0886902,-0.159639,-0.0195088,0.172139
1581319234.331588702,-0.0113365,-0.0653373,-2.31208e-05,-0.0962102,-0.170336,-0.0228041,0.183881
1581319234.337931668,-0.0105357,-0.058554,0,-0.0894339,-0.158665,-0.0228513,0.173366
1581319234.343999253,-0.0116827,-0.064128,8.13833e-05,-0.0989952,-0.177446,-0.0271902,0.187049
1581319234.350615564,-0.0100928,-0.0584299,0.000189904,-0.0893254,-0.159282,-0.025588,0.171501
1581319234.392868463,-0.00975008,-0.0621528,-5.70204e-06,-0.0934437,-0.163879,-0.0232637,0.179228
1581319234.398976581,-0.0099684,-0.067314,1.81966e-05,-0.0990382,-0.173217,-0.0207554,0.190818
1581319234.405547562,-0.00867858,-0.0591619,0,-0.0886861,-0.151457,-0.0184822,0.168741
1581319234.412558353,-0.0101318,-0.0659945,4.45616e-05,-0.0975571,-0.164261,-0.0199605,0.185918
1581319234.418833890,-0.0110307,-0.0688142,3.71673e-05,-0.101683,-0.172789,-0.0246356,0.185757
1581319234.425502004,-0.00991997,-0.0570715,-9.02938e-06,-0.0852142,-0.143686,-0.0223154,0.15815
1581319234.432979231,-0.0114549,-0.0649062,-0.000183529,-0.0961205,-0.160926,-0.0262515,0.173728
1581319234.439671146,-0.0107932,-0.0587941,-4.66099e-05,-0.0875481,-0.149815,-0.0245504,0.158077
1581319234.480414327,-0.0110774,-0.0637999,8.82338e-06,-0.0939838,-0.157913,-0.0227548,0.170607
1581319234.486852563,-0.0103098,-0.0619744,-2.88799e-05,-0.0888512,-0.150741,-0.01855,0.164004
1581319234.492949128,-0.0121541,-0.0668203,6.32213e-05,-0.0990927,-0.163085,-0.0206962,0.178519
1581319234.499916317,-0.0130564,-0.0646918,0.000138897,-0.0945289,-0.15883,-0.0211993,0.170628
1581319234.543047064,-0.0127337,-0.0632606,-1.41209e-05,-0.0917099,-0.152015,-0.0248123,0.167437
1581319234.548917228,-0.0131927,-0.0673627,5.38129e-05,-0.0963939,-0.1603,-0.0237935,0.170914
1581319234.555615558,-0.0115592,-0.0595053,-0.000113312,-0.0877044,-0.143681,-0.0195298,0.153877
1581319234.562602444,-0.0115822,-0.0625852,-1.719e-05,-0.093156,-0.150796,-0.0211882,0.162374
1581319234.568954522,-0.0123998,-0.0682397,-4.56278e-05,-0.0971177,-0.156147,-0.0220987,0.170914
1581319234.575630165,-0.0104962,-0.060829,1.87662e-05,-0.0871773,-0.136182,-0.0191445,0.152715
1581319234.582060929,-0.0119561,-0.0662704,-4.45194e-05,-0.0971176,-0.153693,-0.0222563,0.167937
1581319234.595189106,-0.0115864,-0.0623288,1.37829e-05,-0.0905507,-0.147873,-0.0234991,0.162031
1581319234.601765122,-0.0112942,-0.0613993,8.62914e-05,-0.0879091,-0.142802,-0.0230007,0.157563
1581319234.607930061,-0.0127438,-0.067287,8.83121e-05,-0.0942848,-0.152057,-0.0257526,0.165988
1581319234.614556786,-0.0124959,-0.061716,-4.83111e-05,-0.0894137,-0.14031,-0.0247405,0.156909
1581319234.657204533,-0.0127558,-0.0637312,-2.52988e-05,-0.0932596,-0.145856,-0.0217942,0.159134
1581319234.696182091,-0.0126074,-0.063864,3.9445e-05,-0.0930416,-0.142354,-0.0232623,0.155592
1581319234.702730857,-0.0114339,-0.0580475,-2.71597e-05,-0.0828797,-0.126292,-0.0224513,0.140049
1581319234.708821656,-0.0142715,-0.0710995,-0.000210298,-0.103619,-0.154901,-0.0280938,0.170723
1581319234.715645378,-0.0114093,-0.0559298,-0.00015188,-0.0818665,-0.125411,-0.0221485,0.138931
1581319234.721772068,-0.0121728,-0.0626241,-0.000117995,-0.0901948,-0.136949,-0.0221038,0.150479
1581319234.728941368,-0.0116646,-0.0617465,0.000225451,-0.0901107,-0.135346,-0.021367,0.150513
1581319234.735609501,-0.0116348,-0.0663328,5.40333e-05,-0.0968607,-0.145986,-0.022108,0.160654
1581319234.741908994,-0.0103274,-0.061386,-2.89293e-05,-0.0877205,-0.132916,-0.0191409,0.147188
1581319234.748031830,-0.011364,-0.0703915,1.91849e-05,-0.102765,-0.153076,-0.0218834,0.170652
1581319234.754728980,-0.00898138,-0.0570677,-5.389e-05,-0.0826108,-0.123555,-0.0190855,0.137514
1581319234.760906738,-0.00918577,-0.0619797,6.76984e-05,-0.0876515,-0.134951,-0.0219491,0.148229
1581319234.803971190,-0.0102604,-0.0633733,4.3344e-05,-0.091186,-0.137032,-0.0239829,0.150362
1581319234.810497000,-0.0131335,-0.0700928,-5.67169e-05,-0.0996503,-0.147716,-0.020556,0.156212
1581319234.816682971,-0.0106726,-0.0581861,-0.000109,-0.0819019,-0.119431,-0.0157228,0.132604
1581319234.822914742,-0.0113419,-0.0621343,-9.6647e-06,-0.0872699,-0.127508,-0.0176548,0.136682
1581319234.830646054,-0.0122099,-0.0649289,7.73741e-06,-0.0939699,-0.136998,-0.0179594,0.149919
1581319234.836999011,-0.0127075,-0.0682782,-0.000131694,-0.100212,-0.143393,-0.0204863,0.157616
1581319234.843643536,-0.0108603,-0.0574264,0,-0.0816922,-0.11723,-0.0174272,0.132715
1581319234.849856769,-0.0113153,-0.0614821,-3.83199e-05,-0.0875045,-0.126256,-0.0186928,0.139377
1581319234.856542570,-0.013777,-0.0716979,0.000115212,-0.102718,-0.146944,-0.0244049,0.163874
1581319234.862784283,-0.0110757,-0.0573001,7.25001e-05,-0.0831405,-0.116739,-0.0220608,0.131576
1581319234.869026272,-0.0138715,-0.0684612,3.81474e-05,-0.10037,-0.144179,-0.027619,0.161757
1581319234.945990853,-0.00652343,-0.0330548,-1.42196e-05,-0.047439,-0.0678955,-0.0121076,0.076251
1581319234.952274329,-0.0673441,-0.392982,6.20077e-05,-0.558269,-0.792396,-0.127353,0.870699
1581319234.958758739,-0.0105998,-0.0675432,-0.000148507,-0.0969199,-0.137295,-0.0277524,0.149399
1581319234.965012396,-0.00915105,-0.0561902,0.000127487,-0.0817767,-0.113957,-0.0232373,0.124627
1581319234.971816956,-0.00960359,-0.0586404,8.48895e-05,-0.0853286,-0.118609,-0.023858,0.13162
1581319234.978043846,-0.0114344,-0.0662095,8.10974e-05,-0.094016,-0.131612,-0.025671,0.144178
1581319234.984721102,-0.0106078,-0.0604428,-6.63545e-05,-0.0858296,-0.115001,-0.0222679,0.133863
1581319234.990970334,-0.0126207,-0.0653,-3.60033e-05,-0.0951053,-0.127712,-0.0210195,0.143905
1581319234.997573585,-0.0117716,-0.0596346,-8.62768e-05,-0.0859482,-0.117256,-0.0176383,0.132622
1581319235.004067687,-0.0130872,-0.0645397,0.000106475,-0.0921692,-0.128036,-0.0198393,0.142451
1581319235.010664720,-0.0118115,-0.0603126,5.74788e-05,-0.0864646,-0.118019,-0.0175305,0.132245
1581319235.016943331,-0.0130859,-0.0663814,-0.000143701,-0.0939004,-0.128556,-0.0192561,0.142786
1581319235.061667663,-0.0121191,-0.0624301,0,-0.0887387,-0.120971,-0.0236064,0.133253
1581319235.068069124,-0.0108479,-0.0639252,-6.07119e-05,-0.0902081,-0.11954,-0.0248174,0.134918
1581319235.074615639,-0.0100058,-0.0608354,-2.8589e-05,-0.0858405,-0.113986,-0.0232231,0.125673
1581319235.080945877,-0.0108284,-0.0661737,-6.38003e-05,-0.0955326,-0.126718,-0.0222767,0.138527
1581319235.087731024,-0.00948163,-0.0581398,-2.77791e-05,-0.0826587,-0.108194,-0.0176577,0.121983
1581319235.093936771,-0.0107673,-0.0665741,0,-0.0957879,-0.12357,-0.0197844,0.136328
1581319235.134725253,-0.00151923,-0.00950975,1.49379e-05,-0.0133788,-0.0175173,-0.00279496,0.019741
1581319235.141080512,-0.0522865,-0.373462,2.60442e-05,-0.528082,-0.69456,-0.133941,0.773828
1581319235.147520472,-0.00785425,-0.0582869,-4.69653e-05,-0.0838508,-0.106532,-0.0230273,0.124127
1581319235.153828993,-0.00872554,-0.0659909,1.81488e-05,-0.0920858,-0.121217,-0.0258951,0.136712
1581319235.160595780,-0.00776643,-0.0596838,0.000141212,-0.0826913,-0.109216,-0.0230451,0.123321
1581319235.166890424,-0.00916844,-0.0677668,9.96656e-05,-0.093587,-0.121995,-0.0231567,0.136267
1581319235.211179271,-0.013073,-0.061705,-9.5086e-06,-0.0875631,-0.114004,-0.0181822,0.129005
1581319235.217652323,-0.0139388,-0.0576086,-0.000189123,-0.083037,-0.108076,-0.0208325,0.120721
1581319235.224058021,-0.0153998,-0.0651137,-0.000144175,-0.0916872,-0.118902,-0.0248975,0.134345
1581319235.231964934,-0.0143652,-0.0637747,7.55244e-05,-0.0898692,-0.112879,-0.0253996,0.123199
1581319235.238508832,-0.0136223,-0.0596928,6.75766e-05,-0.0856243,-0.1087,-0.0243193,0.120457
1581319235.244859180,-0.0143228,-0.0632097,0.000132705,-0.0898471,-0.116352,-0.0252131,0.123995
1581319235.299292158,-0.00155447,-0.00672096,1.21367e-05,-0.00966552,-0.0122504,-0.00261027,0.0136802
1581319235.305760166,-0.0868126,-0.509236,-0.000142709,-0.720599,-0.894481,-0.158899,1.00746
1581319235.311932389,-0.00849568,-0.0581926,0.00015137,-0.0828092,-0.100919,-0.0213338,0.116451
1581319235.318462051,-0.00970372,-0.0695868,6.75843e-05,-0.0992193,-0.121056,-0.0262628,0.139038
1581319235.324665818,-0.00776895,-0.057152,-0.000109683,-0.0804132,-0.100071,-0.021945,0.110584
1581319235.369768025,-0.00873118,-0.0618445,2.71077e-06,-0.0869351,-0.106263,-0.0212548,0.121552
1581319235.376529266,-0.0100051,-0.0632983,0,-0.089093,-0.102564,-0.0173537,0.118313
1581319235.382790356,-0.0115664,-0.0686644,1.88116e-05,-0.0959852,-0.113387,-0.0190201,0.131447
1581319235.389437162,-0.0101583,-0.0556499,-3.5329e-05,-0.0783338,-0.0919513,-0.0157056,0.101159
1581319235.395720387,-0.0133833,-0.0694282,-0.000155167,-0.0992593,-0.116594,-0.021743,0.133309
1581319235.402534588,-0.0107453,-0.0542952,0,-0.0751382,-0.0884543,-0.018008,0.102028
1581319235.408935828,-0.0124012,-0.0641117,-1.78495e-05,-0.0902525,-0.105505,-0.0228754,0.118517
1581319235.415684735,-0.0113524,-0.0591847,-1.8989e-05,-0.0836281,-0.0979939,-0.0228094,0.112992
1581319235.422094281,-0.0117821,-0.0648637,-7.97311e-05,-0.0902794,-0.108119,-0.0245476,0.11868
1581319235.429737231,-0.00902912,-0.0502686,0,-0.0722904,-0.0841796,-0.0189628,0.0956444
1581319235.436870881,-0.0122991,-0.0695954,0.000136277,-0.0991336,-0.113724,-0.026983,0.134089
