timestamp,va1,va2,va3,va4,va5,va6,va7
1581319279.261815302,-0.00556659,-0.023389,-0.000177756,-0.0453653,-0.0865056,-0.0161384,0.0958761
1581319279.267987911,-0.0068064,-0.0324747,-4.58105e-05,-0.059627,-0.113637,-0.0198787,0.121856
1581319279.274823229,-0.00620705,-0.0341008,-1.89709e-05,-0.0594605,-0.113526,-0.0186306,0.117146
1581319279.281078154,-0.00753418,-0.0439749,1.79496e-05,-0.0714356,-0.1373,-0.0212286,0.143428
1581319279.287644943,-0.00901914,-0.0462387,9.617e-06,-0.0713943,-0.136223,-0.0200457,0.141405
1581319279.293974643,-0.0115774,-0.0595571,0.000171787,-0.0899655,-0.171448,-0.022687,0.181515
1581319279.300776297,-0.00957856,-0.052439,9.0136e-06,-0.0765384,-0.146055,-0.0180138,0.155426
1581319279.306868226,-0.0099893,-0.0609367,-1.92537e-05,-0.0856405,-0.164448,-0.0189681,0.174495
1581319279.313515038,-0.011587,-0.0706815,-2.65562e-05,-0.0980247,-0.188748,-0.0222357,0.196129
1581319279.370510143,-0.0138882,-0.0711371,3.37525e-05,-0.0978841,-0.18122,-0.0199669,0.19199
1581319279.376719606,-0.0156155,-0.0787782,-4.73383e-05,-0.108627,-0.188939,-0.0287783,0.209971
1581319279.383559451,-0.0137389,-0.0689962,-0.000172501,-0.0986991,-0.173829,-0.0249335,0.187713
1581319279.441939447,-0.00158699,-0.00783792,-1.32757e-05,-0.0114908,-0.0203837,-0.00296564,0.0220973
1581319279.447972193,-0.116227,-0.592238,-0.000220686,-0.876305,-1.56364,-0.20151,1.69658
1581319279.453996209,-0.0122101,-0.0672555,9.54106e-06,-0.104038,-0.185554,-0.0348831,0.19854
1581319279.460534307,-0.0105237,-0.0606989,0.000247268,-0.0925963,-0.166305,-0.0325106,0.177962
1581319279.466737515,-0.0091895,-0.056145,0.000162014,-0.0844426,-0.151467,-0.0297196,0.161127
1581319279.472899395,-0.0110397,-0.0723184,-5.84646e-05,-0.105574,-0.190495,-0.0332945,0.205886
1581319279.479708833,-0.00857381,-0.0553343,-0.000213241,-0.08389,-0.146719,-0.0221853,0.159402
