timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581319548.181226204,-0.144194,0.492112,0.234255,-1.1775,0.580416,-0.113002,-0.687585
1581319548.187656103,-0.144214,0.492039,0.234256,-1.17766,0.580079,-0.113078,-0.687107
1581319548.193971225,-0.144241,0.491943,0.234256,-1.17784,0.579697,-0.113155,-0.686633
1581319548.235370807,-0.144303,0.491717,0.234256,-1.17827,0.578866,-0.113299,-0.685727
1581319548.243906055,-0.14464,0.490036,0.234253,-1.18095,0.573723,-0.114081,-0.680313
1581319548.250202728,-0.144715,0.489539,0.234253,-1.18166,0.572364,-0.114249,-0.678878
1581319548.257017568,-0.144779,0.489133,0.234253,-1.18223,0.571277,-0.114379,-0.677752
1581319548.263759907,-0.144866,0.488638,0.234255,-1.18292,0.569953,-0.114526,-0.676361
1581319548.270114769,-0.144948,0.488208,0.234256,-1.18352,0.568813,-0.114641,-0.675166
1581319548.277043340,-0.145042,0.48771,0.234257,-1.18423,0.567481,-0.114771,-0.67379
1581319548.283583552,-0.145124,0.487272,0.234257,-1.18482,0.566362,-0.11488,-0.67261
1581319548.289984227,-0.145225,0.486758,0.234257,-1.18553,0.565071,-0.115012,-0.671248
1581319548.296244759,-0.145331,0.486253,0.234256,-1.18622,0.563796,-0.115146,-0.669903
1581319548.335105986,-0.145904,0.483553,0.234255,-1.19003,0.55701,-0.116087,-0.662508
1581319548.342757428,-0.145999,0.48309,0.234257,-1.19071,0.555815,-0.116267,-0.661202
1581319548.386251244,-0.146515,0.480332,0.234254,-1.19476,0.54857,-0.117133,-0.653338
1581319548.392811694,-0.146593,0.479904,0.234254,-1.19541,0.547404,-0.117286,-0.652096
1581319548.398937924,-0.146657,0.479537,0.234255,-1.19597,0.546406,-0.117454,-0.651018
1581319548.405764414,-0.146731,0.479103,0.234256,-1.19662,0.545235,-0.11767,-0.649774
1581319548.411967098,-0.146793,0.478724,0.234256,-1.19719,0.544226,-0.117862,-0.648697
1581319548.418611184,-0.146862,0.478284,0.234255,-1.19784,0.543056,-0.118076,-0.647435
1581319548.424978831,-0.14692,0.477918,0.234254,-1.19841,0.542058,-0.118249,-0.646361
1581319548.431242447,-0.146986,0.477491,0.234254,-1.19906,0.540923,-0.118429,-0.645095
1581319548.438059712,-0.147043,0.477119,0.234254,-1.19961,0.539944,-0.11855,-0.644022
1581319548.445772533,-0.147116,0.476616,0.234255,-1.20035,0.538632,-0.118697,-0.642595
1581319548.452025789,-0.147172,0.476236,0.234256,-1.20091,0.537659,-0.118805,-0.641515
1581319548.528072647,-0.147584,0.473694,0.234255,-1.20467,0.531295,-0.11961,-0.634491
1581319548.534242409,-0.14805,0.471021,0.234255,-1.20859,0.524701,-0.12062,-0.627364
1581319548.540784727,-0.148125,0.47057,0.234255,-1.20923,0.523591,-0.120757,-0.626176
1581319548.548069828,-0.148205,0.470126,0.234255,-1.20989,0.522497,-0.120886,-0.624984
1581319548.554750355,-0.148295,0.469679,0.234256,-1.21054,0.521418,-0.12102,-0.623796
1581319548.561710053,-0.148371,0.469293,0.234256,-1.2111,0.52048,-0.121139,-0.622787
1581319548.567903798,-0.148463,0.468841,0.234255,-1.21175,0.519395,-0.121292,-0.621597
1581319548.574153779,-0.148553,0.468398,0.234256,-1.21241,0.518318,-0.121481,-0.620406
1581319548.580894477,-0.148632,0.468021,0.234256,-1.21297,0.51739,-0.121658,-0.61939
1581319548.587040960,-0.148709,0.46764,0.234256,-1.21352,0.516473,-0.121833,-0.618367
1581319548.593826134,-0.148801,0.467188,0.234256,-1.21417,0.515409,-0.122035,-0.6172
1581319548.599941542,-0.148879,0.466799,0.234255,-1.21473,0.514494,-0.122211,-0.616185
1581319548.676855506,-0.149809,0.461907,0.234255,-1.22187,0.503032,-0.123933,-0.603688
1581319548.683036039,-0.149887,0.461528,0.234256,-1.22242,0.502165,-0.124082,-0.602717
1581319548.689843859,-0.149978,0.461077,0.234256,-1.22307,0.501146,-0.124255,-0.6016
1581319548.696100884,-0.150054,0.460689,0.234255,-1.22363,0.500288,-0.124389,-0.60064
1581319548.702756597,-0.150142,0.460246,0.234254,-1.22428,0.499281,-0.124532,-0.599558
1581319548.709118340,-0.150216,0.459869,0.234254,-1.22483,0.498405,-0.124651,-0.598611
1581319548.715618291,-0.150303,0.45943,0.234256,-1.22546,0.497402,-0.12478,-0.597536
1581319548.722223634,-0.150376,0.459045,0.234257,-1.22601,0.49656,-0.124898,-0.596595
1581319548.728791770,-0.150465,0.458597,0.234257,-1.22665,0.495563,-0.125043,-0.595521
1581319548.734942627,-0.150541,0.458223,0.234257,-1.22719,0.494707,-0.125168,-0.594589
1581319548.741227741,-0.150628,0.457786,0.234256,-1.22783,0.493712,-0.125332,-0.593527
1581319548.785171690,-0.150717,0.457342,0.234256,-1.22847,0.492712,-0.125503,-0.592443
1581319548.791836655,-0.151214,0.454613,0.234254,-1.23239,0.486654,-0.12653,-0.585855
1581319548.798039691,-0.151269,0.45423,0.234254,-1.23294,0.485825,-0.126657,-0.58493
1581319548.804259729,-0.151331,0.453792,0.234254,-1.23358,0.484878,-0.126797,-0.583872
1581319548.810823768,-0.151382,0.45341,0.234256,-1.23413,0.484065,-0.126911,-0.582948
1581319548.817184722,-0.151432,0.453029,0.234255,-1.23468,0.483249,-0.127036,-0.582035
1581319548.823774835,-0.15149,0.452592,0.234256,-1.23532,0.482285,-0.127191,-0.580957
1581319548.830073051,-0.15154,0.452214,0.234256,-1.23587,0.481466,-0.127337,-0.580047
1581319548.836258598,-0.1516,0.451773,0.234255,-1.23651,0.480505,-0.127514,-0.57897
1581319548.876766153,-0.151992,0.449301,0.234256,-1.24005,0.475248,-0.12838,-0.573231
1581319548.883169195,-0.152076,0.448855,0.234256,-1.24069,0.474318,-0.128497,-0.572226
1581319548.889756110,-0.152161,0.448417,0.234256,-1.24133,0.473392,-0.128618,-0.571208
1581319548.933129073,-0.152698,0.445705,0.234256,-1.24523,0.467877,-0.129569,-0.564946
1581319548.940258785,-0.152788,0.445259,0.234256,-1.24586,0.466966,-0.129768,-0.563939
1581319548.948036671,-0.152889,0.444761,0.234255,-1.24659,0.465947,-0.129982,-0.562778
