timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581318145.470529235,-0.144189,0.492179,0.234299,-1.17737,0.580884,-0.112949,-0.688001
1581318145.515299057,-0.144458,0.49104,0.234297,-1.17939,0.576847,-0.113646,-0.68359
1581318145.521527384,-0.144504,0.490754,0.234296,-1.17982,0.57601,-0.113773,-0.682709
1581318145.528239947,-0.144563,0.490384,0.234296,-1.18038,0.574962,-0.113926,-0.681605
1581318145.534523624,-0.144627,0.490041,0.234297,-1.18089,0.573988,-0.114062,-0.680571
1581318145.540756450,-0.144709,0.489605,0.234299,-1.18151,0.572791,-0.114211,-0.679303
1581318145.547247256,-0.144785,0.489199,0.234299,-1.18208,0.571716,-0.114337,-0.678174
1581318145.553391789,-0.14486,0.488778,0.234299,-1.18267,0.570582,-0.114468,-0.676978
1581318145.559717605,-0.14495,0.488276,0.234298,-1.18337,0.569248,-0.114608,-0.675595
1581318145.566230620,-0.145026,0.487848,0.234297,-1.18398,0.568112,-0.11472,-0.674401
1581318145.572454414,-0.145106,0.487416,0.234297,-1.18458,0.566978,-0.114834,-0.673221
1581318145.580251179,-0.145187,0.486974,0.234297,-1.18518,0.565869,-0.114944,-0.672058
1581318145.654819338,-0.145346,0.486176,0.234298,-1.18628,0.563861,-0.115157,-0.669931
1581318145.661291413,-0.146315,0.481354,0.234299,-1.19323,0.551507,-0.116826,-0.656472
1581318145.667400123,-0.146394,0.480974,0.234299,-1.19377,0.550502,-0.116931,-0.655376
1581318145.674098482,-0.146485,0.480525,0.234298,-1.19442,0.549331,-0.117056,-0.654115
1581318145.685314684,-0.146573,0.480096,0.234298,-1.19508,0.548164,-0.117196,-0.652855
1581318145.691624162,-0.146702,0.479427,0.234296,-1.19609,0.54635,-0.117488,-0.650893
1581318145.698421268,-0.146771,0.479055,0.234296,-1.19665,0.545347,-0.117674,-0.649828
1581318145.704559499,-0.146833,0.478674,0.234297,-1.1972,0.544342,-0.117864,-0.648748
1581318145.711152354,-0.146905,0.478232,0.234297,-1.19786,0.543167,-0.118075,-0.647486
1581318145.717501354,-0.146963,0.477861,0.234297,-1.19842,0.542157,-0.118246,-0.646409
1581318145.723686124,-0.14702,0.477489,0.234297,-1.19898,0.541173,-0.118404,-0.64532
