timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581319234.131630087,-0.144214,0.492056,0.234266,-1.17777,0.579024,-0.11328,-0.686177
1581319234.138318984,-0.144246,0.491962,0.234266,-1.17798,0.578566,-0.113375,-0.685634
1581319234.145229106,-0.144282,0.491846,0.234266,-1.17822,0.578096,-0.113464,-0.685079
1581319234.151660638,-0.144331,0.491677,0.234266,-1.17856,0.577447,-0.113577,-0.684373
1581319234.158436631,-0.144385,0.491466,0.234266,-1.17895,0.576705,-0.113696,-0.683583
1581319234.164746699,-0.14444,0.491212,0.234265,-1.17939,0.575877,-0.113821,-0.6827
1581319234.171398794,-0.14449,0.490957,0.234264,-1.1798,0.575102,-0.113928,-0.681885
1581319234.178639769,-0.144551,0.490618,0.234264,-1.18032,0.57411,-0.114058,-0.680823
1581319234.224636028,-0.145081,0.487587,0.234267,-1.1846,0.566006,-0.114918,-0.672236
1581319234.232220686,-0.14518,0.487068,0.234267,-1.1853,0.564711,-0.115051,-0.670856
1581319234.238580422,-0.145286,0.486553,0.234266,-1.18599,0.563428,-0.115182,-0.669506
1581319234.282704594,-0.145937,0.483489,0.234266,-1.19028,0.55575,-0.11637,-0.661236
1581319234.288812742,-0.146018,0.483092,0.234267,-1.19087,0.554712,-0.116523,-0.660126
1581319234.296214425,-0.146118,0.482553,0.234266,-1.19164,0.553368,-0.116697,-0.658645
1581319234.302610323,-0.146189,0.482168,0.234265,-1.19222,0.552361,-0.116817,-0.65754
1581319234.309340105,-0.146268,0.481726,0.234264,-1.1929,0.551179,-0.116947,-0.656278
1581319234.315731667,-0.146337,0.48135,0.234264,-1.19345,0.550177,-0.117057,-0.655176
1581319234.322311398,-0.146413,0.480906,0.234264,-1.1941,0.549003,-0.117198,-0.653916
1581319234.329745164,-0.146479,0.480522,0.234265,-1.19466,0.548008,-0.117327,-0.652835
1581319234.336366818,-0.146567,0.480028,0.234264,-1.19541,0.546684,-0.117513,-0.651399
1581319234.342666015,-0.146633,0.479665,0.234265,-1.19597,0.545681,-0.117666,-0.650339
1581319234.349303609,-0.146708,0.479236,0.234266,-1.19662,0.544505,-0.117854,-0.649077
1581319234.391588775,-0.146772,0.478862,0.234266,-1.19719,0.543504,-0.118012,-0.648005
1581319234.397646914,-0.147176,0.476244,0.234266,-1.20111,0.536632,-0.118957,-0.640467
1581319234.404288058,-0.14724,0.475805,0.234266,-1.20177,0.535503,-0.119093,-0.63921
1581319234.410589029,-0.147298,0.475428,0.234266,-1.20233,0.534555,-0.119206,-0.638141
1581319234.417435011,-0.147368,0.47498,0.234266,-1.20299,0.533445,-0.119359,-0.63693
1581319234.423736809,-0.147432,0.474602,0.234266,-1.20355,0.53249,-0.119505,-0.635885
1581319234.431653043,-0.147522,0.474094,0.234265,-1.20431,0.531228,-0.119707,-0.634519
1581319234.438247253,-0.147602,0.473653,0.234265,-1.20496,0.53011,-0.11989,-0.633326
1581319234.478676950,-0.148044,0.471119,0.234265,-1.2087,0.523831,-0.120806,-0.62655
1581319234.485350655,-0.148118,0.470668,0.234265,-1.20935,0.522732,-0.120941,-0.625354
1581319234.491628487,-0.148186,0.470286,0.234265,-1.20991,0.521802,-0.121057,-0.624342
1581319234.498488812,-0.148274,0.469843,0.234266,-1.21056,0.520711,-0.1212,-0.623164
1581319234.541342249,-0.148827,0.467094,0.234266,-1.21455,0.514101,-0.122271,-0.615882
1581319234.547698854,-0.148904,0.466707,0.234266,-1.2151,0.51318,-0.122413,-0.614907
1581319234.554319732,-0.14899,0.466264,0.234265,-1.21575,0.512116,-0.122559,-0.613761
1581319234.561293028,-0.14906,0.465891,0.234265,-1.21631,0.511209,-0.122686,-0.612798
1581319234.567511739,-0.149141,0.465446,0.234265,-1.21695,0.510178,-0.122832,-0.611659
1581319234.574217426,-0.14922,0.464994,0.234265,-1.21759,0.509163,-0.122974,-0.610535
1581319234.580679047,-0.149289,0.464608,0.234265,-1.21815,0.508277,-0.123101,-0.609559
1581319234.593777486,-0.14944,0.463794,0.234265,-1.21934,0.506349,-0.123402,-0.60745
1581319234.600305938,-0.149521,0.463351,0.234265,-1.21998,0.505313,-0.12357,-0.606308
1581319234.606679517,-0.149595,0.462958,0.234266,-1.22053,0.504423,-0.123719,-0.605337
1581319234.613256191,-0.149684,0.462511,0.234266,-1.22117,0.503404,-0.123898,-0.604202
1581319234.655629347,-0.149762,0.462131,0.234266,-1.22173,0.502536,-0.124047,-0.60324
1581319234.694575322,-0.150714,0.457333,0.234266,-1.22874,0.491698,-0.125722,-0.59142
1581319234.701218746,-0.150802,0.456887,0.234266,-1.22937,0.490722,-0.125895,-0.590337
1581319234.707553593,-0.150879,0.456504,0.234265,-1.22993,0.489889,-0.126046,-0.589426
1581319234.714251648,-0.150968,0.456065,0.234264,-1.23057,0.48891,-0.12622,-0.588336
1581319234.720328848,-0.151043,0.455685,0.234263,-1.23112,0.488075,-0.126357,-0.587422
1581319234.726476235,-0.151116,0.455303,0.234264,-1.23167,0.487242,-0.126487,-0.58649
1581319234.733766582,-0.151205,0.454799,0.234265,-1.23241,0.486131,-0.126659,-0.585269
1581319234.740366468,-0.15127,0.454417,0.234265,-1.23296,0.485304,-0.126778,-0.584355
1581319234.746583418,-0.151331,0.454041,0.234265,-1.23351,0.484483,-0.126895,-0.583444
1581319234.753211268,-0.151401,0.453597,0.234265,-1.23415,0.483526,-0.127041,-0.582372
1581319234.759429504,-0.151459,0.453215,0.234265,-1.2347,0.482691,-0.127175,-0.581456
1581319234.802345702,-0.151896,0.450497,0.234267,-1.2386,0.476815,-0.128206,-0.575002
1581319234.808565617,-0.151968,0.450118,0.234267,-1.23914,0.476006,-0.12832,-0.574151
1581319234.814824733,-0.15205,0.44967,0.234266,-1.23977,0.475084,-0.128443,-0.573138
1581319234.821423889,-0.15212,0.449285,0.234266,-1.24032,0.474298,-0.128551,-0.572283
1581319234.829240412,-0.152214,0.448779,0.234266,-1.24104,0.473233,-0.12869,-0.571127
1581319234.835631068,-0.152285,0.448406,0.234265,-1.24159,0.472446,-0.128801,-0.570263
1581319234.841830798,-0.152367,0.447966,0.234265,-1.24222,0.471541,-0.128935,-0.569247
1581319234.848376421,-0.152438,0.447583,0.234265,-1.24277,0.470756,-0.129051,-0.568371
1581319234.854673393,-0.152512,0.447198,0.234265,-1.24332,0.469966,-0.129179,-0.567499
1581319234.861307571,-0.152597,0.446755,0.234266,-1.24396,0.46906,-0.129345,-0.566478
1581319234.867482215,-0.152672,0.446383,0.234266,-1.2445,0.468287,-0.129494,-0.565612
1581319234.907694931,-0.152758,0.445949,0.234266,-1.24513,0.467368,-0.12967,-0.564597
1581319234.950674844,-0.153627,0.441223,0.234266,-1.25188,0.457772,-0.131275,-0.553925
1581319234.957434770,-0.153696,0.440783,0.234265,-1.2525,0.456885,-0.131449,-0.552951
1581319234.963673047,-0.153755,0.440413,0.234265,-1.25304,0.45613,-0.131604,-0.552139
1581319234.970375076,-0.153826,0.439979,0.234266,-1.25367,0.455254,-0.131782,-0.551161
1581319234.976649454,-0.15389,0.439604,0.234266,-1.25421,0.454499,-0.131929,-0.550342
1581319234.983369848,-0.153968,0.439159,0.234266,-1.25484,0.453647,-0.132096,-0.549362
1581319234.989668943,-0.154039,0.438784,0.234266,-1.25538,0.452918,-0.132219,-0.548536
1581319234.996245554,-0.154125,0.438351,0.234265,-1.25601,0.452065,-0.13235,-0.547571
1581319235.002733431,-0.154201,0.437976,0.234265,-1.25654,0.451325,-0.132465,-0.546745
1581319235.009284565,-0.154287,0.437538,0.234266,-1.25717,0.450462,-0.132594,-0.545784
1581319235.015650946,-0.154362,0.437158,0.234266,-1.25771,0.449728,-0.132704,-0.544961
1581319235.059992224,-0.154449,0.436718,0.234264,-1.25833,0.448864,-0.13284,-0.544002
1581319235.066613620,-0.154976,0.433957,0.234265,-1.26226,0.443545,-0.133907,-0.53814
1581319235.073309086,-0.15505,0.433511,0.234265,-1.26289,0.442713,-0.134078,-0.53721
1581319235.079607779,-0.155111,0.433138,0.234265,-1.26342,0.441997,-0.134208,-0.536434
1581319235.086369683,-0.155183,0.4327,0.234264,-1.26405,0.441175,-0.134343,-0.535507
1581319235.092553202,-0.155243,0.432326,0.234264,-1.26459,0.440482,-0.134455,-0.534744
1581319235.099310901,-0.155314,0.431885,0.234265,-1.26521,0.439667,-0.134584,-0.533827
1581319235.139631333,-0.155669,0.429368,0.234265,-1.26876,0.434985,-0.135479,-0.528618
1581319235.146366280,-0.155727,0.428932,0.234265,-1.26939,0.434188,-0.135651,-0.527695
1581319235.152518840,-0.155776,0.428562,0.234265,-1.26992,0.433508,-0.135796,-0.526921
1581319235.159256838,-0.155834,0.428119,0.234265,-1.27053,0.432694,-0.135968,-0.526006
1581319235.165549579,-0.155885,0.427736,0.234266,-1.27106,0.432001,-0.136103,-0.525229
1581319235.209684500,-0.15645,0.425006,0.234266,-1.27492,0.426972,-0.136906,-0.519533
1581319235.216288157,-0.156553,0.424581,0.234265,-1.27554,0.426172,-0.137057,-0.518648
1581319235.222608192,-0.156641,0.424213,0.234264,-1.27606,0.425494,-0.137197,-0.517874
1581319235.230487042,-0.156743,0.423769,0.234264,-1.27668,0.424709,-0.13737,-0.517019
1581319235.236827949,-0.156841,0.423333,0.234265,-1.2773,0.423922,-0.137549,-0.516148
1581319235.243574330,-0.156938,0.422905,0.234265,-1.27791,0.423134,-0.13772,-0.515301
1581319235.249814601,-0.157037,0.422478,0.234266,-1.27852,0.422355,-0.137885,-0.514442
1581319235.303821151,-0.157624,0.419057,0.234265,-1.28336,0.416342,-0.138956,-0.507671
1581319235.310437370,-0.157678,0.418689,0.234266,-1.28389,0.415702,-0.13909,-0.506937
