timestamp,va1,va2,va3,va4,va5,va6,va7
1581318543.350883046,-0.00100489,-0.00141811,3.98109e-05,-0.0038315,-0.0145649,-0.00138242,0.0160659
1581318543.357055099,-0.003474,-0.00960247,-8.01715e-05,-0.0186349,-0.0478021,-0.00293062,0.0550227
1581318543.363911634,-0.00465644,-0.0179552,-0.000158313,-0.0324926,-0.0745627,-0.00494514,0.0858275
1581318543.370051513,-0.00484072,-0.0233005,-0.000117404,-0.0419229,-0.0871476,-0.00788425,0.101457
1581318543.376763889,-0.00498766,-0.0249757,-0.000121877,-0.046042,-0.0874676,-0.0128629,0.097606
1581318543.383073037,-0.00789397,-0.0341589,9.96864e-05,-0.0592909,-0.11247,-0.0196579,0.121002
1581318543.389810682,-0.0078284,-0.0356983,0.000150545,-0.0589483,-0.111103,-0.0192699,0.122102
1581318543.397181437,-0.00943232,-0.0497516,-4.83111e-05,-0.0779326,-0.148288,-0.0263158,0.156116
1581318543.404119103,-0.00779436,-0.0442662,7.54832e-06,-0.0666825,-0.127549,-0.0220236,0.134015
1581318543.410975015,-0.00912545,-0.0564126,-7.02708e-05,-0.0843072,-0.159455,-0.0260325,0.168087
1581318543.417169982,-0.0103398,-0.0626304,-4.47905e-05,-0.0899494,-0.176347,-0.0271578,0.187156
1581318543.461336059,-0.0130125,-0.0688599,3.53743e-05,-0.096757,-0.182044,-0.0199297,0.190495
1581318543.468832044,-0.0167934,-0.0810922,-3.37176e-05,-0.112765,-0.204246,-0.021683,0.21909
1581318543.475181016,-0.0156028,-0.0722989,3.50583e-05,-0.102093,-0.181582,-0.0206343,0.196876
1581318543.481856908,-0.0139165,-0.0659015,9.38495e-06,-0.0922415,-0.16491,-0.0192221,0.179675
1581318543.488593634,-0.0146008,-0.073048,0.000131543,-0.101145,-0.180436,-0.0235455,0.196686
1581318543.495039662,-0.0132048,-0.0673731,-7.65576e-05,-0.0948351,-0.163617,-0.0246872,0.179556
1581318543.502771059,-0.0139804,-0.0683204,-0.000231457,-0.0989508,-0.175592,-0.0262326,0.192408
1581318543.509268824,-0.0139418,-0.0671451,6.18814e-05,-0.098229,-0.176955,-0.0255673,0.191843
1581318543.549030677,-0.012389,-0.0638563,-3.3583e-05,-0.0924247,-0.168291,-0.022038,0.182931
1581318543.555597165,-0.0114285,-0.0639772,4.32636e-05,-0.0939111,-0.169194,-0.0174759,0.181939
1581318543.561806854,-0.0107288,-0.0586736,-3.82441e-05,-0.0888328,-0.160446,-0.0180821,0.173783
1581318543.568559100,-0.0115559,-0.0633476,-3.57611e-05,-0.0961475,-0.172997,-0.0211457,0.185288
1581318543.612049268,-0.00971676,-0.0621455,4.15377e-05,-0.0921597,-0.165402,-0.0265487,0.178416
1581318543.618768851,-0.00948564,-0.0656297,6.19364e-05,-0.0958209,-0.169496,-0.0244043,0.184607
1581318543.625183386,-0.00840041,-0.0566895,-0.000106114,-0.0817316,-0.143702,-0.0192767,0.158609
1581318543.631912736,-0.0103518,-0.0695263,-8.4699e-05,-0.102078,-0.177825,-0.0221999,0.196383
1581318543.638308275,-0.0102365,-0.0668543,0.000160927,-0.097662,-0.168289,-0.020902,0.187993
1581318543.644858848,-0.00986842,-0.0622329,0.000154495,-0.0902739,-0.152843,-0.0194085,0.172601
1581318543.651245328,-0.0112446,-0.0659071,1.7742e-05,-0.0970782,-0.163072,-0.0206536,0.182362
1581318543.657768925,-0.0107591,-0.0618818,-0.000154945,-0.0914766,-0.154389,-0.0222154,0.169144
1581318543.698174190,-0.0110812,-0.0631847,-4.38583e-05,-0.0935044,-0.157218,-0.0255043,0.169675
1581318543.704241758,-0.0106054,-0.061965,4.84781e-05,-0.0913382,-0.151554,-0.01965,0.166109
1581318543.710824888,-0.011274,-0.0674633,0.000162464,-0.0975844,-0.165248,-0.0213203,0.17921
1581318543.753374161,-0.00250846,-0.01353,9.97886e-06,-0.0198154,-0.033716,-0.00383395,0.036575
1581318543.760360575,-0.0740649,-0.360372,-0.000110391,-0.52681,-0.875518,-0.121924,0.961731
1581318543.766879775,-0.0130659,-0.0631242,1.95925e-05,-0.0914321,-0.149742,-0.0247792,0.164946
1581318543.773282431,-0.0131175,-0.0647138,-1.72955e-05,-0.0943927,-0.153728,-0.0253525,0.170104
1581318543.779895487,-0.0120934,-0.0610574,2.90252e-05,-0.089714,-0.148883,-0.0248641,0.16004
1581318543.786137655,-0.0123398,-0.0657912,0.000126741,-0.0985918,-0.16173,-0.0263817,0.174188
1581318543.792914403,-0.0110478,-0.0605113,-0.00012349,-0.0885821,-0.146397,-0.0203573,0.152095
1581318543.800166384,-0.0116886,-0.0662099,-0.000146108,-0.0952315,-0.15787,-0.0209626,0.166424
1581318543.806925026,-0.0109649,-0.0601226,5.67658e-05,-0.0887789,-0.141335,-0.0189781,0.150491
1581318543.813162404,-0.0122063,-0.0663491,6.31947e-05,-0.0973885,-0.155576,-0.0216499,0.171962
1581318543.819903070,-0.0111504,-0.0597232,5.72811e-05,-0.0867686,-0.141931,-0.0200955,0.153537
1581318543.826121416,-0.0130568,-0.0720704,1.91058e-05,-0.102332,-0.163839,-0.0240394,0.182786
1581318543.870478522,-0.0127582,-0.0639492,-3.13229e-05,-0.0926511,-0.145418,-0.0244801,0.161808
1581318543.876754895,-0.0112262,-0.0564719,7.17408e-05,-0.0834346,-0.128933,-0.0202915,0.140821
1581318543.883250859,-0.0127505,-0.0648745,0.000176716,-0.0953236,-0.150666,-0.0209327,0.163088
1581318543.890095003,-0.0115377,-0.0598371,8.51867e-05,-0.0874557,-0.135946,-0.0185701,0.143696
1581318543.930201538,-0.0126028,-0.0635207,-2.39767e-05,-0.0919873,-0.142353,-0.021212,0.152659
1581318543.937038758,-0.0129605,-0.0648898,-0.00016616,-0.0950784,-0.14436,-0.0250464,0.157467
1581318543.943057413,-0.0135291,-0.0700887,-0.000123595,-0.102005,-0.155861,-0.0269535,0.168215
1581318543.949692586,-0.0101962,-0.0582745,-5.44299e-05,-0.0830484,-0.127943,-0.0227419,0.14165
1581318543.955736496,-0.0102165,-0.0613669,0.000106414,-0.0893657,-0.135632,-0.0240514,0.147211
1581318543.962429962,-0.00992433,-0.0650109,1.74936e-05,-0.0944779,-0.142603,-0.0239933,0.157871
1581318543.968818793,-0.00886292,-0.0600364,-9.4032e-06,-0.0859384,-0.130622,-0.020492,0.143416
1581318544.012322390,-0.00145315,-0.010285,1.53391e-05,-0.0149387,-0.0222239,-0.00356871,0.0248931
1581318544.018848708,-0.0547379,-0.40279,9.74698e-05,-0.584104,-0.866109,-0.139512,0.968004
1581318544.025113727,-0.00987015,-0.0654176,5.34821e-05,-0.095135,-0.141488,-0.0257765,0.158662
1581318544.032955886,-0.00979623,-0.059631,6.50442e-05,-0.0856459,-0.12841,-0.0227386,0.14083
1581318544.039299260,-0.0110791,-0.0663495,0.000115963,-0.0949214,-0.143668,-0.0242544,0.156632
1581318544.045968682,-0.0103968,-0.0597772,-6.53267e-05,-0.0845467,-0.126166,-0.022763,0.134972
1581318544.052321140,-0.0116076,-0.0668633,-9.03287e-05,-0.0957874,-0.138576,-0.0219776,0.156328
1581318544.058947104,-0.0106886,-0.0600213,-1.92132e-05,-0.0873526,-0.125367,-0.0182657,0.138865
1581318544.066094362,-0.0130971,-0.0709115,0,-0.102582,-0.147956,-0.0224642,0.166954
1581318544.072802040,-0.0109438,-0.0579127,0,-0.0820196,-0.1172,-0.0174938,0.131073
1581318544.079018069,-0.0133409,-0.0702101,-0.00011219,-0.100052,-0.140188,-0.0216707,0.16196
1581318544.085310492,-0.0111298,-0.057356,-4.53813e-05,-0.0838007,-0.118205,-0.018229,0.132959
1581318544.143461688,-0.012741,-0.0624006,6.21581e-06,-0.0898001,-0.128925,-0.0239084,0.143954
1581318544.150796056,-0.0120308,-0.0608741,-4.1406e-05,-0.0874527,-0.122901,-0.0192095,0.137041
1581318544.157130107,-0.0122334,-0.0626409,-3.46759e-05,-0.0906711,-0.129981,-0.0188746,0.142726
1581318544.163942285,-0.010377,-0.0584669,0.000122412,-0.0832793,-0.122203,-0.0180325,0.134156
1581318544.170706737,-0.0111809,-0.0659807,0.000151448,-0.0931266,-0.13251,-0.0211413,0.145075
1581318544.177247592,-0.010459,-0.0650762,-0.000104768,-0.0925682,-0.128162,-0.0218172,0.142654
