timestamp,x,y,z,a,b,c
1581319234.009376161,-6.27212e-05,-0.000331828,-3.52103e-15,-nan,-nan,-nan
1581319234.016501744,-7.03263e-05,-0.000281937,-3.96999e-15,-nan,-nan,-nan
1581319234.022401124,-8.45125e-05,-0.000287779,-4.79377e-15,-nan,-nan,-nan
1581319234.033732602,-6.1776e-05,-0.000278772,-3.45989e-15,-nan,-nan,-nan
1581319234.040491050,-9.26634e-05,-0.000315901,-5.24949e-15,-nan,-nan,-nan
1581319234.047286823,-7.70466e-05,-0.000324798,-4.32666e-15,-nan,-nan,-nan
1581319234.053545298,-6.74438e-05,-0.000317042,-3.75982e-15,-nan,-nan,-nan
1581319234.060296535,-6.18905e-05,-0.000346586,-3.47327e-15,-nan,-nan,-nan
1581319234.066515662,-6.55756e-05,-0.000355546,-3.72569e-15,-nan,-nan,-nan
1581319234.072697957,-8.68967e-05,-0.000383705,-4.90139e-15,-nan,-nan,-nan
1581319234.079303483,-7.63938e-05,-0.000338242,-4.31558e-15,-nan,-nan,-nan
1581319234.124760992,-6.91661e-05,-0.00034786,-3.92446e-15,-nan,-nan,-nan
1581319234.132717075,-0.000595959,-0.00108222,-2.62203e-14,-nan,-nan,-nan
1581319234.139524763,-0.00157122,0.000280425,-5.35668e-14,-nan,-nan,-nan
1581319234.146412807,-0.00198305,0.00157342,-5.81601e-14,-nan,-nan,-nan
1581319234.152706114,-0.00237939,0.00283156,-6.51729e-14,-nan,-nan,-nan
1581319234.159631784,-0.00270808,0.00499062,-6.70713e-14,-nan,-nan,-nan
1581319234.166237521,-0.00254816,0.00635539,-6.14804e-14,-nan,-nan,-nan
1581319234.173471480,-0.00290734,0.00895087,-6.61059e-14,-nan,-nan,-nan
1581319234.219269622,-0.000569232,0.00199219,-1.19432e-14,-nan,-nan,-nan
1581319234.225581303,-0.0286834,0.130936,-5.10458e-13,-nan,-nan,-nan
1581319234.233402912,-0.00383819,0.0193136,-6.78596e-14,-nan,-nan,-nan
1581319234.279198481,-0.00450787,0.0219867,-8.07256e-14,-nan,-nan,-nan
1581319234.283639056,-0.00512119,0.0187904,-1.29453e-13,-nan,-nan,-nan
1581319234.290304266,-0.00408414,0.0151466,-9.26552e-14,-nan,-nan,-nan
1581319234.297317007,-0.00421152,0.0174598,-8.34785e-14,-nan,-nan,-nan
1581319234.303786471,-0.00396165,0.0162049,-6.61795e-14,-nan,-nan,-nan
1581319234.310450196,-0.00345305,0.0142317,-5.34266e-14,-nan,-nan,-nan
1581319234.317209552,-0.00396166,0.0167865,-6.96112e-14,-nan,-nan,-nan
1581319234.323528248,-0.00383558,0.0155812,-7.47975e-14,-nan,-nan,-nan
1581319234.331309972,-0.00431522,0.0164509,-9.12716e-14,-nan,-nan,-nan
1581319234.337683004,-0.00406264,0.0137456,-9.15822e-14,-nan,-nan,-nan
1581319234.343763543,-0.00467214,0.0146598,-1.12971e-13,-nan,-nan,-nan
1581319234.350382617,-0.00437379,0.0135546,-1.104e-13,-nan,-nan,-nan
