timestamp,x,y,z,a,b,c
1581319371.558508932,-4.42764e-05,-0.000302977,-2.31951e-15,-nan,-nan,-nan
1581319371.564702303,-4.21975e-05,-0.000254232,-2.24128e-15,-nan,-nan,-nan
1581319371.570997327,-4.08769e-05,-0.00028818,-2.07817e-15,-nan,-nan,-nan
1581319371.616046033,-4.72741e-05,-0.000251567,-2.52768e-15,-nan,-nan,-nan
1581319371.622887109,-0.00015624,-0.00011626,-2.54517e-15,-nan,-nan,-nan
1581319371.629517545,-0.000787432,0.00217903,-7.33287e-15,-nan,-nan,-nan
1581319371.636725092,-0.00143093,0.00307227,-3.28426e-14,-nan,-nan,-nan
1581319371.643491467,-0.00238013,0.003903,-6.88475e-14,-nan,-nan,-nan
1581319371.649728757,-0.00262944,0.00460441,-7.65161e-14,-nan,-nan,-nan
1581319371.656674429,-0.00315265,0.00697771,-9.03284e-14,-nan,-nan,-nan
1581319371.663528722,-0.00370035,0.00919319,-1.05566e-13,-nan,-nan,-nan
1581319371.669730933,-0.00384239,0.0109907,-1.07893e-13,-nan,-nan,-nan
1581319371.676034189,-0.00430414,0.0132202,-1.13746e-13,-nan,-nan,-nan
1581319371.682666899,-0.00411906,0.0136848,-1.04662e-13,-nan,-nan,-nan
1581319371.758837233,-0.00454987,0.0182025,-1.04052e-13,-nan,-nan,-nan
1581319371.763998372,-0.00433615,0.0194297,-8.18436e-14,-nan,-nan,-nan
1581319371.769999637,-0.00493891,0.0181952,-1.15711e-13,-nan,-nan,-nan
1581319371.776627016,-0.00436788,0.0160018,-1.03173e-13,-nan,-nan,-nan
1581319371.782981029,-0.00489123,0.0179696,-1.15625e-13,-nan,-nan,-nan
1581319371.789736459,-0.00447372,0.0168294,-1.08508e-13,-nan,-nan,-nan
1581319371.795970743,-0.004469,0.0168566,-9.63019e-14,-nan,-nan,-nan
1581319371.802524137,-0.00378876,0.0149688,-7.24631e-14,-nan,-nan,-nan
1581319371.809071624,-0.00399201,0.0162515,-7.58618e-14,-nan,-nan,-nan
1581319371.815766192,-0.0035564,0.0161584,-6.0233e-14,-nan,-nan,-nan
1581319371.822403903,-0.00380281,0.0172052,-5.82367e-14,-nan,-nan,-nan
1581319371.828566866,-0.00356279,0.0145588,-5.86077e-14,-nan,-nan,-nan
1581319371.881859570,-0.0046479,0.0147893,-1.1969e-13,-nan,-nan,-nan
1581319371.888666291,-0.00377301,0.0166673,-5.91303e-14,-nan,-nan,-nan
1581319371.894939277,-0.0037381,0.0165871,-5.69148e-14,-nan,-nan,-nan
1581319371.901746231,-0.00338846,0.0149849,-5.11996e-14,-nan,-nan,-nan
1581319371.908046774,-0.00374423,0.0166593,-5.4423e-14,-nan,-nan,-nan
1581319371.914680672,-0.00352558,0.0156766,-5.65204e-14,-nan,-nan,-nan
1581319371.921601976,-0.00378967,0.0161077,-6.15547e-14,-nan,-nan,-nan
1581319371.927802401,-0.0042016,0.014837,-9.67006e-14,-nan,-nan,-nan
1581319371.935082934,-0.00446898,0.0136054,-1.19655e-13,-nan,-nan,-nan
1581319371.941795723,-0.00552348,0.0171392,-1.51612e-13,-nan,-nan,-nan
1581319371.948044349,-0.00539934,0.0161006,-1.52137e-13,-nan,-nan,-nan
1581319371.954816748,-0.00537502,0.0162839,-1.46355e-13,-nan,-nan,-nan
1581319371.998983326,-0.00396383,0.0155782,-7.98021e-14,-nan,-nan,-nan
1581319372.005641857,-0.00440159,0.0175071,-9.21404e-14,-nan,-nan,-nan
1581319372.012079144,-0.00429378,0.0161699,-9.20851e-14,-nan,-nan,-nan
1581319372.018792595,-0.00417901,0.01431,-1.00098e-13,-nan,-nan,-nan
1581319372.025040672,-0.0049145,0.0168024,-1.22911e-13,-nan,-nan,-nan
1581319372.031625780,-0.00446901,0.0157397,-1.11306e-13,-nan,-nan,-nan
1581319372.038049769,-0.0047242,0.0166467,-1.14289e-13,-nan,-nan,-nan
1581319372.044734865,-0.00457918,0.0154999,-1.16893e-13,-nan,-nan,-nan
1581319372.051525840,-0.00433613,0.0156795,-9.66449e-14,-nan,-nan,-nan
1581319372.057738913,-0.0038224,0.0149236,-7.3525e-14,-nan,-nan,-nan
1581319372.064137119,-0.00436034,0.0177567,-9.05096e-14,-nan,-nan,-nan
1581319372.109587923,-0.000625263,0.0025814,-1.20355e-14,-nan,-nan,-nan
1581319372.115749626,-0.0296704,0.112276,-6.57737e-13,-nan,-nan,-nan
1581319372.122032098,-0.00475348,0.0165996,-1.14719e-13,-nan,-nan,-nan
1581319372.128608403,-0.00439198,0.0159937,-1.07341e-13,-nan,-nan,-nan
1581319372.135898966,-0.00430385,0.0162115,-9.78066e-14,-nan,-nan,-nan
1581319372.142588809,-0.004085,0.0167545,-7.49184e-14,-nan,-nan,-nan
1581319372.148867366,-0.00410655,0.017778,-6.80086e-14,-nan,-nan,-nan
1581319372.155619105,-0.0033126,0.0146073,-5.27436e-14,-nan,-nan,-nan
1581319372.195330928,-0.00404825,0.0163864,-8.11701e-14,-nan,-nan,-nan
1581319372.201734732,-0.00435344,0.0161205,-1.00564e-13,-nan,-nan,-nan
1581319372.208564055,-0.00444655,0.0161407,-1.03482e-13,-nan,-nan,-nan
1581319372.214783854,-0.00431159,0.0156711,-1.04334e-13,-nan,-nan,-nan
1581319372.257006121,-0.00418902,0.0165742,-8.79381e-14,-nan,-nan,-nan
1581319372.263709577,-0.00381872,0.0151611,-7.59681e-14,-nan,-nan,-nan
1581319372.270555182,-0.00419113,0.0161146,-9.06217e-14,-nan,-nan,-nan
1581319372.276829806,-0.00418788,0.0151454,-9.72664e-14,-nan,-nan,-nan
1581319372.283008602,-0.0048812,0.0176499,-1.19794e-13,-nan,-nan,-nan
1581319372.289733501,-0.00432264,0.0152357,-1.04897e-13,-nan,-nan,-nan
1581319372.295806303,-0.00513014,0.0181923,-1.24667e-13,-nan,-nan,-nan
1581319372.302443009,-0.00393336,0.014715,-9.30723e-14,-nan,-nan,-nan
1581319372.308698800,-0.00437279,0.0163235,-1.0459e-13,-nan,-nan,-nan
1581319372.314978777,-0.00465984,0.0180761,-1.091e-13,-nan,-nan,-nan
1581319372.321118677,-0.00391505,0.0164092,-7.71981e-14,-nan,-nan,-nan
1581319372.364113971,-0.000550423,0.00225819,-1.03389e-14,-nan,-nan,-nan
1581319372.371183366,-0.0237926,0.094943,-5.01624e-13,-nan,-nan,-nan
1581319372.377751750,-0.0045403,0.0162959,-1.17402e-13,-nan,-nan,-nan
1581319372.384072424,-0.00491854,0.0177005,-1.27391e-13,-nan,-nan,-nan
1581319372.390556976,-0.00440172,0.0158951,-1.11602e-13,-nan,-nan,-nan
1581319372.396998703,-0.00416074,0.0149328,-9.90766e-14,-nan,-nan,-nan
