timestamp,x,y,z,a,b,c
1581219242.634432462,-0.000271568,0.000299787,-2.94364e-15,-nan,-nan,-nan
1581219242.640507139,-0.000384665,0.000389723,-2.5666e-15,-nan,-nan,-nan
1581219242.647149227,-0.000300384,0.000273721,-5.91368e-16,-nan,-nan,-nan
1581219242.653332055,-0.000287585,0.000284231,-1.55453e-15,-nan,-nan,-nan
1581219242.661596625,-0.000264509,0.000270187,-1.91015e-15,-nan,-nan,-nan
1581219242.740116673,0.00163527,0.000147913,-3.40882e-14,-nan,-nan,-nan
1581219242.746422667,0.00830285,-0.00313249,-6.3996e-14,-nan,-nan,-nan
1581219242.753625017,0.00979732,-0.00390954,-7.9536e-14,-nan,-nan,-nan
1581219242.760066318,0.0154976,-0.00664078,-1.26033e-13,-nan,-nan,-nan
1581219242.767561483,0.0152578,-0.00684699,-1.12437e-13,-nan,-nan,-nan
1581219242.774274380,0.0156513,-0.00732528,-1.06786e-13,-nan,-nan,-nan
1581219242.780561108,0.0182906,-0.00882295,-1.17151e-13,-nan,-nan,-nan
1581219242.787327472,0.0180447,-0.00919617,-9.83235e-14,-nan,-nan,-nan
1581219242.793501059,0.0203314,-0.010933,-8.73286e-14,-nan,-nan,-nan
1581219242.800082712,0.0177643,-0.00932243,-8.15605e-14,-nan,-nan,-nan
1581219242.806217332,0.0178834,-0.00940974,-7.89937e-14,-nan,-nan,-nan
1581219242.812466267,0.0199902,-0.0106044,-9.01571e-14,-nan,-nan,-nan
1581219242.855188675,0.0175131,-0.00755324,-1.53434e-13,-nan,-nan,-nan
1581219242.894392745,0.0149204,-0.00738149,-7.40793e-14,-nan,-nan,-nan
1581219242.900363479,0.0137083,-0.0064332,-8.05442e-14,-nan,-nan,-nan
1581219242.906519528,0.0147694,-0.00690268,-9.45756e-14,-nan,-nan,-nan
1581219242.912986551,0.0162181,-0.00695346,-1.2318e-13,-nan,-nan,-nan
1581219242.919189461,0.0127081,-0.00519028,-1.07602e-13,-nan,-nan,-nan
1581219242.925424007,0.0133386,-0.00562437,-1.05108e-13,-nan,-nan,-nan
1581219242.931465010,0.0137131,-0.00586848,-1.06122e-13,-nan,-nan,-nan
1581219242.937641027,0.0170345,-0.00743077,-1.30003e-13,-nan,-nan,-nan
1581219242.944127832,0.0144123,-0.00660052,-1.02614e-13,-nan,-nan,-nan
1581219242.950182219,0.0139958,-0.00644858,-8.48497e-14,-nan,-nan,-nan
1581219242.994113255,0.0147448,-0.00625547,-1.21282e-13,-nan,-nan,-nan
1581219243.000170749,0.0148727,-0.00507102,-1.83541e-13,-nan,-nan,-nan
1581219243.006625644,0.0160558,-0.00642776,-1.55577e-13,-nan,-nan,-nan
1581219243.013347189,0.0145112,-0.00653676,-1.02623e-13,-nan,-nan,-nan
1581219243.020098107,0.0152035,-0.00730739,-8.42021e-14,-nan,-nan,-nan
1581219243.026457938,0.014371,-0.00734621,-5.95761e-14,-nan,-nan,-nan
1581219243.033119309,0.0155957,-0.00809518,-6.08866e-14,-nan,-nan,-nan
1581219243.039506069,0.0129686,-0.00659058,-5.4866e-14,-nan,-nan,-nan
1581219243.046092989,0.0168029,-0.00869302,-6.6686e-14,-nan,-nan,-nan
1581219243.052368380,0.0140379,-0.00725086,-5.46445e-14,-nan,-nan,-nan
1581219243.091722105,0.00259405,-0.00131663,-1.09216e-14,-nan,-nan,-nan
1581219243.147430057,0.0927986,-0.0377333,-8.56408e-13,-nan,-nan,-nan
1581219243.152451683,0.0152048,-0.0069694,-1.02495e-13,-nan,-nan,-nan
1581219243.158970133,0.0142561,-0.00612377,-1.21224e-13,-nan,-nan,-nan
1581219243.166371331,0.0156606,-0.00664291,-1.30893e-13,-nan,-nan,-nan
1581219243.172610976,0.0139646,-0.00611866,-1.04447e-13,-nan,-nan,-nan
1581219243.179154994,0.0142655,-0.00658922,-9.29639e-14,-nan,-nan,-nan
1581219243.185537467,0.0158146,-0.00801587,-7.2481e-14,-nan,-nan,-nan
1581219243.191595244,0.0153788,-0.00817716,-5.72017e-14,-nan,-nan,-nan
1581219243.198251361,0.0141942,-0.00742258,-5.32654e-14,-nan,-nan,-nan
1581219243.204318443,0.016666,-0.00849841,-6.72806e-14,-nan,-nan,-nan
1581219243.211007798,0.0126393,-0.00633663,-5.45598e-14,-nan,-nan,-nan
1581219243.217208770,0.0150123,-0.00767851,-6.69074e-14,-nan,-nan,-nan
1581219243.259360970,0.0150802,-0.00625984,-1.33463e-13,-nan,-nan,-nan
1581219243.266800125,0.0154527,-0.00645135,-1.34574e-13,-nan,-nan,-nan
1581219243.273443578,0.0156366,-0.00719214,-9.85986e-14,-nan,-nan,-nan
1581219243.280150630,0.0131056,-0.00633034,-7.31388e-14,-nan,-nan,-nan
1581219243.286431518,0.0161486,-0.00815985,-7.95995e-14,-nan,-nan,-nan
1581219243.293329493,0.0139034,-0.00678262,-7.41455e-14,-nan,-nan,-nan
1581219243.299467874,0.0157272,-0.00737334,-9.74206e-14,-nan,-nan,-nan
1581219243.306255939,0.013989,-0.0064731,-9.39271e-14,-nan,-nan,-nan
1581219243.312377580,0.0177249,-0.00790711,-1.35078e-13,-nan,-nan,-nan
1581219243.352259982,0.0147905,-0.0066006,-1.10464e-13,-nan,-nan,-nan
1581219243.358366611,0.0166558,-0.00844522,-7.50962e-14,-nan,-nan,-nan
1581219243.369538577,0.0140994,-0.00711861,-6.47237e-14,-nan,-nan,-nan
1581219243.417492870,0.0152517,-0.00715614,-1.00638e-13,-nan,-nan,-nan
1581219243.424148900,0.0152302,-0.00659392,-1.20177e-13,-nan,-nan,-nan
1581219243.430261640,0.0148558,-0.00654136,-1.19516e-13,-nan,-nan,-nan
1581219243.437158768,0.0160711,-0.00744936,-1.11056e-13,-nan,-nan,-nan
1581219243.443120729,0.015482,-0.00758304,-8.92532e-14,-nan,-nan,-nan
1581219243.449989372,0.0157165,-0.00753519,-9.7591e-14,-nan,-nan,-nan
1581219243.457288764,0.0146526,-0.00705389,-8.73491e-14,-nan,-nan,-nan
1581219243.464563415,0.0161407,-0.00788678,-9.64084e-14,-nan,-nan,-nan
1581219243.471176170,0.0152573,-0.00748051,-9.08871e-14,-nan,-nan,-nan
1581219243.509460616,0.0157938,-0.00698484,-1.28924e-13,-nan,-nan,-nan
1581219243.515461301,0.0147111,-0.00674575,-1.00551e-13,-nan,-nan,-nan
1581219243.558414087,0.01462,-0.00742771,-6.68895e-14,-nan,-nan,-nan
1581219243.566089251,0.0151872,-0.00722381,-9.20677e-14,-nan,-nan,-nan
1581219243.572419742,0.01559,-0.00679344,-1.25839e-13,-nan,-nan,-nan
1581219243.579353431,0.0134881,-0.00531178,-1.29493e-13,-nan,-nan,-nan
1581219243.585548782,0.0147285,-0.00584161,-1.38801e-13,-nan,-nan,-nan
1581219243.592146104,0.0143765,-0.00606181,-1.26892e-13,-nan,-nan,-nan
1581219243.598284508,0.0143155,-0.00615756,-1.17328e-13,-nan,-nan,-nan
1581219243.604544512,0.0160377,-0.00741594,-1.10071e-13,-nan,-nan,-nan
1581219243.611056617,0.0142403,-0.00689556,-8.00199e-14,-nan,-nan,-nan
1581219243.617477178,0.0158581,-0.00757254,-9.30325e-14,-nan,-nan,-nan
1581219243.623469472,0.0137177,-0.00669929,-7.73736e-14,-nan,-nan,-nan
1581219243.630215059,0.0141788,-0.00702487,-7.67112e-14,-nan,-nan,-nan
1581219243.673520725,0.0148387,-0.00652116,-1.16106e-13,-nan,-nan,-nan
1581219243.713404801,0.014697,-0.00734792,-7.2555e-14,-nan,-nan,-nan
1581219243.719355801,0.0151936,-0.00793411,-6.40638e-14,-nan,-nan,-nan
1581219243.725591265,0.017476,-0.00903803,-8.25922e-14,-nan,-nan,-nan
1581219243.731451861,0.0129075,-0.00610977,-8.30019e-14,-nan,-nan,-nan
1581219243.738109958,0.0169586,-0.00711875,-1.50422e-13,-nan,-nan,-nan
1581219243.743731974,0.015461,-0.00622133,-1.53689e-13,-nan,-nan,-nan
1581219243.750275954,0.0141702,-0.00585006,-1.3546e-13,-nan,-nan,-nan
1581219243.756367594,0.0155178,-0.00665299,-1.36699e-13,-nan,-nan,-nan
1581219243.764579793,0.0170738,-0.00735686,-1.46405e-13,-nan,-nan,-nan
1581219243.771223839,0.0134345,-0.00574418,-1.13397e-13,-nan,-nan,-nan
1581219243.814305767,0.00348537,-0.0017055,-1.93488e-14,-nan,-nan,-nan
1581219243.821330067,0.0840292,-0.0435811,-3.75776e-13,-nan,-nan,-nan
1581219243.827342420,0.017871,-0.00849596,-1.17714e-13,-nan,-nan,-nan
1581219243.834279718,0.0134049,-0.00605191,-1.02719e-13,-nan,-nan,-nan
1581219243.840353359,0.016872,-0.00711162,-1.4812e-13,-nan,-nan,-nan
1581219243.847259254,0.0131869,-0.00560473,-1.14559e-13,-nan,-nan,-nan
1581219243.853504106,0.0156069,-0.00712022,-1.21942e-13,-nan,-nan,-nan
1581219243.860176406,0.0162002,-0.00728922,-1.25872e-13,-nan,-nan,-nan
1581219243.868233109,0.0149503,-0.00682174,-1.07134e-13,-nan,-nan,-nan
1581219243.874399640,0.0141558,-0.00679416,-8.5149e-14,-nan,-nan,-nan
1581219243.880592043,0.0157213,-0.00767117,-8.94948e-14,-nan,-nan,-nan
1581219243.887147424,0.0148439,-0.00758371,-7.10977e-14,-nan,-nan,-nan
1581219243.929560444,0.0152156,-0.00738734,-9.07343e-14,-nan,-nan,-nan
1581219243.936041534,0.0143149,-0.00620705,-1.15831e-13,-nan,-nan,-nan
