timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581217643.709813860,0.39866,48.1632,-1.83356,-22.2809,1.29063,1.04831,-0.421862
1581217643.716716940,0.262344,49.0583,-1.91421,-22.5363,1.29151,1.04131,-0.420527
1581217643.722670703,0.138888,50.1694,-2.02578,-22.8455,1.30031,1.0343,-0.409847
1581217643.729268074,0.059156,51.0285,-2.1051,-23.0673,1.30648,1.02328,-0.411516
1581217643.735582191,0.084876,51.5891,-2.15886,-23.1735,1.30031,1.01394,-0.408846
1581217643.742250725,0.118312,52.1241,-2.18172,-23.3429,1.29327,1.02629,-0.406843
1581217643.748416576,0.105452,52.6205,-2.15349,-23.4827,1.31704,1.00159,-0.399835
1581217643.803620772,-0.002572,48.5156,-2.11719,-22.621,1.2651,0.871092,-0.368128
1581217643.809610054,-0.066872,48.3047,-2.16693,-22.7044,1.27742,0.867421,-0.383481
1581217643.815723983,-0.02572,48.3973,-2.16021,-22.9558,1.29151,0.882773,-0.378141
1581217643.825642032,0.16718,48.4667,-2.0446,-22.7595,1.32144,0.888781,-0.377473
1581217643.864527565,0.267488,48.4179,-2.00159,-22.8939,1.31264,0.975556,-0.33008
1581217643.877453086,-0.007716,48.495,-2.11182,-23.1211,1.30648,0.987571,-0.347769
1581217643.884461699,-0.005144,48.6339,-2.14677,-23.1171,1.30384,0.980562,-0.345767
1581217643.892733933,0.10288,48.4076,-2.08224,-22.9195,1.33817,0.965877,-0.353777
1581217643.899326023,0.298352,48.5748,-2.01234,-22.8442,1.32408,0.933837,-0.341094
1581217643.905567109,0.388372,48.6905,-1.96529,-22.7165,1.32144,0.913145,-0.337089
1581217643.912141519,0.41152,49.156,-1.95454,-23.0055,1.30912,0.969549,-0.324407
1581217643.918561425,0.421808,49.3875,-1.98277,-23.2407,1.34081,0.981897,-0.3194
1581217643.924663609,0.401232,49.5573,-2.02444,-23.1009,1.31264,0.963207,-0.3194
1581217643.931309051,0.300924,49.0712,-2.05536,-22.941,1.32144,0.939511,-0.323739
1581217643.937427219,0.298352,48.6931,-2.06746,-22.7366,1.27214,0.936173,-0.339092
1581217643.979776722,0.519544,48.5876,-1.9169,-22.5565,1.24749,0.945518,-0.33809
1581217643.986472048,0.452672,48.5156,-1.96933,-22.8079,1.28447,0.964209,-0.310723
1581217643.994293477,0.288064,48.5928,-2.06746,-22.8899,1.25541,0.964209,-0.314728
1581217644.000607770,0.151748,48.243,-2.14005,-22.9799,1.26246,0.979895,-0.298374
1581217644.007148978,0.074588,48.4256,-2.16693,-22.8509,1.27918,0.966879,-0.312725
1581217644.013527362,0.072016,48.351,-2.13064,-22.5337,1.25894,0.937842,-0.302713
1581217644.019627159,0.172324,48.3304,-2.08493,-22.8845,1.28799,0.967546,-0.319734
1581217644.027190508,0.285492,48.5953,-2.07552,-23.2569,1.31176,0.993579,-0.314728
1581217644.033301639,0.39866,48.5336,-2.01906,-22.8496,1.28535,0.955531,-0.329079
1581217644.040334547,0.457816,48.441,-1.97739,-22.6573,1.25806,0.952861,-0.322404
1581217644.046630338,0.524688,48.4822,-1.90749,-22.9692,1.29327,0.973887,-0.327744
1581217644.057302325,0.560696,48.7265,-1.93572,-23.0808,1.29239,0.956199,-0.318065
1581217644.101392385,0.570984,48.0424,-1.92228,-22.984,1.3144,0.948189,-0.337757
1581217644.107657805,0.47582,48.1941,-1.97201,-22.8482,1.31792,0.931835,-0.350773
1581217644.113708293,0.39866,47.9138,-2.03788,-22.8348,1.30736,0.964876,-0.32741
1581217644.120675860,0.439812,47.9112,-2.02041,-22.7098,1.31264,0.966879,-0.325408
1581217644.126589734,0.380656,47.9678,-2.05133,-22.6694,1.36106,0.93584,-0.305717
1581217644.133255301,0.439812,48.2173,-2.03116,-22.9208,1.31264,0.955865,-0.296705
1581217644.139449425,0.468104,48.3227,-1.9868,-22.9719,1.32849,0.945185,-0.299375
1581217644.145720246,0.47582,48.1735,-1.98142,-22.7017,1.33465,0.94919,-0.281019
1581217644.152326480,0.555552,47.8057,-1.97874,-22.9692,1.33377,0.985235,-0.299375
1581217644.158707222,0.594132,48.1298,-1.93034,-22.9719,1.34257,0.960871,-0.29804
1581217644.164789996,0.581272,48.2918,-1.95319,-22.9988,1.33201,0.963541,-0.30605
1581217644.209422672,0.55298,47.5331,-1.94513,-22.8401,1.32761,0.961205,-0.287026
1581217644.215819999,0.537548,47.3299,-1.97874,-22.8388,1.3056,0.984567,-0.29804
1581217644.222420453,0.465532,47.2785,-1.96664,-22.5794,1.29591,0.950859,-0.2927
1581217644.229329325,0.339504,47.4405,-2.00428,-22.5202,1.29943,0.937508,-0.306718
1581217644.235647243,0.306068,47.6926,-2.11182,-23.07,1.32584,0.982231,-0.309054
1581217644.242383719,0.254628,47.9626,-2.13736,-23.191,1.3056,0.988572,-0.317732
1581217644.248521943,0.277776,47.9292,-2.12257,-22.8764,1.28887,0.938843,-0.336422
1581217644.255171258,0.421808,47.9446,-2.04864,-22.8764,1.26774,0.934838,-0.333084
1581217644.261200340,0.516972,48.1247,-1.95857,-22.9692,1.28183,0.95186,-0.342429
1581217644.267687950,0.640428,48.2636,-1.93169,-23.1305,1.27126,1.01627,-0.332417
1581217644.273809373,0.671292,48.4282,-1.93034,-22.945,1.30207,0.977225,-0.324407
1581217644.316675840,0.805036,47.8366,-1.86447,-22.9463,1.29151,0.965544,-0.317732
1581217644.323417486,0.442384,47.1807,-2.00293,-22.7689,1.30912,0.988239,-0.310389
1581217644.329699224,0.426952,47.1242,-1.99487,-22.7944,1.28535,1.00426,-0.331082
1581217644.337847699,0.496396,47.2528,-1.98815,-22.8388,1.3144,1.00426,-0.320735
1581217644.342537739,0.555552,47.3839,-1.99487,-22.7891,1.29855,0.973887,-0.329413
1581217644.349296866,0.63014,47.6308,-1.93034,-23.1077,1.31176,0.999586,-0.320735
1581217644.355313115,0.738164,47.7646,-1.80264,-22.9705,1.35138,0.986236,-0.310389
1581217644.361708085,0.715016,47.6643,-1.83759,-22.8186,1.31528,0.978226,-0.307385
1581217644.368112336,0.573556,47.564,-1.94379,-22.9894,1.33289,0.984901,-0.30071
1581217644.374489971,0.439812,47.6694,-2.0567,-23.1628,1.33201,1.00059,-0.297373
1581217644.380646931,0.3858,47.7337,-2.07552,-23.0861,1.32761,0.990575,-0.293701
1581217644.388337417,0.36008,47.9035,-2.06342,-23.1802,1.33993,1.01294,-0.290364
1581217644.432511088,0.48868,46.6895,-2.00428,-22.9006,1.31704,1.02896,-0.328078
1581217644.438671277,0.426952,46.8618,-2.01772,-22.8052,1.34521,1.01561,-0.314728
1581217644.445330342,0.434668,46.8978,-2.00965,-22.6062,1.34961,1.00426,-0.31406
1581217644.451440287,0.457816,47.0727,-1.99352,-23.0861,1.3549,1.02829,-0.296705
1581217644.457776553,0.532404,47.4328,-1.95857,-23.3805,1.34961,1.05499,-0.291031
1581217644.464250373,0.635284,47.3634,-1.90211,-22.9477,1.33289,1.01995,-0.296705
1581217644.470525176,0.7716,47.5048,-1.84565,-22.816,1.33201,1.01127,-0.290364
1581217644.476778583,0.871908,47.2553,-1.79188,-23.1278,1.33113,1.05299,-0.295036
1581217644.483351578,0.956783,47.7157,-1.70451,-23.0915,1.36634,1.02829,-0.297039
1581217644.490720955,0.923347,47.4225,-1.78382,-22.9598,1.32849,1.02328,-0.296371
1581217644.497501078,0.766456,47.0033,-1.90211,-22.9719,1.33553,1.0343,-0.301378
1581217644.504292595,0.679008,46.8438,-1.89942,-22.8012,1.33201,1.01794,-0.291031
1581217644.546415778,0.763884,46.7718,-1.78785,-23.0499,1.31528,1.06867,-0.264999
1581217644.552855043,0.717588,46.849,-1.85238,-23.0673,1.32144,1.063,-0.269671
1581217644.559336827,0.60442,46.6303,-1.98008,-22.7689,1.32673,1.02395,-0.269004
1581217644.565598732,0.532404,46.6535,-2.01369,-22.777,1.32232,1.0096,-0.287026
1581217644.572188818,0.470676,46.7229,-1.96529,-22.902,1.32408,1.01327,-0.284023
1581217644.578479261,0.393516,46.9853,-2.00024,-23.0324,1.29943,1.03229,-0.299042
1581217644.584683177,0.33436,46.831,-2.07149,-23.023,1.31792,1.02662,-0.303714
1581217644.592404079,0.408948,46.6638,-2.09031,-22.9692,1.30912,0.993245,-0.307052
1581217644.598658919,0.534976,46.7718,-1.97605,-22.8065,1.29415,0.99458,-0.309388
1581217644.605276624,0.648144,46.7615,-1.85238,-23.0485,1.33113,1.02362,-0.310389
1581217644.611495226,0.684152,47.065,-1.8349,-23.0861,1.32056,1.02962,-0.298374
1581217644.654660833,0.594132,46.1905,-1.93572,-22.9463,1.33289,0.99191,-0.27668
1581217644.661548387,0.643,46.0156,-1.88598,-22.6372,1.30472,0.996916,-0.289363
1581217644.667738733,0.689296,45.8819,-1.82684,-22.7595,1.31176,0.995915,-0.290698
1581217644.674507306,0.812752,46.206,-1.77038,-22.9947,1.33993,0.994246,-0.29537
1581217644.680818913,0.88734,46.5635,-1.78248,-22.8832,1.33641,0.991576,-0.298708
1581217644.688549458,0.920775,46.5069,-1.80398,-22.9584,1.32144,0.981897,-0.304048
1581217644.695540480,0.979931,46.7384,-1.765,-23.1332,1.34169,0.992244,-0.305717
1581217644.701835741,0.985075,46.9956,-1.71661,-23.0687,1.33817,0.987905,-0.301044
1581217644.708409261,0.895056,47.029,-1.78516,-22.8724,1.35314,0.972886,-0.291031
1581217644.714842673,0.730448,46.566,-1.88867,-22.7823,1.33641,0.970884,-0.294703
1581217644.721598140,0.614708,46.0876,-1.95992,-22.7797,1.33729,0.985569,-0.283689
1581217644.727599794,0.550408,45.9925,-1.95319,-22.6667,1.34609,0.985569,-0.28469
1581217644.770401800,0.558124,46.1391,-1.9048,-22.8576,1.37515,1.00726,-0.311057
1581217644.776593299,0.5144,46.2445,-1.96395,-22.777,1.36634,1.0096,-0.310389
1581217644.783205064,0.545264,46.1314,-1.99756,-22.7098,1.33377,0.984567,-0.313059
1581217644.790588270,0.676436,46.4734,-1.90615,-22.9894,1.36106,0.99725,-0.305717
1581217644.797298311,0.699584,46.3809,-1.82684,-23.109,1.36282,1.01561,-0.297039
1581217644.803565726,0.722732,46.6303,-1.84431,-23.0942,1.36106,1.01961,-0.288028
1581217644.809870072,0.635284,46.2368,-1.90883,-22.8939,1.34697,1.00126,-0.294703
1581217644.852711097,0.712444,45.4344,-1.83087,-22.4839,1.29503,0.997584,-0.295704
1581217644.859558521,0.781888,45.6607,-1.75559,-22.6452,1.3144,1.02796,-0.294035
1581217644.866267383,0.799892,45.7764,-1.7529,-22.7555,1.32144,1.02862,-0.299709
1581217644.872262853,0.815324,45.7301,-1.79592,-22.8294,1.30824,1.03129,-0.300377
1581217644.915462359,0.547836,45.815,-1.96798,-22.7165,1.30295,0.996583,-0.263998
1581217644.921484427,0.61728,45.5398,-1.85506,-22.7111,1.31792,1.02729,-0.258991
1581217644.927810807,0.648144,45.8767,-1.81877,-22.8146,1.32232,1.02896,-0.266668
1581217644.934498346,0.65586,45.7096,-1.84969,-22.8348,1.32761,1.04131,-0.266668
1581217644.940904213,0.69444,45.6453,-1.8591,-23.0028,1.33201,1.03496,-0.273009
1581217644.947572459,0.684152,45.2723,-1.82415,-22.8428,1.3188,1.03496,-0.285358
1581217644.954379959,0.614708,45.1051,-1.82952,-22.7192,1.33641,1.03029,-0.286693
1581217644.960566601,0.504112,45.1411,-1.88061,-22.5484,1.31968,1.01594,-0.287694
1581217644.966830391,0.383228,45.1592,-1.98546,-22.8186,1.30912,1.04898,-0.304715
1581217644.973648463,0.339504,45.3495,-2.02982,-22.9907,1.32144,1.02862,-0.29804
1581217644.980238016,0.396088,45.5141,-2.00696,-22.8885,1.3232,1.02095,-0.297373
1581217644.986735044,0.560696,45.4704,-1.88195,-22.8469,1.32937,1.01427,-0.296705
1581217645.030959265,0.532404,45.0974,-1.89808,-22.785,1.32761,1.00426,-0.275011
1581217645.037577476,0.498968,45.2183,-1.95051,-22.8442,1.35842,1.01527,-0.273343
1581217645.044375210,0.537548,44.9765,-1.91152,-22.7877,1.33553,1.01527,-0.272008
1581217645.050799516,0.653288,45.0306,-1.81205,-22.9894,1.33817,1.02295,-0.282354
1581217645.057523026,0.763884,45.3546,-1.765,-23.0579,1.33289,1.02462,-0.286025
1581217645.064244845,0.825612,45.4215,-1.75425,-23.1305,1.32849,1.04431,-0.291699
1581217645.070556538,0.866764,45.1411,-1.74215,-22.7017,1.33817,1.01494,-0.295036
1581217645.110636972,0.889912,45.2312,-1.69913,-22.6439,1.34433,1.01561,-0.297706
1581217645.117236875,0.56584,44.7836,-1.84162,-22.7998,1.37955,1.02028,-0.266334
1581217645.123362082,0.563268,44.9508,-1.89539,-23.2515,1.37427,1.05065,-0.263998
1581217645.129748337,0.5787,45.136,-1.88061,-23.0861,1.35666,1.02595,-0.270339
1581217645.173405993,0.576128,44.8608,-1.84297,-22.6237,1.36106,1.02829,-0.2927
1581217645.180259020,0.555552,44.7168,-1.81474,-22.6533,1.36018,1.04197,-0.293701
1581217645.186611044,0.46296,44.6113,-1.88733,-22.6197,1.3505,1.02161,-0.290698
1581217645.195688811,0.498968,44.5316,-1.89405,-23.0552,1.37515,1.05699,-0.28736
1581217645.202424297,0.648144,44.3335,-1.82549,-23.0378,1.37603,1.04965,-0.280685
1581217645.208558349,0.738164,44.3644,-1.69779,-22.781,1.35666,1.03597,-0.273009
1581217645.215272982,0.730448,44.691,-1.70451,-22.8805,1.36722,1.03563,-0.269004
1581217645.221342326,0.717588,44.6602,-1.77575,-23.0068,1.36986,1.05032,-0.26867
1581217645.260666437,0.65586,44.7553,-1.83221,-23.0297,1.34697,1.02462,-0.266668
1581217645.267078365,0.7073,44.637,-1.79861,-23.0888,1.34609,1.04598,-0.262329
1581217645.273548858,0.781888,44.3155,-1.65477,-22.7877,1.33465,1.05232,-0.266668
1581217645.279571066,0.740736,44.295,-1.6588,-22.7971,1.33817,1.06634,-0.259659
1581217645.323757772,0.460388,44.1689,-1.91018,-22.7487,1.3232,1.0887,-0.257323
1581217645.333644984,0.470676,44.1355,-1.87792,-22.7985,1.32584,1.0907,-0.253651
1581217645.336601291,0.599276,44.421,-1.75962,-22.9114,1.34609,1.0897,-0.251983
1581217645.343416323,0.650716,44.4467,-1.71392,-22.828,1.33641,1.08803,-0.247644
1581217645.349553236,0.673864,44.3052,-1.71123,-23.0888,1.34433,1.10639,-0.25532
1581217645.356278112,0.658432,44.5136,-1.765,-23.4262,1.37515,1.11139,-0.253985
1581217645.362495570,0.666148,44.4776,-1.765,-23.1708,1.3681,1.08302,-0.251315
