timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581219284.948175436,-0.259772,52.371,-2.35109,-23.4961,1.33993,0.970884,-0.322404
1581219284.954486265,0.0643,52.2759,-2.17096,-23.5647,1.32496,0.968881,-0.328078
1581219284.961326094,0.316356,51.8026,-2.00428,-23.4115,1.33993,0.956199,-0.325742
1581219284.968525257,0.43724,51.2522,-1.95185,-22.9705,1.33289,0.91715,-0.323405
1581219285.011268590,-0.061728,48.3947,-2.20323,-22.7823,1.28975,0.905468,-0.311724
1581219285.058126612,0.290636,48.9194,-2.03116,-23.1601,1.32144,1.03029,-0.333084
1581219285.065170231,0.056584,48.4513,-2.15214,-23.1157,1.31176,1.02796,-0.320735
1581219285.071395182,-0.074588,48.6005,-2.18172,-22.902,1.30031,1.0096,-0.311057
1581219285.077523863,0.100308,48.6236,-2.04864,-23.2407,1.28535,1.05933,-0.31673
1581219285.084047881,0.3215,48.7008,-1.93438,-23.2797,1.33729,1.05532,-0.30338
1581219285.090193240,0.56584,48.6854,-1.87926,-23.07,1.32761,1.04598,-0.316063
1581219285.096270697,0.722732,48.4745,-1.79592,-22.9988,1.3549,1.04731,-0.309388
1581219285.102569308,0.766456,48.9426,-1.75693,-23.269,1.3144,1.04431,-0.340093
1581219285.109116320,0.612136,49.4184,-1.82011,-23.3886,1.32673,1.04865,-0.316397
1581219285.115484858,0.393516,49.4312,-2.01234,-23.3657,1.31616,1.04264,-0.337757
1581219285.155323207,0.326644,49.0763,-2.02713,-23.3604,1.33905,1.02662,-0.328745
1581219285.199357291,0.126028,48.5773,-2.14139,-23.0727,1.29767,1.04698,-0.339759
1581219285.205350793,0.059156,48.477,-2.12257,-23.1897,1.29063,1.08102,-0.309388
1581219285.212151161,0.120884,48.6468,-2.10106,-23.3133,1.29767,1.09003,-0.325742
1581219285.218253019,0.100308,48.315,-2.11719,-22.9625,1.29151,1.04998,-0.310723
1581219285.224938969,0.151748,48.1452,-2.10375,-23.0888,1.29151,1.06433,-0.320402
1581219285.231221806,0.275204,48.3073,-2.03788,-23.3805,1.30736,1.08269,-0.329747
1581219285.237423211,0.326644,48.423,-1.95723,-22.8321,1.29327,1.05733,-0.332417
1581219285.244074244,0.37294,48.531,-1.96933,-22.9114,1.29943,1.03997,-0.339759
1581219285.250255986,0.367796,48.5002,-2.01906,-23.3926,1.29943,1.08736,-0.331082
1581219285.256357808,0.429524,48.832,-2.01637,-23.4706,1.29591,1.05466,-0.352108
1581219285.263049959,0.465532,48.9991,-1.97605,-23.2488,1.29327,1.03597,-0.328412
1581219285.307357382,0.452672,48.1915,-1.94647,-23.2932,1.31528,1.06433,-0.350106
1581219285.346118616,0.47582,48.1298,-1.96933,-23.1816,1.34521,1.08069,-0.332083
1581219285.352246134,0.504112,48.261,-1.93303,-23.105,1.37955,1.03163,-0.304382
1581219285.358480966,0.465532,48.5156,-1.9411,-23.3321,1.36282,1.05766,-0.315395
1581219285.365110842,0.390944,48.3664,-1.9989,-23.4088,1.36018,1.07335,-0.301044
1581219285.371313748,0.280348,48.405,-2.05133,-23.2448,1.34697,1.03697,-0.31406
1581219285.377428359,0.226336,48.0887,-2.093,-23.2313,1.3549,1.04431,-0.318065
1581219285.383496589,0.326644,48.2944,-2.07552,-23.1923,1.3637,1.06333,-0.317398
1581219285.390176238,0.30864,48.1761,-2.04057,-23.0068,1.36018,1.05899,-0.329079
1581219285.397143120,0.39866,48.2661,-2.03251,-23.1251,1.34961,1.08369,-0.322404
1581219285.403527137,0.43724,47.6591,-1.99487,-23.0714,1.32849,1.07401,-0.334085
1581219285.409499136,0.504112,47.4071,-1.92765,-22.9826,1.34697,1.07268,-0.32207
1581219285.453221004,0.303496,48.0192,-2.01637,-23.0297,1.29679,1.04131,-0.340427
1581219285.459565747,0.352364,48.1761,-2.02578,-23.3066,1.31352,1.06867,-0.334419
1581219285.467273268,0.432096,48.369,-2.00159,-23.3899,1.3232,1.07768,-0.348103
1581219285.473492970,0.493824,48.1941,-1.98008,-23.3066,1.33553,1.06801,-0.348437
1581219285.480120237,0.60442,48.1427,-1.89942,-23.0579,1.30648,1.05332,-0.352776
1581219285.486450922,0.673864,48.0424,-1.8228,-23.0283,1.32584,1.05466,-0.356447
1581219285.493077123,0.66872,47.7054,-1.82146,-23.2475,1.30736,1.09537,-0.342429
1581219285.499476981,0.568412,47.2888,-1.90077,-23.0364,1.31088,1.06,-0.350439
1581219285.505544606,0.534976,47.1499,-1.94782,-23.1534,1.32496,1.066,-0.333084
1581219285.546267388,0.576128,47.6,-1.86179,-22.9867,1.34081,1.04264,-0.332083
1581219285.552286779,0.661004,47.7003,-1.8107,-23.3268,1.32144,1.07835,-0.33542
1581219285.595214377,0.2572,47.3994,-2.1051,-23.1534,1.35578,1.06634,-0.313727
1581219285.601360767,0.336932,47.3762,-2.04998,-23.1103,1.34169,1.08569,-0.335754
1581219285.607932216,0.378084,47.1473,-1.95185,-22.9652,1.33025,1.08169,-0.326409
1581219285.614227581,0.460388,47.2656,-1.90346,-23.0727,1.33993,1.08636,-0.335087
1581219285.621174758,0.421808,47.0856,-1.95319,-23.1359,1.36458,1.10338,-0.341428
1581219285.627312423,0.367796,46.8515,-2.00562,-22.9759,1.3549,1.08703,-0.345767
1581219285.633747803,0.311212,46.831,-2.03654,-23.0149,1.35666,1.08369,-0.359117
1581219285.640197646,0.30864,47.3145,-2.02175,-23.1413,1.38307,1.08269,-0.343097
1581219285.646431643,0.318928,46.9981,-2.00159,-23.031,1.35666,1.09404,-0.357448
1581219285.653133271,0.336932,46.8541,-2.00562,-23.1345,1.3505,1.11173,-0.352776
1581219285.659408282,0.480964,46.8618,-1.95319,-23.5123,1.3681,1.14243,-0.33008
1581219285.667190300,0.637856,47.3325,-1.85238,-23.2797,1.37515,1.0907,-0.327744
1581219285.709399463,0.612136,47.3916,-1.85103,-23.2528,1.36194,1.08937,-0.302379
1581219285.716147177,0.52726,46.8644,-1.93841,-23.0472,1.35842,1.0897,-0.313059
1581219285.722340620,0.426952,46.4091,-1.99621,-22.9517,1.3637,1.07702,-0.313393
1581219285.729071638,0.43724,46.4477,-1.94782,-23.0727,1.35842,1.09304,-0.313727
1581219285.735280512,0.473248,46.7949,-1.88598,-23.2044,1.3593,1.09704,-0.307385
1581219285.741626915,0.483536,46.9595,-1.89942,-23.2622,1.3505,1.1144,-0.304382
1581219285.748161786,0.42438,46.7024,-1.94379,-23.0619,1.34961,1.09137,-0.294703
1581219285.754505830,0.465532,46.4914,-1.95723,-23.0095,1.32144,1.09237,-0.297706
1581219285.760981926,0.465532,46.6432,-1.95051,-22.8469,1.31704,1.065,-0.287694
1581219285.768222182,0.442384,47.2142,-1.92362,-23.1466,1.35402,1.0877,-0.2927
1581219285.775116318,0.416664,47.3556,-1.98277,-23.5432,1.37074,1.12374,-0.292033
1581219285.781244600,0.390944,47.2785,-2.04326,-23.277,1.33553,1.09471,-0.295704
1581219285.825128302,0.447528,46.2677,-1.96664,-22.7904,1.31792,1.07802,-0.331415
1581219285.863134480,0.997935,46.2754,-1.57815,-22.9383,1.3593,1.08536,-0.293368
1581219285.870431088,1.09567,46.278,-1.55126,-23.0364,1.33201,1.10238,-0.290364
1581219285.877178224,1.07252,46.5403,-1.63595,-23.523,1.3637,1.12775,-0.296371
1581219285.883442360,1.04166,46.849,-1.67762,-23.4195,1.3549,1.11006,-0.297373
1581219285.889537396,0.910488,46.8618,-1.71661,-23.3039,1.36898,1.0917,-0.291699
1581219285.896065701,0.779316,46.8978,-1.77979,-23.3012,1.3681,1.063,-0.29804
1581219285.902110520,0.637856,46.6149,-1.86313,-23.3577,1.36898,1.08469,-0.299042
1581219285.908340396,0.50154,46.5455,-1.96529,-23.1493,1.37955,1.09304,-0.290364
1581219285.914393552,0.434668,46.3166,-1.99621,-22.9961,1.3593,1.08503,-0.296038
1581219285.921181125,0.504112,46.0876,-1.90077,-23.0257,1.3725,1.10405,-0.287694
1581219285.965670304,0.030864,46.2985,-2.16424,-23.2085,1.38395,1.11239,-0.302045
1581219285.972226789,0.2572,46.2523,-2.0688,-23.0687,1.36634,1.10806,-0.322404
1581219285.978506573,0.48868,46.2214,-1.89674,-22.9786,1.37779,1.09738,-0.33008
1581219285.984618787,0.702156,46.368,-1.80533,-23.1117,1.36458,1.10605,-0.334753
1581219285.991303326,0.769028,46.6612,-1.765,-23.3953,1.39451,1.09037,-0.349104
1581219285.997503861,0.709872,46.6123,-1.83087,-23.6117,1.39099,1.13175,-0.344098
1581219286.004212107,0.727876,46.242,-1.83221,-23.1883,1.38307,1.0887,-0.342763
1581219286.010272816,0.697012,45.7121,-1.82415,-22.8334,1.3681,1.07368,-0.346768
1581219286.016998495,0.650716,45.797,-1.83893,-23.0041,1.3549,1.10839,-0.339759
1581219286.023216427,0.648144,45.887,-1.80398,-23.2179,1.36282,1.12341,-0.33008
1581219286.029471608,0.63014,45.8639,-1.82011,-23.5002,1.37515,1.15712,-0.322738
1581219286.035641298,0.66872,45.797,-1.81743,-23.3187,1.37427,1.12841,-0.313059
1581219286.079413390,0.884768,45.581,-1.68031,-23.0861,1.35138,1.15445,-0.307719
1581219286.086155500,0.802464,45.8947,-1.70451,-23.1601,1.37779,1.12808,-0.306718
1581219286.092362468,0.640428,45.7713,-1.81877,-23.156,1.3593,1.12741,-0.309722
1581219286.098611612,0.452672,45.9796,-1.94513,-23.3308,1.36722,1.12675,-0.304382
1581219286.104977675,0.388372,45.833,-2.01369,-23.6507,1.3549,1.16012,-0.305383
1581219286.111396727,0.406376,45.689,-1.95723,-23.0136,1.34873,1.12207,-0.297039
1581219286.117473884,0.46296,45.8073,-1.87792,-22.8334,1.33993,1.13309,-0.29003
1581219286.124405409,0.542692,45.6298,-1.81743,-23.2044,1.35314,1.15511,-0.289029
1581219286.169354301,-0.02572,45.19,-2.2207,-22.9463,1.33201,1.13075,-0.299042
1581219286.176053208,0.005144,45.316,-2.16827,-23.2945,1.34345,1.15211,-0.300377
1581219286.182377774,0.20576,45.4961,-1.9868,-23.2044,1.35842,1.13209,-0.308053
1581219286.224215151,0.69444,45.635,-1.78651,-23.3375,1.38043,1.12641,-0.298708
1581219286.231236825,0.596704,45.4652,-1.85372,-23.2851,1.35754,1.1421,-0.299709
1581219286.237251993,0.606992,45.3649,-1.83759,-23.1628,1.36018,1.13342,-0.293368
1581219286.244244740,0.619852,45.4009,-1.77979,-23.2569,1.36986,1.12541,-0.288028
1581219286.250467595,0.702156,45.334,-1.73811,-23.3483,1.37867,1.13909,-0.2927
1581219286.257187409,0.73302,45.19,-1.75559,-23.3684,1.37074,1.15645,-0.289696
1581219286.263334848,0.787032,45.1643,-1.74349,-23.1641,1.3681,1.15612,-0.291031
1581219286.271160223,0.84876,45.1694,-1.66418,-23.066,1.35754,1.17547,-0.300377
1581219286.277410928,0.805036,45.0563,-1.66687,-22.984,1.36458,1.17247,-0.305049
1581219286.283638246,0.748452,45.0923,-1.72064,-23.2259,1.37074,1.19016,-0.303047
1581219286.290279213,0.673864,44.9637,-1.79457,-23.1144,1.37427,1.17748,-0.306718
1581219286.296313028,0.558124,44.8299,-1.85641,-23.0189,1.36634,1.16846,-0.30605
1581219286.340503147,0.643,45.3932,-1.72467,-23.2017,1.40684,1.16413,-0.275345
1581219286.347169121,0.691868,45.4241,-1.73543,-23.2206,1.38659,1.18415,-0.274678
1581219286.353356440,0.65586,45.1463,-1.79592,-23.3832,1.38923,1.21152,-0.281019
1581219286.359646334,0.653288,44.938,-1.78113,-23.3174,1.38571,1.18582,-0.284023
1581219286.366499202,0.679008,45.0048,-1.75559,-23.1628,1.38571,1.18248,-0.282688
1581219286.372533262,0.632712,45.0177,-1.72064,-23.1829,1.40948,1.19083,-0.29003
1581219286.379217800,0.596704,44.8171,-1.75962,-23.3241,1.41388,1.21085,-0.295704
1581219286.385495080,0.576128,44.6525,-1.80936,-23.2138,1.41036,1.20284,-0.290364
1581219286.392153312,0.529832,44.3335,-1.85103,-22.9665,1.39539,1.18982,-0.298708
1581219286.431570823,0.555552,44.8145,-1.77979,-23.1749,1.36282,1.18515,-0.297373
1581219286.437614179,0.679008,45.0383,-1.66687,-23.1278,1.37074,1.18715,-0.297039
1581219286.502190680,0.624996,44.5547,-1.70585,-23.3308,1.37515,1.23121,-0.28469
1581219286.508043160,0.519544,44.3567,-1.74752,-23.0861,1.35666,1.20985,-0.28469
1581219286.514275472,0.42438,44.5239,-1.85641,-23.2112,1.3593,1.21719,-0.286693
1581219286.520703368,0.396088,44.4133,-1.93572,-23.2555,1.36106,1.25257,-0.274678
1581219286.527231105,0.447528,44.4467,-1.82415,-23.1534,1.3681,1.21919,-0.277348
1581219286.533544109,0.473248,44.4827,-1.75559,-23.1722,1.37074,1.20751,-0.268336
1581219286.540471257,0.493824,44.4107,-1.77575,-23.4182,1.37338,1.24089,-0.264999
1581219286.547754459,0.47582,44.3335,-1.83625,-23.2044,1.35754,1.20317,-0.265333
1581219286.554489999,0.442384,44.2409,-1.83759,-23.3335,1.36722,1.21252,-0.262996
