timestamp,posx,posy,posz,ox,oy,oz, ow
1581219152.859105875,0.719539,0.000412354,0.686431,-0.00018429,0.707064,0.000250356,0.70715
1581219152.865252442,0.719421,0.000417491,0.686409,-0.000191562,0.707073,0.000245716,0.70714
1581219152.872031197,0.719287,0.000417695,0.686395,-0.000195515,0.707078,0.000240597,0.707135
1581219152.878064439,0.719159,0.000414501,0.686396,-0.000202856,0.707075,0.000225763,0.707138
1581219152.884196245,0.71902,0.000411657,0.686402,-0.000202649,0.707069,0.000216147,0.707145
1581219152.890321091,0.718871,0.000410062,0.686413,-0.000196944,0.70706,0.000213427,0.707153
1581219152.896813215,0.718688,0.000409532,0.686432,-0.000195231,0.707048,0.000211385,0.707166
1581219152.903014083,0.718524,0.000410969,0.686448,-0.000197579,0.70704,0.000209985,0.707174
1581219152.908986729,0.718356,0.000411866,0.686471,-0.000201355,0.707031,0.000209123,0.707182
1581219152.915141880,0.718185,0.000415664,0.686494,-0.000212667,0.707027,0.000209593,0.707186
1581219152.957495531,0.718016,0.000418639,0.686509,-0.000225275,0.707028,0.000209709,0.707185
1581219152.965261317,0.716796,0.000449604,0.686639,-0.000310588,0.70699,0.000159562,0.707224
1581219152.971270437,0.716639,0.000453323,0.686645,-0.000317992,0.706982,0.000146979,0.707232
1581219152.977832916,0.716463,0.000456649,0.686651,-0.00030759,0.706972,0.000149867,0.707241
1581219152.983912933,0.716315,0.000459507,0.686655,-0.000302607,0.706965,0.000149737,0.707248
1581219152.990197514,0.716165,0.00046505,0.686656,-0.000304338,0.706963,0.000151248,0.707251
1581219152.996078534,0.716013,0.000469872,0.686667,-0.000303034,0.706959,0.000159436,0.707254
1581219153.002486760,0.715839,0.000468663,0.68667,-0.000300898,0.706962,0.000167001,0.707251
1581219153.008347471,0.715717,0.000462899,0.686667,-0.00029697,0.706968,0.000171659,0.707245
1581219153.015018069,0.715548,0.000452382,0.686657,-0.000302033,0.706976,0.000163697,0.707237
1581219153.021124545,0.715404,0.000440856,0.686651,-0.000295013,0.706981,0.000163119,0.707233
1581219153.063192931,0.714378,0.000362411,0.686642,-0.000197575,0.706965,0.000161228,0.707248
1581219153.106277901,0.71335,0.000312786,0.686614,-0.00019008,0.707009,0.000161103,0.707205
1581219153.112912284,0.713179,0.00030385,0.686604,-0.000205158,0.707013,0.000139466,0.707201
1581219153.119243552,0.713032,0.000299511,0.6866,-0.000205027,0.70701,0.000131707,0.707203
1581219153.125343831,0.712859,0.000296377,0.686603,-0.000209822,0.707,0.000115273,0.707213
1581219153.132088894,0.712709,0.000298491,0.686605,-0.000208157,0.706991,0.000110273,0.707223
1581219153.138116986,0.712558,0.00030368,0.686605,-0.000212758,0.706985,0.000104712,0.707228
1581219153.144981788,0.712385,0.000311171,0.686604,-0.000214628,0.706979,0.000101992,0.707235
1581219153.150932762,0.712235,0.000318309,0.686606,-0.000211437,0.706974,0.000107731,0.707239
1581219153.157179595,0.712085,0.000327856,0.686606,-0.000212772,0.706975,0.000116085,0.707238
1581219153.164355682,0.711886,0.000339959,0.686602,-0.000218144,0.70698,0.000126342,0.707233
1581219153.170985428,0.711736,0.000348187,0.686599,-0.000220509,0.706987,0.000136481,0.707227
1581219153.219993925,0.711563,0.000356433,0.68659,-0.000211478,0.706997,0.000159136,0.707216
1581219153.223908886,0.710417,0.000360038,0.686583,-0.000172531,0.706994,0.000186076,0.707219
1581219153.230224422,0.710268,0.00035803,0.686576,-0.000177133,0.706999,0.000180496,0.707214
1581219153.237033373,0.710095,0.000356985,0.686574,-0.0001695,0.707004,0.000190237,0.707209
1581219153.243359506,0.709919,0.000357672,0.686574,-0.00017936,0.707009,0.000186041,0.707204
1581219153.250178913,0.709769,0.000360658,0.686571,-0.000181819,0.707017,0.000193156,0.707197
1581219153.290246756,0.70877,0.000349222,0.686559,-0.000183358,0.707027,0.000184065,0.707186
1581219153.296033624,0.708621,0.000345338,0.686559,-0.000173504,0.707022,0.000183962,0.707192
1581219153.302302754,0.708473,0.000339819,0.686561,-0.000167924,0.707015,0.000177946,0.707199
1581219153.308411819,0.708297,0.000336179,0.686568,-0.000161984,0.707003,0.000171647,0.70721
1581219153.315037681,0.708144,0.000335338,0.686575,-0.000159238,0.706999,0.000172158,0.707215
1581219153.321218802,0.707992,0.000337221,0.686575,-0.000161768,0.707002,0.000174402,0.707212
1581219153.364990936,0.706891,0.000385256,0.686556,-0.000203434,0.707022,0.000195043,0.707192
1581219153.371329415,0.706743,0.00039418,0.686552,-0.000218006,0.707021,0.000188529,0.707192
1581219153.378000333,0.706565,0.00040569,0.686557,-0.000233447,0.707015,0.000182101,0.707198
1581219153.384780650,0.706414,0.000414417,0.686557,-0.000257901,0.707013,0.000166157,0.7072
1581219153.391907921,0.706241,0.000423095,0.686555,-0.000271679,0.707011,0.000159865,0.707203
1581219153.398283589,0.706068,0.000428708,0.686546,-0.000290754,0.707017,0.0001488,0.707197
1581219153.405013478,0.705894,0.000432601,0.686544,-0.000294918,0.707022,0.000153386,0.707192
1581219153.411199379,0.705743,0.000433613,0.686548,-0.000301382,0.707026,0.000153567,0.707188
1581219153.417367793,0.705566,0.000434577,0.686542,-0.000309152,0.707036,0.000152868,0.707177
1581219153.423903581,0.705417,0.000433304,0.686537,-0.000303991,0.707042,0.000159219,0.707171
1581219153.430102390,0.705268,0.0004325,0.686534,-0.00030479,0.707045,0.000159146,0.707168
1581219153.436401469,0.705092,0.000431003,0.686536,-0.00030486,0.707043,0.000156346,0.70717
1581219153.483891611,0.703916,0.000406424,0.686535,-0.000264275,0.707018,0.000139587,0.707196
1581219153.490187885,0.703767,0.000402108,0.68653,-0.000254983,0.707022,0.000144676,0.707192
1581219153.496961154,0.703592,0.000397497,0.68653,-0.000252737,0.707026,0.000146833,0.707188
1581219153.503183977,0.703441,0.000396256,0.686527,-0.000253588,0.707033,0.000151157,0.707181
1581219153.509860073,0.703267,0.000391687,0.686522,-0.000252674,0.707038,0.000151556,0.707175
1581219153.516210923,0.703118,0.000387582,0.686523,-0.000242184,0.707038,0.000157172,0.707176
1581219153.522878775,0.702943,0.000383921,0.686524,-0.000223497,0.707035,0.00016871,0.707178
1581219153.529348950,0.702793,0.000382485,0.686529,-0.000224128,0.707029,0.000162384,0.707185
1581219153.536248159,0.702615,0.000384424,0.686537,-0.000218215,0.707021,0.00016631,0.707192
1581219153.542289935,0.70244,0.000388414,0.686534,-0.000215361,0.707022,0.000172062,0.707192
1581219153.549027679,0.702289,0.000393642,0.686532,-0.000218132,0.707023,0.000174193,0.70719
1581219153.595163265,0.702138,0.000399215,0.686536,-0.000214892,0.70702,0.000180984,0.707194
1581219153.602151480,0.700956,0.000433739,0.686539,-0.000279023,0.707047,0.000188372,0.707167
1581219153.608129712,0.700808,0.000428184,0.686544,-0.000261856,0.70704,0.000195675,0.707173
1581219153.614879387,0.700636,0.000420281,0.686549,-0.000249072,0.70703,0.000192109,0.707183
