timestamp,va1,va2,va3,va4,va5,va6,va7
1581219284.947379038,-0.00672011,-0.0398758,-8.5187e-05,-0.0671064,-0.0944979,-0.0164501,0.0971386
1581219284.953609422,-0.0096678,-0.0501659,0.000153755,-0.0805982,-0.115949,-0.0201857,0.119577
1581219284.960557456,-0.00992854,-0.0505309,0.000364602,-0.0764554,-0.110915,-0.0198197,0.119647
1581219284.967797994,-0.0121265,-0.067335,3.3634e-05,-0.0985679,-0.139383,-0.0261956,0.154306
1581219285.010734845,-0.0117377,-0.0693708,-5.86319e-05,-0.0960863,-0.138887,-0.0235005,0.151468
1581219285.057595409,-0.0113757,-0.0708145,3.02286e-05,-0.0989363,-0.135109,-0.0303926,0.146546
1581219285.063252414,-0.0102224,-0.0626827,-0.00013882,-0.091813,-0.126658,-0.024153,0.144769
1581219285.070617587,-0.0114506,-0.0695808,-2.45905e-05,-0.102285,-0.140798,-0.0217783,0.155776
1581219285.077129670,-0.0120129,-0.0639214,5.88884e-05,-0.0908227,-0.127949,-0.0181371,0.143713
1581219285.083344203,-0.0120576,-0.0582127,0.000301677,-0.0842385,-0.117654,-0.0166191,0.131619
1581219285.089582217,-0.0127064,-0.0603773,2.91041e-05,-0.0896632,-0.124544,-0.0168222,0.140829
1581219285.095679973,-0.0133073,-0.0602742,3.96478e-05,-0.0919224,-0.129748,-0.018539,0.14202
1581219285.102321072,-0.015789,-0.068438,8.64386e-05,-0.103032,-0.147271,-0.0219259,0.161914
1581219285.108549071,-0.0126483,-0.0569986,-6.31642e-05,-0.0833508,-0.116025,-0.018341,0.128675
1581219285.114800181,-0.0158208,-0.0691387,-0.000238411,-0.10305,-0.140131,-0.0260724,0.159791
1581219285.120807799,-0.0141726,-0.0610367,-0.000240884,-0.0927846,-0.127979,-0.0299412,0.143132
1581219285.198668143,-0.0129204,-0.0614513,0,-0.0909842,-0.124405,-0.0251806,0.137411
1581219285.204563264,-0.0123525,-0.0672279,0.000109317,-0.0988105,-0.132532,-0.031118,0.145396
1581219285.211454102,-0.0104067,-0.0596858,-4.70112e-05,-0.087202,-0.11484,-0.0286537,0.126037
1581219285.217499286,-0.0116879,-0.0730104,0,-0.107126,-0.138676,-0.0334415,0.157924
1581219285.224262977,-0.00880392,-0.0560128,0,-0.0825755,-0.109463,-0.0247682,0.120057
1581219285.230387730,-0.00922434,-0.062847,0,-0.0910879,-0.11851,-0.023903,0.132989
1581219285.236633521,-0.0100039,-0.0669448,0.000126184,-0.0975332,-0.127314,-0.0208279,0.142533
1581219285.242892235,-0.00908233,-0.0619339,3.91011e-05,-0.0907647,-0.117802,-0.0189468,0.1325
1581219285.249493625,-0.00890651,-0.0600858,-8.50966e-05,-0.0879589,-0.116303,-0.0172552,0.127433
1581219285.255577361,-0.00958879,-0.0628721,-3.99901e-05,-0.0927884,-0.120641,-0.0179278,0.134053
1581219285.262271333,-0.0100872,-0.0653494,5.32322e-05,-0.09672,-0.121607,-0.0184444,0.14091
1581219285.306601596,-0.00158036,-0.0101403,1.23123e-05,-0.0148143,-0.0187486,-0.00295821,0.0214956
