timestamp,x,y,z,a,b,c
1581218974.333837579,-8.20466e-05,8.50122e-05,-6.3239e-16,-nan,-nan,-nan
1581218974.338699710,-0.00393635,0.00451995,-2.01513e-14,-nan,-nan,-nan
1581218974.345375856,0.000947727,0.00105154,-5.33654e-14,-nan,-nan,-nan
1581218974.351704722,0.00191963,0.00116636,-7.18997e-14,-nan,-nan,-nan
1581218974.358430009,0.00234304,0.000493037,-5.51958e-14,-nan,-nan,-nan
1581218974.364804069,0.00502976,-0.000672647,-7.51308e-14,-nan,-nan,-nan
1581218974.371471284,0.00598984,-0.00160053,-7.04054e-14,-nan,-nan,-nan
1581218974.377605861,0.00711968,-0.00215794,-7.12014e-14,-nan,-nan,-nan
1581218974.385380985,0.00993344,-0.00351419,-9.42837e-14,-nan,-nan,-nan
1581218974.391577140,0.0118004,-0.00460686,-1.09568e-13,-nan,-nan,-nan
1581218974.397826075,0.0144062,-0.00607192,-1.19099e-13,-nan,-nan,-nan
1581218974.441812332,0.0177829,-0.00897955,-9.76794e-14,-nan,-nan,-nan
1581218974.448036989,0.0200835,-0.0105259,-9.82545e-14,-nan,-nan,-nan
1581218974.455824964,0.0197995,-0.0100846,-1.12447e-13,-nan,-nan,-nan
1581218974.461960252,0.0179095,-0.00855941,-1.21321e-13,-nan,-nan,-nan
1581218974.468786706,0.0168166,-0.00782038,-1.22269e-13,-nan,-nan,-nan
1581218974.474859060,0.0193956,-0.00907249,-1.41714e-13,-nan,-nan,-nan
1581218974.481806824,0.0153905,-0.00677843,-1.22717e-13,-nan,-nan,-nan
1581218974.487887896,0.01733,-0.00750477,-1.42888e-13,-nan,-nan,-nan
1581218974.494562652,0.014799,-0.00629951,-1.25675e-13,-nan,-nan,-nan
1581218974.500799387,0.0148346,-0.00661383,-1.07455e-13,-nan,-nan,-nan
1581218974.542974971,0.014869,-0.00689642,-9.45931e-14,-nan,-nan,-nan
1581218974.588095870,0.00186302,-0.000743616,-1.62262e-14,-nan,-nan,-nan
1581218974.594576455,0.0963157,-0.042484,-6.95718e-13,-nan,-nan,-nan
1581218974.600908651,0.0150509,-0.00752439,-7.15404e-14,-nan,-nan,-nan
1581218974.607460987,0.0144195,-0.00716917,-7.12781e-14,-nan,-nan,-nan
1581218974.613950575,0.0157845,-0.0075981,-9.30864e-14,-nan,-nan,-nan
1581218974.620506304,0.0142992,-0.00637249,-1.01381e-13,-nan,-nan,-nan
1581218974.626962905,0.0147458,-0.00625996,-1.17889e-13,-nan,-nan,-nan
1581218974.633645891,0.014357,-0.00585412,-1.29286e-13,-nan,-nan,-nan
1581218974.639684726,0.0174898,-0.00727762,-1.56577e-13,-nan,-nan,-nan
1581218974.646498798,0.0135004,-0.00562709,-1.15879e-13,-nan,-nan,-nan
