timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581218076.506893432,0.3858,49.6293,-1.929,-22.6856,1.30472,1.063,-0.390823
1581218076.514649633,0.0874479,50.8638,-2.14408,-22.9934,1.30031,1.05065,-0.389488
1581218076.520749655,0.041152,51.3165,-2.20726,-23.1157,1.30031,1.02962,-0.390489
1581218076.527439619,0.100308,51.8412,-2.18306,-23.1802,1.31,1.01494,-0.393159
1581218076.533641321,0.144032,52.3093,-2.18575,-23.4867,1.31352,1.01995,-0.390823
1581218076.540410888,0.1286,52.3942,-2.20054,-23.519,1.31968,1.00126,-0.388153
1581218076.546759452,0.11574,52.0984,-2.17634,-23.3254,1.32232,0.969215,-0.392158
1581218076.553360411,0.123456,51.7512,-2.14946,-23.0445,1.29239,0.96788,-0.384816
1581218076.559619767,0.208332,51.1956,-2.06073,-22.9759,1.31264,0.94118,-0.367127
1581218076.603026984,0.054012,48.3047,-2.15752,-22.8791,1.29415,0.903466,-0.363122
1581218076.610736302,0.195472,48.4796,-2.09031,-23.0781,1.27478,0.935172,-0.364791
1581218076.616926285,0.42438,48.6879,-1.90883,-22.8818,1.32056,0.909807,-0.365124
1581218076.623541972,0.606992,48.6236,-1.84565,-23.0015,1.31704,0.950525,-0.340093
1581218076.629809502,0.722732,48.7317,-1.8228,-22.8294,1.30295,0.92783,-0.352108
1581218076.636474735,0.691868,48.9606,-1.86851,-22.7783,1.33025,0.930833,-0.329413
1581218076.642880101,0.493824,48.8242,-1.93841,-22.7581,1.30119,0.993245,-0.328078
1581218076.649386977,0.33436,48.6905,-2.02175,-23.0646,1.28359,1.01694,-0.33008
1581218076.655608079,0.172324,48.5645,-2.04998,-23.0539,1.33905,1.00493,-0.322404
1581218076.661898594,0.036008,48.1067,-2.14946,-22.8872,1.32496,0.964542,-0.33809
1581218076.668470939,-0.023148,48.5516,-2.17231,-23.0848,1.32849,0.988239,-0.327077
1581218076.674835378,0.048868,48.7085,-2.14542,-23.2219,1.34081,0.980896,-0.351774
1581218076.718993655,0.380656,49.2486,-2.01503,-23.238,1.33465,0.987905,-0.306718
1581218076.725393453,0.342076,49.0172,-2.04192,-22.9773,1.3232,0.965877,-0.320068
1581218076.731755670,0.29578,48.5619,-2.06611,-22.8845,1.30648,0.968547,-0.323405
1581218076.738059755,0.354936,48.9297,-1.99756,-23.1614,1.3188,0.994914,-0.335754
1581218076.744565653,0.380656,48.9297,-2.01772,-23.2488,1.31792,0.994246,-0.346434
1581218076.750794615,0.416664,49.21,-2.02847,-23.1574,1.30207,0.988572,-0.350773
1581218076.757456119,0.486108,48.7985,-1.96664,-23.1292,1.28623,0.993245,-0.365792
1581218076.796763509,0.0977359,48.5928,-2.14811,-23.0001,1.30119,1.01093,-0.314394
1581218076.803521642,0.159464,48.4899,-2.12391,-22.8294,1.28535,0.999586,-0.31139
1581218076.810722345,0.264916,48.4076,-2.08224,-23.1413,1.28711,0.994246,-0.33008
1581218076.817403375,0.357508,48.4976,-2.03654,-23.2932,1.29855,1.01093,-0.319067
