timestamp,posx,posy,posz,ox,oy,oz, ow
1581217688.071625131,0.719865,0.000465406,0.686312,-0.000233805,0.706975,0.00021786,0.707238
1581217688.078528006,0.719837,0.000459059,0.686297,-0.00021733,0.706979,0.000234955,0.707234
1581217688.084552836,0.7198,0.000457288,0.686279,-0.000206147,0.706988,0.000252057,0.707226
1581217688.129295279,0.719731,0.00045406,0.686247,-0.00019267,0.707003,0.000270927,0.707211
1581217688.135590084,0.718983,0.000458187,0.686143,-0.000217774,0.707059,0.000260708,0.707155
1581217688.142420735,0.718807,0.000453128,0.686154,-0.000227923,0.707057,0.000250146,0.707156
1581217688.148818778,0.718648,0.000449737,0.686165,-0.000237356,0.707058,0.000245875,0.707156
1581217688.155514953,0.718455,0.000447752,0.686184,-0.000246104,0.707053,0.000240196,0.70716
1581217688.161678804,0.718286,0.000443808,0.686212,-0.000245985,0.707037,0.000229742,0.707177
1581217688.168398504,0.718086,0.000438408,0.68624,-0.000241615,0.707016,0.000214221,0.707197
1581217688.174721687,0.717918,0.000432954,0.686262,-0.000236057,0.706995,0.0001985,0.707218
1581217688.181229238,0.717721,0.000425985,0.686294,-0.000227551,0.706967,0.000178885,0.707247
1581217688.231740895,0.716347,0.000446897,0.686394,-0.000270512,0.70695,0.000174288,0.707264
1581217688.238496136,0.716172,0.000451299,0.686392,-0.000281106,0.706957,0.000178046,0.707256
1581217688.244688031,0.716019,0.000455969,0.686404,-0.000298203,0.706956,0.000172937,0.707257
1581217688.288611617,0.714969,0.000437174,0.686391,-0.000260438,0.706955,0.000184557,0.707259
1581217688.295842697,0.714802,0.000435976,0.686378,-0.000256204,0.70696,0.0001885,0.707254
1581217688.303229295,0.714658,0.000435781,0.686367,-0.000257362,0.70697,0.000192485,0.707244
1581217688.309764483,0.714462,0.00043756,0.686362,-0.000251473,0.706979,0.000209076,0.707235
1581217688.316420534,0.714287,0.000441552,0.686359,-0.000259738,0.70699,0.00021616,0.707224
1581217688.322965399,0.714115,0.000442184,0.686352,-0.000261968,0.706994,0.00021711,0.70722
1581217688.329482886,0.713969,0.000438984,0.68635,-0.000262362,0.706986,0.000204273,0.707228
1581217688.335860951,0.713824,0.000433696,0.686352,-0.000253252,0.706972,0.000194351,0.707241
1581217688.343501287,0.713627,0.000427,0.68636,-0.000251668,0.706946,0.000165255,0.707268
1581217688.350170128,0.713452,0.000418458,0.686374,-0.000229799,0.706918,0.000154183,0.707295
1581217688.356622411,0.713303,0.000413036,0.686372,-0.000220561,0.706911,0.000147691,0.707302
