timestamp,fx,fy,fz,tx,ty,tz
1581219498.931595055,-1.94905,2.70639,-1.94912,1.89387,1.63225,0.216669
1581219498.938236275,-2.4249,3.07233,-2.02546,2.03684,1.75231,0.204053
1581219498.944565228,-2.87563,3.26871,-2.21578,2.09328,1.81732,0.198494
1581219498.951148277,-2.66197,3.14841,-1.86781,2.04481,1.76478,0.20161
1581219498.957434610,-2.49302,3.19056,-1.41966,2.06735,1.75015,0.201722
1581219498.964190688,-2.50612,3.3267,-0.995461,2.11425,1.75883,0.201393
1581219498.970401784,-2.36649,3.37678,-0.464827,2.12637,1.73127,0.202611
1581219498.979100784,-1.9968,3.33265,0.366866,2.09255,1.64844,0.207866
1581219498.985331957,-1.79544,3.11363,0.713091,2.02855,1.5802,0.21255
1581219498.992121611,-1.83841,3.11853,0.956354,2.03769,1.5646,0.213492
1581219498.998315124,-1.75884,3.24174,1.20296,2.07427,1.55171,0.211569
1581219499.041621290,-2.51155,3.283,0.881205,2.1987,1.60574,0.194448
1581219499.048364995,-2.5669,3.32007,0.532628,2.21876,1.61947,0.191349
1581219499.054383039,-2.52729,3.44644,0.446674,2.25846,1.63499,0.187024
1581219499.061182489,-2.40631,3.64734,0.700547,2.31938,1.65139,0.181692
1581219499.067531427,-2.40321,3.89768,1.0364,2.39553,1.68551,0.175299
1581219499.073720528,-2.48291,4.16958,1.10077,2.48578,1.73727,0.169605
1581219499.114589036,-1.88798,3.60297,1.05231,2.34149,1.65682,0.193205
1581219499.121386911,-1.87955,3.62106,1.07827,2.36888,1.67548,0.19312
1581219499.127335731,-2.03302,3.8049,1.3129,2.43148,1.71605,0.190092
1581219499.133619123,-2.36022,4.05589,1.21894,2.52596,1.79093,0.183889
1581219499.140166697,-2.44105,4.22637,1.00678,2.56203,1.8085,0.183852
1581219499.146286596,-1.89521,4.2799,1.4203,2.54846,1.73666,0.186709
1581219499.189653341,-1.84495,4.04517,1.60256,2.51242,1.70054,0.191483
1581219499.196216306,-1.99989,4.10599,1.53439,2.54619,1.73198,0.185687
1581219499.202496488,-2.09189,4.26946,1.45827,2.58778,1.7562,0.179825
1581219499.209133312,-2.23472,4.24646,1.39388,2.56025,1.75763,0.177769
1581219499.215450002,-2.13097,4.13978,1.61159,2.50544,1.72071,0.177521
1581219499.221658682,-2.11273,4.24124,1.77509,2.56304,1.74921,0.173216
1581219499.228248082,-2.10944,4.2212,1.72881,2.57293,1.75768,0.170554
1581219499.234385345,-2.26677,4.33745,1.69273,2.61343,1.79107,0.168531
1581219499.241189410,-2.30399,4.37022,1.5846,2.6158,1.79498,0.16917
1581219499.247221267,-2.25437,4.36121,1.55601,2.60488,1.78241,0.170646
1581219499.254114947,-2.18248,4.33602,1.69852,2.60953,1.77328,0.169518
1581219499.296604022,-2.27268,4.3242,1.13841,2.64078,1.80101,0.166729
1581219499.303330115,-2.30314,4.53965,1.76993,2.71132,1.7895,0.15521
1581219499.309483328,-2.12212,4.47729,2.02738,2.69236,1.75668,0.158124
1581219499.316144412,-2.21822,4.51911,2.00526,2.72406,1.77533,0.156527
1581219499.322363011,-2.35197,4.57712,1.98463,2.77051,1.80776,0.152468
1581219499.329102619,-2.46092,4.66989,1.69112,2.81269,1.83283,0.148697
1581219499.337171061,-2.30008,4.72236,1.61259,2.82492,1.81653,0.1491
1581219499.341310166,-2.17219,4.6891,1.67837,2.80725,1.7915,0.149319
1581219499.386384485,-2.57416,4.85028,1.60782,2.89776,1.869,0.139974
1581219499.392555493,-2.6249,4.91039,1.53727,2.94328,1.87018,0.148662
1581219499.399305473,-2.35411,4.89544,1.68801,2.91806,1.8267,0.154524
1581219499.405461815,-2.20558,4.82457,1.80388,2.90078,1.80364,0.158404
1581219499.448334588,-2.65938,5.15612,1.79055,3.05243,1.91191,0.148761
1581219499.454637839,-2.81632,5.22546,1.46394,3.07637,1.93684,0.146154
1581219499.461165598,-2.69604,5.16502,1.47201,3.03351,1.90001,0.148153
1581219499.467545698,-2.57378,5.07081,1.62357,3.00207,1.86893,0.148631
1581219499.475223226,-2.4272,5.03405,1.62954,2.99849,1.85012,0.148055
1581219499.481679727,-2.43445,4.96311,1.53186,2.99745,1.84669,0.143632
1581219499.488136774,-2.6565,5.01946,1.48001,3.02635,1.87529,0.138254
