timestamp,posx,posy,posz,ox,oy,oz, ow
1581218200.690337286,0.719938,0.000466315,0.686305,-0.000208991,0.707009,0.000241047,0.707205
1581218200.696610200,0.719921,0.000464209,0.686291,-0.000208567,0.707011,0.000242376,0.707202
1581218200.702606192,0.719891,0.000460082,0.686277,-0.000202834,0.707017,0.000250056,0.707196
1581218200.709403070,0.71984,0.000453699,0.686253,-0.000200877,0.70703,0.000254971,0.707183
1581218200.716820457,0.719774,0.0004477,0.686223,-0.000199012,0.707048,0.000261965,0.707165
1581218200.723449667,0.719692,0.000442788,0.686196,-0.000197692,0.707065,0.000269073,0.707148
1581218200.729522922,0.719607,0.00044045,0.686173,-0.000193574,0.707079,0.000276958,0.707134
1581218200.735657601,0.719509,0.000440997,0.686156,-0.000198103,0.707091,0.000276814,0.707123
1581218200.742248587,0.719381,0.000444748,0.686137,-0.000198207,0.707104,0.00028401,0.707109
1581218200.748249157,0.719261,0.000448241,0.686133,-0.000204159,0.707103,0.000276629,0.707111
1581218200.754415248,0.719127,0.000453383,0.686138,-0.000215312,0.707096,0.000265496,0.707117
1581218200.832521144,0.717995,0.000440499,0.686253,-0.000299263,0.707052,0.000175321,0.707162
1581218200.839551101,0.716838,0.000424674,0.686389,-0.000293536,0.706947,9.2404e-05,0.707266
1581218200.845421116,0.71668,0.000431157,0.686395,-0.00029805,0.706955,0.000104272,0.707258
1581218200.852173308,0.716501,0.000438707,0.686393,-0.000302486,0.706967,0.000120618,0.707246
1581218200.858395927,0.716352,0.000445667,0.686381,-0.000304824,0.706983,0.000136506,0.70723
1581218200.865142905,0.716178,0.000450668,0.686383,-0.000306237,0.706991,0.000150982,0.707223
1581218200.871216908,0.716026,0.000455547,0.686395,-0.000314555,0.70699,0.000156272,0.707224
1581218200.877636675,0.715875,0.000458512,0.686399,-0.000315799,0.706993,0.000164744,0.70722
1581218200.883658169,0.715704,0.000459076,0.68639,-0.000308722,0.707001,0.000176319,0.707212
1581218200.890504590,0.71556,0.000455037,0.686385,-0.000297774,0.707003,0.000182554,0.707211
1581218200.896562910,0.715418,0.000450751,0.686379,-0.000288205,0.707002,0.000185604,0.707211
1581218200.903326953,0.715247,0.000445296,0.686378,-0.000277184,0.707,0.000188595,0.707213
1581218200.945627183,0.714223,0.000441763,0.686341,-0.000259289,0.707031,0.00022485,0.707183
1581218200.952270476,0.714053,0.000442151,0.686336,-0.000266644,0.707034,0.000220523,0.707179
1581218200.958550709,0.713908,0.000439135,0.686334,-0.00027165,0.707026,0.000203461,0.707188
1581218200.965249062,0.713737,0.000433841,0.686339,-0.000263655,0.707008,0.000189939,0.707205
1581218200.971550227,0.713588,0.000428633,0.686348,-0.000268154,0.706987,0.000162502,0.707227
1581218200.977623167,0.713413,0.000419988,0.686361,-0.00025137,0.70696,0.00014607,0.707254
1581218200.984376886,0.713265,0.000413213,0.68636,-0.000240021,0.70695,0.000136146,0.707264
1581218200.990451785,0.713117,0.000408918,0.686355,-0.000232266,0.70695,0.000136372,0.707264
1581218200.997227988,0.712943,0.000404696,0.686353,-0.000227025,0.706954,0.000141072,0.70726
1581218201.003363960,0.712792,0.000403405,0.686349,-0.000229884,0.706964,0.000146964,0.707249
1581218201.009604322,0.71264,0.000401898,0.686347,-0.00022937,0.706975,0.000156561,0.707239
1581218201.017463082,0.712439,0.000403933,0.686344,-0.000237369,0.706988,0.000163673,0.707226
1581218201.060634893,0.711335,0.0004318,0.68634,-0.000228026,0.707016,0.000227305,0.707197
1581218201.067238655,0.711159,0.000432448,0.686346,-0.00021948,0.707006,0.000226901,0.707207
1581218201.073710384,0.710985,0.000430473,0.686343,-0.000224914,0.707002,0.000212811,0.707211
1581218201.080414067,0.710835,0.000426961,0.686343,-0.000218737,0.706998,0.000211627,0.707215
1581218201.086442815,0.710686,0.000422553,0.686344,-0.000219838,0.706998,0.000206404,0.707215
1581218201.092744626,0.710534,0.000419893,0.686343,-0.000212004,0.707003,0.000213854,0.70721
1581218201.098606939,0.710383,0.000416432,0.686341,-0.000211119,0.707008,0.000213924,0.707205
1581218201.105203735,0.710208,0.000411783,0.686338,-0.00021894,0.707015,0.000207896,0.707198
1581218201.111207515,0.710059,0.000409133,0.686335,-0.000216246,0.707021,0.000212823,0.707193
1581218201.118584347,0.709883,0.000406898,0.686337,-0.000225202,0.707023,0.000204943,0.70719
1581218201.157904152,0.709731,0.000405552,0.686339,-0.000220952,0.707023,0.000208203,0.707191
1581218201.200608007,0.70785,0.00036396,0.686351,-0.00018635,0.706997,0.000180322,0.707216
1581218201.207143460,0.707677,0.000366205,0.686347,-0.000191514,0.706997,0.000176319,0.707216
1581218201.214540156,0.707528,0.000370157,0.686346,-0.000200845,0.706997,0.000170823,0.707216
1581218201.221277328,0.707323,0.000378153,0.686353,-0.000207804,0.706991,0.000168268,0.707223
1581218201.227601477,0.707172,0.000383361,0.686351,-0.000219368,0.706989,0.000158204,0.707225
1581218201.233822057,0.707023,0.000390105,0.686348,-0.000222417,0.706987,0.000159885,0.707226
1581218201.240650801,0.706851,0.000399435,0.686341,-0.000235926,0.706986,0.000153405,0.707227
1581218201.247301801,0.706677,0.000409591,0.686338,-0.000240155,0.706987,0.000158987,0.707226
1581218201.253497279,0.706525,0.000418909,0.686341,-0.000243212,0.706989,0.000168087,0.707224
1581218201.259823535,0.70635,0.000428248,0.686335,-0.000253664,0.706999,0.000171811,0.707215
1581218201.266338409,0.706201,0.000435342,0.686327,-0.000256522,0.707009,0.000182506,0.707205
1581218201.305599005,0.706028,0.000439256,0.686323,-0.000269177,0.707015,0.000179638,0.707198
1581218201.350300563,0.704097,0.000412836,0.686315,-0.000192984,0.707016,0.000210326,0.707197
1581218201.357146139,0.703922,0.000407737,0.686312,-0.000190632,0.707026,0.000214916,0.707188
1581218201.363304454,0.703772,0.000403609,0.686312,-0.00018501,0.707028,0.000221211,0.707185
1581218201.370080693,0.703597,0.000399129,0.686315,-0.000182077,0.707028,0.000220404,0.707185
1581218201.376465034,0.703446,0.000394365,0.686319,-0.000172353,0.707025,0.000222385,0.707189
1581218201.382643128,0.703272,0.000387558,0.686324,-0.000162316,0.707019,0.000220566,0.707194
1581218201.389272219,0.703124,0.000382824,0.686327,-0.000170985,0.707015,0.000204676,0.707199
1581218201.395512965,0.702975,0.000380341,0.686326,-0.000169921,0.707014,0.000202242,0.707199
1581218201.402234241,0.7028,0.000379152,0.686333,-0.000168962,0.70701,0.000201596,0.707203
1581218201.408498202,0.702647,0.000382256,0.686339,-0.000175306,0.707007,0.000196344,0.707207
1581218201.416507921,0.702445,0.000388479,0.686338,-0.000183797,0.707011,0.000198392,0.707202
1581218201.492019245,0.700546,0.000403789,0.686343,-0.000226371,0.706981,0.000148485,0.707233
1581218201.498478362,0.700395,0.000400091,0.686347,-0.00022161,0.70698,0.000150673,0.707234
1581218201.504498832,0.700243,0.000397877,0.686343,-0.000221155,0.706989,0.000155611,0.707224
1581218201.511106562,0.700068,0.000396198,0.686335,-0.000228219,0.707003,0.000156853,0.707211
1581218201.518347095,0.699897,0.000393444,0.686326,-0.000231087,0.707016,0.000161921,0.707197
1581218201.525159198,0.699726,0.0003922,0.686312,-0.000238793,0.70703,0.000163209,0.707183
1581218201.531242490,0.699575,0.000389536,0.686308,-0.000239072,0.707037,0.000165606,0.707176
1581218201.537665889,0.699424,0.00038683,0.686309,-0.00023643,0.707039,0.000168882,0.707174
1581218201.544278782,0.69925,0.000384423,0.686302,-0.000243073,0.707045,0.000163422,0.707168
1581218201.550596939,0.699078,0.000381052,0.686293,-0.000239159,0.707048,0.000164464,0.707166
1581218201.557329342,0.698933,0.000378185,0.686293,-0.000236402,0.707043,0.000161868,0.70717
1581218201.563526379,0.698784,0.000376486,0.6863,-0.000241459,0.707035,0.000152421,0.707179
1581218201.606380562,0.697715,0.000399272,0.68632,-0.000229205,0.707042,0.000204494,0.707171
1581218201.612625801,0.697567,0.000408822,0.686316,-0.00023804,0.707048,0.000210369,0.707166
1581218201.620256554,0.69737,0.000419272,0.686322,-0.000240456,0.707037,0.000211019,0.707176
1581218201.626479876,0.69722,0.000426652,0.686331,-0.000227172,0.707021,0.000219176,0.707193
1581218201.632728483,0.697044,0.000433765,0.686341,-0.000217492,0.707001,0.000218914,0.707213
1581218201.639242478,0.696894,0.000438392,0.686345,-0.000208806,0.706987,0.000218623,0.707227
1581218201.645605293,0.696745,0.000442517,0.68635,-0.000198148,0.70697,0.000219892,0.707244
1581218201.652402679,0.696573,0.000447618,0.68635,-0.000202411,0.706962,0.00021297,0.707251
1581218201.658600174,0.696422,0.000451897,0.686349,-0.000207965,0.706964,0.000211953,0.70725
1581218201.664773907,0.696247,0.000452625,0.686343,-0.000208194,0.706976,0.000220743,0.707237
1581218201.671489261,0.696098,0.000451462,0.686338,-0.000217967,0.70699,0.00022022,0.707224
1581218201.715763562,0.695949,0.000448215,0.686331,-0.000225922,0.707005,0.000220727,0.707209
1581218201.721747544,0.694831,0.000408298,0.686323,-0.000202287,0.707019,0.000213239,0.707195
1581218201.728463557,0.694679,0.000401998,0.686327,-0.000193763,0.707005,0.000204025,0.707208
1581218201.734491965,0.694529,0.000393105,0.686331,-0.000175696,0.706995,0.000203473,0.707219
1581218201.741173706,0.694356,0.000384029,0.686334,-0.000162151,0.706982,0.000197284,0.707231
1581218201.747327373,0.694206,0.000378133,0.686334,-0.000166714,0.706975,0.000181718,0.707238
1581218201.753723316,0.69403,0.000375055,0.686333,-0.000166574,0.706981,0.000184646,0.707232
1581218201.759690626,0.693878,0.000373555,0.686332,-0.000167407,0.70699,0.000190939,0.707223
1581218201.766522581,0.693729,0.00037296,0.686326,-0.00017383,0.707002,0.000191676,0.707212
1581218201.772713710,0.693581,0.000373225,0.686314,-0.000175789,0.707019,0.00020082,0.707195
1581218201.779329683,0.693407,0.000374778,0.686306,-0.000183036,0.707035,0.000207504,0.707179
1581218201.785613545,0.693256,0.000377889,0.686304,-0.000201156,0.707046,0.000203077,0.707168
1581218201.828582259,0.692177,0.00039984,0.686329,-0.000189496,0.706988,0.00019267,0.707226
1581218201.834799506,0.692004,0.000402812,0.68633,-0.000179668,0.706977,0.000197031,0.707236
1581218201.841262983,0.691857,0.000406776,0.686326,-0.000187389,0.706982,0.000197246,0.707232
1581218201.847700611,0.691682,0.000411212,0.686325,-0.000200379,0.706992,0.000198563,0.707221
1581218201.853770756,0.691528,0.000412908,0.686324,-0.000210944,0.707001,0.000198771,0.707212
1581218201.860777468,0.691352,0.000410568,0.686315,-0.000224128,0.707019,0.000195558,0.707195
1581218201.867369338,0.691203,0.000406239,0.686311,-0.000229492,0.70703,0.000194888,0.707184
1581218201.909776425,0.690129,0.00037246,0.686299,-0.000216964,0.707026,0.000165855,0.707188
1581218201.917426174,0.689953,0.000370315,0.686311,-0.000202328,0.707009,0.000166378,0.707205
1581218201.923663345,0.689801,0.000367873,0.686316,-0.000192881,0.707,0.000166182,0.707213
1581218201.930231426,0.689628,0.000365246,0.68631,-0.000179698,0.707002,0.000173985,0.707212
1581218201.939752374,0.689479,0.000363603,0.686307,-0.00018163,0.707004,0.000170893,0.707209
1581218201.980277736,0.688375,0.000388134,0.686306,-0.000244225,0.707013,0.000141741,0.7072
1581218201.986377939,0.688225,0.000391094,0.686312,-0.00024835,0.707003,0.000133737,0.70721
1581218201.993252948,0.688049,0.000395817,0.686314,-0.000241911,0.706996,0.000137719,0.707218
1581218201.999268580,0.687899,0.000401279,0.686311,-0.000246238,0.706995,0.000136509,0.707218
1581218202.005669422,0.687748,0.000408081,0.686311,-0.000261808,0.706996,0.000129437,0.707218
1581218202.011687069,0.687572,0.000417826,0.68631,-0.000267639,0.707,0.000137513,0.707213
1581218202.052368159,0.687397,0.000427228,0.686306,-0.000272494,0.707012,0.000150189,0.707201
1581218202.090854025,0.685591,0.000414613,0.686303,-0.00026738,0.707017,0.000142123,0.707196
1581218202.096759124,0.685441,0.000406165,0.686307,-0.000252392,0.707008,0.00014106,0.707206
1581218202.103387418,0.685263,0.000399627,0.686313,-0.000242843,0.706997,0.000135413,0.707216
1581218202.109536408,0.68511,0.000396104,0.686315,-0.000237502,0.706998,0.00013793,0.707215
1581218202.153721785,0.684033,0.000386939,0.686288,-0.000260412,0.707069,0.000161081,0.707144
1581218202.160365119,0.68386,0.000385523,0.686283,-0.000256164,0.707071,0.000165655,0.707142
1581218202.166545782,0.68371,0.000383059,0.68629,-0.000251947,0.707062,0.000162357,0.707152
1581218202.172750241,0.68353,0.000381212,0.686303,-0.000251752,0.707045,0.000151284,0.707168
1581218202.179291458,0.683378,0.000378333,0.686305,-0.000244439,0.707037,0.000148796,0.707176
1581218202.185544833,0.683228,0.000375974,0.68631,-0.00023624,0.707027,0.000147192,0.707187
1581218202.191687467,0.683054,0.000374096,0.686316,-0.000239632,0.707014,0.000133925,0.707199
1581218202.198381961,0.682905,0.000375282,0.68632,-0.000241725,0.707004,0.00012665,0.70721
1581218202.204553752,0.682752,0.000378367,0.686328,-0.000238984,0.706996,0.000130049,0.707217
1581218202.210797012,0.682575,0.000381414,0.686335,-0.000238658,0.706991,0.000130772,0.707222
1581218202.218636783,0.6824,0.000384796,0.686337,-0.000239692,0.706991,0.000133113,0.707222
1581218202.228388733,0.682226,0.000390262,0.686332,-0.000234223,0.707001,0.000149667,0.707212
1581218202.268424594,0.681151,0.00038452,0.686335,-0.00020395,0.707006,0.000175,0.707208
1581218202.274396053,0.681,0.00037773,0.686337,-0.000195332,0.707003,0.000174421,0.70721
