timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581217475.638747661,-0.145449,0.49477,0.234327,-1.19684,0.481102,-0.131179,-0.588295
1581217475.644958529,-0.145472,0.494711,0.234326,-1.19698,0.480807,-0.13122,-0.587934
1581217475.651592317,-0.145501,0.494623,0.234326,-1.19715,0.480479,-0.13126,-0.587545
1581217475.658500778,-0.145542,0.494487,0.234326,-1.19742,0.480023,-0.131322,-0.587015
1581217475.664618754,-0.145578,0.494337,0.234324,-1.19771,0.479585,-0.131391,-0.586509
1581217475.671337666,-0.145621,0.494119,0.234324,-1.1981,0.479011,-0.131485,-0.58589
1581217475.677452608,-0.14566,0.493893,0.234324,-1.19848,0.47847,-0.131567,-0.585288
1581217475.685347754,-0.145725,0.493546,0.234324,-1.19905,0.477671,-0.131707,-0.584417
1581217475.691636209,-0.145786,0.493253,0.234325,-1.19952,0.477005,-0.131846,-0.583719
1581217475.697864504,-0.145848,0.492923,0.234325,-1.20001,0.476292,-0.131991,-0.582944
1581217475.753514816,-0.146494,0.489006,0.234326,-1.20544,0.468626,-0.133531,-0.57463
1581217475.796868286,-0.146975,0.486027,0.234325,-1.20963,0.462891,-0.134534,-0.568285
1581217475.803473219,-0.147065,0.485586,0.234326,-1.2103,0.461986,-0.134674,-0.567285
1581217475.809514141,-0.147139,0.485204,0.234326,-1.21086,0.461197,-0.134799,-0.566435
1581217475.815849533,-0.147215,0.484815,0.234326,-1.21141,0.460423,-0.134926,-0.565589
1581217475.821951298,-0.147303,0.484373,0.234325,-1.21206,0.459534,-0.135089,-0.564598
1581217475.828705410,-0.147382,0.484002,0.234325,-1.21261,0.458779,-0.135242,-0.563748
1581217475.834938949,-0.147465,0.48364,0.234325,-1.21316,0.458013,-0.135403,-0.562896
1581217475.841505876,-0.147561,0.483216,0.234325,-1.2138,0.457128,-0.135583,-0.561905
1581217475.848805246,-0.147658,0.482777,0.234325,-1.21445,0.456249,-0.13576,-0.560901
1581217475.855400427,-0.147753,0.482347,0.234325,-1.2151,0.455373,-0.135943,-0.559913
1581217475.861733570,-0.147831,0.481987,0.234324,-1.21565,0.454614,-0.136091,-0.559057
1581217475.906167460,-0.147909,0.481628,0.234325,-1.21621,0.453859,-0.136225,-0.558241
1581217475.912798490,-0.148478,0.478841,0.234326,-1.22035,0.44821,-0.137426,-0.552049
1581217475.919088334,-0.148554,0.47846,0.234326,-1.2209,0.447466,-0.13764,-0.551213
1581217475.925648774,-0.148645,0.478022,0.234325,-1.22156,0.446614,-0.137848,-0.550261
1581217475.931900183,-0.148723,0.477651,0.234325,-1.22212,0.445882,-0.138001,-0.549425
1581217475.938482739,-0.148814,0.477213,0.234325,-1.22276,0.445021,-0.138147,-0.548472
1581217475.944931170,-0.148888,0.476836,0.234325,-1.22332,0.444297,-0.138256,-0.547653
1581217475.951442704,-0.148967,0.476391,0.234324,-1.22398,0.443451,-0.138395,-0.5467
1581217475.957881853,-0.149032,0.476011,0.234324,-1.22454,0.442727,-0.138504,-0.545886
1581217475.998748324,-0.149104,0.475574,0.234324,-1.22519,0.441876,-0.138634,-0.544942
1581217476.005389878,-0.149511,0.473051,0.234325,-1.22889,0.437131,-0.139551,-0.539611
1581217476.011527901,-0.14959,0.472607,0.234326,-1.22954,0.436299,-0.13973,-0.538716
1581217476.054965500,-0.150101,0.469896,0.234325,-1.23351,0.431269,-0.140765,-0.533118
1581217476.061371501,-0.150182,0.469454,0.234326,-1.23416,0.430458,-0.140977,-0.532223
