timestamp,fx,fy,fz,tx,ty,tz
1581217430.599949064,-2.2503,2.99151,-0.417125,2.01474,1.70149,0.161343
1581217430.606394318,-2.27461,3.16759,0.123961,2.06854,1.70946,0.158807
1581217430.612438548,-1.97099,3.25453,0.677818,2.07174,1.65732,0.160983
1581217430.618592000,-1.96724,3.33767,0.979321,2.09563,1.64798,0.160581
1581217430.624611579,-1.98872,3.33476,0.947635,2.08614,1.62479,0.162945
1581217430.631337671,-1.93917,2.9487,1.02921,1.97191,1.54726,0.169581
1581217430.637198029,-1.87354,2.87186,1.25284,1.96648,1.52091,0.170394
1581217430.643472404,-2.1521,2.97585,1.20829,2.02686,1.56473,0.166933
1581217430.649407427,-2.43501,3.19666,1.18287,2.11109,1.61474,0.161937
1581217430.655598854,-2.653,3.26265,1.21749,2.13682,1.6336,0.161708
1581217430.661648784,-2.48444,3.28731,1.03093,2.13374,1.60524,0.162915
1581217430.705676516,-2.51232,4.15233,1.16814,2.4765,1.77324,0.14462
1581217430.711792546,-2.28314,4.28282,1.39128,2.50794,1.7674,0.146274
1581217430.718327897,-2.25219,4.26163,1.68165,2.49204,1.75579,0.148815
1581217430.724615463,-2.10455,4.25553,1.76481,2.50205,1.75228,0.151575
1581217430.731385595,-2.0164,4.14991,1.58285,2.47755,1.73791,0.155611
1581217430.737573395,-2.49132,4.14062,1.11462,2.51577,1.81169,0.155333
1581217430.743749593,-2.27935,3.97184,0.921739,2.46244,1.7679,0.160603
1581217430.750457545,-2.0725,3.86199,1.07927,2.43706,1.7383,0.165193
1581217430.757368402,-2.09656,3.72941,1.39808,2.41239,1.73239,0.166499
1581217430.763652706,-2.19959,3.86352,1.61708,2.47304,1.77098,0.164592
1581217430.769740484,-2.30613,3.92762,1.49342,2.49915,1.79171,0.16357
1581217430.814533032,-2.078,4.47705,1.73751,2.69592,1.82766,0.16247
1581217430.820585826,-2.01617,4.51428,1.8575,2.72259,1.83376,0.159653
1581217430.826754657,-2.04957,4.53203,1.99773,2.73484,1.8384,0.154232
1581217430.833502502,-2.25318,4.65707,1.86341,2.78344,1.88095,0.148096
1581217430.839715313,-2.50192,4.69182,1.79835,2.78363,1.90352,0.143034
1581217430.846768292,-2.68174,4.68496,1.85285,2.78398,1.92094,0.140557
1581217430.852821784,-2.44934,4.59915,1.94254,2.75215,1.88266,0.141358
1581217430.859384493,-2.34546,4.59124,2.01537,2.7647,1.88067,0.141742
1581217430.865555310,-2.51554,4.47242,1.82097,2.73845,1.88731,0.142939
1581217430.905839436,-2.4844,4.441,1.72732,2.73023,1.87978,0.144137
1581217430.911861543,-2.58978,4.79117,2.00857,2.8647,1.9112,0.135177
1581217430.954846673,-2.3917,4.83882,1.99245,2.88696,1.89638,0.135361
1581217430.960833412,-2.78348,5.265,2.0061,3.08749,1.99536,0.123576
1581217430.967484260,-2.69472,5.30551,1.86197,3.10175,1.98692,0.123284
1581217430.973594522,-2.72464,5.24908,2.01278,3.08354,1.97768,0.12491
1581217430.981554734,-2.76446,5.30683,2.18558,3.12829,1.99734,0.122137
1581217430.987577761,-2.93615,5.31022,2.02366,3.14951,2.02376,0.120495
1581217430.994435445,-2.9977,5.33021,2.05834,3.16143,2.02849,0.12245
1581217431.000545489,-2.93871,5.27163,1.97067,3.15597,2.01724,0.125688
1581217431.006708601,-2.68713,5.27889,2.18512,3.14763,1.98064,0.132236
1581217431.013426063,-2.63137,5.22414,2.35314,3.12723,1.96078,0.135461
1581217431.019632340,-2.97138,5.34975,2.09334,3.19126,2.02069,0.134086
1581217431.026403468,-2.84462,5.48721,2.04139,3.23104,2.01459,0.135193
1581217431.068972702,-2.76501,5.61649,2.60377,3.28957,2.01497,0.132064
1581217431.075700931,-2.87159,5.70906,2.56421,3.32257,2.03941,0.12977
1581217431.083421252,-3.03379,5.73793,2.28654,3.34257,2.06564,0.126195
1581217431.089705519,-3.30382,5.77996,1.87379,3.36234,2.10143,0.122188
1581217431.096555349,-3.14016,5.60635,1.99253,3.28436,2.04515,0.12628
1581217431.102735199,-2.91343,5.55022,2.04658,3.26621,2.01289,0.126429
1581217431.109396737,-2.63088,5.44124,2.12417,3.23546,1.96889,0.125931
1581217431.115558703,-2.67205,5.4716,2.31654,3.26089,1.97765,0.120279
1581217431.121741380,-2.87582,5.51375,2.25628,3.2787,1.99919,0.114675
1581217431.128564964,-2.73222,5.47894,2.43433,3.2411,1.95735,0.114303
1581217431.134815820,-2.4597,5.48061,2.5947,3.23167,1.91959,0.113716
1581217431.176898423,-2.43102,5.4671,2.87653,3.23885,1.91188,0.109897
1581217431.184533962,-2.93905,5.82169,1.98595,3.40062,2.01333,0.100684
1581217431.190585847,-3.04194,5.74183,2.00655,3.3737,2.01103,0.10228
1581217431.197396560,-2.9243,5.69714,2.04027,3.35062,1.98679,0.104641
1581217431.203519992,-2.72985,5.70946,2.22132,3.36023,1.96951,0.104367
1581217431.209915523,-2.96509,5.76909,2.0416,3.402,2.01028,0.0995075
1581217431.215881992,-2.79047,5.84214,2.24532,3.41842,1.99427,0.100177
1581217431.222595836,-2.63993,5.78641,2.39401,3.37674,1.9553,0.104348
1581217431.268842399,-2.55858,5.70304,2.4931,3.3889,1.94157,0.115984
1581217431.274775700,-2.96934,6.02569,2.48959,3.5112,2.03065,0.106141
1581217431.286492534,-2.92668,6.04401,2.34135,3.50628,2.02728,0.105592
1581217431.292631595,-2.87449,5.99029,2.41505,3.48446,2.01336,0.107221
1581217431.335384956,-3.0596,6.08219,2.40387,3.57926,2.05098,0.107703
1581217431.341501567,-3.028,6.22556,2.35415,3.63314,2.06301,0.105943
1581217431.347751772,-2.65506,6.25822,2.5928,3.61557,2.0073,0.112116
1581217431.354493359,-2.59362,6.3642,2.89729,3.64381,2.00465,0.112166
1581217431.360818641,-2.58381,6.35681,3.05988,3.64791,2.00284,0.112477
1581217431.367431033,-3.08147,6.5084,2.71924,3.73222,2.08772,0.104617
1581217431.373718408,-2.89643,6.45184,2.71181,3.70315,2.05555,0.106585
1581217431.381413096,-2.88586,6.3574,2.73109,3.66591,2.04105,0.107907
1581217431.435594286,-2.88218,6.31534,2.31261,3.67487,2.04647,0.0987122
1581217431.441507057,-2.61446,6.18572,2.42102,3.60627,1.98748,0.103793
1581217431.447767682,-2.46301,6.19585,2.59923,3.61417,1.97484,0.102319
1581217431.453708628,-2.43796,6.20886,2.69123,3.62804,1.9776,0.0991122
1581217431.499726093,-2.82775,6.43144,2.10534,3.7355,2.0702,0.0814561
1581217431.506639049,-2.87288,6.40095,2.07484,3.71875,2.0705,0.0823872
1581217431.512595408,-2.90649,6.40578,2.06717,3.72199,2.07621,0.082974
1581217431.518871576,-2.88156,6.43404,2.00675,3.75141,2.0881,0.0809719
1581217431.525427970,-2.96757,6.48124,1.89338,3.77937,2.10755,0.0792823
1581217431.531750370,-2.92121,6.3825,1.96059,3.74204,2.08685,0.0818353
1581217431.538419176,-2.80181,6.43118,1.99578,3.76194,2.08016,0.0818397
1581217431.545356549,-2.60884,6.46656,2.01074,3.76954,2.0573,0.0825006
1581217431.551371701,-2.65314,6.65381,2.18813,3.84326,2.08361,0.0777865
1581217431.558412092,-2.74139,6.79758,2.30534,3.89908,2.10538,0.0731999
1581217431.564592179,-2.71852,6.88222,2.34435,3.91644,2.10306,0.0728139
1581217431.606435606,-2.78904,6.70586,2.18088,3.87876,2.08145,0.0829678
1581217431.612867376,-2.87974,6.69631,1.99465,3.88154,2.09197,0.0840724
1581217431.619457045,-2.95218,6.76408,1.82101,3.91952,2.1141,0.0818579
1581217431.625651678,-2.96679,6.73725,1.83828,3.91192,2.11006,0.0822347
1581217431.665497604,-2.59516,6.88667,2.30272,3.95173,2.05353,0.0809916
1581217431.671652446,-2.58851,6.89104,2.52341,3.94791,2.04536,0.0817963
