timestamp,va1,va2,va3,va4,va5,va6,va7
1581219457.869980106,-0.00485629,-0.00863939,6.26008e-05,-0.0213212,-0.0458335,-0.00628725,0.0560577
1581219457.877830085,-0.00520951,-0.0153567,-0.000105694,-0.0318535,-0.0563894,-0.00754245,0.0681312
1581219457.884644788,-0.00503916,-0.0191451,-0.000293089,-0.0395949,-0.0630795,-0.00935983,0.0708983
1581219457.890945340,-0.00580555,-0.0277127,-0.000196798,-0.051561,-0.0802506,-0.0157349,0.0801236
1581219457.898455220,-0.00580626,-0.0327573,-1.67142e-05,-0.0568428,-0.0854146,-0.01858,0.0851222
1581219457.904747744,-0.0082053,-0.0414683,1.80397e-05,-0.0706468,-0.103571,-0.0218027,0.110059
1581219457.945592277,-0.0106002,-0.0582535,4.31018e-05,-0.0857111,-0.123336,-0.0241254,0.134649
1581219457.952059879,-0.014866,-0.0805693,-0.000123644,-0.110235,-0.160579,-0.0232549,0.169413
1581219457.958498319,-0.0117631,-0.0649294,-2.62774e-05,-0.0874484,-0.126436,-0.0189629,0.13387
1581219457.964767915,-0.0140956,-0.076143,5.40421e-05,-0.105496,-0.147898,-0.0217423,0.15905
1581219458.009115807,-0.012227,-0.0699172,4.89803e-05,-0.0963726,-0.132295,-0.0257383,0.14486
1581219458.015717278,-0.0125336,-0.0743391,-0.000249152,-0.107647,-0.142921,-0.0316118,0.16607
1581219458.021881766,-0.0115065,-0.0668704,-9.85682e-05,-0.0986387,-0.135712,-0.0273414,0.151449
1581219458.028436007,-0.0104079,-0.0608106,3.85074e-05,-0.0908211,-0.125811,-0.0219711,0.142639
1581219458.034872162,-0.0114629,-0.0674201,1.77504e-05,-0.0956693,-0.133495,-0.0224645,0.150003
1581219458.041392750,-0.0103656,-0.0614338,-5.70081e-05,-0.0877517,-0.122404,-0.0197907,0.137889
1581219458.047878172,-0.011732,-0.0649395,-2.66846e-05,-0.0963463,-0.136294,-0.0225834,0.147312
1581219458.054680251,-0.0107801,-0.0568761,8.42218e-05,-0.0872231,-0.121276,-0.0213917,0.133328
1581219458.093866431,-0.0119657,-0.0613009,2.56182e-05,-0.0924479,-0.126765,-0.0264195,0.142862
1581219458.099856102,-0.0110223,-0.0604325,2.92897e-05,-0.0900338,-0.124747,-0.0248467,0.1355
1581219458.105827980,-0.0130847,-0.0728419,-0.000215307,-0.105216,-0.143198,-0.0256116,0.157702
1581219458.112341159,-0.0103746,-0.0567903,-0.000109885,-0.0857532,-0.114291,-0.0195497,0.128341
1581219458.155653383,-0.0118,-0.0620785,1.42525e-05,-0.0920096,-0.125695,-0.0230256,0.136811
1581219458.161692128,-0.0111302,-0.0580445,0.000139713,-0.087076,-0.115523,-0.0275693,0.125598
1581219458.167854696,-0.0129296,-0.0663487,-9.89663e-05,-0.0972196,-0.128616,-0.0299352,0.145024
1581219458.175918511,-0.01256,-0.0649368,-6.86779e-05,-0.0952076,-0.125301,-0.0287446,0.138611
1581219458.182448752,-0.0114878,-0.0608595,2.87444e-05,-0.0887887,-0.115403,-0.0262045,0.131204
1581219458.188761494,-0.0128188,-0.070213,0.000123713,-0.103169,-0.133582,-0.0263227,0.149676
1581219458.194773681,-0.0100295,-0.0594189,0.000120167,-0.0857821,-0.111324,-0.021464,0.125613
1581219458.201479742,-0.0101897,-0.0600152,-0.000122651,-0.0875462,-0.114637,-0.0204548,0.127163
1581219458.207865236,-0.0105134,-0.0625486,-0.000137938,-0.0914876,-0.118176,-0.020682,0.132132
1581219458.213972228,-0.0109671,-0.0659185,8.90398e-06,-0.0960402,-0.122618,-0.0220322,0.140256
1581219458.220597467,-0.0101914,-0.0604461,0.000163595,-0.0897212,-0.113482,-0.0222787,0.129727
1581219458.263342502,-0.0114495,-0.0622993,-8.42211e-06,-0.0909855,-0.116612,-0.0251884,0.13031
1581219458.303903319,-0.0125914,-0.0653895,4.44417e-06,-0.0958963,-0.120005,-0.0221816,0.133937
1581219458.310083185,-0.0105989,-0.0549747,0.000123766,-0.0820245,-0.104805,-0.0219492,0.112266
1581219458.316290652,-0.0137776,-0.071794,2.89657e-05,-0.103346,-0.130704,-0.0310889,0.147788
1581219458.322626929,-0.0112212,-0.0577361,-8.10546e-05,-0.082547,-0.102536,-0.024901,0.115841
1581219458.328792736,-0.0119992,-0.0626756,-0.000167488,-0.0919839,-0.112418,-0.026875,0.127026
1581219458.335173058,-0.0141905,-0.0703138,-4.83886e-05,-0.103709,-0.130189,-0.0315367,0.146348
1581219458.341298614,-0.0112322,-0.0569777,9.17134e-06,-0.0833696,-0.104951,-0.0255294,0.117176
1581219458.347523085,-0.011926,-0.0611676,2.88308e-05,-0.0875374,-0.109523,-0.0232273,0.123546
