timestamp,x,y,z,a,b,c
1581217558.167820430,-0.000295004,0.000238151,8.45215e-16,-nan,-nan,-nan
1581217558.174149594,-0.000270062,0.000235573,-4.36127e-17,-nan,-nan,-nan
1581217558.180131174,-0.000265698,0.000229468,7.64845e-17,-nan,-nan,-nan
1581217558.187609027,-0.000260741,0.000216637,4.83053e-16,-nan,-nan,-nan
1581217558.193582673,-0.000277161,0.000224477,7.6304e-16,-nan,-nan,-nan
1581217558.200400542,-0.000265257,0.000243837,-6.55193e-16,-nan,-nan,-nan
1581217558.206549931,-0.000254568,0.000226805,-2.79207e-16,-nan,-nan,-nan
1581217558.212745388,-0.000291448,0.000244368,3.67545e-16,-nan,-nan,-nan
1581217558.219274960,-0.000216993,0.00019471,-3.29007e-16,-nan,-nan,-nan
1581217558.225365396,-0.00022165,0.000197109,-2.13734e-16,-nan,-nan,-nan
1581217558.231489916,-0.0002309,0.000185944,6.97266e-16,-nan,-nan,-nan
1581217558.274648793,-6.11754e-05,5.68386e-05,-1.68189e-16,-nan,-nan,-nan
1581217558.281221132,-0.00277565,0.00339844,-2.01133e-14,-nan,-nan,-nan
1581217558.287450483,0.00118316,0.000898839,-5.59493e-14,-nan,-nan,-nan
1581217558.293756209,0.00230187,0.000776798,-7.46425e-14,-nan,-nan,-nan
1581217558.300350886,0.00308958,0.000304148,-7.23269e-14,-nan,-nan,-nan
1581217558.306623072,0.0044868,-0.000155993,-8.38394e-14,-nan,-nan,-nan
1581217558.313286586,0.00612817,-0.00152477,-7.5391e-14,-nan,-nan,-nan
1581217558.319586511,0.0082545,-0.00266974,-8.26582e-14,-nan,-nan,-nan
1581217558.327338014,0.00889308,-0.00326057,-7.67915e-14,-nan,-nan,-nan
1581217558.334980034,0.011324,-0.00479857,-8.36207e-14,-nan,-nan,-nan
1581217558.339764999,0.0141672,-0.00670326,-8.41552e-14,-nan,-nan,-nan
1581217558.416753712,0.0100677,-0.00509449,-5.46831e-14,-nan,-nan,-nan
1581217558.423872644,0.0993563,-0.0458541,-7.54701e-13,-nan,-nan,-nan
1581217558.430442874,0.0153062,-0.00777321,-7.2402e-14,-nan,-nan,-nan
1581217558.436795349,0.0152974,-0.00768848,-6.48066e-14,-nan,-nan,-nan
1581217558.443437604,0.0138107,-0.00666507,-7.0304e-14,-nan,-nan,-nan
1581217558.449709159,0.0166234,-0.00824359,-9.0579e-14,-nan,-nan,-nan
1581217558.456207244,0.0149724,-0.00720213,-8.57161e-14,-nan,-nan,-nan
1581217558.462725849,0.0160767,-0.00718332,-1.11815e-13,-nan,-nan,-nan
1581217558.468765192,0.0128854,-0.00532981,-1.07668e-13,-nan,-nan,-nan
1581217558.475582719,0.0141673,-0.00571397,-1.22849e-13,-nan,-nan,-nan
1581217558.481682502,0.0139123,-0.00587104,-1.11285e-13,-nan,-nan,-nan
1581217558.489606225,0.0153595,-0.00656924,-1.19343e-13,-nan,-nan,-nan
1581217558.532445930,0.0137829,-0.00634913,-8.39733e-14,-nan,-nan,-nan
1581217558.538832409,0.0152604,-0.00609543,-1.43129e-13,-nan,-nan,-nan
1581217558.545400300,0.0142922,-0.00527433,-1.5513e-13,-nan,-nan,-nan
1581217558.552268634,0.0157341,-0.00582934,-1.75452e-13,-nan,-nan,-nan
1581217558.558637055,0.0162622,-0.00599612,-1.80804e-13,-nan,-nan,-nan
1581217558.564690890,0.0144461,-0.005385,-1.48893e-13,-nan,-nan,-nan
1581217558.571447371,0.0137515,-0.00571234,-1.1674e-13,-nan,-nan,-nan
1581217558.577492861,0.0151514,-0.00731744,-8.66671e-14,-nan,-nan,-nan
1581217558.621432834,0.0153095,-0.00770345,-7.2998e-14,-nan,-nan,-nan
1581217558.627889577,0.0136737,-0.00621923,-9.41726e-14,-nan,-nan,-nan
