timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581217908.623990861,-0.145394,0.494793,0.23432,-1.19668,0.481664,-0.131,-0.588961
1581217908.637672384,-0.145482,0.494685,0.234323,-1.19704,0.480734,-0.131162,-0.587918
1581217908.680449291,-0.145786,0.493234,0.23432,-1.19958,0.476968,-0.131878,-0.583755
1581217908.686965382,-0.145839,0.4929,0.23432,-1.20008,0.47625,-0.13201,-0.58297
1581217908.693034137,-0.145912,0.492468,0.23432,-1.2007,0.475362,-0.132164,-0.582002
1581217908.700869130,-0.145987,0.492075,0.23432,-1.20126,0.474554,-0.132283,-0.581113
1581217908.707549081,-0.146081,0.491592,0.23432,-1.20194,0.473554,-0.132422,-0.580068
1581217908.713803569,-0.146173,0.491091,0.234319,-1.20264,0.472563,-0.132568,-0.579005
1581217908.720636942,-0.146265,0.490574,0.23432,-1.20333,0.471593,-0.132754,-0.577973
1581217908.726875335,-0.146344,0.490131,0.23432,-1.20393,0.47076,-0.132946,-0.577063
1581217908.733903531,-0.146435,0.489622,0.23432,-1.20463,0.469785,-0.133191,-0.576023
1581217908.740081135,-0.146525,0.48911,0.23432,-1.20533,0.468825,-0.133442,-0.574972
1581217908.746829868,-0.146602,0.488672,0.23432,-1.20593,0.468006,-0.133655,-0.574095
1581217908.789886958,-0.14669,0.488165,0.234321,-1.20662,0.467037,-0.13387,-0.573054
1581217908.796693966,-0.147173,0.485293,0.23432,-1.21074,0.461402,-0.134742,-0.566742
1581217908.804673125,-0.147249,0.484839,0.23432,-1.21139,0.460493,-0.134888,-0.565735
1581217908.811013612,-0.147327,0.484395,0.23432,-1.21204,0.459603,-0.135044,-0.564726
1581217908.817551019,-0.147407,0.483962,0.23432,-1.21269,0.458723,-0.135222,-0.563722
1581217908.823602485,-0.14748,0.483599,0.234321,-1.21323,0.457957,-0.135383,-0.562865
1581217908.829906006,-0.147552,0.483235,0.234321,-1.21378,0.4572,-0.135536,-0.562018
1581217908.836048168,-0.147637,0.482796,0.23432,-1.21443,0.456321,-0.135712,-0.561022
1581217908.842624207,-0.14771,0.482428,0.23432,-1.21498,0.455571,-0.135865,-0.560191
1581217908.848830713,-0.14778,0.482068,0.23432,-1.21554,0.454812,-0.13602,-0.55934
1581217908.855666592,-0.14786,0.481648,0.23432,-1.21618,0.453929,-0.136184,-0.558389
1581217908.861616192,-0.147928,0.481283,0.23432,-1.21673,0.453181,-0.136312,-0.557551
1581217908.951141431,-0.148576,0.477798,0.23432,-1.22189,0.446189,-0.13789,-0.549873
1581217908.957124199,-0.149065,0.475217,0.23432,-1.2257,0.441223,-0.138702,-0.544302
1581217908.963491819,-0.149129,0.474836,0.23432,-1.22626,0.440516,-0.138819,-0.543485
1581217908.969459647,-0.149191,0.474457,0.23432,-1.22681,0.439811,-0.138944,-0.54268
1581217908.975974569,-0.149252,0.474077,0.234321,-1.22736,0.439091,-0.139081,-0.541861
1581217908.981863510,-0.149315,0.473702,0.23432,-1.22792,0.438376,-0.139232,-0.541057
1581217908.988082739,-0.14939,0.473258,0.23432,-1.22857,0.437556,-0.139415,-0.54012
1581217908.994103892,-0.149455,0.472876,0.23432,-1.22912,0.436852,-0.139575,-0.539329
1581217909.001813497,-0.149532,0.472435,0.23432,-1.22977,0.436015,-0.139761,-0.538442
1581217909.008477747,-0.149614,0.471994,0.234321,-1.23042,0.435181,-0.13994,-0.53752
1581217909.014110502,-0.149687,0.471617,0.23432,-1.23097,0.434479,-0.140077,-0.536754
1581217909.022468574,-0.149786,0.47111,0.23432,-1.2317,0.433561,-0.140247,-0.53571
1581217909.065655878,-0.150294,0.468459,0.23432,-1.23559,0.428661,-0.141403,-0.530327
1581217909.072443091,-0.150376,0.468026,0.234321,-1.23624,0.427858,-0.141632,-0.529411
1581217909.078821437,-0.150449,0.46765,0.234321,-1.23679,0.427176,-0.141806,-0.528649
1581217909.085067252,-0.150536,0.467205,0.23432,-1.23743,0.426367,-0.141972,-0.527743
1581217909.091619692,-0.150609,0.466823,0.23432,-1.23799,0.425681,-0.142083,-0.526979
1581217909.097827841,-0.150683,0.466445,0.234319,-1.23854,0.424999,-0.142187,-0.52621
1581217909.105612867,-0.15078,0.465948,0.23432,-1.23927,0.424093,-0.142338,-0.525192
1581217909.111813073,-0.150854,0.465572,0.23432,-1.23981,0.423417,-0.142453,-0.524428
1581217909.118514401,-0.150938,0.46512,0.23432,-1.24045,0.422644,-0.142587,-0.523537
1581217909.124617026,-0.151008,0.464735,0.23432,-1.24101,0.421989,-0.142707,-0.522776
1581217909.130916932,-0.151077,0.464357,0.23432,-1.24156,0.421336,-0.142832,-0.522003
1581217909.207562212,-0.151845,0.459545,0.234322,-1.24861,0.412838,-0.14468,-0.512553
1581217909.214152516,-0.151912,0.459167,0.234322,-1.24916,0.412204,-0.144858,-0.511814
1581217909.220535568,-0.151994,0.45872,0.234321,-1.2498,0.411464,-0.145081,-0.510977
1581217909.226938969,-0.152063,0.458346,0.23432,-1.25035,0.410815,-0.145271,-0.510236
1581217909.233499438,-0.152144,0.457913,0.23432,-1.25098,0.41007,-0.145487,-0.509388
1581217909.239897825,-0.152214,0.45754,0.23432,-1.25153,0.409443,-0.14566,-0.508667
1581217909.246086038,-0.152283,0.457163,0.23432,-1.25208,0.408821,-0.145804,-0.507938
1581217909.252855916,-0.152364,0.456721,0.23432,-1.25272,0.408084,-0.145942,-0.507105
1581217909.259059009,-0.152433,0.456344,0.23432,-1.25326,0.407449,-0.146052,-0.50638
1581217909.265825178,-0.152516,0.45591,0.23432,-1.2539,0.406716,-0.146185,-0.50555
1581217909.272159637,-0.152587,0.455536,0.234321,-1.25445,0.406098,-0.146295,-0.504832
1581217909.278844642,-0.152673,0.455098,0.234321,-1.25508,0.405373,-0.14642,-0.503991
1581217909.321687768,-0.153199,0.452418,0.23432,-1.25898,0.400921,-0.147405,-0.498919
1581217909.327858450,-0.153269,0.452044,0.23432,-1.25952,0.400307,-0.147555,-0.498216
