timestamp,fx,fy,fz,tx,ty,tz
1581217866.077155981,-2.54617,3.75731,-0.205325,2.27856,1.84051,0.152637
1581217866.083950766,-2.02295,3.39926,0.45364,2.14578,1.70144,0.162748
1581217866.090935966,-1.88691,3.13706,0.94378,2.08944,1.64993,0.16609
1581217866.098826868,-2.15814,3.36991,1.121,2.20152,1.70996,0.15879
1581217866.105006781,-2.27232,3.45634,1.36593,2.20808,1.69321,0.159161
1581217866.111697075,-2.17679,3.51974,1.66464,2.20975,1.65388,0.159275
1581217866.117887422,-2.37983,3.50771,1.56204,2.21437,1.65979,0.159075
1581217866.124712861,-2.54888,3.51618,1.43377,2.22809,1.66578,0.158252
1581217866.130852898,-2.73205,3.42668,1.23428,2.21659,1.66554,0.158335
1581217866.137019612,-2.51673,3.3811,1.2642,2.20263,1.62643,0.161184
1581217866.143661914,-2.63604,3.37479,1.23177,2.24411,1.65686,0.157548
1581217866.149801184,-2.77227,3.47523,0.814429,2.30435,1.70103,0.154712
1581217866.192156485,-2.24792,4.37303,1.94952,2.57301,1.7801,0.1537
1581217866.199153157,-1.9779,4.21907,1.87392,2.54642,1.75232,0.160294
1581217866.205693105,-2.47841,4.35875,1.47324,2.63635,1.85328,0.153772
1581217866.211665931,-2.63932,4.33801,1.02338,2.62747,1.86554,0.155503
1581217866.217911608,-2.40015,4.42504,0.999416,2.65673,1.85625,0.155957
1581217866.223937698,-2.15931,4.25391,1.29127,2.59142,1.8,0.161703
1581217866.230087758,-2.22843,4.15419,1.50267,2.56455,1.79622,0.164724
1581217866.236029040,-2.31685,4.20441,1.51314,2.60702,1.82727,0.162921
1581217866.242667119,-2.48662,4.19754,1.45815,2.6067,1.84062,0.166329
1581217866.248808793,-2.40252,4.25842,1.5656,2.62242,1.83421,0.167653
1581217866.254930994,-2.03294,4.20993,1.90667,2.60254,1.78279,0.174712
1581217866.337458110,-2.02709,4.49711,1.99571,2.70752,1.80015,0.163998
1581217866.342919255,-2.60481,4.72749,1.78207,2.80315,1.91107,0.151999
1581217866.349825565,-2.64747,4.71143,1.6832,2.79552,1.90953,0.152211
1581217866.355787943,-2.61822,4.63942,1.49456,2.78119,1.90024,0.153538
1581217866.362659671,-2.35363,4.54386,1.45505,2.75135,1.85678,0.154624
1581217866.368922013,-2.57165,4.51905,1.33014,2.77363,1.88819,0.151673
1581217866.375442616,-2.61268,4.52092,1.74923,2.76631,1.87582,0.149405
1581217866.381802083,-2.51001,4.54094,1.95343,2.77226,1.8605,0.149165
1581217866.387992269,-2.37962,4.65132,1.96362,2.80661,1.85405,0.146496
1581217866.394735069,-2.30297,4.68675,2.24553,2.80935,1.83769,0.145924
1581217866.402218960,-2.41434,4.84991,2.38636,2.87593,1.86937,0.141911
1581217866.408748128,-2.49743,4.90787,2.25287,2.90859,1.89037,0.138365
1581217866.451038433,-2.71494,5.3011,1.86358,3.11923,1.99204,0.121721
1581217866.457603080,-2.93279,5.35032,1.74785,3.1462,2.02485,0.121235
1581217866.463872875,-3.01469,5.39762,1.7645,3.16597,2.03681,0.121586
1581217866.470656454,-2.92233,5.29531,1.85916,3.13317,2.01198,0.127931
1581217866.477034094,-2.64385,5.29235,2.11793,3.1256,1.97485,0.132324
1581217866.483638893,-2.48391,5.16454,2.35648,3.08621,1.93811,0.138609
1581217866.490788480,-2.83775,5.24549,2.13485,3.13951,1.99864,0.136941
1581217866.496920397,-2.63062,5.26347,2.09574,3.13697,1.96949,0.140576
1581217866.541876605,-2.74224,5.48907,2.35506,3.24285,2.01516,0.134173
1581217866.548027887,-2.93915,5.68809,2.31424,3.3218,2.06661,0.128053
1581217866.554710066,-2.93502,5.72156,2.14531,3.32372,2.06547,0.126331
1581217866.597086996,-3.13425,5.71417,1.70737,3.29979,2.06775,0.126421
1581217866.605056014,-2.30834,5.36458,2.43961,3.18109,1.89777,0.114437
1581217866.611610619,-2.34994,5.35094,2.62413,3.19231,1.89985,0.110634
1581217866.617787190,-2.60376,5.43263,2.65545,3.24065,1.94112,0.106335
1581217866.624600847,-2.66484,5.47171,2.38099,3.24556,1.9459,0.105089
1581217866.630672285,-2.84585,5.53228,2.32828,3.25931,1.96423,0.104299
1581217866.636837245,-2.75443,5.53268,2.36495,3.24992,1.94748,0.105092
1581217866.643715115,-2.61814,5.63631,2.2918,3.30505,1.9566,0.102307
1581217866.650748286,-2.73756,5.68935,2.04748,3.33873,1.98468,0.0999038
1581217866.689694133,-2.72468,5.80935,2.22362,3.38162,1.98721,0.0998075
1581217866.695839573,-2.64374,5.8094,2.26415,3.36472,1.96777,0.103891
1581217866.702831171,-2.64598,5.84084,2.19096,3.38705,1.97379,0.104621
1581217866.746639296,-2.78445,5.8252,2.41743,3.43553,2.01466,0.111455
1581217866.752936330,-2.79731,5.9427,2.20843,3.45785,2.02528,0.110928
1581217866.759572781,-2.65182,5.87713,2.35239,3.42607,2.00061,0.112736
1581217866.765804759,-2.87623,5.96379,2.28697,3.47789,2.04815,0.107963
1581217866.771935245,-2.94082,6.01095,2.10798,3.51486,2.07283,0.105416
1581217866.778680911,-3.02226,6.03025,2.02634,3.52695,2.08689,0.104809
1581217866.784836746,-2.97372,5.95974,1.94439,3.50179,2.07022,0.107976
1581217866.791112802,-2.58397,5.91319,2.07234,3.48831,2.02467,0.111943
1581217866.798610835,-2.58871,5.96269,2.15154,3.52156,2.03689,0.111628
1581217866.805162185,-2.86328,6.05013,2.21099,3.5669,2.07816,0.107898
1581217866.811132069,-2.92496,6.12769,2.15809,3.58631,2.08612,0.108255
1581217866.854668075,-2.49506,6.25601,2.50728,3.60139,2.0382,0.112619
1581217866.861034364,-2.63096,6.18623,2.24868,3.62056,2.05213,0.107086
1581217866.867569025,-2.72156,6.28095,2.16491,3.66366,2.07649,0.103483
1581217866.873848477,-2.97285,6.2404,1.8562,3.65144,2.09523,0.1026
1581217866.880593645,-2.98924,6.27227,1.91347,3.63621,2.08298,0.104249
1581217866.919648163,-2.69842,6.30437,2.12304,3.63004,2.04522,0.105882
1581217866.926726527,-2.40589,6.20618,2.50581,3.62832,1.99317,0.0976638
1581217866.932806575,-2.5814,6.3043,2.33002,3.6741,2.02633,0.0927887
1581217866.938929476,-2.69919,6.35976,2.15386,3.68463,2.03863,0.0908971
1581217866.945025403,-2.71121,6.34117,2.06085,3.65562,2.02356,0.0928505
1581217866.951640896,-2.42261,6.30081,2.21677,3.63203,1.98353,0.0938804
1581217866.957795863,-2.57659,6.35907,2.26558,3.67752,2.01755,0.0892385
1581217867.001283402,-3.017,6.41308,1.84715,3.74361,2.08917,0.0839896
1581217867.007692467,-2.72498,6.30638,1.86553,3.69785,2.03958,0.0888177
1581217867.013888075,-2.60681,6.3858,1.76779,3.73494,2.03843,0.0879725
1581217867.020661566,-2.62991,6.40906,1.9788,3.7555,2.04345,0.0862486
1581217867.026758029,-2.75806,6.67398,2.22337,3.8645,2.09126,0.0788768
1581217867.033113899,-2.83408,6.79121,2.22785,3.89467,2.10263,0.0777735
1581217867.091981401,-2.79653,6.73537,1.66248,3.91361,2.12084,0.0902811
1581217867.099028985,-2.89507,6.71842,1.72815,3.89961,2.12464,0.0909588
1581217867.105754945,-2.65699,6.75452,1.99773,3.90421,2.10032,0.0915589
1581217867.111703669,-2.44854,6.66992,2.16834,3.8799,2.0692,0.0926994
1581217867.118118822,-2.7576,6.79609,2.11175,3.95292,2.12725,0.0853802
1581217867.162134640,-2.69568,6.88255,2.05957,3.96751,2.11989,0.0851234
1581217867.168677807,-2.44811,6.86322,2.12032,3.93528,2.07612,0.0933116
1581217867.174874963,-2.39214,6.91806,2.23573,3.96757,2.08532,0.0900003
1581217867.181599885,-2.54024,6.91153,2.23419,3.98083,2.1098,0.0857833
1581217867.187806634,-2.87517,6.9719,2.03039,4.00858,2.1555,0.0790614
1581217867.193825144,-2.86292,6.92423,1.73794,3.97435,2.14279,0.0797172
1581217867.201690726,-2.56661,6.79609,1.89391,3.92031,2.0943,0.0825566
1581217867.207811424,-2.5566,6.76339,2.06251,3.92302,2.09328,0.0798166
1581217867.214664033,-2.62741,6.90334,2.07044,3.98477,2.12146,0.0721516
1581217867.220779179,-2.83194,6.97342,2.07037,4.00922,2.14678,0.0682975
1581217867.226876706,-2.9886,7.04731,1.99782,4.00977,2.15207,0.068557
1581217867.233570575,-2.48573,6.97719,2.09415,3.96313,2.07596,0.0741076
1581217867.275794948,-2.39542,6.89033,2.31556,3.94389,2.02501,0.0785885
1581217867.282086641,-2.60158,6.96455,2.18246,3.9823,2.05811,0.0741842
1581217867.288610072,-2.61097,6.97236,1.99068,3.96208,2.0478,0.0745265
1581217867.295014938,-2.67364,6.86701,1.98841,3.92044,2.03655,0.0762323
